Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612760	0029500398	DEC 29, 1995	SEA vs. BOS	W	19	8	0.703703703703704	240	44	81	0.543	5	14	0.357	31	39	0.795	16	38	54	26	13	9	23	28	124	Home	1995-12-29	BOS	39	4	0
55	1610612760	0029500403	DEC 30, 1995	SEA @ PHX	W	20	8	0.714285714285714	265	45	74	0.608	8	13	0.615	25	34	0.735	10	31	41	29	10	4	16	25	123	Away	1995-12-30	PHX	11	5	0
54	1610612760	0029500417	JAN 02, 1996	SEA @ ATL	W	21	8	0.724137931034483	240	41	77	0.532	10	25	0.4	19	23	0.826	9	31	40	29	13	5	17	23	111	Away	1996-01-02	ATL	23	6	0
53	1610612760	0029500426	JAN 04, 1996	SEA @ MIA	W	22	8	0.733333333333333	240	27	77	0.351	4	18	0.222	26	30	0.867	13	28	41	16	13	9	10	25	84	Away	1996-01-04	MIA	3	7	0
52	1610612760	0029500441	JAN 05, 1996	SEA @ ORL	L	22	9	0.709677419354839	240	32	87	0.368	8	23	0.348	21	29	0.724	17	33	50	20	7	2	15	27	93	Away	1996-01-05	ORL	-22	0	1
51	1610612760	0029500458	JAN 09, 1996	SEA @ MIL	W	23	9	0.71875	240	32	71	0.451	12	25	0.48	21	29	0.724	9	20	29	23	12	5	13	22	97	Away	1996-01-09	MIL	5	1	0
50	1610612760	0029500466	JAN 10, 1996	SEA @ CHI	L	23	10	0.696969696969697	240	32	90	0.356	7	26	0.269	16	18	0.889	16	21	37	19	13	2	16	23	87	Away	1996-01-10	CHI	-26	0	1
49	1610612760	0029500478	JAN 12, 1996	SEA vs. MIA	W	24	10	0.705882352941177	240	41	77	0.532	7	21	0.333	24	35	0.686	14	34	48	27	7	3	20	29	113	Home	1996-01-12	MIA	32	1	0
48	1610612760	0029500501	JAN 15, 1996	SEA @ GOS	W	25	10	0.714285714285714	240	39	88	0.443	8	25	0.32	18	24	0.75	20	30	50	31	10	6	17	19	104	Away	1996-01-15	GOS	9	2	0
47	1610612760	0029500512	JAN 16, 1996	SEA vs. CLE	W	26	10	0.722222222222222	240	36	74	0.486	5	18	0.278	22	30	0.733	13	31	44	18	6	2	9	28	99	Home	1996-01-16	CLE	9	3	0
46	1610612760	0029500533	JAN 19, 1996	SEA vs. NYK	L	26	11	0.702702702702703	265	30	73	0.411	6	21	0.286	31	38	0.816	8	36	44	18	10	4	22	30	97	Home	1996-01-19	NYK	-3	0	1
45	1610612760	0029500549	JAN 21, 1996	SEA vs. DAL	W	27	11	0.710526315789474	240	41	74	0.554	5	20	0.25	21	30	0.7	7	32	39	26	12	6	19	19	108	Home	1996-01-21	DAL	7	1	0
44	1610612760	0029500565	JAN 24, 1996	SEA vs. DEN	W	28	11	0.717948717948718	240	28	68	0.412	6	19	0.316	24	32	0.75	7	27	34	23	15	1	17	23	86	Home	1996-01-24	DEN	7	2	0
43	1610612760	0029500577	JAN 26, 1996	SEA vs. UTH	W	29	11	0.725	240	33	70	0.471	10	20	0.5	18	24	0.75	12	24	36	21	8	1	17	21	94	Home	1996-01-26	UTH	1	3	0
42	1610612760	0029500594	JAN 27, 1996	SEA @ LAC	W	30	11	0.731707317073171	240	34	76	0.447	8	19	0.421	20	25	0.8	13	31	44	19	14	6	22	16	96	Away	1996-01-27	LAC	9	4	0
41	1610612760	0029500601	JAN 29, 1996	SEA @ POR	W	31	11	0.738095238095238	240	37	72	0.514	6	18	0.333	12	18	0.667	8	26	34	22	9	4	18	27	92	Away	1996-01-29	POR	4	5	0
40	1610612760	0029500607	JAN 30, 1996	SEA vs. NJN	W	32	11	0.744186046511628	240	39	84	0.464	8	26	0.308	11	19	0.579	11	26	37	28	14	1	12	20	97	Home	1996-01-30	NJN	9	6	0
39	1610612760	0029500620	FEB 01, 1996	SEA @ DAL	L	32	12	0.727272727272727	240	41	94	0.436	7	22	0.318	11	16	0.688	18	36	54	26	12	4	19	25	100	Away	1996-02-01	DAL	-3	0	1
38	1610612760	0029500639	FEB 03, 1996	SEA @ HOU	W	33	12	0.733333333333333	265	33	80	0.413	12	28	0.429	26	38	0.684	14	27	41	25	12	5	19	18	104	Away	1996-02-03	HOU	1	1	0
37	1610612760	0029500656	FEB 06, 1996	SEA vs. HOU	W	34	12	0.739130434782609	240	36	73	0.493	9	22	0.409	18	25	0.72	6	31	37	29	12	7	16	18	99	Home	1996-02-06	HOU	5	2	0
36	1610612760	0029500686	FEB 13, 1996	SEA @ PHX	W	35	12	0.74468085106383	240	39	83	0.47	5	20	0.25	19	29	0.655	14	28	42	26	12	0	16	35	102	Away	1996-02-13	PHX	4	3	0
35	1610612760	0029500692	FEB 14, 1996	SEA vs. MIN	W	36	12	0.75	240	47	80	0.588	5	14	0.357	31	35	0.886	8	27	35	35	16	5	19	23	130	Home	1996-02-14	MIN	37	4	0
34	1610612760	0029500711	FEB 16, 1996	SEA vs. PHX	W	37	12	0.755102040816326	240	42	76	0.553	10	28	0.357	23	27	0.852	4	29	33	33	8	3	13	22	117	Home	1996-02-16	PHX	18	5	0
33	1610612760	0029500719	FEB 18, 1996	SEA @ VAN	W	38	12	0.76	240	42	69	0.609	10	17	0.588	24	35	0.686	5	22	27	31	12	4	18	23	118	Away	1996-02-18	VAN	9	6	0
32	1610612760	0029500730	FEB 19, 1996	SEA vs. ATL	W	39	12	0.764705882352941	240	42	77	0.545	7	22	0.318	11	18	0.611	10	29	39	30	14	1	18	23	102	Home	1996-02-19	ATL	8	7	0
31	1610612760	0029500751	FEB 22, 1996	SEA vs. GOS	W	40	12	0.769230769230769	240	39	79	0.494	7	16	0.438	21	28	0.75	9	39	48	28	13	4	20	25	106	Home	1996-02-22	GOS	16	8	0
30	1610612760	0029500763	FEB 24, 1996	SEA vs. SAC	W	41	12	0.773584905660377	240	38	83	0.458	3	14	0.214	25	34	0.735	14	32	46	19	14	11	19	27	104	Home	1996-02-24	SAC	13	9	0
29	1610612760	0029500771	FEB 25, 1996	SEA @ LAC	W	42	12	0.777777777777778	240	35	77	0.455	9	20	0.45	27	34	0.794	15	22	37	21	12	3	18	32	106	Away	1996-02-25	LAC	5	10	0
28	1610612760	0029500797	FEB 28, 1996	SEA vs. DET	W	43	12	0.781818181818182	240	34	80	0.425	7	23	0.304	19	22	0.864	14	33	47	22	9	7	17	22	94	Home	1996-02-28	DET	14	11	0
27	1610612760	0029500811	MAR 01, 1996	SEA @ BOS	W	44	12	0.785714285714286	240	37	74	0.5	8	13	0.615	24	31	0.774	7	31	38	23	8	3	13	22	106	Away	1996-03-01	BOS	10	12	0
26	1610612760	0029500814	MAR 02, 1996	SEA @ NJN	W	45	12	0.789473684210526	240	37	71	0.521	6	15	0.4	23	26	0.885	7	29	36	20	9	5	16	25	103	Away	1996-03-02	NJN	11	13	0
25	1610612760	0029500837	MAR 05, 1996	SEA @ CLE	W	46	12	0.793103448275862	290	38	78	0.487	8	20	0.4	23	29	0.793	11	33	44	29	8	4	15	26	107	Away	1996-03-05	CLE	6	14	0
24	1610612760	0029500844	MAR 06, 1996	SEA @ WAS	L	46	13	0.779661016949153	240	25	84	0.298	4	18	0.222	34	45	0.756	19	27	46	10	11	2	15	29	88	Away	1996-03-06	WAS	-11	0	1
23	1610612760	0029500858	MAR 08, 1996	SEA @ MIN	W	47	13	0.783333333333333	240	47	84	0.56	9	15	0.6	29	36	0.806	6	33	39	33	11	3	19	28	132	Away	1996-03-08	MIN	20	1	0
22	1610612760	0029500877	MAR 10, 1996	SEA vs. SAN	L	47	14	0.770491803278688	240	40	87	0.46	8	24	0.333	17	24	0.708	15	32	47	23	7	2	12	19	105	Home	1996-03-10	SAN	-1	0	1
21	1610612760	0029500894	MAR 13, 1996	SEA vs. ORL	W	48	14	0.774193548387097	240	36	74	0.486	12	20	0.6	16	25	0.64	7	29	36	26	8	6	20	17	100	Home	1996-03-13	ORL	1	1	0
20	1610612760	0029500910	MAR 15, 1996	SEA vs. DAL	W	49	14	0.777777777777778	240	42	72	0.583	10	21	0.476	26	36	0.722	6	36	42	32	12	8	20	27	120	Home	1996-03-15	DAL	23	2	0
19	1610612760	0029500932	MAR 18, 1996	SEA vs. LAC	W	50	14	0.78125	240	33	73	0.452	4	16	0.25	34	42	0.81	11	26	37	20	14	5	15	23	104	Home	1996-03-18	LAC	3	3	0
18	1610612760	0029500936	MAR 19, 1996	SEA @ LAL	L	50	15	0.769230769230769	240	25	71	0.352	4	19	0.211	17	20	0.85	9	34	43	18	6	9	20	20	71	Away	1996-03-19	LAL	-23	0	1
17	1610612760	0029500955	MAR 21, 1996	SEA vs. LAL	W	51	15	0.772727272727273	240	32	76	0.421	7	16	0.438	33	35	0.943	19	24	43	15	15	4	14	21	104	Home	1996-03-21	LAL	11	1	0
16	1610612760	0029500970	MAR 23, 1996	SEA vs. PHL	W	52	15	0.776119402985075	240	48	83	0.578	7	17	0.412	26	30	0.867	16	31	47	30	13	9	16	24	129	Home	1996-03-23	PHL	40	2	0
15	1610612760	0029500973	MAR 24, 1996	SEA @ SAC	W	53	15	0.779411764705882	240	40	79	0.506	11	24	0.458	21	25	0.84	11	32	43	28	10	7	18	23	112	Away	1996-03-24	SAC	2	3	0
14	1610612760	0029500989	MAR 26, 1996	SEA @ GOS	W	54	15	0.782608695652174	240	38	77	0.494	8	21	0.381	30	31	0.968	15	23	38	25	9	3	15	22	114	Away	1996-03-26	GOS	12	4	0
13	1610612760	0029500996	MAR 27, 1996	SEA vs. CHH	W	55	15	0.785714285714286	240	46	76	0.605	11	22	0.5	29	35	0.829	6	43	49	34	11	5	20	21	132	Home	1996-03-27	CHH	37	5	0
12	1610612760	0029501020	MAR 30, 1996	SEA vs. UTH	W	56	15	0.788732394366197	240	36	72	0.5	8	23	0.348	20	29	0.69	11	27	38	26	6	5	15	20	100	Home	1996-03-30	UTH	2	6	0
11	1610612760	0029501040	APR 02, 1996	SEA @ UTH	W	57	15	0.791666666666667	240	31	66	0.47	7	20	0.35	31	34	0.912	12	33	45	22	8	5	17	21	100	Away	1996-04-02	UTH	9	7	0
10	1610612760	0029501051	APR 03, 1996	SEA vs. HOU	W	58	15	0.794520547945205	240	48	74	0.649	3	12	0.25	19	25	0.76	9	37	46	28	5	5	17	16	118	Home	1996-04-03	HOU	15	8	0
9	1610612760	0029501064	APR 05, 1996	SEA vs. PHX	W	59	15	0.797297297297297	290	47	92	0.511	11	21	0.524	25	33	0.758	12	27	39	29	8	4	17	29	130	Home	1996-04-05	PHX	9	9	0
8	1610612760	0029501074	APR 06, 1996	SEA @ POR	L	59	16	0.786666666666667	240	35	75	0.467	10	19	0.526	12	17	0.706	9	26	35	24	9	6	16	18	92	Away	1996-04-06	POR	-3	0	1
7	1610612760	0029501082	APR 08, 1996	SEA @ NYK	W	60	16	0.789473684210526	240	38	78	0.487	10	20	0.5	22	27	0.815	18	31	49	27	10	5	17	19	108	Away	1996-04-08	NYK	10	1	0
6	1610612760	0029501105	APR 10, 1996	SEA vs. SAC	W	61	16	0.792207792207792	240	40	78	0.513	5	16	0.313	23	25	0.92	13	27	40	27	17	7	18	24	108	Home	1996-04-10	SAC	19	2	0
5	1610612760	0029501119	APR 13, 1996	SEA @ SAN	L	61	17	0.782051282051282	240	28	76	0.368	5	29	0.172	20	27	0.741	9	35	44	18	7	8	20	24	81	Away	1996-04-13	SAN	-3	0	1
4	1610612760	0029501135	APR 15, 1996	SEA @ HOU	W	62	17	0.784810126582278	240	41	79	0.519	9	21	0.429	21	24	0.875	7	25	32	27	14	7	15	21	112	Away	1996-04-15	HOU	6	1	0
3	1610612760	0029501152	APR 17, 1996	SEA vs. POR	W	63	17	0.7875	240	35	74	0.473	11	24	0.458	15	19	0.789	9	36	45	27	9	7	19	22	96	Home	1996-04-17	POR	6	2	0
2	1610612760	0029501171	APR 19, 1996	SEA vs. MIN	W	64	17	0.790123456790123	240	35	77	0.455	7	22	0.318	17	22	0.773	10	27	37	21	9	4	16	19	94	Home	1996-04-19	MIN	8	3	0
1	1610612760	0029501187	APR 21, 1996	SEA @ DEN	L	64	18	0.780487804878049	240	33	80	0.413	4	15	0.267	18	30	0.6	11	26	37	12	10	10	14	28	88	Away	1996-04-21	DEN	-11	0	1
