Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
62	1610612757	0029500296	DEC 15, 1995	POR @ VAN	L	11	10	0.523809523809524	265	41	93	0.441	8	26	0.308	10	19	0.526	17	32	49	20	7	3	23	33	100	Away	1995-12-15	VAN	-4	0	1
61	1610612757	0029500317	DEC 17, 1995	POR vs. WAS	L	11	11	0.5	240	36	95	0.379	9	19	0.474	19	29	0.655	17	26	43	23	6	3	14	23	100	Home	1995-12-17	WAS	-12	0	2
60	1610612757	0029500330	DEC 19, 1995	POR @ SAN	L	11	12	0.478260869565217	240	39	85	0.459	7	21	0.333	18	33	0.545	15	35	50	23	2	8	13	25	103	Away	1995-12-19	SAN	-8	0	3
59	1610612757	0029500343	DEC 21, 1995	POR @ HOU	L	11	13	0.458333333333333	240	33	76	0.434	4	13	0.308	16	31	0.516	15	31	46	16	5	5	13	27	86	Away	1995-12-21	HOU	-5	0	4
58	1610612757	0029500356	DEC 23, 1995	POR vs. LAL	L	11	14	0.44	240	38	94	0.404	2	14	0.143	21	36	0.583	21	34	55	21	4	6	16	26	99	Home	1995-12-23	LAL	-3	0	5
57	1610612757	0029500371	DEC 26, 1995	POR @ UTH	L	11	15	0.423076923076923	240	35	77	0.455	11	25	0.44	23	28	0.821	13	24	37	24	6	3	19	24	104	Away	1995-12-26	UTH	-10	0	6
56	1610612757	0029500383	DEC 27, 1995	POR vs. BOS	W	12	15	0.444444444444444	240	45	91	0.495	11	21	0.524	34	44	0.773	18	33	51	32	5	5	11	20	135	Home	1995-12-27	BOS	26	1	0
55	1610612757	0029500395	DEC 29, 1995	POR @ CHH	L	12	16	0.428571428571429	240	39	74	0.527	6	14	0.429	15	25	0.6	4	34	38	23	3	9	19	24	99	Away	1995-12-29	CHH	-3	0	1
54	1610612757	0029500401	DEC 30, 1995	POR @ CLE	L	12	17	0.413793103448276	290	48	96	0.5	8	24	0.333	17	35	0.486	14	37	51	33	9	1	13	22	121	Away	1995-12-30	CLE	-3	0	2
53	1610612757	0029500413	JAN 02, 1996	POR @ NYK	W	13	17	0.433333333333333	240	37	70	0.529	7	20	0.35	20	31	0.645	6	40	46	19	7	4	21	24	101	Away	1996-01-02	NYK	9	1	0
52	1610612757	0029500420	JAN 03, 1996	POR @ BOS	W	14	17	0.451612903225806	265	41	93	0.441	7	20	0.35	25	35	0.714	16	38	54	28	7	12	21	24	114	Away	1996-01-03	BOS	4	2	0
51	1610612757	0029500439	JAN 05, 1996	POR @ MIL	L	14	18	0.4375	240	33	77	0.429	4	11	0.364	26	38	0.684	13	25	38	14	5	6	12	24	96	Away	1996-01-05	MIL	-17	0	1
50	1610612757	0029500449	JAN 07, 1996	POR vs. MIN	W	15	18	0.454545454545455	240	44	88	0.5	8	18	0.444	17	31	0.548	14	29	43	19	14	2	15	24	113	Home	1996-01-07	MIN	16	1	0
49	1610612757	0029500468	JAN 10, 1996	POR vs. MIA	W	16	18	0.470588235294118	240	26	76	0.342	6	14	0.429	32	46	0.696	21	29	50	12	5	7	22	27	90	Home	1996-01-10	MIA	1	2	0
48	1610612757	0029500491	JAN 13, 1996	POR @ DEN	W	17	18	0.485714285714286	240	46	78	0.59	7	11	0.636	19	33	0.576	10	25	35	33	8	6	15	24	118	Away	1996-01-13	DEN	1	3	0
47	1610612757	0029500508	JAN 16, 1996	POR vs. DEN	W	18	18	0.5	240	34	76	0.447	5	9	0.556	14	25	0.56	18	38	56	18	4	3	19	23	87	Home	1996-01-16	DEN	18	4	0
46	1610612757	0029500522	JAN 18, 1996	POR @ SAC	L	18	19	0.486486486486487	240	39	86	0.453	6	17	0.353	16	25	0.64	23	23	46	15	3	6	16	27	100	Away	1996-01-18	SAC	-5	0	1
45	1610612757	0029500531	JAN 19, 1996	POR vs. PHX	W	19	19	0.5	240	40	78	0.513	3	14	0.214	18	27	0.667	12	31	43	24	8	8	15	19	101	Home	1996-01-19	PHX	17	1	0
44	1610612757	0029500550	JAN 21, 1996	POR vs. CLE	W	20	19	0.512820512820513	240	33	74	0.446	4	14	0.286	18	25	0.72	14	30	44	20	3	4	9	15	88	Home	1996-01-21	CLE	7	2	0
43	1610612757	0029500560	JAN 23, 1996	POR @ UTH	L	20	20	0.5	240	26	73	0.356	3	12	0.25	17	25	0.68	8	32	40	15	7	5	15	22	72	Away	1996-01-23	UTH	-24	0	1
42	1610612757	0029500584	JAN 26, 1996	POR @ SAN	L	20	21	0.48780487804878	240	33	90	0.367	6	19	0.316	11	23	0.478	19	37	56	18	6	8	13	28	83	Away	1996-01-26	SAN	-4	0	2
41	1610612757	0029500586	JAN 27, 1996	POR @ DAL	W	21	21	0.5	240	44	85	0.518	7	12	0.583	17	31	0.548	16	41	57	26	6	5	19	21	112	Away	1996-01-27	DAL	9	1	0
40	1610612757	0029500601	JAN 29, 1996	POR vs. SEA	L	21	22	0.488372093023256	240	31	72	0.431	7	18	0.389	19	31	0.613	13	20	33	19	12	4	14	18	88	Home	1996-01-29	SEA	-4	0	1
39	1610612757	0029500615	JAN 31, 1996	POR vs. UTH	L	21	23	0.477272727272727	240	36	76	0.474	8	20	0.4	14	22	0.636	13	25	38	13	4	4	17	21	94	Home	1996-01-31	UTH	-4	0	2
38	1610612757	0029500628	FEB 02, 1996	POR @ WAS	L	21	24	0.466666666666667	240	34	85	0.4	4	15	0.267	25	35	0.714	17	26	43	16	4	5	17	26	97	Away	1996-02-02	WAS	-16	0	3
37	1610612757	0029500636	FEB 03, 1996	POR @ PHL	W	22	24	0.478260869565217	240	39	85	0.459	6	17	0.353	12	20	0.6	10	37	47	23	7	3	12	19	96	Away	1996-02-03	PHL	11	1	0
36	1610612757	0029500652	FEB 05, 1996	POR @ TOR	W	23	24	0.48936170212766	240	35	73	0.479	4	18	0.222	16	26	0.615	11	27	38	21	10	5	19	17	90	Away	1996-02-05	TOR	3	2	0
35	1610612757	0029500669	FEB 07, 1996	POR @ MIN	W	24	24	0.5	240	40	83	0.482	4	10	0.4	19	32	0.594	17	32	49	25	7	10	12	18	103	Away	1996-02-07	MIN	10	3	0
34	1610612757	0029500677	FEB 13, 1996	POR vs. GOS	L	24	25	0.489795918367347	240	36	77	0.468	8	19	0.421	18	23	0.783	9	25	34	23	11	3	25	19	98	Home	1996-02-13	GOS	-1	0	1
33	1610612757	0029500695	FEB 15, 1996	POR vs. PHX	L	24	26	0.48	240	32	78	0.41	3	17	0.176	17	29	0.586	16	31	47	16	4	5	20	23	84	Home	1996-02-15	PHX	-12	0	2
32	1610612757	0029500716	FEB 17, 1996	POR @ LAC	L	24	27	0.470588235294118	240	35	74	0.473	1	12	0.083	25	33	0.758	7	31	38	11	8	6	12	26	96	Away	1996-02-17	LAC	-4	0	3
31	1610612757	0029500717	FEB 18, 1996	POR vs. ATL	L	24	28	0.461538461538462	240	36	78	0.462	4	10	0.4	14	22	0.636	9	30	39	22	5	3	9	21	90	Home	1996-02-18	ATL	-3	0	4
30	1610612757	0029500731	FEB 20, 1996	POR vs. SAN	L	24	29	0.452830188679245	240	39	90	0.433	7	17	0.412	20	29	0.69	18	35	53	21	6	2	12	19	105	Home	1996-02-20	SAN	-3	0	5
29	1610612757	0029500747	FEB 22, 1996	POR vs. DEN	W	25	29	0.462962962962963	240	37	77	0.481	7	16	0.438	26	28	0.929	13	41	54	25	8	3	23	28	107	Home	1996-02-22	DEN	29	1	0
28	1610612757	0029500769	FEB 25, 1996	POR vs. DET	L	25	30	0.454545454545455	240	32	77	0.416	10	26	0.385	7	12	0.583	7	23	30	24	7	7	12	30	81	Home	1996-02-25	DET	-12	0	1
27	1610612757	0029500781	FEB 27, 1996	POR @ IND	L	25	31	0.446428571428571	240	32	80	0.4	4	22	0.182	19	33	0.576	9	26	35	16	7	1	8	23	87	Away	1996-02-27	IND	-14	0	2
26	1610612757	0029500792	FEB 28, 1996	POR @ ATL	L	25	32	0.43859649122807	240	37	79	0.468	5	18	0.278	9	10	0.9	16	26	42	19	9	3	20	19	88	Away	1996-02-28	ATL	-2	0	3
25	1610612757	0029500805	MAR 01, 1996	POR @ MIA	W	26	32	0.448275862068966	240	37	77	0.481	6	15	0.4	22	30	0.733	21	37	58	19	5	6	23	25	102	Away	1996-03-01	MIA	14	1	0
24	1610612757	0029500818	MAR 02, 1996	POR @ ORL	L	26	33	0.440677966101695	240	36	89	0.404	5	20	0.25	12	15	0.8	12	28	40	18	7	7	13	28	89	Away	1996-03-02	ORL	-26	0	1
23	1610612757	0029500836	MAR 05, 1996	POR vs. HOU	L	26	34	0.433333333333333	240	38	82	0.463	3	17	0.176	14	25	0.56	16	32	48	15	4	3	13	23	93	Home	1996-03-05	HOU	-7	0	2
22	1610612757	0029500861	MAR 08, 1996	POR vs. SAC	W	27	34	0.442622950819672	240	45	91	0.495	3	11	0.273	24	35	0.686	22	29	51	26	9	6	13	21	117	Home	1996-03-08	SAC	12	1	0
21	1610612757	0029500874	MAR 10, 1996	POR vs. IND	W	28	34	0.451612903225806	290	40	96	0.417	7	22	0.318	26	31	0.839	14	29	43	20	11	7	12	34	113	Home	1996-03-10	IND	5	2	0
20	1610612757	0029500886	MAR 12, 1996	POR @ LAL	W	29	34	0.46031746031746	240	44	88	0.5	3	15	0.2	14	21	0.667	14	28	42	27	5	6	10	26	105	Away	1996-03-12	LAL	6	3	0
19	1610612757	0029500913	MAR 15, 1996	POR vs. LAC	W	30	34	0.46875	240	29	74	0.392	0	8	0	28	36	0.778	17	32	49	13	7	8	20	21	86	Home	1996-03-15	LAC	7	4	0
18	1610612757	0029500921	MAR 17, 1996	POR vs. DAL	W	31	34	0.476923076923077	240	44	80	0.55	5	12	0.417	19	27	0.704	15	40	55	23	8	6	18	23	112	Home	1996-03-17	DAL	26	5	0
17	1610612757	0029500939	MAR 19, 1996	POR vs. MIN	W	32	34	0.484848484848485	240	36	69	0.522	3	9	0.333	31	44	0.705	14	39	53	18	8	5	19	21	106	Home	1996-03-19	MIN	28	6	0
16	1610612757	0029500966	MAR 22, 1996	POR @ SAC	L	32	35	0.477611940298507	240	29	81	0.358	3	17	0.176	17	28	0.607	18	36	54	15	7	7	22	25	78	Away	1996-03-22	SAC	-2	0	1
15	1610612757	0029500981	MAR 25, 1996	POR vs. PHL	W	33	35	0.485294117647059	240	36	76	0.474	5	14	0.357	17	21	0.81	15	33	48	21	6	2	19	21	94	Home	1996-03-25	PHL	23	1	0
14	1610612757	0029501004	MAR 28, 1996	POR vs. GOS	W	34	35	0.492753623188406	240	40	83	0.482	2	14	0.143	12	24	0.5	18	31	49	25	11	4	16	22	94	Home	1996-03-28	GOS	5	2	0
13	1610612757	0029501017	MAR 30, 1996	POR @ HOU	W	35	35	0.5	240	45	84	0.536	5	12	0.417	14	19	0.737	11	31	42	37	4	6	6	11	109	Away	1996-03-30	HOU	15	3	0
12	1610612757	0029501025	MAR 31, 1996	POR @ DAL	W	36	35	0.507042253521127	240	47	84	0.56	8	16	0.5	13	21	0.619	9	30	39	28	11	7	11	19	115	Away	1996-03-31	DAL	15	4	0
11	1610612757	0029501039	APR 02, 1996	POR vs. VAN	W	37	35	0.513888888888889	240	40	78	0.513	7	20	0.35	14	20	0.7	11	42	53	24	9	6	23	25	101	Home	1996-04-02	VAN	16	5	0
10	1610612757	0029501063	APR 05, 1996	POR @ DEN	W	38	35	0.520547945205479	240	33	88	0.375	7	18	0.389	24	36	0.667	17	32	49	16	7	4	16	21	97	Away	1996-04-05	DEN	6	6	0
9	1610612757	0029501074	APR 06, 1996	POR vs. SEA	W	39	35	0.527027027027027	240	36	78	0.462	3	18	0.167	20	26	0.769	12	31	43	21	12	5	14	17	95	Home	1996-04-06	SEA	3	7	0
8	1610612757	0029501087	APR 08, 1996	POR @ LAC	L	39	36	0.52	240	34	88	0.386	6	17	0.353	15	20	0.75	21	27	48	16	4	6	17	20	89	Away	1996-04-08	LAC	-13	0	1
7	1610612757	0029501094	APR 09, 1996	POR @ PHX	W	40	36	0.526315789473684	240	34	83	0.41	7	21	0.333	23	27	0.852	12	33	45	24	7	11	11	17	98	Away	1996-04-09	PHX	7	1	0
6	1610612757	0029501110	APR 11, 1996	POR vs. DAL	W	41	36	0.532467532467532	240	45	89	0.506	5	15	0.333	19	28	0.679	13	46	59	24	8	3	12	19	114	Home	1996-04-11	DAL	15	2	0
5	1610612757	0029501128	APR 14, 1996	POR @ VAN	W	42	36	0.538461538461538	240	33	73	0.452	5	20	0.25	10	16	0.625	12	40	52	18	9	7	23	14	81	Away	1996-04-14	VAN	2	3	0
4	1610612757	0029501140	APR 15, 1996	POR vs. SAN	W	43	36	0.544303797468354	240	44	88	0.5	5	12	0.417	28	35	0.8	16	34	50	30	9	6	17	26	121	Home	1996-04-15	SAN	24	4	0
3	1610612757	0029501152	APR 17, 1996	POR @ SEA	L	43	37	0.5375	240	31	83	0.373	8	26	0.308	20	27	0.741	13	24	37	18	12	4	13	22	90	Away	1996-04-17	SEA	-6	0	1
2	1610612757	0029501163	APR 19, 1996	POR @ GOS	W	44	37	0.54320987654321	240	34	63	0.54	5	15	0.333	22	27	0.815	12	35	47	26	7	2	24	25	95	Away	1996-04-19	GOS	8	1	0
1	1610612757	0029501184	APR 21, 1996	POR vs. LAL	L	44	38	0.536585365853659	240	34	77	0.442	5	14	0.357	15	23	0.652	15	31	46	26	8	8	22	19	88	Home	1996-04-21	LAL	-4	0	1
