Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612757	0029400158	NOV 29, 1994	POR vs. UTH	L	6	6	0.5	240	32	73	0.438	10	19	0.526	20	26	0.769	10	24	34	18	4	2	12	26	94	Home	1994-11-29	UTH	-11	0	1
70	1610612757	0029400180	DEC 02, 1994	POR vs. SAN	L	6	7	0.461538461538462	240	39	88	0.443	5	20	0.25	8	9	0.889	13	34	47	23	7	3	18	25	91	Home	1994-12-02	SAN	-4	0	2
69	1610612757	0029400197	DEC 04, 1994	POR vs. MIL	W	7	7	0.5	240	36	82	0.439	9	23	0.391	25	40	0.625	12	37	49	25	3	4	15	38	106	Home	1994-12-04	MIL	3	1	0
68	1610612757	0029400221	DEC 09, 1994	POR vs. GOS	W	8	7	0.533333333333333	240	47	97	0.485	6	15	0.4	16	25	0.64	19	30	49	26	12	4	14	27	116	Home	1994-12-09	GOS	9	2	0
67	1610612757	0029400240	DEC 11, 1994	POR vs. SAC	W	9	7	0.5625	240	37	75	0.493	3	10	0.3	16	26	0.615	14	28	42	20	7	12	20	30	93	Home	1994-12-11	SAC	5	3	0
66	1610612757	0029400244	DEC 12, 1994	POR @ UTH	L	9	8	0.529411764705882	240	33	92	0.359	5	17	0.294	18	20	0.9	20	26	46	20	4	4	17	25	89	Away	1994-12-12	UTH	-12	0	1
65	1610612757	0029400256	DEC 14, 1994	POR vs. LAC	W	10	8	0.555555555555556	240	51	93	0.548	7	12	0.583	12	20	0.6	18	48	66	27	7	5	20	23	121	Home	1994-12-14	LAC	48	1	0
64	1610612757	0029400266	DEC 15, 1994	POR @ SEA	L	10	9	0.526315789473684	240	34	82	0.415	4	14	0.286	31	40	0.775	17	30	47	16	3	5	19	25	103	Away	1994-12-15	SEA	-11	0	1
63	1610612757	0029400287	DEC 18, 1994	POR vs. NYK	W	11	9	0.55	240	45	89	0.506	6	12	0.5	15	23	0.652	10	36	46	23	7	5	7	25	111	Home	1994-12-18	NYK	24	1	0
62	1610612757	0029400298	DEC 20, 1994	POR vs. ORL	L	11	10	0.523809523809524	240	43	94	0.457	7	19	0.368	11	19	0.579	18	22	40	23	8	3	13	26	104	Home	1994-12-20	ORL	-4	0	1
61	1610612757	0029400324	DEC 23, 1994	POR vs. DAL	W	12	10	0.545454545454545	240	45	99	0.455	8	18	0.444	20	25	0.8	19	35	54	34	10	11	14	26	118	Home	1994-12-23	DAL	26	1	0
60	1610612757	0029400334	DEC 26, 1994	POR vs. PHL	L	12	11	0.521739130434783	240	34	91	0.374	8	22	0.364	18	27	0.667	19	29	48	20	7	7	14	26	94	Home	1994-12-26	PHL	-7	0	1
59	1610612757	0029400338	DEC 27, 1994	POR @ SAC	L	12	12	0.5	240	38	88	0.432	4	15	0.267	21	31	0.677	17	24	41	22	9	12	11	21	101	Away	1994-12-27	SAC	-1	0	2
58	1610612757	0029400355	DEC 29, 1994	POR vs. DEN	W	13	12	0.52	240	37	88	0.42	7	16	0.438	23	30	0.767	15	36	51	20	8	4	14	14	104	Home	1994-12-29	DEN	11	1	0
57	1610612757	0029400356	DEC 30, 1994	POR @ DEN	L	13	13	0.5	240	39	82	0.476	7	11	0.636	29	36	0.806	8	29	37	14	10	6	13	30	114	Away	1994-12-30	DEN	-4	0	1
56	1610612757	0029400375	JAN 03, 1995	POR @ ATL	W	14	13	0.518518518518518	240	40	90	0.444	5	14	0.357	18	33	0.545	21	30	51	19	8	3	10	27	103	Away	1995-01-03	ATL	5	1	0
55	1610612757	0029400380	JAN 04, 1995	POR @ CHH	L	14	14	0.5	240	41	85	0.482	6	18	0.333	18	30	0.6	15	29	44	17	5	6	14	19	106	Away	1995-01-04	CHH	-12	0	1
54	1610612757	0029400394	JAN 06, 1995	POR @ BOS	W	15	14	0.517241379310345	240	37	85	0.435	3	9	0.333	18	23	0.783	18	27	45	16	10	2	14	24	95	Away	1995-01-06	BOS	3	1	0
53	1610612757	0029400400	JAN 07, 1995	POR @ WAS	W	16	14	0.533333333333333	240	46	93	0.495	6	24	0.25	16	24	0.667	19	34	53	26	9	5	18	23	114	Away	1995-01-07	WAS	9	2	0
52	1610612757	0029400413	JAN 09, 1995	POR vs. LAL	W	17	14	0.548387096774194	240	51	95	0.537	11	20	0.55	16	21	0.762	17	33	50	37	12	9	17	19	129	Home	1995-01-09	LAL	46	3	0
51	1610612757	0029400429	JAN 11, 1995	POR vs. GOS	W	18	14	0.5625	240	37	96	0.385	2	14	0.143	28	35	0.8	24	33	57	18	13	11	15	24	104	Home	1995-01-11	GOS	12	4	0
50	1610612757	0029400457	JAN 15, 1995	POR @ SEA	L	18	15	0.545454545454545	240	43	100	0.43	8	22	0.364	30	44	0.682	30	19	49	18	11	10	21	25	124	Away	1995-01-15	SEA	-7	0	1
49	1610612757	0029400472	JAN 17, 1995	POR @ SAC	L	18	16	0.529411764705882	240	34	90	0.378	3	18	0.167	17	22	0.773	19	29	48	20	9	8	17	27	88	Away	1995-01-17	SAC	-7	0	2
48	1610612757	0029400482	JAN 19, 1995	POR vs. PHX	L	18	17	0.514285714285714	240	45	89	0.506	10	21	0.476	15	23	0.652	16	24	40	26	7	3	8	23	115	Home	1995-01-19	PHX	-7	0	3
47	1610612757	0029400496	JAN 20, 1995	POR @ LAC	W	19	17	0.527777777777778	240	38	74	0.514	9	17	0.529	23	30	0.767	15	29	44	21	8	6	19	22	108	Away	1995-01-20	LAC	11	1	0
46	1610612757	0029400504	JAN 22, 1995	POR vs. SAC	W	20	17	0.540540540540541	240	36	92	0.391	6	20	0.3	25	36	0.694	25	34	59	21	8	8	12	28	103	Home	1995-01-22	SAC	16	2	0
45	1610612757	0029400522	JAN 24, 1995	POR @ NYK	L	20	18	0.526315789473684	240	38	98	0.388	3	23	0.13	20	26	0.769	20	28	48	17	7	8	10	23	99	Away	1995-01-24	NYK	-6	0	1
44	1610612757	0029400529	JAN 26, 1995	POR @ DET	W	21	18	0.538461538461538	240	43	101	0.426	2	13	0.154	18	25	0.72	13	38	51	22	12	7	10	19	106	Away	1995-01-26	DET	17	1	0
43	1610612757	0029400536	JAN 27, 1995	POR @ CLE	W	22	18	0.55	240	30	81	0.37	4	9	0.444	23	28	0.821	15	36	51	19	10	13	14	19	87	Away	1995-01-27	CLE	10	2	0
42	1610612757	0029400560	JAN 30, 1995	POR vs. NJN	L	22	19	0.536585365853659	240	33	89	0.371	5	17	0.294	27	32	0.844	21	25	46	19	10	4	8	22	98	Home	1995-01-30	NJN	-1	0	1
41	1610612757	0029400571	FEB 01, 1995	POR vs. SAN	L	22	20	0.523809523809524	240	40	95	0.421	5	13	0.385	22	30	0.733	12	25	37	23	13	3	6	27	107	Home	1995-02-01	SAN	-4	0	2
40	1610612757	0029400586	FEB 03, 1995	POR @ MIN	W	23	20	0.534883720930233	240	40	85	0.471	7	21	0.333	25	32	0.781	16	33	49	29	9	10	11	18	112	Away	1995-02-03	MIN	15	1	0
39	1610612757	0029400604	FEB 06, 1995	POR vs. HOU	W	24	20	0.545454545454545	240	47	99	0.475	7	15	0.467	19	23	0.826	23	36	59	28	9	3	14	19	120	Home	1995-02-06	HOU	38	2	0
38	1610612757	0029400624	FEB 08, 1995	POR vs. CHI	W	25	20	0.555555555555556	240	43	80	0.538	8	15	0.533	22	30	0.733	15	23	38	24	9	6	18	23	116	Home	1995-02-08	CHI	13	3	0
37	1610612757	0029400632	FEB 14, 1995	POR @ DAL	L	25	21	0.543478260869565	240	34	83	0.41	4	14	0.286	18	28	0.643	19	30	49	18	5	4	17	23	90	Away	1995-02-14	DAL	-5	0	1
36	1610612757	0029400646	FEB 15, 1995	POR @ PHX	L	25	22	0.531914893617021	265	45	97	0.464	7	23	0.304	16	28	0.571	17	36	53	33	4	4	17	30	113	Away	1995-02-15	PHX	-7	0	2
35	1610612757	0029400654	FEB 17, 1995	POR vs. SEA	W	26	22	0.541666666666667	240	39	82	0.476	8	16	0.5	28	34	0.824	18	25	43	25	12	5	18	26	114	Home	1995-02-17	SEA	5	1	0
34	1610612757	0029400675	FEB 19, 1995	POR @ LAL	L	26	23	0.530612244897959	240	30	87	0.345	2	17	0.118	21	29	0.724	18	31	49	21	6	9	17	21	83	Away	1995-02-19	LAL	-10	0	1
33	1610612757	0029400688	FEB 21, 1995	POR vs. MIN	W	27	23	0.54	240	31	75	0.413	9	17	0.529	28	37	0.757	12	28	40	15	13	7	19	17	99	Home	1995-02-21	MIN	13	1	0
32	1610612757	0029400695	FEB 22, 1995	POR @ GOS	W	28	23	0.549019607843137	240	42	95	0.442	7	14	0.5	16	18	0.889	17	40	57	24	10	5	13	22	107	Away	1995-02-22	GOS	18	2	0
31	1610612757	0029400705	FEB 24, 1995	POR vs. UTH	W	29	23	0.557692307692308	240	44	86	0.512	4	7	0.571	22	27	0.815	17	35	52	30	8	6	19	27	114	Home	1995-02-24	UTH	13	3	0
30	1610612757	0029400725	FEB 27, 1995	POR vs. LAC	W	30	23	0.566037735849057	240	34	73	0.466	6	16	0.375	22	34	0.647	15	30	45	22	4	4	13	23	96	Home	1995-02-27	LAC	13	4	0
29	1610612757	0029400749	MAR 02, 1995	POR vs. CHH	L	30	24	0.555555555555556	240	38	94	0.404	6	17	0.353	17	28	0.607	20	28	48	19	8	1	9	27	99	Home	1995-03-02	CHH	-10	0	1
28	1610612757	0029400766	MAR 04, 1995	POR @ UTH	L	30	25	0.545454545454545	240	30	68	0.441	5	13	0.385	16	25	0.64	12	22	34	12	5	6	16	33	81	Away	1995-03-04	UTH	-17	0	2
27	1610612757	0029400774	MAR 06, 1995	POR @ CHI	L	30	26	0.535714285714286	240	32	83	0.386	2	9	0.222	17	26	0.654	21	26	47	14	6	3	15	24	83	Away	1995-03-06	CHI	-20	0	3
26	1610612757	0029400784	MAR 07, 1995	POR @ MIL	W	31	26	0.543859649122807	240	40	81	0.494	4	9	0.444	22	34	0.647	17	27	44	21	12	5	11	22	106	Away	1995-03-07	MIL	6	1	0
25	1610612757	0029400794	MAR 09, 1995	POR @ MIA	W	32	26	0.551724137931034	240	32	76	0.421	8	19	0.421	27	40	0.675	19	41	60	16	5	6	15	22	99	Away	1995-03-09	MIA	9	2	0
24	1610612757	0029400805	MAR 10, 1995	POR @ ORL	L	32	27	0.542372881355932	240	36	87	0.414	3	10	0.3	10	14	0.714	15	21	36	17	11	2	12	18	85	Away	1995-03-10	ORL	-12	0	1
23	1610612757	0029400817	MAR 12, 1995	POR @ MIN	W	33	27	0.55	240	37	80	0.463	4	14	0.286	24	32	0.75	19	30	49	27	6	9	17	23	102	Away	1995-03-12	MIN	14	1	0
22	1610612757	0029400833	MAR 14, 1995	POR vs. MIA	W	34	27	0.557377049180328	240	41	83	0.494	8	16	0.5	31	52	0.596	15	37	52	24	7	3	8	23	121	Home	1995-03-14	MIA	7	2	0
21	1610612757	0029400845	MAR 16, 1995	POR vs. BOS	W	35	27	0.564516129032258	240	46	85	0.541	5	9	0.556	16	27	0.593	9	28	37	31	7	10	10	28	113	Home	1995-03-16	BOS	15	3	0
20	1610612757	0029400861	MAR 18, 1995	POR @ DEN	L	35	28	0.555555555555556	240	32	84	0.381	4	14	0.286	22	32	0.688	13	27	40	16	5	4	13	22	90	Away	1995-03-18	DEN	-20	0	1
19	1610612757	0029400878	MAR 21, 1995	POR vs. WAS	W	36	28	0.5625	240	38	85	0.447	7	13	0.538	28	33	0.848	19	28	47	23	5	1	13	28	111	Home	1995-03-21	WAS	5	1	0
18	1610612757	0029400889	MAR 22, 1995	POR @ LAL	L	36	29	0.553846153846154	240	49	93	0.527	5	15	0.333	11	17	0.647	18	25	43	35	5	6	8	26	114	Away	1995-03-22	LAL	-7	0	1
17	1610612757	0029400903	MAR 24, 1995	POR vs. SEA	L	36	30	0.545454545454545	240	44	86	0.512	10	21	0.476	20	25	0.8	15	20	35	26	6	6	16	28	118	Home	1995-03-24	SEA	-4	0	2
16	1610612757	0029400914	MAR 26, 1995	POR vs. DEN	L	36	31	0.537313432835821	240	39	78	0.5	6	19	0.316	14	19	0.737	10	23	33	22	5	2	14	26	98	Home	1995-03-26	DEN	-4	0	3
15	1610612757	0029400923	MAR 28, 1995	POR vs. ATL	L	36	32	0.529411764705882	240	37	83	0.446	6	14	0.429	11	18	0.611	9	28	37	25	10	2	13	29	91	Home	1995-03-28	ATL	-11	0	4
14	1610612757	0029400939	MAR 30, 1995	POR @ NJN	W	37	32	0.536231884057971	240	45	103	0.437	4	18	0.222	12	23	0.522	26	29	55	23	8	8	12	31	106	Away	1995-03-30	NJN	3	1	0
13	1610612757	0029400948	MAR 31, 1995	POR @ PHL	L	37	33	0.528571428571429	240	35	82	0.427	4	20	0.2	11	13	0.846	7	31	38	22	6	5	9	14	85	Away	1995-03-31	PHL	-1	0	1
12	1610612757	0029400962	APR 02, 1995	POR @ IND	L	37	34	0.52112676056338	240	37	85	0.435	4	14	0.286	15	27	0.556	17	19	36	22	10	4	16	27	93	Away	1995-04-02	IND	-11	0	2
11	1610612757	0029400971	APR 04, 1995	POR vs. MIN	W	38	34	0.527777777777778	240	39	85	0.459	3	12	0.25	14	28	0.5	24	26	50	20	11	5	14	27	95	Home	1995-04-04	MIN	4	1	0
10	1610612757	0029400989	APR 07, 1995	POR vs. HOU	W	39	34	0.534246575342466	240	47	88	0.534	7	13	0.538	26	35	0.743	6	36	42	20	12	5	14	20	127	Home	1995-04-07	HOU	18	2	0
9	1610612757	0029401005	APR 09, 1995	POR vs. PHX	L	39	35	0.527027027027027	240	38	90	0.422	2	9	0.222	16	26	0.615	18	34	52	19	8	8	11	26	94	Home	1995-04-09	PHX	-10	0	1
8	1610612757	0029401020	APR 11, 1995	POR @ SAN	W	40	35	0.533333333333333	240	37	90	0.411	5	12	0.417	12	19	0.632	15	38	53	22	8	10	15	31	91	Away	1995-04-11	SAN	20	1	0
7	1610612757	0029401030	APR 13, 1995	POR @ HOU	L	40	36	0.526315789473684	240	40	101	0.396	8	18	0.444	11	16	0.688	22	21	43	23	12	5	13	21	99	Away	1995-04-13	HOU	-13	0	1
6	1610612757	0029401041	APR 15, 1995	POR vs. DAL	L	40	37	0.519480519480519	240	38	88	0.432	5	12	0.417	9	19	0.474	11	27	38	25	6	4	10	28	90	Home	1995-04-15	DAL	-12	0	2
5	1610612757	0029401058	APR 17, 1995	POR @ SEA	W	41	37	0.525641025641026	240	32	71	0.451	2	6	0.333	31	41	0.756	11	31	42	10	9	11	15	21	97	Away	1995-04-17	SEA	4	1	0
4	1610612757	0029401064	APR 18, 1995	POR @ GOS	L	41	38	0.518987341772152	240	44	89	0.494	5	11	0.455	9	21	0.429	11	31	42	32	15	4	16	23	102	Away	1995-04-18	GOS	-1	0	1
3	1610612757	0029401079	APR 20, 1995	POR vs. LAL	W	42	38	0.525	240	48	89	0.539	0	5	0	15	24	0.625	16	34	50	27	9	9	12	19	111	Home	1995-04-20	LAL	14	1	0
2	1610612757	0029401093	APR 22, 1995	POR @ LAL	W	43	38	0.530864197530864	240	39	88	0.443	5	17	0.294	26	38	0.684	23	28	51	25	9	9	20	22	109	Away	1995-04-22	LAL	5	2	0
1	1610612757	0029401099	APR 23, 1995	POR vs. GOS	W	44	38	0.536585365853659	240	47	90	0.522	6	14	0.429	16	21	0.762	12	39	51	32	10	5	16	27	116	Home	1995-04-23	GOS	33	3	0
