Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
25	1610612745	0029400773	MAR 05, 1995	HOU @ SAN	L	35	23	0.603448275862069	240	36	83	0.434	12	27	0.444	19	27	0.704	11	21	32	20	7	5	13	24	103	Away	1995-03-05	SAN	-21	0	4
24	1610612745	0029400781	MAR 07, 1995	HOU vs. PHX	L	35	24	0.593220338983051	240	40	89	0.449	5	28	0.179	17	24	0.708	15	28	43	26	6	3	7	27	102	Home	1995-03-07	PHX	-11	0	5
23	1610612745	0029400812	MAR 11, 1995	HOU vs. DAL	W	36	24	0.6	240	42	84	0.5	7	16	0.438	18	18	1	10	33	43	28	8	5	15	25	109	Home	1995-03-11	DAL	7	1	0
22	1610612745	0029400822	MAR 13, 1995	HOU @ ATL	W	37	24	0.60655737704918	240	38	76	0.5	7	23	0.304	14	15	0.933	10	38	48	29	6	5	16	20	97	Away	1995-03-13	ATL	11	2	0
21	1610612745	0029400834	MAR 14, 1995	HOU @ PHL	W	38	24	0.612903225806452	240	48	86	0.558	15	30	0.5	25	29	0.862	13	31	44	33	14	10	18	17	136	Away	1995-03-14	PHL	29	3	0
20	1610612745	0029400841	MAR 16, 1995	HOU vs. MIN	W	39	24	0.619047619047619	240	40	77	0.519	7	23	0.304	17	28	0.607	18	25	43	25	11	9	21	21	104	Home	1995-03-16	MIN	7	4	0
19	1610612745	0029400864	MAR 19, 1995	HOU vs. PHL	W	40	24	0.625	240	46	81	0.568	10	22	0.455	12	17	0.706	11	26	37	32	8	6	12	16	114	Home	1995-03-19	PHL	11	5	0
18	1610612745	0029400880	MAR 21, 1995	HOU vs. SEA	L	40	25	0.615384615384615	240	39	81	0.481	11	31	0.355	13	16	0.813	8	26	34	28	6	5	15	26	102	Home	1995-03-21	SEA	-2	0	1
17	1610612745	0029400894	MAR 23, 1995	HOU vs. UTH	L	40	26	0.606060606060606	240	36	74	0.486	8	19	0.421	24	27	0.889	4	25	29	24	3	6	7	16	104	Home	1995-03-23	UTH	-8	0	2
16	1610612745	0029400905	MAR 24, 1995	HOU @ PHX	W	41	26	0.611940298507463	240	37	77	0.481	13	32	0.406	12	17	0.706	4	26	30	26	5	7	11	26	99	Away	1995-03-24	PHX	2	1	0
15	1610612745	0029400916	MAR 26, 1995	HOU @ LAL	L	41	27	0.602941176470588	240	35	79	0.443	9	24	0.375	17	25	0.68	17	27	44	22	8	9	23	23	96	Away	1995-03-26	LAL	-11	0	1
14	1610612745	0029400925	MAR 28, 1995	HOU vs. LAL	L	41	28	0.594202898550725	240	40	84	0.476	5	22	0.227	11	22	0.5	7	28	35	32	14	3	12	20	96	Home	1995-03-28	LAL	-10	0	2
13	1610612745	0029400937	MAR 30, 1995	HOU @ LAC	W	42	28	0.6	240	35	77	0.455	7	22	0.318	31	41	0.756	16	36	52	15	4	7	15	22	108	Away	1995-03-30	LAC	12	1	0
12	1610612745	0029400955	APR 01, 1995	HOU vs. MIL	L	42	29	0.591549295774648	240	35	71	0.493	8	25	0.32	9	13	0.692	8	22	30	23	10	3	16	19	87	Home	1995-04-01	MIL	-6	0	1
11	1610612745	0029400966	APR 04, 1995	HOU @ SAC	L	42	30	0.583333333333333	240	35	90	0.389	14	31	0.452	21	27	0.778	20	18	38	14	10	5	16	23	105	Away	1995-04-04	SAC	-4	0	2
10	1610612745	0029400984	APR 06, 1995	HOU @ GOS	W	43	30	0.589041095890411	240	40	78	0.513	6	17	0.353	24	29	0.828	6	27	33	24	13	4	15	14	110	Away	1995-04-06	GOS	8	1	0
9	1610612745	0029400989	APR 07, 1995	HOU @ POR	L	43	31	0.581081081081081	240	38	92	0.413	11	33	0.333	22	27	0.815	13	31	44	22	12	9	20	30	109	Away	1995-04-07	POR	-18	0	1
8	1610612745	0029401003	APR 09, 1995	HOU @ DEN	W	44	31	0.586666666666667	240	43	79	0.544	16	29	0.552	21	28	0.75	11	28	39	22	7	5	14	29	123	Away	1995-04-09	DEN	3	1	0
7	1610612745	0029401018	APR 11, 1995	HOU vs. DAL	L	44	32	0.578947368421053	290	51	106	0.481	13	33	0.394	32	38	0.842	15	39	54	29	9	7	23	31	147	Home	1995-04-11	DAL	-9	0	1
6	1610612745	0029401030	APR 13, 1995	HOU vs. POR	W	45	32	0.584415584415584	240	41	75	0.547	8	17	0.471	22	26	0.846	6	33	39	27	8	9	20	21	112	Home	1995-04-13	POR	13	1	0
5	1610612745	0029401045	APR 15, 1995	HOU vs. SAC	W	46	32	0.58974358974359	240	31	85	0.365	5	24	0.208	31	38	0.816	16	38	54	19	14	4	15	18	98	Home	1995-04-15	SAC	14	2	0
4	1610612745	0029401055	APR 17, 1995	HOU vs. LAC	W	47	32	0.594936708860759	240	45	79	0.57	13	28	0.464	18	25	0.72	8	27	35	32	10	3	15	20	121	Home	1995-04-17	LAC	10	3	0
3	1610612745	0029401072	APR 19, 1995	HOU @ UTH	L	47	33	0.5875	240	31	70	0.443	8	24	0.333	26	39	0.667	6	24	30	16	8	7	13	25	96	Away	1995-04-19	UTH	-19	0	1
2	1610612745	0029401076	APR 20, 1995	HOU @ SEA	L	47	34	0.580246913580247	240	35	80	0.438	10	31	0.323	21	29	0.724	9	32	41	18	9	7	18	29	101	Away	1995-04-20	SEA	-10	0	2
1	1610612745	0029401096	APR 23, 1995	HOU vs. UTH	L	47	35	0.573170731707317	240	35	87	0.402	10	31	0.323	17	23	0.739	9	30	39	15	5	3	11	26	97	Home	1995-04-23	UTH	-6	0	3
