Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612760	0020600141	NOV 18, 2006	SEA @ GSW	L	4	7	0.363636363636364	240	37	83	0.446	7	25	0.28	14	25	0.56	10	32	42	17	6	2	17	26	95	Away	2006-11-18	GSW	-12	0	3
71	1610612760	0020600149	NOV 20, 2006	SEA vs. NJN	W	5	7	0.416666666666667	240	32	75	0.427	10	24	0.417	25	34	0.735	10	23	33	20	9	4	15	24	99	Home	2006-11-20	NJN	12	1	0
70	1610612760	0020600169	NOV 22, 2006	SEA @ LAC	W	6	7	0.461538461538462	240	37	84	0.44	5	18	0.278	16	19	0.842	12	36	48	21	5	5	9	22	95	Away	2006-11-22	LAC	10	2	0
69	1610612760	0020600183	NOV 24, 2006	SEA vs. SAC	L	6	8	0.428571428571429	240	38	82	0.463	6	20	0.3	18	25	0.72	11	29	40	19	10	2	20	25	100	Home	2006-11-24	SAC	-9	0	1
68	1610612760	0020600198	NOV 26, 2006	SEA vs. SAS	L	6	9	0.4	240	33	86	0.384	1	10	0.1	11	16	0.688	16	18	34	17	11	4	10	13	78	Home	2006-11-26	SAS	-20	0	2
67	1610612760	0020600219	NOV 29, 2006	SEA vs. ORL	L	6	10	0.375	240	31	80	0.388	6	22	0.273	16	17	0.941	13	22	35	18	9	2	14	25	84	Home	2006-11-29	ORL	-10	0	3
66	1610612760	0020600233	DEC 01, 2006	SEA vs. IND	W	7	10	0.411764705882353	240	40	85	0.471	1	13	0.077	24	28	0.857	9	29	38	22	11	2	10	23	105	Home	2006-12-01	IND	2	1	0
65	1610612760	0020600241	DEC 02, 2006	SEA @ UTA	L	7	11	0.388888888888889	240	33	71	0.465	8	19	0.421	33	39	0.846	5	26	31	15	9	3	16	23	107	Away	2006-12-02	UTA	-2	0	1
64	1610612760	0020600259	DEC 05, 2006	SEA vs. ATL	W	8	11	0.421052631578947	240	42	76	0.553	3	8	0.375	15	19	0.789	17	27	44	19	8	9	23	22	102	Home	2006-12-05	ATL	15	1	0
63	1610612760	0020600285	DEC 08, 2006	SEA vs. NOK	W	9	11	0.45	240	35	77	0.455	3	13	0.231	21	27	0.778	10	30	40	23	14	3	18	22	94	Home	2006-12-08	NOK	20	2	0
62	1610612760	0020600298	DEC 10, 2006	SEA vs. GSW	W	10	11	0.476190476190476	240	41	85	0.482	7	21	0.333	28	33	0.848	12	31	43	23	7	1	11	24	117	Home	2006-12-10	GSW	2	3	0
61	1610612760	0020600310	DEC 12, 2006	SEA @ MIL	L	10	12	0.454545454545455	240	40	78	0.513	1	6	0.167	12	17	0.706	13	27	40	24	10	5	19	18	93	Away	2006-12-12	MIL	-1	0	1
60	1610612760	0020600323	DEC 13, 2006	SEA @ CHI	L	10	13	0.434782608695652	240	34	81	0.42	3	10	0.3	13	17	0.765	13	35	48	21	7	6	18	16	84	Away	2006-12-13	CHI	-15	0	2
59	1610612760	0020600333	DEC 15, 2006	SEA @ CLE	L	10	14	0.416666666666667	240	31	85	0.365	4	16	0.25	18	20	0.9	15	25	40	16	7	0	18	19	84	Away	2006-12-15	CLE	-22	0	3
58	1610612760	0020600354	DEC 17, 2006	SEA @ DET	L	10	15	0.4	240	37	74	0.5	3	9	0.333	16	19	0.842	7	25	32	18	6	5	14	22	93	Away	2006-12-17	DET	-4	0	4
57	1610612760	0020600359	DEC 18, 2006	SEA @ MEM	L	10	16	0.384615384615385	290	44	91	0.484	9	18	0.5	29	36	0.806	12	32	44	25	6	5	22	30	126	Away	2006-12-18	MEM	-8	0	5
56	1610612760	0020600376	DEC 20, 2006	SEA vs. DAL	L	10	17	0.37037037037037	240	42	82	0.512	4	9	0.444	7	10	0.7	10	18	28	21	8	3	15	30	95	Home	2006-12-20	DAL	-8	0	6
55	1610612760	0020600402	DEC 23, 2006	SEA vs. TOR	W	11	17	0.392857142857143	240	42	82	0.512	7	12	0.583	19	21	0.905	11	34	45	20	5	2	16	21	110	Home	2006-12-23	TOR	13	1	0
54	1610612760	0020600413	DEC 26, 2006	SEA vs. NOK	W	12	17	0.413793103448276	240	42	77	0.545	7	13	0.538	11	16	0.688	5	31	36	26	5	4	13	23	102	Home	2006-12-26	NOK	8	2	0
53	1610612760	0020600428	DEC 28, 2006	SEA @ DEN	L	12	18	0.4	240	38	82	0.463	4	14	0.286	18	25	0.72	7	26	33	23	12	10	19	24	98	Away	2006-12-28	DEN	-14	0	1
52	1610612760	0020600436	DEC 29, 2006	SEA @ MIN	L	12	19	0.387096774193548	240	31	88	0.352	3	17	0.176	17	21	0.81	10	28	38	18	8	3	14	19	82	Away	2006-12-29	MIN	-19	0	2
51	1610612760	0020600457	DEC 31, 2006	SEA vs. BOS	W	13	19	0.40625	240	40	74	0.541	4	9	0.444	17	18	0.944	5	32	37	22	9	4	19	21	101	Home	2006-12-31	BOS	6	1	0
50	1610612760	0020600464	JAN 02, 2007	SEA @ DAL	L	13	20	0.393939393939394	240	32	76	0.421	8	16	0.5	16	25	0.64	8	22	30	15	4	5	6	30	88	Away	2007-01-02	DAL	-24	0	1
49	1610612760	0020600473	JAN 03, 2007	SEA @ HOU	L	13	21	0.382352941176471	240	36	72	0.5	7	21	0.333	17	25	0.68	5	27	32	20	6	2	8	14	96	Away	2007-01-03	HOU	-7	0	2
48	1610612760	0020600490	JAN 05, 2007	SEA vs. NYK	L	13	22	0.371428571428571	240	36	83	0.434	2	14	0.143	19	25	0.76	16	21	37	23	6	4	7	24	93	Home	2007-01-05	NYK	-18	0	3
47	1610612760	0020600497	JAN 06, 2007	SEA @ GSW	L	13	23	0.361111111111111	240	37	78	0.474	12	28	0.429	18	23	0.783	11	35	46	27	9	4	20	33	104	Away	2007-01-06	GSW	-4	0	4
46	1610612760	0020600514	JAN 09, 2007	SEA @ PHX	L	13	24	0.351351351351351	240	42	94	0.447	5	17	0.294	13	17	0.765	13	32	45	26	9	3	10	16	102	Away	2007-01-09	PHX	-11	0	5
45	1610612760	0020600526	JAN 10, 2007	SEA vs. MIA	L	13	25	0.342105263157895	240	41	86	0.477	5	16	0.313	16	20	0.8	12	29	41	27	5	1	11	24	103	Home	2007-01-10	MIA	-4	0	6
44	1610612760	0020600541	JAN 12, 2007	SEA vs. UTA	W	14	25	0.358974358974359	265	38	85	0.447	9	19	0.474	37	41	0.902	12	30	42	24	9	7	13	28	122	Home	2007-01-12	UTA	8	1	0
43	1610612760	0020600567	JAN 16, 2007	SEA vs. CLE	W	15	25	0.375	240	34	81	0.42	5	19	0.263	28	32	0.875	14	32	46	22	6	1	12	25	101	Home	2007-01-16	CLE	5	2	0
42	1610612760	0020600591	JAN 19, 2007	SEA vs. MIL	W	16	25	0.390243902439024	240	41	84	0.488	5	10	0.5	12	17	0.706	15	38	53	25	10	7	17	16	99	Home	2007-01-19	MIL	27	3	0
41	1610612760	0020600619	JAN 23, 2007	SEA vs. DEN	L	16	26	0.380952380952381	240	46	89	0.517	6	20	0.3	14	17	0.824	12	28	40	27	10	0	14	24	112	Home	2007-01-23	DEN	-5	0	1
40	1610612760	0020600645	JAN 26, 2007	SEA vs. MIN	W	17	26	0.395348837209302	240	41	89	0.461	6	14	0.429	14	21	0.667	14	26	40	24	7	4	7	14	102	Home	2007-01-26	MIN	2	1	0
39	1610612760	0020600660	JAN 28, 2007	SEA vs. LAC	L	17	27	0.386363636363636	240	25	76	0.329	3	15	0.2	23	33	0.697	13	28	41	14	4	6	17	20	76	Home	2007-01-28	LAC	-22	0	1
38	1610612760	0020600673	JAN 30, 2007	SEA @ DAL	L	17	28	0.377777777777778	240	41	87	0.471	4	13	0.308	16	17	0.941	19	27	46	22	8	3	13	24	102	Away	2007-01-30	DAL	-20	0	2
37	1610612760	0020600682	JAN 31, 2007	SEA @ HOU	L	17	29	0.369565217391304	240	45	87	0.517	7	18	0.389	5	8	0.625	7	34	41	32	4	1	12	19	102	Away	2007-01-31	HOU	-10	0	3
36	1610612760	0020600698	FEB 02, 2007	SEA vs. CHI	L	17	30	0.361702127659574	240	37	84	0.44	8	22	0.364	19	24	0.792	7	29	36	26	12	4	17	28	101	Home	2007-02-02	CHI	-6	0	4
35	1610612760	0020600713	FEB 05, 2007	SEA @ WAS	L	17	31	0.354166666666667	240	45	84	0.536	5	18	0.278	13	17	0.765	13	26	39	26	10	3	18	31	108	Away	2007-02-05	WAS	-10	0	5
34	1610612760	0020600730	FEB 07, 2007	SEA @ IND	W	18	31	0.36734693877551	240	42	76	0.553	4	13	0.308	15	20	0.75	9	26	35	27	6	5	20	16	103	Away	2007-02-07	IND	1	1	0
33	1610612760	0020600755	FEB 10, 2007	SEA vs. SAC	L	18	32	0.36	240	28	72	0.389	7	24	0.292	30	38	0.789	7	30	37	19	9	3	18	23	93	Home	2007-02-10	SAC	-21	0	1
32	1610612760	0020600764	FEB 11, 2007	SEA @ SAC	W	19	32	0.372549019607843	240	36	77	0.468	5	18	0.278	37	41	0.902	10	34	44	15	9	5	9	22	114	Away	2007-02-11	SAC	11	1	0
31	1610612760	0020600785	FEB 14, 2007	SEA vs. PHX	W	20	32	0.384615384615385	240	44	81	0.543	9	18	0.5	17	21	0.81	8	36	44	26	5	4	15	20	114	Home	2007-02-14	PHX	24	2	0
30	1610612760	0020600798	FEB 20, 2007	SEA vs. MEM	W	21	32	0.39622641509434	240	48	103	0.466	8	14	0.571	17	24	0.708	19	37	56	29	15	5	11	21	121	Home	2007-02-20	MEM	16	3	0
29	1610612760	0020600821	FEB 23, 2007	SEA @ NOK	L	21	33	0.388888888888889	240	38	73	0.521	9	17	0.529	12	16	0.75	5	37	42	16	2	3	18	18	97	Away	2007-02-23	NOK	-1	0	1
28	1610612760	0020600828	FEB 24, 2007	SEA @ SAS	L	21	34	0.381818181818182	240	27	80	0.338	7	18	0.389	10	12	0.833	10	25	35	14	7	3	13	19	71	Away	2007-02-24	SAS	-31	0	2
27	1610612760	0020600848	FEB 26, 2007	SEA vs. POR	W	22	34	0.392857142857143	240	37	81	0.457	10	22	0.455	13	18	0.722	10	38	48	23	6	4	14	17	97	Home	2007-02-26	POR	24	1	0
26	1610612760	0020600864	FEB 28, 2007	SEA @ LAC	L	22	35	0.385964912280702	240	33	71	0.465	4	16	0.25	21	27	0.778	11	27	38	21	7	2	15	19	91	Away	2007-02-28	LAC	-5	0	1
25	1610612760	0020600867	MAR 01, 2007	SEA vs. LAC	W	23	35	0.396551724137931	240	27	70	0.386	2	9	0.222	21	27	0.778	13	28	41	11	6	3	14	21	77	Home	2007-03-01	LAC	2	1	0
24	1610612760	0020600893	MAR 04, 2007	SEA vs. CHA	W	24	35	0.406779661016949	240	31	72	0.431	8	22	0.364	26	28	0.929	9	30	39	19	7	6	13	23	96	Home	2007-03-04	CHA	7	2	0
23	1610612760	0020600901	MAR 06, 2007	SEA @ NYK	W	25	35	0.416666666666667	240	39	75	0.52	13	24	0.542	9	10	0.9	7	26	33	26	8	5	14	25	100	Away	2007-03-06	NYK	1	3	0
22	1610612760	0020600908	MAR 07, 2007	SEA @ PHI	L	25	36	0.409836065573771	240	35	92	0.38	5	23	0.217	14	16	0.875	16	27	43	18	12	2	11	21	89	Away	2007-03-07	PHI	-3	0	1
21	1610612760	0020600920	MAR 09, 2007	SEA @ BOS	L	25	37	0.403225806451613	240	40	83	0.482	8	21	0.381	15	19	0.789	15	22	37	16	10	1	15	21	103	Away	2007-03-09	BOS	-15	0	2
20	1610612760	0020600934	MAR 11, 2007	SEA @ TOR	L	25	38	0.396825396825397	265	46	97	0.474	8	23	0.348	19	26	0.731	17	35	52	18	5	2	15	26	119	Away	2007-03-11	TOR	-1	0	3
19	1610612760	0020600956	MAR 13, 2007	SEA vs. DET	L	25	39	0.390625	240	36	76	0.474	11	22	0.5	14	15	0.933	10	28	38	21	8	0	21	18	97	Home	2007-03-13	DET	-4	0	4
18	1610612760	0020600987	MAR 17, 2007	SEA vs. GSW	L	25	40	0.384615384615385	240	33	80	0.413	7	23	0.304	25	34	0.735	13	33	46	19	12	7	23	18	98	Home	2007-03-17	GSW	-1	0	5
17	1610612760	0020600993	MAR 18, 2007	SEA @ POR	W	26	40	0.393939393939394	240	31	73	0.425	7	22	0.318	26	32	0.813	9	34	43	24	6	4	8	17	95	Away	2007-03-18	POR	18	1	0
16	1610612760	0020601014	MAR 21, 2007	SEA vs. WAS	L	26	41	0.388059701492537	240	37	91	0.407	8	23	0.348	24	31	0.774	20	35	55	18	5	0	14	20	106	Home	2007-03-21	WAS	-2	0	1
15	1610612760	0020601031	MAR 23, 2007	SEA vs. MIN	W	27	41	0.397058823529412	240	28	77	0.364	7	21	0.333	22	30	0.733	10	33	43	18	9	3	5	18	85	Home	2007-03-23	MIN	3	1	0
14	1610612760	0020601043	MAR 25, 2007	SEA vs. SAS	L	27	42	0.391304347826087	240	26	71	0.366	3	12	0.25	24	30	0.8	12	25	37	10	6	6	17	22	79	Home	2007-03-25	SAS	-41	0	1
13	1610612760	0020601056	MAR 27, 2007	SEA @ MIN	W	28	42	0.4	240	39	79	0.494	10	23	0.435	26	34	0.765	10	26	36	21	8	4	11	20	114	Away	2007-03-27	MIN	8	1	0
12	1610612760	0020601066	MAR 28, 2007	SEA @ DEN	W	29	42	0.408450704225352	240	40	73	0.548	8	16	0.5	12	17	0.706	6	37	43	27	8	4	20	23	100	Away	2007-03-28	DEN	3	2	0
11	1610612760	0020601083	MAR 30, 2007	SEA vs. MEM	W	30	42	0.416666666666667	240	47	81	0.58	10	19	0.526	16	19	0.842	11	24	35	32	10	7	13	21	120	Home	2007-03-30	MEM	27	3	0
10	1610612760	0020601098	APR 01, 2007	SEA vs. DEN	L	30	43	0.410958904109589	240	36	78	0.462	12	30	0.4	19	25	0.76	9	17	26	19	11	4	16	27	103	Home	2007-04-01	DEN	-11	0	1
9	1610612760	0020601104	APR 03, 2007	SEA @ SAS	L	30	44	0.405405405405405	240	37	75	0.493	2	8	0.25	15	18	0.833	7	15	22	18	1	4	10	21	91	Away	2007-04-03	SAS	-19	0	2
8	1610612760	0020601114	APR 04, 2007	SEA @ NOK	L	30	45	0.4	265	39	94	0.415	8	28	0.286	6	8	0.75	12	26	38	14	7	4	13	21	92	Away	2007-04-04	NOK	-9	0	3
7	1610612760	0020601133	APR 06, 2007	SEA vs. LAL	L	30	46	0.394736842105263	240	37	76	0.487	11	24	0.458	24	32	0.75	15	35	50	22	8	3	17	24	109	Home	2007-04-06	LAL	-3	0	4
6	1610612760	0020601141	APR 07, 2007	SEA @ UTA	W	31	46	0.402597402597403	240	39	69	0.565	12	23	0.522	16	23	0.696	6	19	25	25	7	3	13	13	106	Away	2007-04-07	UTA	3	1	0
5	1610612760	0020601155	APR 09, 2007	SEA vs. HOU	L	31	47	0.397435897435897	240	33	83	0.398	3	18	0.167	21	25	0.84	13	33	46	17	6	1	16	21	90	Home	2007-04-09	HOU	-5	0	1
4	1610612760	0020601171	APR 11, 2007	SEA @ PHX	L	31	48	0.392405063291139	240	37	78	0.474	7	14	0.5	10	13	0.769	8	31	39	15	6	3	17	17	91	Away	2007-04-11	PHX	-18	0	2
3	1610612760	0020601193	APR 14, 2007	SEA @ POR	L	31	49	0.3875	240	35	87	0.402	6	15	0.4	26	34	0.765	19	24	43	21	5	1	7	23	102	Away	2007-04-14	POR	-6	0	3
2	1610612760	0020601202	APR 15, 2007	SEA @ LAL	L	31	50	0.382716049382716	240	36	74	0.486	9	18	0.5	17	21	0.81	9	30	39	12	3	7	15	25	98	Away	2007-04-15	LAL	-11	0	4
1	1610612760	0020601229	APR 18, 2007	SEA vs. DAL	L	31	51	0.378048780487805	240	29	69	0.42	1	7	0.143	16	24	0.667	7	24	31	13	5	3	16	17	75	Home	2007-04-18	DAL	-31	0	5
