Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612745	0020600386	DEC 22, 2006	HOU @ SAS	W	16	10	0.615384615384615	240	38	74	0.514	4	17	0.235	17	21	0.81	7	31	38	24	10	7	13	21	97	Away	2006-12-22	SAS	19	1	0
56	1610612745	0020600401	DEC 23, 2006	HOU vs. LAC	L	16	11	0.592592592592593	240	30	75	0.4	11	21	0.524	22	26	0.846	13	27	40	10	4	4	15	21	93	Home	2006-12-23	LAC	-5	0	1
55	1610612745	0020600405	DEC 26, 2006	HOU @ IND	L	16	12	0.571428571428571	240	27	75	0.36	8	23	0.348	14	21	0.667	13	35	48	17	12	7	21	21	76	Away	2006-12-26	IND	-5	0	2
54	1610612745	0020600419	DEC 27, 2006	HOU @ NJN	W	17	12	0.586206896551724	240	33	74	0.446	12	25	0.48	18	21	0.857	14	40	54	23	13	6	24	20	96	Away	2006-12-27	NJN	25	1	0
53	1610612745	0020600437	DEC 29, 2006	HOU vs. ATL	W	18	12	0.6	240	36	71	0.507	7	18	0.389	15	29	0.517	9	37	46	18	7	2	9	24	94	Home	2006-12-29	ATL	26	2	0
52	1610612745	0020600454	DEC 31, 2006	HOU vs. MEM	W	19	12	0.612903225806452	240	38	91	0.418	14	31	0.452	21	30	0.7	20	24	44	21	8	5	10	24	111	Home	2006-12-31	MEM	2	3	0
51	1610612745	0020600473	JAN 03, 2007	HOU vs. SEA	W	20	12	0.625	240	42	88	0.477	7	21	0.333	12	15	0.8	14	27	41	20	4	1	8	16	103	Home	2007-01-03	SEA	7	4	0
50	1610612745	0020600487	JAN 05, 2007	HOU vs. UTA	W	21	12	0.636363636363636	240	34	82	0.415	11	30	0.367	21	27	0.778	14	34	48	17	7	2	7	25	100	Home	2007-01-05	UTA	14	5	0
49	1610612745	0020600499	JAN 07, 2007	HOU @ MIN	L	21	13	0.617647058823529	265	39	93	0.419	9	29	0.31	12	19	0.632	12	31	43	13	8	2	11	28	99	Away	2007-01-07	MIN	-4	0	1
48	1610612745	0020600506	JAN 08, 2007	HOU @ CHI	W	22	13	0.628571428571429	240	34	87	0.391	8	32	0.25	8	11	0.727	12	39	51	21	9	5	13	16	84	Away	2007-01-08	CHI	7	1	0
47	1610612745	0020600523	JAN 10, 2007	HOU vs. LAL	W	23	13	0.638888888888889	240	42	95	0.442	12	36	0.333	6	10	0.6	16	40	56	25	8	6	9	23	102	Home	2007-01-10	LAL	25	2	0
46	1610612745	0020600538	JAN 12, 2007	HOU @ DEN	W	24	13	0.648648648648649	240	32	75	0.427	10	25	0.4	16	28	0.571	4	37	41	24	8	4	9	16	90	Away	2007-01-12	DEN	4	3	0
45	1610612745	0020600550	JAN 13, 2007	HOU @ SAC	W	25	13	0.657894736842105	265	39	88	0.443	12	31	0.387	25	28	0.893	9	31	40	26	3	1	9	28	115	Away	2007-01-13	SAC	4	4	0
44	1610612745	0020600566	JAN 16, 2007	HOU @ DAL	L	25	14	0.641025641025641	240	34	75	0.453	8	21	0.381	20	26	0.769	8	24	32	16	5	3	9	15	96	Away	2007-01-16	DAL	-13	0	1
43	1610612745	0020600575	JAN 17, 2007	HOU vs. PHX	L	25	15	0.625	240	35	89	0.393	11	30	0.367	10	12	0.833	9	30	39	17	10	4	10	12	91	Home	2007-01-17	PHX	-9	0	2
42	1610612745	0020600600	JAN 20, 2007	HOU vs. DEN	L	25	16	0.609756097560976	265	43	96	0.448	12	26	0.462	15	19	0.789	16	32	48	27	6	3	16	29	113	Home	2007-01-20	DEN	-8	0	3
41	1610612745	0020600627	JAN 24, 2007	HOU @ SAS	W	26	16	0.619047619047619	240	36	72	0.5	6	15	0.4	12	14	0.857	6	32	38	20	7	7	20	14	90	Away	2007-01-24	SAS	5	1	0
40	1610612745	0020600642	JAN 26, 2007	HOU vs. POR	W	27	16	0.627906976744186	240	36	75	0.48	8	19	0.421	19	30	0.633	15	32	47	22	9	2	14	18	99	Home	2007-01-26	POR	30	2	0
39	1610612745	0020600665	JAN 29, 2007	HOU vs. PHI	W	28	16	0.636363636363636	240	40	79	0.506	11	33	0.333	14	16	0.875	9	39	48	31	7	6	17	19	105	Home	2007-01-29	PHI	21	3	0
38	1610612745	0020600682	JAN 31, 2007	HOU vs. SEA	W	29	16	0.644444444444444	240	39	74	0.527	11	22	0.5	23	32	0.719	5	29	34	30	6	4	6	11	112	Home	2007-01-31	SEA	10	4	0
37	1610612745	0020600704	FEB 03, 2007	HOU vs. NOK	L	29	17	0.630434782608696	240	29	78	0.372	7	24	0.292	9	14	0.643	8	28	36	16	7	3	12	22	74	Home	2007-02-03	NOK	-13	0	1
36	1610612745	0020600717	FEB 05, 2007	HOU vs. MIN	W	30	17	0.638297872340426	240	40	85	0.471	9	20	0.45	16	26	0.615	14	31	45	21	9	2	6	15	105	Home	2007-02-05	MIN	28	1	0
35	1610612745	0020600723	FEB 06, 2007	HOU @ MEM	W	31	17	0.645833333333333	240	40	81	0.494	6	13	0.462	12	13	0.923	8	35	43	19	4	3	10	19	98	Away	2007-02-06	MEM	8	2	0
34	1610612745	0020600746	FEB 09, 2007	HOU @ DAL	L	31	18	0.63265306122449	240	26	78	0.333	4	12	0.333	18	25	0.72	11	29	40	12	5	2	9	20	74	Away	2007-02-09	DAL	-21	0	1
33	1610612745	0020600753	FEB 10, 2007	HOU vs. CHA	W	32	18	0.64	240	38	84	0.452	9	25	0.36	19	25	0.76	11	28	39	23	20	4	12	14	104	Home	2007-02-10	CHA	21	1	0
32	1610612745	0020600773	FEB 13, 2007	HOU vs. SAC	W	33	18	0.647058823529412	265	43	89	0.483	13	29	0.448	10	16	0.625	13	37	50	25	9	7	17	22	109	Home	2007-02-13	SAC	5	2	0
31	1610612745	0020600788	FEB 15, 2007	HOU vs. DAL	L	33	19	0.634615384615385	240	26	67	0.388	5	13	0.385	20	31	0.645	6	31	37	9	7	3	13	24	77	Home	2007-02-15	DAL	-3	0	1
30	1610612745	0020600807	FEB 21, 2007	HOU vs. MIA	W	34	19	0.641509433962264	240	40	79	0.506	15	30	0.5	17	24	0.708	7	31	38	26	10	3	18	21	112	Home	2007-02-21	MIA	10	1	0
29	1610612745	0020600819	FEB 23, 2007	HOU @ ATL	L	34	20	0.62962962962963	240	37	81	0.457	8	23	0.348	17	23	0.739	10	28	38	18	3	5	9	27	99	Away	2007-02-23	ATL	-6	0	1
28	1610612745	0020600834	FEB 25, 2007	HOU @ ORL	W	35	20	0.636363636363636	240	29	67	0.433	14	27	0.519	25	34	0.735	9	29	38	17	6	3	18	29	97	Away	2007-02-25	ORL	4	1	0
27	1610612745	0020600845	FEB 26, 2007	HOU vs. BOS	L	35	21	0.625	240	25	78	0.321	1	22	0.045	21	29	0.724	14	34	48	15	8	2	17	23	72	Home	2007-02-26	BOS	-5	0	1
26	1610612745	0020600861	FEB 28, 2007	HOU vs. TOR	L	35	22	0.614035087719298	240	39	80	0.488	7	21	0.333	5	7	0.714	8	25	33	21	6	2	9	14	90	Home	2007-02-28	TOR	-16	0	2
25	1610612745	0020600876	MAR 02, 2007	HOU @ DEN	W	36	22	0.620689655172414	240	41	98	0.418	14	30	0.467	12	17	0.706	18	33	51	24	9	2	12	18	108	Away	2007-03-02	DEN	11	1	0
24	1610612745	0020600883	MAR 03, 2007	HOU vs. SAS	L	36	23	0.610169491525424	240	25	65	0.385	7	23	0.304	17	24	0.708	8	26	34	17	6	2	18	21	74	Home	2007-03-03	SAS	-23	0	1
23	1610612745	0020600895	MAR 05, 2007	HOU @ CLE	L	36	24	0.6	240	32	89	0.36	9	25	0.36	12	19	0.632	19	39	58	18	6	5	15	16	85	Away	2007-03-05	CLE	-6	0	2
22	1610612745	0020600910	MAR 07, 2007	HOU @ BOS	W	37	24	0.60655737704918	240	40	78	0.513	15	28	0.536	16	24	0.667	15	28	43	31	12	6	18	25	111	Away	2007-03-07	BOS	31	1	0
21	1610612745	0020600923	MAR 09, 2007	HOU vs. NJN	W	38	24	0.612903225806452	240	36	78	0.462	10	27	0.37	30	41	0.732	10	37	47	21	6	1	10	22	112	Home	2007-03-09	NJN	21	2	0
20	1610612745	0020600937	MAR 11, 2007	HOU vs. ORL	W	39	24	0.619047619047619	240	36	68	0.529	7	18	0.389	24	30	0.8	6	32	38	30	8	9	17	23	103	Home	2007-03-11	ORL	11	3	0
19	1610612745	0020600946	MAR 12, 2007	HOU @ PHX	L	39	25	0.609375	240	32	83	0.386	5	19	0.263	13	18	0.722	8	28	36	13	4	1	9	12	82	Away	2007-03-12	PHX	-21	0	1
18	1610612745	0020600964	MAR 14, 2007	HOU vs. LAC	W	40	25	0.615384615384615	240	39	77	0.506	9	23	0.391	22	27	0.815	7	27	34	25	12	2	13	22	109	Home	2007-03-14	LAC	4	1	0
17	1610612745	0020600970	MAR 16, 2007	HOU @ TOR	W	41	25	0.621212121212121	240	45	91	0.495	10	27	0.37	14	19	0.737	7	40	47	28	8	3	11	25	114	Away	2007-03-16	TOR	14	2	0
16	1610612745	0020600992	MAR 18, 2007	HOU @ PHI	W	42	25	0.626865671641791	240	49	92	0.533	11	25	0.44	15	16	0.938	12	42	54	29	10	4	7	18	124	Away	2007-03-18	PHI	50	3	0
15	1610612745	0020601004	MAR 20, 2007	HOU vs. IND	W	43	25	0.632352941176471	240	31	79	0.392	5	21	0.238	19	21	0.905	12	41	53	23	6	4	17	18	86	Home	2007-03-20	IND	10	4	0
14	1610612745	0020601018	MAR 22, 2007	HOU vs. DET	W	44	25	0.63768115942029	240	35	75	0.467	5	13	0.385	16	23	0.696	4	39	43	21	4	2	9	19	91	Home	2007-03-22	DET	6	5	0
13	1610612745	0020601039	MAR 25, 2007	HOU @ NOK	L	44	26	0.628571428571429	240	37	85	0.435	10	28	0.357	10	13	0.769	9	26	35	18	4	2	7	18	94	Away	2007-03-25	NOK	-12	0	1
12	1610612745	0020601050	MAR 26, 2007	HOU vs. MIL	W	45	26	0.633802816901408	240	41	86	0.477	12	25	0.48	12	16	0.75	10	34	44	24	7	3	12	17	106	Home	2007-03-26	MIL	19	1	0
11	1610612745	0020601068	MAR 28, 2007	HOU @ LAC	W	46	26	0.638888888888889	240	36	80	0.45	4	16	0.25	16	18	0.889	7	38	45	24	5	3	9	15	92	Away	2007-03-28	LAC	5	2	0
10	1610612745	0020601081	MAR 30, 2007	HOU @ LAL	W	47	26	0.643835616438356	265	32	84	0.381	7	22	0.318	36	41	0.878	11	45	56	21	5	5	17	29	107	Away	2007-03-30	LAL	3	3	0
9	1610612745	0020601097	APR 01, 2007	HOU vs. UTA	L	47	27	0.635135135135135	240	31	80	0.388	5	17	0.294	16	23	0.696	12	33	45	18	1	7	8	24	83	Home	2007-04-01	UTA	-3	0	1
8	1610612745	0020601115	APR 04, 2007	HOU vs. GSW	L	47	28	0.626666666666667	240	31	75	0.413	15	37	0.405	22	29	0.759	13	36	49	19	5	4	23	21	99	Home	2007-04-04	GSW	-11	0	2
7	1610612745	0020601130	APR 06, 2007	HOU vs. POR	L	47	29	0.618421052631579	240	29	76	0.382	4	18	0.222	16	21	0.762	15	29	44	12	2	2	12	22	78	Home	2007-04-06	POR	-7	0	3
6	1610612745	0020601148	APR 08, 2007	HOU @ SAC	W	48	29	0.623376623376623	240	38	76	0.5	8	20	0.4	28	34	0.824	8	35	43	21	11	8	14	22	112	Away	2007-04-08	SAC	6	1	0
5	1610612745	0020601155	APR 09, 2007	HOU @ SEA	W	49	29	0.628205128205128	240	33	78	0.423	3	16	0.188	26	33	0.788	13	32	45	16	9	3	13	21	95	Away	2007-04-09	SEA	5	2	0
4	1610612745	0020601172	APR 11, 2007	HOU @ POR	W	50	29	0.632911392405063	240	31	71	0.437	9	21	0.429	28	41	0.683	8	37	45	17	8	4	11	22	99	Away	2007-04-11	POR	4	3	0
3	1610612745	0020601191	APR 14, 2007	HOU vs. NOK	W	51	29	0.6375	240	49	84	0.583	9	19	0.474	16	20	0.8	8	22	30	33	8	4	9	17	123	Home	2007-04-14	NOK	11	4	0
2	1610612745	0020601207	APR 16, 2007	HOU vs. PHX	W	52	29	0.641975308641975	240	45	93	0.484	11	23	0.478	19	22	0.864	19	27	46	23	7	1	14	17	120	Home	2007-04-16	PHX	3	5	0
1	1610612745	0020601226	APR 18, 2007	HOU @ UTA	L	52	30	0.634146341463415	240	31	74	0.419	6	25	0.24	23	26	0.885	5	20	25	17	8	2	11	29	91	Away	2007-04-18	UTA	-10	0	1
