Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
15	1610612745	0020000976	MAR 20, 2001	HOU @ SAC	L	38	30	0.558823529411765	240	43	81	0.531	4	16	0.25	19	25	0.76	8	18	26	26	9	2	17	19	109	Away	2001-03-20	SAC	-16	0	1
14	1610612745	0020000988	MAR 22, 2001	HOU @ LAC	L	38	31	0.550724637681159	240	35	89	0.393	12	31	0.387	10	14	0.714	14	29	43	19	4	3	7	17	92	Away	2001-03-22	LAC	-5	0	2
13	1610612745	0020001003	MAR 24, 2001	HOU @ SEA	L	38	32	0.542857142857143	240	35	74	0.473	7	15	0.467	13	16	0.813	10	26	36	22	6	6	14	15	90	Away	2001-03-24	SEA	-3	0	3
12	1610612745	0020001021	MAR 27, 2001	HOU vs. UTA	W	39	32	0.549295774647887	240	36	67	0.537	9	21	0.429	28	37	0.757	3	32	35	25	8	4	10	16	109	Home	2001-03-27	UTA	23	1	0
11	1610612745	0020001035	MAR 29, 2001	HOU vs. PHX	L	39	33	0.541666666666667	240	36	85	0.424	4	16	0.25	9	12	0.75	8	33	41	20	8	3	10	15	85	Home	2001-03-29	PHX	-5	0	1
10	1610612745	0020001048	MAR 31, 2001	HOU @ WAS	W	40	33	0.547945205479452	240	33	74	0.446	6	22	0.273	24	30	0.8	12	32	44	19	7	11	13	25	96	Away	2001-03-31	WAS	10	1	0
9	1610612745	0020001053	APR 01, 2001	HOU @ NJN	L	40	34	0.540540540540541	240	32	77	0.416	5	18	0.278	29	40	0.725	14	30	44	16	9	8	12	20	98	Away	2001-04-01	NJN	-3	0	1
8	1610612745	0020001069	APR 03, 2001	HOU vs. DAL	L	40	35	0.533333333333333	240	34	86	0.395	3	13	0.231	26	39	0.667	15	32	47	15	4	5	10	20	97	Home	2001-04-03	DAL	-12	0	2
7	1610612745	0020001085	APR 05, 2001	HOU vs. SEA	W	41	35	0.539473684210526	240	39	81	0.481	7	14	0.5	6	13	0.462	9	24	33	25	9	5	9	16	91	Home	2001-04-05	SEA	3	1	0
6	1610612745	0020001101	APR 07, 2001	HOU vs. ATL	W	42	35	0.545454545454545	240	41	95	0.432	7	20	0.35	21	27	0.778	22	37	59	29	7	1	10	13	110	Home	2001-04-07	ATL	13	2	0
5	1610612745	0020001115	APR 09, 2001	HOU @ UTA	L	42	36	0.538461538461538	240	30	76	0.395	5	16	0.313	16	27	0.593	11	25	36	14	7	1	14	27	81	Away	2001-04-09	UTA	-15	0	1
4	1610612745	0020001119	APR 10, 2001	HOU vs. DEN	L	42	37	0.531645569620253	240	40	87	0.46	5	18	0.278	14	19	0.737	15	34	49	18	3	0	10	15	99	Home	2001-04-10	DEN	-1	0	2
3	1610612745	0020001148	APR 13, 2001	HOU @ POR	W	43	37	0.5375	240	39	71	0.549	9	20	0.45	22	32	0.688	6	34	40	22	6	1	16	15	109	Away	2001-04-13	POR	6	1	0
2	1610612745	0020001153	APR 14, 2001	HOU @ VAN	W	44	37	0.54320987654321	240	36	71	0.507	10	19	0.526	18	22	0.818	8	34	42	23	2	4	17	12	100	Away	2001-04-14	VAN	5	2	0
1	1610612745	0020001175	APR 17, 2001	HOU vs. MIN	W	45	37	0.548780487804878	240	42	84	0.5	7	21	0.333	23	28	0.821	14	40	54	23	8	2	18	20	114	Home	2001-04-17	MIN	27	3	0
