Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612750	0020800332	DEC 12, 2008	MIN vs. SAS	L	4	18	0.181818181818182	240	36	88	0.409	2	6	0.333	12	18	0.667	13	31	44	16	7	2	9	18	86	Home	2008-12-12	SAS	-12	0	8
60	1610612750	0020800350	DEC 14, 2008	MIN @ LAL	L	4	19	0.173913043478261	240	30	83	0.361	8	21	0.381	18	24	0.75	16	37	53	23	5	5	17	22	86	Away	2008-12-14	LAL	-12	0	9
59	1610612750	0020800358	DEC 15, 2008	MIN @ SAC	L	4	20	0.166666666666667	240	36	86	0.419	6	17	0.353	25	34	0.735	13	33	46	13	3	5	15	23	103	Away	2008-12-15	SAC	-15	0	10
58	1610612750	0020800372	DEC 17, 2008	MIN vs. CLE	L	4	21	0.16	240	29	71	0.408	1	14	0.071	11	15	0.733	7	29	36	11	6	3	13	16	70	Home	2008-12-17	CLE	-23	0	11
57	1610612750	0020800392	DEC 20, 2008	MIN vs. HOU	L	4	22	0.153846153846154	240	40	89	0.449	5	13	0.385	17	27	0.63	12	28	40	18	6	3	10	15	102	Home	2008-12-20	HOU	-7	0	12
56	1610612750	0020800419	DEC 23, 2008	MIN @ SAS	L	4	23	0.148148148148148	240	32	75	0.427	4	15	0.267	25	32	0.781	6	32	38	10	5	2	11	24	93	Away	2008-12-23	SAS	-6	0	13
55	1610612750	0020800428	DEC 26, 2008	MIN @ NYK	W	5	23	0.178571428571429	240	38	74	0.514	13	24	0.542	31	37	0.838	4	32	36	20	9	3	13	28	120	Away	2008-12-26	NYK	13	1	0
54	1610612750	0020800439	DEC 27, 2008	MIN vs. ORL	L	5	24	0.172413793103448	240	35	85	0.412	8	13	0.615	16	28	0.571	15	25	40	17	12	4	14	22	94	Home	2008-12-27	ORL	-24	0	1
53	1610612750	0020800453	DEC 29, 2008	MIN vs. MEM	W	6	24	0.2	265	39	79	0.494	1	15	0.067	29	37	0.784	11	36	47	20	5	4	15	29	108	Home	2008-12-29	MEM	10	1	0
52	1610612750	0020800463	DEC 30, 2008	MIN @ DAL	L	6	25	0.193548387096774	240	40	81	0.494	9	14	0.643	11	13	0.846	11	30	41	20	8	2	12	15	100	Away	2008-12-30	DAL	-7	0	1
51	1610612750	0020800481	JAN 02, 2009	MIN vs. GSW	W	7	25	0.21875	240	41	91	0.451	3	13	0.231	30	39	0.769	17	33	50	23	9	2	13	27	115	Home	2009-01-02	GSW	7	1	0
50	1610612750	0020800492	JAN 03, 2009	MIN @ CHI	W	8	25	0.242424242424242	240	37	89	0.416	5	18	0.278	23	27	0.852	17	34	51	16	6	5	16	20	102	Away	2009-01-03	CHI	10	2	0
49	1610612750	0020800509	JAN 06, 2009	MIN @ MEM	W	9	25	0.264705882352941	240	35	74	0.473	8	22	0.364	16	20	0.8	12	26	38	20	8	11	19	28	94	Away	2009-01-06	MEM	7	3	0
48	1610612750	0020800520	JAN 07, 2009	MIN vs. OKC	W	10	25	0.285714285714286	240	48	92	0.522	12	28	0.429	21	31	0.677	18	39	57	23	12	8	12	14	129	Home	2009-01-07	OKC	42	4	0
47	1610612750	0020800541	JAN 10, 2009	MIN vs. MIL	W	11	25	0.305555555555556	240	35	79	0.443	13	22	0.591	23	30	0.767	11	27	38	23	3	1	14	21	106	Home	2009-01-10	MIL	2	5	0
46	1610612750	0020800561	JAN 13, 2009	MIN vs. MIA	L	11	26	0.297297297297297	240	38	82	0.463	11	27	0.407	9	13	0.692	13	28	41	18	6	4	16	24	96	Home	2009-01-13	MIA	-3	0	1
45	1610612750	0020800586	JAN 16, 2009	MIN @ PHX	W	12	26	0.315789473684211	240	42	97	0.433	7	23	0.304	14	19	0.737	19	31	50	15	8	1	9	16	105	Away	2009-01-16	PHX	2	1	0
44	1610612750	0020800606	JAN 19, 2009	MIN @ LAC	W	13	26	0.333333333333333	240	39	93	0.419	4	18	0.222	12	15	0.8	17	29	46	21	8	3	7	17	94	Away	2009-01-19	LAC	8	2	0
43	1610612750	0020800616	JAN 20, 2009	MIN @ UTA	L	13	27	0.325	240	44	86	0.512	8	20	0.4	11	16	0.688	12	28	40	21	6	4	18	25	107	Away	2009-01-20	UTA	-5	0	1
42	1610612750	0020800635	JAN 23, 2009	MIN vs. NOH	W	14	27	0.341463414634146	240	40	78	0.513	10	21	0.476	26	34	0.765	14	28	42	26	3	4	10	11	116	Home	2009-01-23	NOH	8	1	0
41	1610612750	0020800652	JAN 25, 2009	MIN vs. CHI	W	15	27	0.357142857142857	265	41	92	0.446	5	18	0.278	22	28	0.786	15	31	46	22	7	1	15	19	109	Home	2009-01-25	CHI	1	2	0
40	1610612750	0020800658	JAN 26, 2009	MIN @ MIL	W	16	27	0.372093023255814	240	30	75	0.4	8	27	0.296	22	25	0.88	7	35	42	20	7	1	17	18	90	Away	2009-01-26	MIL	7	3	0
39	1610612750	0020800672	JAN 28, 2009	MIN vs. DET	L	16	28	0.363636363636364	240	37	77	0.481	2	12	0.167	13	16	0.813	8	30	38	19	2	4	11	20	89	Home	2009-01-28	DET	-9	0	1
38	1610612750	0020800687	JAN 30, 2009	MIN vs. LAL	L	16	29	0.355555555555556	240	41	96	0.427	4	15	0.267	33	37	0.892	16	27	43	24	10	9	9	26	119	Home	2009-01-30	LAL	-13	0	2
37	1610612750	0020800702	FEB 01, 2009	MIN @ BOS	L	16	30	0.347826086956522	240	38	78	0.487	5	18	0.278	20	23	0.87	7	30	37	27	6	6	14	25	101	Away	2009-02-01	BOS	-8	0	3
36	1610612750	0020800715	FEB 03, 2009	MIN @ IND	W	17	30	0.361702127659574	240	42	86	0.488	11	23	0.478	21	22	0.955	13	33	46	20	10	5	19	22	116	Away	2009-02-03	IND	5	1	0
35	1610612750	0020800726	FEB 04, 2009	MIN vs. ATL	L	17	31	0.354166666666667	240	32	88	0.364	8	30	0.267	14	21	0.667	19	26	45	14	7	3	18	25	86	Home	2009-02-04	ATL	-8	0	1
34	1610612750	0020800748	FEB 07, 2009	MIN @ HOU	L	17	32	0.346938775510204	240	35	88	0.398	9	25	0.36	11	16	0.688	11	28	39	23	9	5	12	12	90	Away	2009-02-07	HOU	-17	0	2
33	1610612750	0020800756	FEB 08, 2009	MIN @ NOH	L	17	33	0.34	240	37	84	0.44	8	27	0.296	15	21	0.714	15	31	46	20	6	1	12	26	97	Away	2009-02-08	NOH	-4	0	3
32	1610612750	0020800768	FEB 10, 2009	MIN vs. TOR	L	17	34	0.333333333333333	240	38	89	0.427	7	27	0.259	19	23	0.826	11	28	39	14	2	3	7	17	102	Home	2009-02-10	TOR	-8	0	4
31	1610612750	0020800790	FEB 17, 2009	MIN @ WAS	L	17	35	0.326923076923077	240	35	86	0.407	6	24	0.25	27	31	0.871	13	27	40	19	12	5	12	25	103	Away	2009-02-17	WAS	-8	0	5
30	1610612750	0020800800	FEB 18, 2009	MIN @ MIA	W	18	35	0.339622641509434	240	37	69	0.536	14	22	0.636	23	29	0.793	11	38	49	24	5	0	21	20	111	Away	2009-02-18	MIA	7	1	0
29	1610612750	0020800814	FEB 20, 2009	MIN vs. IND	L	18	36	0.333333333333333	240	36	82	0.439	10	23	0.435	23	41	0.561	10	32	42	18	11	6	19	24	105	Home	2009-02-20	IND	-7	0	1
28	1610612750	0020800834	FEB 22, 2009	MIN vs. LAL	L	18	37	0.327272727272727	240	42	84	0.5	10	25	0.4	14	19	0.737	8	27	35	26	11	3	19	24	108	Home	2009-02-22	LAL	-3	0	2
27	1610612750	0020800843	FEB 24, 2009	MIN @ TOR	L	18	38	0.321428571428571	240	43	86	0.5	8	24	0.333	16	19	0.842	9	27	36	28	8	5	13	19	110	Away	2009-02-24	TOR	-8	0	3
26	1610612750	0020800854	FEB 25, 2009	MIN vs. UTA	L	18	39	0.315789473684211	240	38	82	0.463	3	18	0.167	24	28	0.857	12	28	40	21	4	3	14	27	103	Home	2009-02-25	UTA	-17	0	4
25	1610612750	0020800869	FEB 27, 2009	MIN vs. POR	L	18	40	0.310344827586207	240	29	67	0.433	5	12	0.417	19	23	0.826	8	26	34	17	5	4	15	23	82	Home	2009-02-27	POR	-20	0	5
24	1610612750	0020800888	MAR 01, 2009	MIN vs. HOU	L	18	41	0.305084745762712	240	40	83	0.482	9	19	0.474	5	10	0.5	12	22	34	22	4	4	12	22	94	Home	2009-03-01	HOU	-11	0	6
23	1610612750	0020800901	MAR 03, 2009	MIN vs. GSW	L	18	42	0.3	240	33	92	0.359	6	25	0.24	22	25	0.88	12	41	53	16	6	4	18	35	94	Home	2009-03-03	GSW	-24	0	7
22	1610612750	0020800925	MAR 06, 2009	MIN @ LAL	L	18	43	0.295081967213115	240	29	88	0.33	6	21	0.286	26	32	0.813	18	36	54	25	2	4	11	18	90	Away	2009-03-06	LAL	-20	0	8
21	1610612750	0020800934	MAR 07, 2009	MIN @ POR	L	18	44	0.290322580645161	240	36	76	0.474	5	14	0.357	16	17	0.941	10	25	35	15	4	5	11	24	93	Away	2009-03-07	POR	-2	0	9
20	1610612750	0020800946	MAR 09, 2009	MIN vs. WAS	L	18	45	0.285714285714286	240	37	85	0.435	7	22	0.318	18	23	0.783	13	29	42	20	5	3	10	26	99	Home	2009-03-09	WAS	-11	0	10
19	1610612750	0020800961	MAR 11, 2009	MIN vs. MEM	W	19	45	0.296875	240	38	78	0.487	10	22	0.455	18	21	0.857	14	34	48	23	8	3	13	18	104	Home	2009-03-11	MEM	25	1	0
18	1610612750	0020800974	MAR 13, 2009	MIN vs. NYK	L	19	46	0.292307692307692	240	34	80	0.425	6	23	0.261	20	25	0.8	7	34	41	15	4	10	17	29	94	Home	2009-03-13	NYK	-8	0	1
17	1610612750	0020800980	MAR 14, 2009	MIN vs. CHA	W	20	46	0.303030303030303	240	43	81	0.531	10	22	0.455	12	13	0.923	8	27	35	28	7	5	9	19	108	Home	2009-03-14	CHA	8	1	0
16	1610612750	0020801005	MAR 17, 2009	MIN @ SAS	L	20	47	0.298507462686567	240	34	73	0.466	5	14	0.357	13	21	0.619	5	36	41	13	1	3	12	20	86	Away	2009-03-17	SAS	-7	0	1
15	1610612750	0020801015	MAR 18, 2009	MIN @ NOH	L	20	48	0.294117647058824	240	31	74	0.419	8	23	0.348	23	29	0.793	9	31	40	17	5	2	11	23	93	Away	2009-03-18	NOH	-1	0	2
14	1610612750	0020801030	MAR 20, 2009	MIN @ HOU	L	20	49	0.289855072463768	240	34	80	0.425	6	14	0.429	14	21	0.667	13	26	39	19	5	6	12	12	88	Away	2009-03-20	HOU	-19	0	3
13	1610612750	0020801043	MAR 22, 2009	MIN vs. OKC	L	20	50	0.285714285714286	240	34	79	0.43	7	19	0.368	15	23	0.652	13	33	46	18	4	1	16	21	90	Home	2009-03-22	OKC	-7	0	4
12	1610612750	0020801048	MAR 23, 2009	MIN @ ATL	L	20	51	0.28169014084507	240	33	75	0.44	11	21	0.524	20	27	0.741	12	23	35	15	3	1	12	13	97	Away	2009-03-23	ATL	-12	0	5
11	1610612750	0020801062	MAR 25, 2009	MIN @ PHI	L	20	52	0.277777777777778	240	28	77	0.364	12	27	0.444	20	23	0.87	11	25	36	19	5	7	15	28	88	Away	2009-03-25	PHI	-8	0	6
10	1610612750	0020801077	MAR 27, 2009	MIN @ CLE	L	20	53	0.273972602739726	240	32	78	0.41	9	23	0.391	12	21	0.571	8	18	26	21	7	3	9	13	85	Away	2009-03-27	CLE	-22	0	7
9	1610612750	0020801093	MAR 29, 2009	MIN vs. NJN	W	21	53	0.283783783783784	240	37	72	0.514	10	20	0.5	24	32	0.75	6	30	36	26	7	3	12	23	108	Home	2009-03-29	NJN	9	1	0
8	1610612750	0020801108	MAR 31, 2009	MIN vs. DAL	L	21	54	0.28	240	33	83	0.398	4	18	0.222	18	20	0.9	11	27	38	25	6	0	12	14	88	Home	2009-03-31	DAL	-20	0	1
7	1610612750	0020801131	APR 03, 2009	MIN @ UTA	W	22	54	0.289473684210526	240	40	75	0.533	11	26	0.423	12	15	0.8	8	34	42	27	5	6	21	24	103	Away	2009-04-03	UTA	1	1	0
6	1610612750	0020801147	APR 05, 2009	MIN vs. DEN	L	22	55	0.285714285714286	240	36	87	0.414	6	22	0.273	9	11	0.818	6	31	37	18	6	2	10	22	87	Home	2009-04-05	DEN	-23	0	1
5	1610612750	0020801161	APR 07, 2009	MIN @ LAC	W	23	55	0.294871794871795	240	38	81	0.469	4	11	0.364	7	11	0.636	20	42	62	19	2	5	15	20	87	Away	2009-04-07	LAC	10	1	0
4	1610612750	0020801172	APR 08, 2009	MIN @ GSW	W	24	55	0.30379746835443	240	37	81	0.457	6	16	0.375	25	32	0.781	11	34	45	20	7	5	6	18	105	Away	2009-04-08	GSW	8	2	0
3	1610612750	0020801191	APR 11, 2009	MIN vs. PHX	L	24	56	0.3	240	37	89	0.416	8	20	0.4	15	21	0.714	14	27	41	18	11	3	17	25	97	Home	2009-04-11	PHX	-13	0	1
2	1610612750	0020801207	APR 13, 2009	MIN @ DAL	L	24	57	0.296296296296296	240	37	82	0.451	10	22	0.455	10	12	0.833	10	30	40	24	7	0	12	23	94	Away	2009-04-13	DAL	-2	0	2
1	1610612750	0020801224	APR 15, 2009	MIN vs. SAC	L	24	58	0.292682926829268	240	32	76	0.421	7	25	0.28	19	28	0.679	13	28	41	20	6	0	15	25	90	Home	2009-04-15	SAC	-7	0	3
