Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612760	0020800180	NOV 21, 2008	OKC vs. NOH	L	1	12	0.0769230769230769	240	26	71	0.366	3	7	0.429	25	29	0.862	9	39	48	14	6	1	25	22	80	Home	2008-11-21	NOH	-25	0	10
69	1610612760	0020800191	NOV 22, 2008	OKC @ NOH	L	1	13	0.0714285714285714	240	38	72	0.528	5	12	0.417	16	23	0.696	7	22	29	21	7	1	12	19	97	Away	2008-11-22	NOH	-12	0	11
68	1610612760	0020800207	NOV 25, 2008	OKC vs. PHX	L	1	14	0.0666666666666667	240	36	86	0.419	5	10	0.5	21	24	0.875	15	25	40	28	13	3	13	14	98	Home	2008-11-25	PHX	-1	0	12
67	1610612760	0020800211	NOV 26, 2008	OKC @ CLE	L	1	15	0.0625	240	29	82	0.354	2	9	0.222	22	31	0.71	9	19	28	17	11	6	10	22	82	Away	2008-11-26	CLE	-35	0	13
66	1610612760	0020800230	NOV 28, 2008	OKC vs. MIN	L	1	16	0.0588235294117647	240	39	78	0.5	7	16	0.438	18	27	0.667	7	26	33	23	6	2	10	26	103	Home	2008-11-28	MIN	-2	0	14
65	1610612760	0020800240	NOV 29, 2008	OKC @ MEM	W	2	16	0.111111111111111	240	38	73	0.521	3	11	0.273	32	38	0.842	10	20	30	19	8	5	11	19	111	Away	2008-11-29	MEM	8	1	0
64	1610612760	0020800264	DEC 03, 2008	OKC @ CHA	L	2	17	0.105263157894737	240	36	66	0.545	7	11	0.636	18	28	0.643	5	23	28	24	6	8	18	26	97	Away	2008-12-03	CHA	-6	0	1
63	1610612760	0020800276	DEC 05, 2008	OKC @ ORL	L	2	18	0.1	240	36	83	0.434	3	9	0.333	14	21	0.667	14	32	46	20	9	4	16	20	89	Away	2008-12-05	ORL	-9	0	2
62	1610612760	0020800288	DEC 06, 2008	OKC @ MIA	L	2	19	0.0952380952380952	240	35	81	0.432	5	13	0.385	24	30	0.8	8	31	39	20	7	4	14	22	99	Away	2008-12-06	MIA	-6	0	3
61	1610612760	0020800303	DEC 08, 2008	OKC vs. GSW	L	2	20	0.0909090909090909	240	41	96	0.427	8	23	0.348	12	20	0.6	17	31	48	26	7	8	21	26	102	Home	2008-12-08	GSW	-10	0	4
60	1610612760	0020800317	DEC 10, 2008	OKC vs. MEM	L	2	21	0.0869565217391304	240	37	72	0.514	4	7	0.571	24	30	0.8	7	30	37	26	4	7	15	29	102	Home	2008-12-10	MEM	-6	0	5
59	1610612760	0020800341	DEC 13, 2008	OKC @ DAL	L	2	22	0.0833333333333333	240	40	87	0.46	3	12	0.25	16	17	0.941	16	32	48	16	8	5	15	19	99	Away	2008-12-13	DAL	-4	0	6
58	1610612760	0020800349	DEC 14, 2008	OKC @ SAS	L	2	23	0.08	240	44	85	0.518	6	17	0.353	10	12	0.833	8	29	37	19	5	6	10	22	104	Away	2008-12-14	SAS	-5	0	7
57	1610612760	0020800362	DEC 16, 2008	OKC vs. LAC	L	2	24	0.0769230769230769	240	36	79	0.456	2	9	0.222	14	24	0.583	14	31	45	25	10	6	20	17	88	Home	2008-12-16	LAC	-10	0	8
56	1610612760	0020800386	DEC 19, 2008	OKC vs. TOR	W	3	24	0.111111111111111	240	36	81	0.444	3	13	0.231	16	27	0.593	15	39	54	20	6	5	18	19	91	Home	2008-12-19	TOR	8	1	0
55	1610612760	0020800402	DEC 21, 2008	OKC vs. CLE	L	3	25	0.107142857142857	240	35	79	0.443	7	15	0.467	14	19	0.737	14	27	41	21	5	1	16	15	91	Home	2008-12-21	CLE	-11	0	1
54	1610612760	0020800409	DEC 23, 2008	OKC @ ATL	L	3	26	0.103448275862069	240	34	91	0.374	5	12	0.417	15	21	0.714	19	33	52	22	3	1	12	18	88	Away	2008-12-23	ATL	-11	0	2
53	1610612760	0020800429	DEC 26, 2008	OKC @ DET	L	3	27	0.1	240	37	82	0.451	2	9	0.222	12	19	0.632	11	35	46	20	3	3	14	13	88	Away	2008-12-26	DET	-2	0	3
52	1610612760	0020800438	DEC 27, 2008	OKC @ WAS	L	3	28	0.0967741935483871	240	37	77	0.481	5	12	0.417	16	19	0.842	11	31	42	23	7	11	19	11	95	Away	2008-12-27	WAS	-9	0	4
51	1610612760	0020800454	DEC 29, 2008	OKC vs. PHX	L	3	29	0.09375	240	38	72	0.528	5	15	0.333	21	31	0.677	7	28	35	21	7	4	15	26	102	Home	2008-12-29	PHX	-8	0	5
50	1610612760	0020800471	DEC 31, 2008	OKC vs. GSW	W	4	29	0.121212121212121	240	41	85	0.482	3	8	0.375	22	27	0.815	14	31	45	18	12	6	15	22	107	Home	2008-12-31	GSW	7	1	0
49	1610612760	0020800482	JAN 02, 2009	OKC vs. DEN	L	4	30	0.117647058823529	240	45	77	0.584	8	13	0.615	22	26	0.846	7	23	30	25	8	5	16	26	120	Home	2009-01-02	DEN	-2	0	1
48	1610612760	0020800510	JAN 06, 2009	OKC vs. NYK	W	5	30	0.142857142857143	240	39	74	0.527	5	16	0.313	24	31	0.774	9	37	46	23	9	8	18	16	107	Home	2009-01-06	NYK	8	1	0
47	1610612760	0020800520	JAN 07, 2009	OKC @ MIN	L	5	31	0.138888888888889	240	35	88	0.398	3	11	0.273	14	16	0.875	7	31	38	23	4	4	15	19	87	Away	2009-01-07	MIN	-42	0	1
46	1610612760	0020800533	JAN 09, 2009	OKC vs. HOU	L	5	32	0.135135135135135	240	39	81	0.481	4	8	0.5	14	16	0.875	12	32	44	20	6	4	21	25	96	Home	2009-01-09	HOU	-2	0	2
45	1610612760	0020800542	JAN 10, 2009	OKC @ CHI	W	6	32	0.157894736842105	265	40	98	0.408	1	10	0.1	28	34	0.824	22	37	59	25	11	4	17	21	109	Away	2009-01-10	CHI	11	1	0
44	1610612760	0020800555	JAN 12, 2009	OKC @ NJN	L	6	33	0.153846153846154	265	36	82	0.439	3	10	0.3	24	29	0.828	11	37	48	20	6	4	22	21	99	Away	2009-01-12	NJN	-4	0	1
43	1610612760	0020800572	JAN 14, 2009	OKC vs. UTA	W	7	33	0.175	240	39	71	0.549	3	6	0.5	33	38	0.868	9	39	48	17	6	3	17	23	114	Home	2009-01-14	UTA	21	1	0
42	1610612760	0020800585	JAN 16, 2009	OKC vs. DET	W	8	33	0.195121951219512	240	35	82	0.427	4	9	0.444	15	20	0.75	14	38	52	24	4	5	14	15	89	Home	2009-01-16	DET	10	2	0
41	1610612760	0020800600	JAN 18, 2009	OKC vs. MIA	L	8	34	0.19047619047619	240	34	72	0.472	4	13	0.308	22	30	0.733	7	32	39	18	6	6	17	15	94	Home	2009-01-18	MIA	-10	0	1
40	1610612760	0020800626	JAN 21, 2009	OKC @ GSW	W	9	34	0.209302325581395	240	42	85	0.494	8	13	0.615	30	33	0.909	14	25	39	24	8	1	15	27	122	Away	2009-01-21	GSW	1	1	0
39	1610612760	0020800639	JAN 23, 2009	OKC @ LAC	L	9	35	0.204545454545455	240	32	75	0.427	7	15	0.467	33	39	0.846	17	31	48	17	3	4	18	24	104	Away	2009-01-23	LAC	-3	0	1
38	1610612760	0020800660	JAN 26, 2009	OKC vs. NJN	W	10	35	0.222222222222222	240	30	73	0.411	4	11	0.364	30	38	0.789	15	37	52	18	6	7	18	14	94	Home	2009-01-26	NJN	9	1	0
37	1610612760	0020800674	JAN 28, 2009	OKC vs. MEM	W	11	35	0.239130434782609	265	44	86	0.512	8	13	0.615	18	29	0.621	12	35	47	25	8	8	15	17	114	Home	2009-01-28	MEM	12	2	0
36	1610612760	0020800689	JAN 30, 2009	OKC @ UTA	L	11	36	0.234042553191489	240	34	71	0.479	2	11	0.182	20	25	0.8	14	29	43	14	3	2	24	24	90	Away	2009-01-30	UTA	-20	0	1
35	1610612760	0020800705	FEB 01, 2009	OKC @ SAC	L	11	37	0.229166666666667	265	41	90	0.456	3	14	0.214	33	39	0.846	21	30	51	21	6	3	18	29	118	Away	2009-02-01	SAC	-4	0	2
34	1610612760	0020800728	FEB 04, 2009	OKC vs. DEN	L	11	38	0.224489795918367	240	42	84	0.5	6	16	0.375	23	31	0.742	17	28	45	24	6	3	16	14	113	Home	2009-02-04	DEN	-1	0	3
33	1610612760	0020800739	FEB 06, 2009	OKC vs. POR	W	12	38	0.24	240	40	80	0.5	2	7	0.286	20	24	0.833	11	32	43	23	6	4	12	17	102	Home	2009-02-06	POR	9	1	0
32	1610612760	0020800757	FEB 08, 2009	OKC vs. SAC	W	13	38	0.254901960784314	240	45	85	0.529	4	11	0.364	22	28	0.786	11	30	41	23	7	5	10	15	116	Home	2009-02-08	SAC	3	2	0
31	1610612760	0020800772	FEB 10, 2009	OKC @ LAL	L	13	39	0.25	240	35	89	0.393	7	18	0.389	21	25	0.84	10	36	46	25	8	6	13	20	98	Away	2009-02-10	LAL	-7	0	1
30	1610612760	0020800783	FEB 11, 2009	OKC @ POR	L	13	40	0.245283018867925	240	32	82	0.39	1	7	0.143	27	32	0.844	14	21	35	21	7	3	11	20	92	Away	2009-02-11	POR	-14	0	2
29	1610612760	0020800793	FEB 17, 2009	OKC vs. NOH	L	13	41	0.240740740740741	240	36	84	0.429	6	23	0.261	20	25	0.8	13	32	45	19	5	3	10	17	98	Home	2009-02-17	NOH	-2	0	3
28	1610612760	0020800819	FEB 20, 2009	OKC @ PHX	L	13	42	0.236363636363636	240	44	96	0.458	12	21	0.571	18	21	0.857	19	28	47	26	5	4	23	27	118	Away	2009-02-20	PHX	-22	0	4
27	1610612760	0020800826	FEB 21, 2009	OKC @ GSW	L	13	43	0.232142857142857	240	45	86	0.523	2	14	0.143	28	33	0.848	16	28	44	28	14	2	22	23	120	Away	2009-02-21	GSW	-13	0	5
26	1610612760	0020800846	FEB 24, 2009	OKC vs. LAL	L	13	44	0.228070175438596	240	33	79	0.418	5	15	0.333	22	29	0.759	12	33	45	17	6	1	16	18	93	Home	2009-02-24	LAL	-14	0	6
25	1610612760	0020800870	FEB 27, 2009	OKC @ DAL	L	13	45	0.224137931034483	265	39	96	0.406	7	16	0.438	23	26	0.885	19	33	52	23	8	2	13	27	108	Away	2009-02-27	DAL	-2	0	7
24	1610612760	0020800878	FEB 28, 2009	OKC @ MEM	W	14	45	0.23728813559322	240	33	81	0.407	4	12	0.333	29	36	0.806	13	29	42	17	10	6	13	20	99	Away	2009-02-28	MEM	7	1	0
23	1610612760	0020800895	MAR 02, 2009	OKC vs. DAL	W	15	45	0.25	240	38	77	0.494	5	13	0.385	15	17	0.882	11	30	41	23	7	6	18	18	96	Home	2009-03-02	DAL	9	2	0
22	1610612760	0020800909	MAR 04, 2009	OKC vs. WAS	W	16	45	0.262295081967213	240	37	74	0.5	3	12	0.25	11	17	0.647	11	30	41	23	7	5	14	20	88	Home	2009-03-04	WAS	5	3	0
21	1610612760	0020800931	MAR 07, 2009	OKC @ NOH	L	16	46	0.258064516129032	240	33	83	0.398	5	22	0.227	19	21	0.905	14	24	38	15	12	2	14	19	90	Away	2009-03-07	NOH	-18	0	1
20	1610612760	0020800941	MAR 08, 2009	OKC vs. PHI	W	17	46	0.26984126984127	240	35	73	0.479	2	9	0.222	17	21	0.81	10	31	41	16	13	5	18	20	89	Home	2009-03-08	PHI	15	1	0
19	1610612760	0020800953	MAR 10, 2009	OKC @ SAC	W	18	46	0.28125	240	37	83	0.446	3	12	0.25	22	23	0.957	14	30	44	15	11	3	23	17	99	Away	2009-03-10	SAC	1	2	0
18	1610612760	0020800963	MAR 11, 2009	OKC @ DEN	L	18	47	0.276923076923077	240	33	82	0.402	3	13	0.231	30	32	0.938	18	25	43	13	8	7	16	22	99	Away	2009-03-11	DEN	-13	0	1
17	1610612760	0020800984	MAR 14, 2009	OKC @ PHX	L	18	48	0.272727272727273	240	37	80	0.463	3	12	0.25	18	20	0.9	12	26	38	18	8	3	21	24	95	Away	2009-03-14	PHX	-11	0	2
16	1610612760	0020800999	MAR 16, 2009	OKC vs. SAS	W	19	48	0.283582089552239	240	29	81	0.358	3	7	0.429	17	21	0.81	10	33	43	13	10	4	11	11	78	Home	2009-03-16	SAS	2	1	0
15	1610612760	0020801016	MAR 18, 2009	OKC vs. CHI	L	19	49	0.279411764705882	240	39	82	0.476	2	11	0.182	16	21	0.762	13	18	31	13	11	9	15	19	96	Home	2009-03-18	CHI	-7	0	1
14	1610612760	0020801029	MAR 20, 2009	OKC vs. UTA	L	19	50	0.27536231884058	240	39	87	0.448	5	16	0.313	11	14	0.786	14	32	46	25	5	3	17	28	94	Home	2009-03-20	UTA	-7	0	2
13	1610612760	0020801043	MAR 22, 2009	OKC @ MIN	W	20	50	0.285714285714286	240	37	83	0.446	4	11	0.364	19	27	0.704	12	34	46	22	10	3	9	19	97	Away	2009-03-22	MIN	7	1	0
12	1610612760	0020801056	MAR 24, 2009	OKC vs. LAL	L	20	51	0.28169014084507	240	34	82	0.415	3	18	0.167	18	21	0.857	11	34	45	26	7	4	18	17	89	Home	2009-03-24	LAL	-18	0	1
11	1610612760	0020801075	MAR 27, 2009	OKC @ TOR	L	20	52	0.277777777777778	240	35	84	0.417	3	13	0.231	23	29	0.793	8	29	37	21	5	6	11	14	96	Away	2009-03-27	TOR	-16	0	2
10	1610612760	0020801096	MAR 29, 2009	OKC @ BOS	L	20	53	0.273972602739726	240	30	83	0.361	1	5	0.2	23	28	0.821	11	25	36	18	6	8	11	18	84	Away	2009-03-29	BOS	-19	0	3
9	1610612760	0020801109	MAR 31, 2009	OKC @ SAS	W	21	53	0.283783783783784	240	37	75	0.493	5	8	0.625	17	24	0.708	8	28	36	21	7	1	9	15	96	Away	2009-03-31	SAS	1	1	0
8	1610612760	0020801129	APR 03, 2009	OKC vs. POR	L	21	54	0.28	240	27	74	0.365	2	11	0.182	16	20	0.8	9	23	32	16	5	6	12	15	72	Home	2009-04-03	POR	-35	0	1
7	1610612760	0020801149	APR 05, 2009	OKC vs. IND	L	21	55	0.276315789473684	240	40	91	0.44	1	8	0.125	18	26	0.692	12	32	44	22	11	5	14	19	99	Home	2009-04-05	IND	-18	0	2
6	1610612760	0020801157	APR 07, 2009	OKC vs. SAS	L	21	56	0.272727272727273	240	34	75	0.453	6	9	0.667	15	21	0.714	9	33	42	18	6	3	11	18	89	Home	2009-04-07	SAS	-10	0	3
5	1610612760	0020801170	APR 08, 2009	OKC @ DEN	L	21	57	0.269230769230769	240	41	87	0.471	5	12	0.417	25	29	0.862	13	27	40	25	9	6	15	27	112	Away	2009-04-08	DEN	-10	0	4
4	1610612760	0020801182	APR 10, 2009	OKC vs. CHA	W	22	57	0.278481012658228	240	37	79	0.468	1	10	0.1	9	13	0.692	13	37	50	17	10	10	24	18	84	Home	2009-04-10	CHA	3	1	0
3	1610612760	0020801193	APR 11, 2009	OKC @ MIL	L	22	58	0.275	240	36	85	0.424	7	14	0.5	19	23	0.826	13	31	44	22	4	0	16	19	98	Away	2009-04-11	MIL	-17	0	1
2	1610612760	0020801212	APR 13, 2009	OKC @ POR	L	22	59	0.271604938271605	240	33	82	0.402	2	12	0.167	15	19	0.789	8	28	36	19	9	8	11	17	83	Away	2009-04-13	POR	-30	0	2
1	1610612760	0020801228	APR 15, 2009	OKC @ LAC	W	23	59	0.280487804878049	240	48	89	0.539	4	12	0.333	26	32	0.813	12	37	49	36	17	4	13	15	126	Away	2009-04-15	LAC	41	1	0
