Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612760	0029200288	DEC 19, 1992	SEA vs. LAC	W	15	7	0.681818181818182	240	51	96	0.531	3	8	0.375	16	24	0.667	12	34	46	35	11	7	15	19	121	Home	1992-12-19	LAC	20	3	0
60	1610612760	0029200303	DEC 22, 1992	SEA @ POR	W	16	7	0.695652173913043	240	39	75	0.52	2	9	0.222	27	34	0.794	14	25	39	16	5	3	15	25	107	Away	1992-12-22	POR	11	4	0
59	1610612760	0029200316	DEC 23, 1992	SEA @ LAL	W	17	7	0.708333333333333	240	33	75	0.44	2	3	0.667	12	17	0.706	5	30	35	16	12	4	15	26	80	Away	1992-12-23	LAL	1	5	0
58	1610612760	0029200327	DEC 26, 1992	SEA @ PHX	L	17	8	0.68	240	48	95	0.505	4	12	0.333	10	19	0.526	17	26	43	27	14	4	17	28	110	Away	1992-12-26	PHX	-3	0	1
57	1610612760	0029200341	DEC 29, 1992	SEA vs. BOS	W	18	8	0.692307692307692	240	43	77	0.558	5	10	0.5	20	26	0.769	8	34	42	26	7	6	15	21	111	Home	1992-12-29	BOS	24	1	0
56	1610612760	0029200366	JAN 02, 1993	SEA vs. DEN	W	19	8	0.703703703703704	240	35	80	0.438	7	11	0.636	31	41	0.756	15	19	34	21	8	6	11	23	108	Home	1993-01-02	DEN	4	2	0
55	1610612760	0029200375	JAN 05, 1993	SEA vs. GOS	W	20	8	0.714285714285714	240	44	92	0.478	2	11	0.182	26	33	0.788	24	29	53	22	12	7	21	27	116	Home	1993-01-05	GOS	10	3	0
54	1610612760	0029200397	JAN 08, 1993	SEA @ MIN	W	21	8	0.724137931034483	240	41	98	0.418	0	6	0	16	23	0.696	21	26	47	22	14	5	12	19	98	Away	1993-01-08	MIN	5	4	0
53	1610612760	0029200406	JAN 09, 1993	SEA @ DEN	W	22	8	0.733333333333333	240	39	77	0.506	5	9	0.556	24	34	0.706	15	32	47	16	5	7	15	25	107	Away	1993-01-09	DEN	12	5	0
52	1610612760	0029200422	JAN 12, 1993	SEA vs. PHX	W	23	8	0.741935483870968	240	46	99	0.465	3	8	0.375	27	34	0.794	22	18	40	22	12	0	7	28	122	Home	1993-01-12	PHX	9	6	0
51	1610612760	0029200439	JAN 14, 1993	SEA @ UTH	L	23	9	0.71875	240	36	87	0.414	2	10	0.2	15	19	0.789	13	24	37	16	13	5	16	25	89	Away	1993-01-14	UTH	-7	0	1
50	1610612760	0029200447	JAN 15, 1993	SEA vs. LAC	W	24	9	0.727272727272727	240	46	88	0.523	4	12	0.333	27	32	0.844	17	20	37	29	22	1	13	17	123	Home	1993-01-15	LAC	19	1	0
49	1610612760	0029200462	JAN 17, 1993	SEA @ POR	L	24	10	0.705882352941177	240	39	86	0.453	4	9	0.444	15	20	0.75	8	27	35	21	10	1	15	29	97	Away	1993-01-17	POR	-12	0	1
48	1610612760	0029200465	JAN 18, 1993	SEA vs. UTH	W	25	10	0.714285714285714	240	42	84	0.5	1	6	0.167	21	29	0.724	12	25	37	21	14	2	15	17	106	Home	1993-01-18	UTH	10	1	0
47	1610612760	0029200481	JAN 20, 1993	SEA @ LAL	W	26	10	0.722222222222222	240	46	87	0.529	3	6	0.5	16	23	0.696	16	24	40	27	11	6	16	21	111	Away	1993-01-20	LAL	10	2	0
46	1610612760	0029200496	JAN 22, 1993	SEA @ GOS	W	27	10	0.72972972972973	290	47	94	0.5	2	10	0.2	22	26	0.846	11	36	47	28	14	7	21	28	118	Away	1993-01-22	GOS	4	3	0
45	1610612760	0029200505	JAN 24, 1993	SEA @ LAC	L	27	11	0.710526315789474	240	31	97	0.32	3	8	0.375	30	34	0.882	21	26	47	17	15	1	22	23	95	Away	1993-01-24	LAC	-21	0	1
44	1610612760	0029200527	JAN 27, 1993	SEA vs. SAN	L	27	12	0.692307692307692	240	38	96	0.396	2	5	0.4	21	25	0.84	18	26	44	22	10	4	13	20	99	Home	1993-01-27	SAN	-20	0	2
43	1610612760	0029200551	JAN 30, 1993	SEA vs. POR	W	28	12	0.7	240	43	90	0.478	4	7	0.571	18	24	0.75	16	37	53	25	12	4	18	24	108	Home	1993-01-30	POR	22	1	0
42	1610612760	0029200555	FEB 01, 1993	SEA @ CHH	L	28	13	0.682926829268293	240	40	87	0.46	2	8	0.25	18	30	0.6	14	30	44	19	8	7	14	24	100	Away	1993-02-01	CHH	-12	0	1
41	1610612760	0029200566	FEB 02, 1993	SEA @ ATL	L	28	14	0.666666666666667	240	42	82	0.512	4	9	0.444	21	27	0.778	14	24	38	27	13	5	21	28	109	Away	1993-02-02	ATL	-9	0	2
40	1610612760	0029200575	FEB 04, 1993	SEA @ NJN	L	28	15	0.651162790697674	265	40	86	0.465	2	6	0.333	21	28	0.75	12	29	41	21	14	3	19	26	103	Away	1993-02-04	NJN	-10	0	3
39	1610612760	0029200590	FEB 06, 1993	SEA @ WAS	W	29	15	0.659090909090909	240	50	98	0.51	1	3	0.333	19	24	0.792	17	37	54	29	13	4	13	18	120	Away	1993-02-06	WAS	28	1	0
38	1610612760	0029200596	FEB 07, 1993	SEA @ DET	W	30	15	0.666666666666667	240	43	87	0.494	2	7	0.286	15	18	0.833	12	27	39	29	13	2	14	25	103	Away	1993-02-07	DET	2	2	0
37	1610612760	0029200609	FEB 09, 1993	SEA vs. DEN	L	30	16	0.652173913043478	240	38	98	0.388	0	6	0	16	21	0.762	19	31	50	28	9	6	16	25	92	Home	1993-02-09	DEN	-4	0	1
36	1610612760	0029200623	FEB 11, 1993	SEA vs. UTH	L	30	17	0.638297872340426	240	41	88	0.466	1	7	0.143	13	17	0.765	13	33	46	23	13	5	15	25	96	Home	1993-02-11	UTH	-5	0	2
35	1610612760	0029200633	FEB 13, 1993	SEA vs. PHX	W	31	17	0.645833333333333	240	43	82	0.524	1	4	0.25	8	17	0.471	11	28	39	21	10	7	16	19	95	Home	1993-02-13	PHX	1	1	0
34	1610612760	0029200656	FEB 16, 1993	SEA vs. WAS	W	32	17	0.653061224489796	240	44	84	0.524	2	6	0.333	22	26	0.846	11	18	29	21	14	5	9	21	112	Home	1993-02-16	WAS	10	2	0
33	1610612760	0029200671	FEB 18, 1993	SEA @ GOS	W	33	17	0.66	240	50	89	0.562	7	9	0.778	24	31	0.774	19	25	44	31	13	7	17	25	131	Away	1993-02-18	GOS	15	3	0
32	1610612760	0029200684	FEB 23, 1993	SEA @ DEN	W	34	17	0.666666666666667	240	39	87	0.448	2	6	0.333	23	26	0.885	14	30	44	21	17	11	20	29	103	Away	1993-02-23	DEN	4	4	0
31	1610612760	0029200693	FEB 24, 1993	SEA @ MIN	W	35	17	0.673076923076923	240	35	84	0.417	3	6	0.5	16	25	0.64	16	33	49	24	13	9	16	23	89	Away	1993-02-24	MIN	12	5	0
30	1610612760	0029200708	FEB 26, 1993	SEA @ SAC	W	36	17	0.679245283018868	240	57	92	0.62	2	5	0.4	25	34	0.735	9	25	34	31	23	6	21	23	141	Away	1993-02-26	SAC	21	6	0
29	1610612760	0029200715	FEB 27, 1993	SEA vs. GOS	W	37	17	0.685185185185185	240	41	75	0.547	3	7	0.429	24	34	0.706	6	28	34	23	10	4	10	24	109	Home	1993-02-27	GOS	17	7	0
28	1610612760	0029200733	MAR 02, 1993	SEA vs. CLE	W	38	17	0.690909090909091	265	40	87	0.46	1	3	0.333	27	30	0.9	18	29	47	20	11	3	14	21	108	Home	1993-03-02	CLE	3	8	0
27	1610612760	0029200747	MAR 04, 1993	SEA vs. CHH	W	39	17	0.696428571428571	240	61	117	0.521	1	5	0.2	15	16	0.938	26	37	63	32	10	5	10	21	138	Home	1993-03-04	CHH	26	9	0
26	1610612760	0029200760	MAR 06, 1993	SEA vs. PHL	W	40	17	0.701754385964912	240	64	102	0.627	9	13	0.692	12	17	0.706	12	36	48	38	13	8	13	19	149	Home	1993-03-06	PHL	56	10	0
25	1610612760	0029200775	MAR 08, 1993	SEA @ IND	L	40	18	0.689655172413793	240	41	98	0.418	3	12	0.25	14	17	0.824	16	29	45	22	7	9	9	31	99	Away	1993-03-08	IND	-6	0	1
24	1610612760	0029200778	MAR 09, 1993	SEA @ CHI	L	40	19	0.677966101694915	240	32	74	0.432	0	3	0	19	22	0.864	18	25	43	15	12	6	25	19	83	Away	1993-03-09	CHI	-3	0	2
23	1610612760	0029200791	MAR 11, 1993	SEA @ MIL	W	41	19	0.683333333333333	240	46	88	0.523	2	8	0.25	22	29	0.759	19	26	45	24	15	2	19	19	116	Away	1993-03-11	MIL	11	1	0
22	1610612760	0029200807	MAR 13, 1993	SEA @ MIA	L	41	20	0.672131147540984	240	45	88	0.511	0	2	0	12	16	0.75	14	30	44	26	5	8	14	27	102	Away	1993-03-13	MIA	-4	0	1
21	1610612760	0029200813	MAR 14, 1993	SEA @ ORL	W	42	20	0.67741935483871	240	39	88	0.443	2	5	0.4	25	32	0.781	22	19	41	23	10	2	10	25	105	Away	1993-03-14	ORL	8	1	0
20	1610612760	0029200829	MAR 16, 1993	SEA vs. MIA	W	43	20	0.682539682539683	240	37	75	0.493	1	5	0.2	23	28	0.821	12	36	48	22	7	4	15	20	98	Home	1993-03-16	MIA	13	2	0
19	1610612760	0029200840	MAR 18, 1993	SEA vs. SAC	W	44	20	0.6875	240	56	97	0.577	2	3	0.667	17	23	0.739	21	28	49	27	12	3	16	27	131	Home	1993-03-18	SAC	20	3	0
18	1610612760	0029200846	MAR 19, 1993	SEA @ UTH	W	45	20	0.692307692307692	240	41	73	0.562	4	6	0.667	22	28	0.786	7	26	33	20	5	8	14	26	108	Away	1993-03-19	UTH	11	4	0
17	1610612760	0029200862	MAR 21, 1993	SEA @ HOU	W	46	20	0.696969696969697	240	41	76	0.539	0	3	0	18	21	0.857	10	26	36	26	15	3	12	21	100	Away	1993-03-21	HOU	11	5	0
16	1610612760	0029200877	MAR 23, 1993	SEA vs. POR	L	46	21	0.686567164179104	240	38	80	0.475	1	5	0.2	22	27	0.815	9	24	33	24	13	3	12	31	99	Home	1993-03-23	POR	-9	0	1
15	1610612760	0029200888	MAR 25, 1993	SEA vs. IND	L	46	22	0.676470588235294	240	42	95	0.442	3	13	0.231	30	38	0.789	21	19	40	18	9	1	10	24	117	Home	1993-03-25	IND	-3	0	2
14	1610612760	0029200902	MAR 27, 1993	SEA vs. LAC	W	47	22	0.681159420289855	240	41	88	0.466	3	6	0.5	27	36	0.75	21	25	46	21	12	2	19	25	112	Home	1993-03-27	LAC	4	1	0
13	1610612760	0029200919	MAR 30, 1993	SEA @ SAN	L	47	23	0.671428571428571	240	38	82	0.463	2	6	0.333	19	28	0.679	16	24	40	21	5	3	16	26	97	Away	1993-03-30	SAN	-2	0	1
12	1610612760	0029200932	MAR 31, 1993	SEA @ DAL	W	48	23	0.676056338028169	240	37	90	0.411	2	5	0.4	27	34	0.794	22	25	47	17	12	5	9	22	103	Away	1993-03-31	DAL	7	1	0
11	1610612760	0029200950	APR 03, 1993	SEA vs. ATL	W	49	23	0.680555555555556	240	56	91	0.615	3	8	0.375	14	23	0.609	9	27	36	24	11	5	10	22	129	Home	1993-04-03	ATL	24	2	0
10	1610612760	0029200966	APR 06, 1993	SEA vs. DAL	L	49	24	0.671232876712329	240	42	80	0.525	2	7	0.286	21	25	0.84	16	18	34	18	5	7	10	21	107	Home	1993-04-06	DAL	-2	0	1
9	1610612760	0029200989	APR 09, 1993	SEA vs. SAC	W	50	24	0.675675675675676	240	45	88	0.511	1	3	0.333	20	28	0.714	13	22	35	30	17	5	10	18	111	Home	1993-04-09	SAC	14	1	0
8	1610612760	0029201001	APR 11, 1993	SEA @ LAL	L	50	25	0.666666666666667	240	40	80	0.5	3	6	0.5	13	19	0.684	16	20	36	24	10	4	19	21	96	Away	1993-04-11	LAL	-2	0	1
7	1610612760	0029201019	APR 13, 1993	SEA vs. MIN	W	51	25	0.671052631578947	240	48	90	0.533	4	8	0.5	29	35	0.829	19	26	45	26	18	4	11	34	129	Home	1993-04-13	MIN	34	1	0
6	1610612760	0029201041	APR 16, 1993	SEA @ PHX	W	52	25	0.675324675324675	240	45	84	0.536	2	3	0.667	16	26	0.615	9	29	38	34	11	6	15	25	108	Away	1993-04-16	PHX	6	2	0
5	1610612760	0029201049	APR 17, 1993	SEA vs. HOU	L	52	26	0.666666666666667	240	30	88	0.341	1	9	0.111	20	27	0.741	15	25	40	16	14	2	14	27	81	Home	1993-04-17	HOU	-5	0	1
4	1610612760	0029201057	APR 19, 1993	SEA vs. SAN	W	53	26	0.670886075949367	240	35	80	0.438	1	4	0.25	25	30	0.833	17	16	33	13	18	5	13	25	96	Home	1993-04-19	SAN	7	1	0
3	1610612760	0029201077	APR 22, 1993	SEA @ LAC	W	54	26	0.675	240	41	79	0.519	2	5	0.4	16	24	0.667	15	30	45	20	7	9	19	17	100	Away	1993-04-22	LAC	2	2	0
2	1610612760	0029201092	APR 23, 1993	SEA vs. LAL	W	55	26	0.679012345679012	240	48	88	0.545	2	7	0.286	24	31	0.774	10	37	47	27	12	6	17	29	122	Home	1993-04-23	LAL	29	3	0
1	1610612760	0029201107	APR 25, 1993	SEA @ GOS	L	55	27	0.670731707317073	240	38	94	0.404	6	13	0.462	27	37	0.73	22	25	47	27	13	5	14	27	109	Away	1993-04-25	GOS	-10	0	1
