Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612745	0028800125	NOV 23, 1988	HOU @ UTH	L	7	4	0.636363636363636	240	38	76	0.5	3	8	0.375	29	40	0.725	15	28	43	20	12	8	26	32	108	Away	1988-11-23	UTH	-3	0	1
71	1610612745	0028800134	NOV 25, 1988	HOU @ POR	L	7	5	0.583333333333333	240	39	85	0.459	2	6	0.333	14	18	0.778	10	31	41	26	14	4	34	26	94	Away	1988-11-25	POR	-17	0	2
70	1610612745	0028800144	NOV 26, 1988	HOU @ GOS	W	8	5	0.615384615384615	240	41	87	0.471	4	7	0.571	33	43	0.767	12	39	51	28	7	18	17	24	119	Away	1988-11-26	GOS	10	1	0
69	1610612745	0028800154	NOV 29, 1988	HOU vs. PHX	L	8	6	0.571428571428571	240	45	100	0.45	0	9	0	17	22	0.773	14	39	53	27	5	7	19	26	107	Home	1988-11-29	PHX	-17	0	1
68	1610612745	0028800162	NOV 30, 1988	HOU @ DAL	W	9	6	0.6	240	41	101	0.406	0	4	0	19	23	0.826	20	34	54	26	10	3	15	24	101	Away	1988-11-30	DAL	12	1	0
67	1610612745	0028800176	DEC 02, 1988	HOU @ PHX	L	9	7	0.5625	240	36	91	0.396	2	6	0.333	21	28	0.75	12	24	36	19	10	9	16	24	95	Away	1988-12-02	PHX	-15	0	1
66	1610612745	0028800182	DEC 03, 1988	HOU vs. CHH	W	10	7	0.588235294117647	240	34	75	0.453	0	3	0	40	47	0.851	5	30	35	22	12	5	22	21	108	Home	1988-12-03	CHH	4	1	0
65	1610612745	0028800196	DEC 06, 1988	HOU vs. CLE	W	11	7	0.611111111111111	240	47	90	0.522	0	3	0	12	16	0.75	13	34	47	20	12	7	19	18	106	Home	1988-12-06	CLE	1	2	0
64	1610612745	0028800211	DEC 08, 1988	HOU @ LAC	L	11	8	0.578947368421053	240	45	94	0.479	1	2	0.5	25	34	0.735	20	26	46	27	12	6	17	28	116	Away	1988-12-08	LAC	-4	0	1
63	1610612745	0028800223	DEC 10, 1988	HOU vs. SEA	W	12	8	0.6	240	43	84	0.512	0	2	0	24	35	0.686	17	37	54	24	9	5	26	23	110	Home	1988-12-10	SEA	19	1	0
62	1610612745	0028800244	DEC 13, 1988	HOU @ DEN	L	12	9	0.571428571428571	240	42	101	0.416	2	7	0.286	15	24	0.625	19	37	56	16	4	9	23	30	101	Away	1988-12-13	DEN	-25	0	1
61	1610612745	0028800252	DEC 15, 1988	HOU vs. GOS	W	13	9	0.590909090909091	290	45	105	0.429	4	10	0.4	30	36	0.833	26	34	60	25	12	6	26	25	124	Home	1988-12-15	GOS	9	1	0
60	1610612745	0028800275	DEC 18, 1988	HOU vs. SAN	W	14	9	0.608695652173913	240	44	84	0.524	0	3	0	32	49	0.653	16	37	53	31	11	14	19	23	120	Home	1988-12-18	SAN	11	2	0
59	1610612745	0028800283	DEC 20, 1988	HOU vs. SAC	W	15	9	0.625	240	37	94	0.394	2	5	0.4	29	40	0.725	21	34	55	19	8	3	16	22	105	Home	1988-12-20	SAC	1	3	0
58	1610612745	0028800295	DEC 22, 1988	HOU vs. LAC	W	16	9	0.64	240	46	93	0.495	2	2	1	31	37	0.838	13	38	51	27	16	10	19	22	125	Home	1988-12-22	LAC	16	4	0
57	1610612745	0028800312	DEC 26, 1988	HOU @ CHH	W	17	9	0.653846153846154	240	33	72	0.458	1	3	0.333	30	35	0.857	13	31	44	14	12	2	29	23	97	Away	1988-12-26	CHH	2	5	0
56	1610612745	0028800320	DEC 27, 1988	HOU @ MIA	W	18	9	0.666666666666667	240	37	82	0.451	1	3	0.333	26	32	0.813	11	33	44	26	10	6	16	21	101	Away	1988-12-27	MIA	8	6	0
55	1610612745	0028800328	DEC 29, 1988	HOU @ WAS	L	18	10	0.642857142857143	240	39	95	0.411	0	6	0	31	37	0.838	17	32	49	24	5	5	17	27	109	Away	1988-12-29	WAS	-17	0	1
54	1610612745	0028800339	DEC 30, 1988	HOU @ DET	L	18	11	0.620689655172414	240	30	80	0.375	3	6	0.5	20	24	0.833	10	31	41	22	8	7	21	29	83	Away	1988-12-30	DET	-12	0	2
53	1610612745	0028800349	JAN 03, 1989	HOU vs. UTH	W	19	11	0.633333333333333	240	40	92	0.435	0	4	0	24	28	0.857	23	24	47	22	13	7	16	18	104	Home	1989-01-03	UTH	2	1	0
52	1610612745	0028800377	JAN 07, 1989	HOU vs. PHL	L	19	12	0.612903225806452	240	42	86	0.488	0	3	0	11	19	0.579	11	30	41	27	10	1	15	29	95	Home	1989-01-07	PHL	-1	0	1
51	1610612745	0028800398	JAN 11, 1989	HOU @ SAN	W	20	12	0.625	265	46	96	0.479	2	2	1	28	41	0.683	15	31	46	24	12	8	19	27	122	Away	1989-01-11	SAN	5	1	0
50	1610612745	0028800404	JAN 12, 1989	HOU vs. POR	W	21	12	0.636363636363636	240	48	97	0.495	1	5	0.2	19	27	0.704	15	29	44	21	9	5	14	21	116	Home	1989-01-12	POR	10	2	0
49	1610612745	0028800419	JAN 14, 1989	HOU vs. DAL	W	22	12	0.647058823529412	240	35	72	0.486	1	3	0.333	39	44	0.886	11	28	39	22	12	2	18	24	110	Home	1989-01-14	DAL	12	3	0
48	1610612745	0028800428	JAN 16, 1989	HOU @ LAL	L	22	13	0.628571428571429	240	45	103	0.437	4	10	0.4	19	23	0.826	22	16	38	32	12	2	6	24	113	Away	1989-01-16	LAL	-11	0	1
47	1610612745	0028800437	JAN 17, 1989	HOU @ SAC	L	22	14	0.611111111111111	240	34	92	0.37	3	11	0.273	38	49	0.776	22	28	50	18	8	4	15	25	109	Away	1989-01-17	SAC	-14	0	2
46	1610612745	0028800452	JAN 19, 1989	HOU @ SEA	L	22	15	0.594594594594595	240	35	66	0.53	2	4	0.5	36	47	0.766	7	19	26	21	8	1	20	29	108	Away	1989-01-19	SEA	-16	0	3
45	1610612745	0028800455	JAN 20, 1989	HOU @ GOS	L	22	16	0.578947368421053	240	45	107	0.421	6	16	0.375	18	23	0.783	25	28	53	29	15	6	18	27	114	Away	1989-01-20	GOS	-7	0	4
44	1610612745	0028800472	JAN 24, 1989	HOU vs. MIA	W	23	16	0.58974358974359	240	46	89	0.517	6	11	0.545	20	28	0.714	15	35	50	26	12	2	19	14	118	Home	1989-01-24	MIA	25	1	0
43	1610612745	0028800488	JAN 26, 1989	HOU vs. LAC	W	24	16	0.6	240	41	99	0.414	3	13	0.231	21	31	0.677	21	29	50	22	14	8	16	18	106	Home	1989-01-26	LAC	6	2	0
42	1610612745	0028800499	JAN 28, 1989	HOU @ SAN	W	25	16	0.609756097560976	240	36	78	0.462	4	11	0.364	20	22	0.909	14	30	44	14	9	7	23	20	96	Away	1989-01-28	SAN	5	3	0
41	1610612745	0028800515	JAN 31, 1989	HOU vs. LAL	L	25	17	0.595238095238095	240	43	87	0.494	5	11	0.455	23	32	0.719	9	18	27	19	10	7	16	23	114	Home	1989-01-31	LAL	-11	0	1
40	1610612745	0028800540	FEB 03, 1989	HOU vs. CHI	W	26	17	0.604651162790698	240	41	79	0.519	1	4	0.25	22	31	0.71	12	29	41	23	14	6	17	18	105	Home	1989-02-03	CHI	7	1	0
39	1610612745	0028800553	FEB 05, 1989	HOU vs. DEN	W	27	17	0.613636363636364	240	48	93	0.516	3	9	0.333	25	32	0.781	15	40	55	28	6	4	15	21	124	Home	1989-02-05	DEN	12	2	0
38	1610612745	0028800566	FEB 08, 1989	HOU @ LAC	L	27	18	0.6	240	42	83	0.506	5	12	0.417	22	28	0.786	14	34	48	30	4	11	20	22	111	Away	1989-02-08	LAC	-3	0	1
37	1610612745	0028800576	FEB 09, 1989	HOU @ POR	W	28	18	0.608695652173913	240	41	81	0.506	6	12	0.5	25	36	0.694	14	26	40	21	5	3	19	35	113	Away	1989-02-09	POR	3	1	0
36	1610612745	0028800586	FEB 14, 1989	HOU vs. BOS	W	29	18	0.617021276595745	240	58	99	0.586	3	5	0.6	18	23	0.783	14	29	43	34	10	4	15	30	137	Home	1989-02-14	BOS	14	2	0
35	1610612745	0028800607	FEB 17, 1989	HOU vs. DEN	W	30	18	0.625	240	47	86	0.547	6	6	1	21	32	0.656	13	34	47	34	6	4	16	28	121	Home	1989-02-17	DEN	10	3	0
34	1610612745	0028800614	FEB 18, 1989	HOU @ DAL	W	31	18	0.63265306122449	240	47	101	0.465	1	5	0.2	10	12	0.833	22	34	56	25	10	4	16	19	105	Away	1989-02-18	DAL	11	4	0
33	1610612745	0028800626	FEB 20, 1989	HOU @ CLE	L	31	19	0.62	240	38	86	0.442	2	6	0.333	12	19	0.632	14	28	42	26	14	6	23	24	90	Away	1989-02-20	CLE	-20	0	1
32	1610612745	0028800629	FEB 21, 1989	HOU @ NYK	L	31	20	0.607843137254902	240	50	103	0.485	4	11	0.364	11	17	0.647	18	37	55	30	13	6	19	22	115	Away	1989-02-21	NYK	-5	0	2
31	1610612745	0028800646	FEB 24, 1989	HOU @ CHI	L	31	21	0.596153846153846	240	39	83	0.47	2	6	0.333	17	22	0.773	8	26	34	29	4	3	13	26	97	Away	1989-02-24	CHI	-9	0	3
30	1610612745	0028800655	FEB 25, 1989	HOU @ MIL	L	31	22	0.584905660377358	240	40	76	0.526	2	6	0.333	23	31	0.742	11	32	43	23	4	5	24	23	105	Away	1989-02-25	MIL	-16	0	4
29	1610612745	0028800668	FEB 27, 1989	HOU vs. WAS	L	31	23	0.574074074074074	240	37	88	0.42	4	15	0.267	20	31	0.645	23	27	50	20	7	4	20	29	98	Home	1989-02-27	WAS	-6	0	5
28	1610612745	0028800690	MAR 02, 1989	HOU @ DEN	L	31	24	0.563636363636364	240	38	79	0.481	2	8	0.25	25	31	0.806	7	27	34	22	7	4	19	26	103	Away	1989-03-02	DEN	-10	0	6
27	1610612745	0028800695	MAR 03, 1989	HOU @ SEA	L	31	25	0.553571428571429	240	41	92	0.446	4	8	0.5	22	30	0.733	16	27	43	18	14	3	19	30	108	Away	1989-03-03	SEA	-10	0	7
26	1610612745	0028800714	MAR 05, 1989	HOU vs. LAL	W	32	25	0.56140350877193	240	36	93	0.387	2	8	0.25	14	22	0.636	23	32	55	18	9	7	15	20	88	Home	1989-03-05	LAL	5	1	0
25	1610612745	0028800729	MAR 08, 1989	HOU @ UTH	L	32	26	0.551724137931034	240	32	88	0.364	3	10	0.3	13	18	0.722	9	24	33	23	6	3	14	29	80	Away	1989-03-08	UTH	-37	0	1
24	1610612745	0028800743	MAR 10, 1989	HOU vs. DAL	W	33	26	0.559322033898305	240	37	87	0.425	1	11	0.091	21	30	0.7	13	42	55	18	9	5	10	21	96	Home	1989-03-10	DAL	10	1	0
23	1610612745	0028800749	MAR 11, 1989	HOU vs. NJN	W	34	26	0.566666666666667	240	49	102	0.48	2	8	0.25	24	33	0.727	22	33	55	28	10	10	19	35	124	Home	1989-03-11	NJN	30	2	0
22	1610612745	0028800760	MAR 13, 1989	HOU @ LAL	L	34	27	0.557377049180328	240	35	86	0.407	1	6	0.167	25	31	0.806	14	29	43	31	7	8	12	28	96	Away	1989-03-13	LAL	-1	0	1
21	1610612745	0028800764	MAR 14, 1989	HOU @ SAC	L	34	28	0.548387096774194	240	35	89	0.393	1	11	0.091	19	28	0.679	23	33	56	20	9	5	17	18	90	Away	1989-03-14	SAC	-5	0	2
20	1610612745	0028800781	MAR 16, 1989	HOU vs. MIL	W	35	28	0.555555555555556	240	50	92	0.543	3	6	0.5	17	24	0.708	12	40	52	38	3	5	13	20	120	Home	1989-03-16	MIL	16	1	0
19	1610612745	0028800797	MAR 18, 1989	HOU vs. POR	W	36	28	0.5625	240	51	91	0.56	3	3	1	22	29	0.759	12	29	41	34	14	1	20	25	127	Home	1989-03-18	POR	14	2	0
18	1610612745	0028800810	MAR 21, 1989	HOU vs. DEN	L	36	29	0.553846153846154	240	45	87	0.517	2	4	0.5	18	22	0.818	15	35	50	30	8	5	20	21	110	Home	1989-03-21	DEN	-2	0	1
17	1610612745	0028800826	MAR 24, 1989	HOU vs. UTH	L	36	30	0.545454545454545	240	41	88	0.466	4	12	0.333	13	18	0.722	8	28	36	22	10	9	11	28	99	Home	1989-03-24	UTH	-3	0	2
16	1610612745	0028800840	MAR 25, 1989	HOU vs. GOS	W	37	30	0.552238805970149	240	55	99	0.556	1	8	0.125	33	39	0.846	17	48	65	39	15	10	23	23	144	Home	1989-03-25	GOS	40	1	0
15	1610612745	0028800854	MAR 28, 1989	HOU vs. SEA	W	38	30	0.558823529411765	240	45	81	0.556	3	7	0.429	27	34	0.794	9	25	34	23	8	8	9	27	120	Home	1989-03-28	SEA	3	2	0
14	1610612745	0028800869	MAR 30, 1989	HOU @ NJN	W	39	30	0.565217391304348	240	38	80	0.475	3	7	0.429	30	36	0.833	8	24	32	17	10	4	14	22	109	Away	1989-03-30	NJN	8	3	0
13	1610612745	0028800877	MAR 31, 1989	HOU @ BOS	L	39	31	0.557142857142857	240	43	94	0.457	2	6	0.333	21	27	0.778	17	21	38	24	7	8	15	26	109	Away	1989-03-31	BOS	-17	0	1
12	1610612745	0028800890	APR 02, 1989	HOU @ PHL	L	39	32	0.549295774647887	240	40	84	0.476	2	11	0.182	17	25	0.68	12	35	47	31	4	10	16	25	99	Away	1989-04-02	PHL	-9	0	2
11	1610612745	0028800897	APR 04, 1989	HOU @ IND	W	40	32	0.555555555555556	240	33	76	0.434	0	8	0	24	31	0.774	14	34	48	21	10	11	19	28	90	Away	1989-04-04	IND	2	1	0
10	1610612745	0028800917	APR 07, 1989	HOU @ ATL	L	40	33	0.547945205479452	265	43	91	0.473	2	4	0.5	24	31	0.774	14	34	48	29	6	10	20	31	112	Away	1989-04-07	ATL	-8	0	1
9	1610612745	0028800926	APR 08, 1989	HOU @ MIA	L	40	34	0.540540540540541	265	40	82	0.488	1	4	0.25	23	31	0.742	14	23	37	22	17	10	27	27	104	Away	1989-04-08	MIA	-3	0	2
8	1610612745	0028800945	APR 11, 1989	HOU vs. IND	W	41	34	0.546666666666667	240	42	76	0.553	4	7	0.571	20	38	0.526	12	26	38	30	10	7	19	25	108	Home	1989-04-11	IND	9	1	0
7	1610612745	0028800955	APR 13, 1989	HOU vs. PHX	L	41	35	0.539473684210526	240	47	97	0.485	1	4	0.25	16	20	0.8	18	29	47	28	4	5	9	26	111	Home	1989-04-13	PHX	-8	0	1
6	1610612745	0028800961	APR 14, 1989	HOU @ UTH	L	41	36	0.532467532467532	240	35	84	0.417	0	7	0	26	31	0.839	18	21	39	17	6	4	21	30	96	Away	1989-04-14	UTH	-26	0	2
5	1610612745	0028800975	APR 16, 1989	HOU @ DAL	W	42	36	0.538461538461538	265	46	95	0.484	1	6	0.167	21	29	0.724	18	37	55	31	9	5	14	26	114	Away	1989-04-16	DAL	2	1	0
4	1610612745	0028800981	APR 17, 1989	HOU vs. SAN	W	43	36	0.544303797468354	240	36	74	0.486	0	3	0	27	36	0.75	13	28	41	18	15	10	20	16	99	Home	1989-04-17	SAN	8	2	0
3	1610612745	0028800995	APR 19, 1989	HOU @ SAN	W	44	36	0.55	240	39	77	0.506	2	6	0.333	19	27	0.704	15	46	61	25	8	9	25	18	99	Away	1989-04-19	SAN	15	3	0
2	1610612745	0028801011	APR 21, 1989	HOU @ PHX	W	45	36	0.555555555555556	240	44	82	0.537	3	5	0.6	21	30	0.7	8	41	49	28	7	13	21	29	112	Away	1989-04-21	PHX	11	4	0
1	1610612745	0028801015	APR 22, 1989	HOU vs. MIA	L	45	37	0.548780487804878	240	33	74	0.446	4	10	0.4	19	25	0.76	13	34	47	30	9	5	29	25	89	Home	1989-04-22	MIA	-2	0	1
