Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
54	1610612746	0020100415	DEC 29, 2001	LAC vs. BOS	L	15	14	0.517241379310345	265	34	91	0.374	5	18	0.278	30	43	0.698	18	48	66	22	2	9	16	26	103	Home	2001-12-29	BOS	-2	0	3
53	1610612746	0020100433	JAN 01, 2002	LAC vs. POR	W	16	14	0.533333333333333	240	44	76	0.579	5	14	0.357	19	24	0.792	8	25	33	29	7	8	12	13	112	Home	2002-01-01	POR	15	1	0
52	1610612746	0020100442	JAN 02, 2002	LAC @ SAC	L	16	15	0.516129032258065	240	34	83	0.41	4	11	0.364	19	28	0.679	15	36	51	19	3	7	17	14	91	Away	2002-01-02	SAC	-14	0	1
51	1610612746	0020100454	JAN 04, 2002	LAC @ DEN	W	17	15	0.53125	240	33	80	0.413	4	13	0.308	12	19	0.632	8	35	43	22	6	9	13	16	82	Away	2002-01-04	DEN	2	1	0
50	1610612746	0020100467	JAN 05, 2002	LAC vs. MIL	W	18	15	0.545454545454545	240	33	76	0.434	8	18	0.444	12	21	0.571	11	25	36	24	4	7	14	13	86	Home	2002-01-05	MIL	3	2	0
49	1610612746	0020100472	JAN 07, 2002	LAC @ PHI	L	18	16	0.529411764705882	240	31	89	0.348	5	21	0.238	25	32	0.781	22	27	49	18	4	4	14	18	92	Away	2002-01-07	PHI	-24	0	1
48	1610612746	0020100479	JAN 08, 2002	LAC @ WAS	L	18	17	0.514285714285714	240	37	84	0.44	4	18	0.222	10	17	0.588	9	27	36	17	4	3	12	15	88	Away	2002-01-08	WAS	-8	0	2
47	1610612746	0020100494	JAN 10, 2002	LAC @ NJN	L	18	18	0.5	240	36	83	0.434	6	14	0.429	11	18	0.611	8	27	35	17	4	6	14	18	89	Away	2002-01-10	NJN	-19	0	3
46	1610612746	0020100505	JAN 11, 2002	LAC @ CHH	L	18	19	0.486486486486487	265	35	83	0.422	7	16	0.438	14	25	0.56	12	39	51	19	8	8	14	18	91	Away	2002-01-11	CHH	-1	0	4
45	1610612746	0020100519	JAN 13, 2002	LAC @ TOR	W	19	19	0.5	240	30	73	0.411	2	13	0.154	17	23	0.739	8	36	44	15	6	4	14	16	79	Away	2002-01-13	TOR	7	1	0
44	1610612746	0020100532	JAN 15, 2002	LAC @ MIN	L	19	20	0.487179487179487	240	34	90	0.378	3	16	0.188	12	14	0.857	19	26	45	16	7	9	15	18	83	Away	2002-01-15	MIN	-14	0	1
43	1610612746	0020100556	JAN 18, 2002	LAC vs. CLE	W	20	20	0.5	240	40	77	0.519	5	15	0.333	24	30	0.8	10	27	37	26	7	5	13	20	109	Home	2002-01-18	CLE	6	1	0
42	1610612746	0020100567	JAN 19, 2002	LAC @ POR	L	20	21	0.48780487804878	240	34	92	0.37	5	18	0.278	20	28	0.714	14	25	39	22	7	3	5	14	93	Away	2002-01-19	POR	-20	0	1
41	1610612746	0020100581	JAN 21, 2002	LAC vs. DEN	W	21	21	0.5	240	42	85	0.494	3	15	0.2	15	24	0.625	18	32	50	26	3	14	10	16	102	Home	2002-01-21	DEN	13	1	0
40	1610612746	0020100595	JAN 23, 2002	LAC vs. LAL	W	22	21	0.511627906976744	240	36	82	0.439	6	16	0.375	17	22	0.773	12	34	46	20	6	7	11	22	95	Home	2002-01-23	LAL	5	2	0
39	1610612746	0020100619	JAN 26, 2002	LAC vs. DAL	L	22	22	0.5	240	44	86	0.512	14	29	0.483	10	15	0.667	11	19	30	33	6	8	13	24	112	Home	2002-01-26	DAL	-21	0	1
38	1610612746	0020100623	JAN 28, 2002	LAC @ MEM	L	22	23	0.488888888888889	265	47	100	0.47	5	13	0.385	16	19	0.842	18	29	47	29	5	10	12	31	115	Away	2002-01-28	MEM	-4	0	2
37	1610612746	0020100630	JAN 29, 2002	LAC @ DAL	W	23	23	0.5	240	43	82	0.524	10	18	0.556	21	25	0.84	11	34	45	28	7	8	16	17	117	Away	2002-01-29	DAL	17	1	0
36	1610612746	0020100644	JAN 31, 2002	LAC @ SAS	W	24	23	0.51063829787234	240	37	84	0.44	5	14	0.357	12	13	0.923	8	35	43	19	6	8	6	16	91	Away	2002-01-31	SAS	4	2	0
35	1610612746	0020100660	FEB 02, 2002	LAC @ ATL	L	24	24	0.5	240	37	82	0.451	6	19	0.316	14	20	0.7	15	31	46	20	9	3	12	15	94	Away	2002-02-02	ATL	-7	0	1
34	1610612746	0020100669	FEB 03, 2002	LAC @ BOS	L	24	25	0.489795918367347	240	31	75	0.413	5	17	0.294	24	34	0.706	11	33	44	15	7	3	15	20	91	Away	2002-02-03	BOS	-13	0	2
33	1610612746	0020100678	FEB 05, 2002	LAC @ NYK	W	25	25	0.5	240	36	77	0.468	5	13	0.385	35	46	0.761	16	33	49	20	6	10	14	19	112	Away	2002-02-05	NYK	2	1	0
32	1610612746	0020100695	FEB 07, 2002	LAC @ DET	L	25	26	0.490196078431373	240	36	88	0.409	4	14	0.286	16	20	0.8	14	32	46	18	4	5	12	23	92	Away	2002-02-07	DET	-13	0	1
31	1610612746	0020100721	FEB 14, 2002	LAC vs. SAS	L	25	27	0.480769230769231	240	30	84	0.357	3	12	0.25	13	17	0.765	20	30	50	16	9	5	18	19	76	Home	2002-02-14	SAS	-13	0	2
30	1610612746	0020100735	FEB 16, 2002	LAC vs. DAL	W	26	27	0.490566037735849	240	41	80	0.513	10	16	0.625	27	35	0.771	11	35	46	31	2	6	12	22	119	Home	2002-02-16	DAL	9	1	0
29	1610612746	0020100752	FEB 18, 2002	LAC vs. POR	L	26	28	0.481481481481481	240	29	88	0.33	4	16	0.25	17	23	0.739	13	32	45	17	5	5	7	21	79	Home	2002-02-18	POR	-1	0	1
28	1610612746	0020100760	FEB 20, 2002	LAC @ MIA	W	27	28	0.490909090909091	240	35	91	0.385	2	10	0.2	9	16	0.563	20	35	55	17	7	3	9	19	81	Away	2002-02-20	MIA	10	1	0
27	1610612746	0020100769	FEB 21, 2002	LAC @ ORL	L	27	29	0.482142857142857	240	41	84	0.488	4	15	0.267	16	27	0.593	16	25	41	23	5	4	17	15	102	Away	2002-02-21	ORL	-17	0	1
26	1610612746	0020100785	FEB 23, 2002	LAC @ IND	L	27	30	0.473684210526316	240	32	85	0.376	6	13	0.462	18	29	0.621	19	25	44	12	6	5	11	26	88	Away	2002-02-23	IND	-18	0	2
25	1610612746	0020100800	FEB 25, 2002	LAC @ MEM	W	28	30	0.482758620689655	240	32	73	0.438	4	9	0.444	22	30	0.733	10	37	47	19	11	6	18	23	90	Away	2002-02-25	MEM	13	1	0
24	1610612746	0020100806	FEB 26, 2002	LAC @ HOU	W	29	30	0.491525423728814	240	38	80	0.475	1	9	0.111	17	19	0.895	15	26	41	15	6	3	13	18	94	Away	2002-02-26	HOU	10	2	0
23	1610612746	0020100837	MAR 02, 2002	LAC vs. GSW	W	30	30	0.5	240	41	82	0.5	8	13	0.615	19	24	0.792	15	23	38	21	6	7	12	21	109	Home	2002-03-02	GSW	14	3	0
22	1610612746	0020100864	MAR 06, 2002	LAC @ MIL	L	30	31	0.491803278688525	240	32	74	0.432	3	11	0.273	19	28	0.679	10	30	40	14	10	3	16	14	86	Away	2002-03-06	MIL	-6	0	1
21	1610612746	0020100879	MAR 08, 2002	LAC @ CHI	W	31	31	0.5	240	37	79	0.468	2	8	0.25	18	25	0.72	14	29	43	21	6	5	10	10	94	Away	2002-03-08	CHI	4	1	0
20	1610612746	0020100894	MAR 10, 2002	LAC @ CLE	W	32	31	0.507936507936508	240	36	84	0.429	7	18	0.389	16	25	0.64	19	40	59	26	8	8	19	16	95	Away	2002-03-10	CLE	17	2	0
19	1610612746	0020100902	MAR 11, 2002	LAC @ MIN	W	33	31	0.515625	240	41	79	0.519	9	18	0.5	17	25	0.68	13	21	34	31	9	7	10	24	108	Away	2002-03-11	MIN	9	3	0
18	1610612746	0020100921	MAR 13, 2002	LAC vs. WAS	W	34	31	0.523076923076923	240	37	82	0.451	2	8	0.25	20	25	0.8	15	33	48	15	6	9	10	14	96	Home	2002-03-13	WAS	21	4	0
17	1610612746	0020100934	MAR 15, 2002	LAC @ LAL	L	34	32	0.515151515151515	240	33	88	0.375	7	16	0.438	19	20	0.95	19	33	52	16	4	6	16	27	92	Away	2002-03-15	LAL	-6	0	1
16	1610612746	0020100942	MAR 16, 2002	LAC vs. SEA	L	34	33	0.507462686567164	240	33	86	0.384	12	20	0.6	9	13	0.692	18	26	44	23	3	4	15	21	87	Home	2002-03-16	SEA	-8	0	2
15	1610612746	0020100954	MAR 18, 2002	LAC vs. HOU	W	35	33	0.514705882352941	240	34	72	0.472	2	14	0.143	23	31	0.742	15	30	45	17	6	6	16	17	93	Home	2002-03-18	HOU	7	1	0
14	1610612746	0020100978	MAR 21, 2002	LAC @ GSW	W	36	33	0.521739130434783	240	44	91	0.484	9	16	0.563	19	25	0.76	13	35	48	27	5	7	6	23	116	Away	2002-03-21	GSW	20	2	0
13	1610612746	0020100993	MAR 23, 2002	LAC vs. PHX	L	36	34	0.514285714285714	240	33	81	0.407	7	21	0.333	21	28	0.75	18	24	42	17	10	5	16	13	94	Home	2002-03-23	PHX	-3	0	1
12	1610612746	0020101007	MAR 25, 2002	LAC vs. SAS	L	36	35	0.507042253521127	240	35	85	0.412	5	15	0.333	10	15	0.667	17	28	45	16	8	3	16	27	85	Home	2002-03-25	SAS	-6	0	2
11	1610612746	0020101015	MAR 26, 2002	LAC @ SAC	L	36	36	0.5	240	37	80	0.463	7	12	0.583	9	14	0.643	8	27	35	24	7	8	12	19	90	Away	2002-03-26	SAC	-17	0	3
10	1610612746	0020101038	MAR 29, 2002	LAC @ PHX	W	37	36	0.506849315068493	240	35	81	0.432	8	15	0.533	18	24	0.75	13	36	49	26	3	5	13	17	96	Away	2002-03-29	PHX	2	1	0
9	1610612746	0020101047	MAR 30, 2002	LAC vs. UTA	L	37	37	0.5	240	35	76	0.461	6	13	0.462	16	19	0.842	11	20	31	20	4	6	16	21	92	Home	2002-03-30	UTA	-13	0	1
8	1610612746	0020101075	APR 03, 2002	LAC @ UTA	L	37	38	0.493333333333333	240	31	82	0.378	1	14	0.071	24	34	0.706	15	24	39	16	10	5	16	26	87	Away	2002-04-03	UTA	-12	0	2
7	1610612746	0020101078	APR 04, 2002	LAC @ DAL	L	37	39	0.486842105263158	240	34	79	0.43	4	18	0.222	18	26	0.692	14	25	39	15	7	4	15	14	90	Away	2002-04-04	DAL	-25	0	3
6	1610612746	0020101104	APR 07, 2002	LAC vs. DEN	W	38	39	0.493506493506494	240	39	74	0.527	8	16	0.5	11	12	0.917	10	34	44	25	6	9	16	13	97	Home	2002-04-07	DEN	22	1	0
5	1610612746	0020101111	APR 08, 2002	LAC @ SEA	L	38	40	0.487179487179487	240	40	70	0.571	3	6	0.5	17	28	0.607	10	16	26	21	8	6	13	21	100	Away	2002-04-08	SEA	-2	0	1
4	1610612746	0020101146	APR 12, 2002	LAC vs. SAC	L	38	41	0.481012658227848	240	41	76	0.539	1	6	0.167	23	29	0.793	9	21	30	22	5	2	13	19	106	Home	2002-04-12	SAC	-19	0	2
3	1610612746	0020101152	APR 13, 2002	LAC vs. MIN	L	38	42	0.475	240	37	67	0.552	4	10	0.4	20	28	0.714	6	22	28	26	2	7	13	24	98	Home	2002-04-13	MIN	-3	0	3
2	1610612746	0020101175	APR 16, 2002	LAC vs. MEM	W	39	42	0.481481481481481	240	38	81	0.469	7	20	0.35	9	15	0.6	10	29	39	26	9	7	9	13	92	Home	2002-04-16	MEM	8	1	0
1	1610612746	0020101189	APR 17, 2002	LAC @ GSW	L	39	43	0.475609756097561	240	40	94	0.426	4	13	0.308	19	22	0.864	14	31	45	25	7	7	14	25	103	Away	2002-04-17	GSW	-4	0	1
