Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612760	0020100140	NOV 17, 2001	SEA vs. DEN	L	4	7	0.363636363636364	240	34	73	0.466	8	21	0.381	17	18	0.944	11	26	37	21	6	6	16	24	93	Home	2001-11-17	DEN	-10	0	1
71	1610612760	0020100150	NOV 20, 2001	SEA @ DAL	W	5	7	0.416666666666667	240	39	73	0.534	3	9	0.333	24	28	0.857	6	32	38	26	4	3	13	16	105	Away	2001-11-20	DAL	8	1	0
70	1610612760	0020100160	NOV 21, 2001	SEA @ SAS	L	5	8	0.384615384615385	240	39	84	0.464	5	15	0.333	10	15	0.667	13	20	33	19	8	2	12	22	93	Away	2001-11-21	SAS	-17	0	1
69	1610612760	0020100177	NOV 23, 2001	SEA vs. HOU	W	6	8	0.428571428571429	240	41	84	0.488	4	18	0.222	13	19	0.684	15	26	41	22	10	4	9	19	99	Home	2001-11-23	HOU	18	1	0
68	1610612760	0020100190	NOV 25, 2001	SEA vs. IND	W	7	8	0.466666666666667	240	36	88	0.409	3	13	0.231	24	27	0.889	12	28	40	20	10	5	10	25	99	Home	2001-11-25	IND	11	2	0
67	1610612760	0020100203	NOV 27, 2001	SEA vs. MIN	W	8	8	0.5	240	43	87	0.494	8	20	0.4	18	22	0.818	13	21	34	31	6	4	8	16	112	Home	2001-11-27	MIN	10	3	0
66	1610612760	0020100210	NOV 28, 2001	SEA @ UTA	L	8	9	0.470588235294118	240	33	81	0.407	5	17	0.294	17	19	0.895	13	23	36	18	7	3	15	22	88	Away	2001-11-28	UTA	-24	0	1
65	1610612760	0020100225	NOV 30, 2001	SEA vs. LAL	L	8	10	0.444444444444444	240	30	69	0.435	4	13	0.308	28	33	0.848	6	27	33	19	3	2	13	21	92	Home	2001-11-30	LAL	-15	0	2
64	1610612760	0020100241	DEC 02, 2001	SEA vs. MIL	W	9	10	0.473684210526316	240	37	75	0.493	6	18	0.333	17	19	0.895	10	26	36	25	9	1	15	13	97	Home	2001-12-02	MIL	14	1	0
63	1610612760	0020100248	DEC 04, 2001	SEA @ MIN	L	9	11	0.45	240	35	81	0.432	4	12	0.333	9	15	0.6	12	24	36	18	7	7	17	16	83	Away	2001-12-04	MIN	-25	0	1
62	1610612760	0020100257	DEC 05, 2001	SEA @ DET	L	9	12	0.428571428571429	240	36	75	0.48	8	19	0.421	11	20	0.55	12	36	48	19	7	3	20	30	91	Away	2001-12-05	DET	-4	0	2
61	1610612760	0020100272	DEC 07, 2001	SEA vs. MIA	L	9	13	0.409090909090909	265	33	90	0.367	8	24	0.333	20	29	0.69	16	29	45	25	5	7	9	30	94	Home	2001-12-07	MIA	-4	0	3
60	1610612760	0020100284	DEC 08, 2001	SEA @ POR	L	9	14	0.391304347826087	240	36	84	0.429	8	20	0.4	12	17	0.706	12	23	35	27	6	4	13	20	92	Away	2001-12-08	POR	-21	0	4
59	1610612760	0020100301	DEC 11, 2001	SEA @ LAL	W	10	14	0.416666666666667	240	41	88	0.466	5	9	0.556	17	27	0.63	18	25	43	22	8	3	12	22	104	Away	2001-12-11	LAL	11	1	0
58	1610612760	0020100306	DEC 12, 2001	SEA @ LAC	L	10	15	0.4	240	35	82	0.427	7	19	0.368	17	19	0.895	10	22	32	18	9	2	15	18	94	Away	2001-12-12	LAC	-20	0	1
57	1610612760	0020100335	DEC 16, 2001	SEA vs. ORL	W	11	15	0.423076923076923	240	47	94	0.5	8	18	0.444	12	16	0.75	18	32	50	28	9	1	8	18	114	Home	2001-12-16	ORL	23	1	0
56	1610612760	0020100355	DEC 19, 2001	SEA vs. SAC	W	12	15	0.444444444444444	240	43	80	0.538	9	15	0.6	9	11	0.818	8	39	47	32	7	6	20	20	104	Home	2001-12-19	SAC	12	2	0
55	1610612760	0020100370	DEC 21, 2001	SEA @ GSW	W	13	15	0.464285714285714	265	42	85	0.494	7	15	0.467	20	30	0.667	14	27	41	26	13	1	13	25	111	Away	2001-12-21	GSW	3	3	0
54	1610612760	0020100380	DEC 22, 2001	SEA vs. DET	W	14	15	0.482758620689655	240	46	76	0.605	8	16	0.5	17	23	0.739	10	27	37	28	7	9	10	22	117	Home	2001-12-22	DET	28	4	0
53	1610612760	0020100406	DEC 27, 2001	SEA vs. LAC	W	15	15	0.5	240	39	81	0.481	3	12	0.25	20	26	0.769	19	26	45	20	4	2	13	27	101	Home	2001-12-27	LAC	11	5	0
52	1610612760	0020100423	DEC 29, 2001	SEA vs. TOR	W	16	15	0.516129032258065	240	44	86	0.512	3	13	0.231	10	16	0.625	10	39	49	30	6	7	7	19	101	Home	2001-12-29	TOR	26	6	0
51	1610612760	0020100455	JAN 04, 2002	SEA vs. PHI	L	16	16	0.5	240	32	85	0.376	7	19	0.368	6	14	0.429	17	30	47	17	7	8	20	21	77	Home	2002-01-04	PHI	-10	0	1
50	1610612760	0020100469	JAN 06, 2002	SEA @ MEM	W	17	16	0.515151515151515	240	36	82	0.439	10	18	0.556	7	12	0.583	13	29	42	27	9	6	16	15	89	Away	2002-01-06	MEM	12	1	0
49	1610612760	0020100477	JAN 07, 2002	SEA @ CHI	W	18	16	0.529411764705882	240	40	81	0.494	5	14	0.357	15	24	0.625	5	29	34	25	15	2	12	11	100	Away	2002-01-07	CHI	12	2	0
48	1610612760	0020100492	JAN 09, 2002	SEA @ MIN	L	18	17	0.514285714285714	240	40	78	0.513	7	17	0.412	19	21	0.905	14	20	34	21	10	6	16	23	106	Away	2002-01-09	MIN	-5	0	1
47	1610612760	0020100508	JAN 11, 2002	SEA vs. CLE	W	19	17	0.527777777777778	240	38	74	0.514	9	14	0.643	17	22	0.773	10	24	34	24	7	8	11	12	102	Home	2002-01-11	CLE	2	1	0
46	1610612760	0020100540	JAN 16, 2002	SEA @ UTA	L	19	18	0.513513513513513	240	29	71	0.408	5	15	0.333	17	26	0.654	12	20	32	13	11	5	19	20	80	Away	2002-01-16	UTA	-15	0	1
45	1610612760	0020100553	JAN 18, 2002	SEA @ DEN	L	19	19	0.5	240	33	77	0.429	6	17	0.353	18	22	0.818	8	25	33	23	8	1	13	27	90	Away	2002-01-18	DEN	-6	0	2
44	1610612760	0020100568	JAN 19, 2002	SEA vs. DEN	W	20	19	0.512820512820513	240	47	90	0.522	4	14	0.286	6	14	0.429	19	33	52	28	14	7	16	23	104	Home	2002-01-19	DEN	27	1	0
43	1610612760	0020100571	JAN 21, 2002	SEA @ PHI	W	21	19	0.525	240	41	62	0.661	8	13	0.615	19	24	0.792	4	31	35	24	9	3	20	23	109	Away	2002-01-21	PHI	11	2	0
42	1610612760	0020100591	JAN 23, 2002	SEA @ CHH	L	21	20	0.51219512195122	240	42	88	0.477	5	18	0.278	12	16	0.75	11	24	35	16	9	7	7	18	101	Away	2002-01-23	CHH	-10	0	1
41	1610612760	0020100600	JAN 24, 2002	SEA @ MIL	W	22	20	0.523809523809524	240	39	80	0.488	9	18	0.5	12	18	0.667	12	28	40	23	7	1	9	17	99	Away	2002-01-24	MIL	11	1	0
40	1610612760	0020100616	JAN 26, 2002	SEA @ IND	W	23	20	0.534883720930233	240	37	83	0.446	6	17	0.353	15	16	0.938	12	31	43	22	6	2	8	20	95	Away	2002-01-26	IND	9	2	0
39	1610612760	0020100635	JAN 29, 2002	SEA vs. POR	L	23	21	0.522727272727273	240	33	82	0.402	9	17	0.529	11	15	0.733	13	27	40	21	4	4	17	20	86	Home	2002-01-29	POR	-6	0	1
38	1610612760	0020100647	JAN 31, 2002	SEA vs. SAC	L	23	22	0.511111111111111	240	38	92	0.413	8	17	0.471	11	13	0.846	12	34	46	25	9	4	16	29	95	Home	2002-01-31	SAC	-4	0	2
37	1610612760	0020100662	FEB 02, 2002	SEA vs. CHI	L	23	23	0.5	240	31	72	0.431	5	15	0.333	24	30	0.8	12	29	41	18	5	5	16	22	91	Home	2002-02-02	CHI	-6	0	3
36	1610612760	0020100685	FEB 05, 2002	SEA @ GSW	W	24	23	0.51063829787234	240	44	83	0.53	9	15	0.6	16	18	0.889	13	27	40	28	12	4	12	22	113	Away	2002-02-05	GSW	26	1	0
35	1610612760	0020100690	FEB 06, 2002	SEA vs. PHX	W	25	23	0.520833333333333	240	34	78	0.436	4	10	0.4	18	20	0.9	10	33	43	23	10	9	16	16	90	Home	2002-02-06	PHX	11	2	0
34	1610612760	0020100706	FEB 12, 2002	SEA vs. DAL	L	25	24	0.510204081632653	240	43	87	0.494	9	20	0.45	11	17	0.647	9	29	38	22	11	2	15	17	106	Home	2002-02-12	DAL	-6	0	1
33	1610612760	0020100720	FEB 14, 2002	SEA vs. LAL	L	25	25	0.5	240	34	79	0.43	5	20	0.25	14	19	0.737	12	34	46	24	9	2	14	17	87	Home	2002-02-14	LAL	-5	0	2
32	1610612760	0020100734	FEB 16, 2002	SEA vs. BOS	W	26	25	0.509803921568627	240	42	87	0.483	5	16	0.313	10	13	0.769	13	34	47	30	12	5	12	16	99	Home	2002-02-16	BOS	20	1	0
31	1610612760	0020100745	FEB 17, 2002	SEA @ SAC	W	27	25	0.519230769230769	240	50	91	0.549	8	18	0.444	18	23	0.783	18	30	48	30	7	7	14	31	126	Away	2002-02-17	SAC	10	2	0
30	1610612760	0020100756	FEB 19, 2002	SEA @ PHX	W	28	25	0.528301886792453	240	41	74	0.554	5	16	0.313	16	17	0.941	2	29	31	29	12	7	12	19	103	Away	2002-02-19	PHX	12	3	0
29	1610612760	0020100766	FEB 20, 2002	SEA vs. POR	L	28	26	0.518518518518518	240	35	80	0.438	5	20	0.25	9	15	0.6	9	30	39	24	11	6	10	21	84	Home	2002-02-20	POR	-6	0	1
28	1610612760	0020100781	FEB 22, 2002	SEA vs. ATL	W	29	26	0.527272727272727	240	35	79	0.443	10	24	0.417	19	28	0.679	14	28	42	19	11	4	12	20	99	Home	2002-02-22	ATL	3	1	0
27	1610612760	0020100793	FEB 24, 2002	SEA @ TOR	W	30	26	0.535714285714286	240	37	74	0.5	10	18	0.556	17	22	0.773	12	30	42	22	10	4	14	15	101	Away	2002-02-24	TOR	9	2	0
26	1610612760	0020100802	FEB 26, 2002	SEA @ CLE	W	31	26	0.543859649122807	240	42	82	0.512	8	16	0.5	17	20	0.85	11	25	36	29	11	1	15	24	109	Away	2002-02-26	CLE	20	3	0
25	1610612760	0020100813	FEB 27, 2002	SEA @ ATL	W	32	26	0.551724137931034	240	41	81	0.506	4	18	0.222	12	15	0.8	8	30	38	26	11	6	14	17	98	Away	2002-02-27	ATL	17	4	0
24	1610612760	0020100825	MAR 01, 2002	SEA @ NYK	L	32	27	0.542372881355932	240	32	83	0.386	9	28	0.321	14	20	0.7	9	28	37	22	11	1	11	23	87	Away	2002-03-01	NYK	-2	0	1
23	1610612760	0020100842	MAR 03, 2002	SEA @ MEM	W	33	27	0.55	240	41	79	0.519	2	11	0.182	12	19	0.632	10	38	48	28	10	8	8	21	96	Away	2002-03-03	MEM	25	1	0
22	1610612760	0020100860	MAR 05, 2002	SEA vs. MIN	W	34	27	0.557377049180328	240	39	88	0.443	10	30	0.333	9	15	0.6	12	29	41	25	10	4	8	23	97	Home	2002-03-05	MIN	14	2	0
21	1610612760	0020100874	MAR 07, 2002	SEA vs. CHH	W	35	27	0.564516129032258	265	35	84	0.417	8	19	0.421	14	18	0.778	12	35	47	21	6	12	14	27	92	Home	2002-03-07	CHH	3	3	0
20	1610612760	0020100891	MAR 09, 2002	SEA vs. NJN	W	36	27	0.571428571428571	240	35	75	0.467	4	15	0.267	22	25	0.88	7	36	43	26	6	5	12	19	96	Home	2002-03-09	NJN	6	4	0
19	1610612760	0020100905	MAR 11, 2002	SEA @ DAL	L	36	28	0.5625	240	39	80	0.488	4	13	0.308	26	33	0.788	12	24	36	18	10	4	12	22	108	Away	2002-03-11	DAL	-11	0	1
18	1610612760	0020100912	MAR 12, 2002	SEA @ HOU	L	36	29	0.553846153846154	240	43	85	0.506	3	15	0.2	9	13	0.692	9	34	43	21	4	2	9	22	98	Away	2002-03-12	HOU	-3	0	2
17	1610612760	0020100933	MAR 15, 2002	SEA vs. WAS	L	36	30	0.545454545454545	240	31	73	0.425	6	10	0.6	30	35	0.857	10	25	35	22	6	3	11	25	98	Home	2002-03-15	WAS	-5	0	3
16	1610612760	0020100942	MAR 16, 2002	SEA @ LAC	W	37	30	0.552238805970149	240	34	76	0.447	3	15	0.2	24	28	0.857	14	30	44	22	9	9	7	14	95	Away	2002-03-16	LAC	8	1	0
15	1610612760	0020100964	MAR 19, 2002	SEA vs. GSW	W	38	30	0.558823529411765	240	46	83	0.554	2	9	0.222	16	21	0.762	14	24	38	31	8	5	15	23	110	Home	2002-03-19	GSW	17	2	0
14	1610612760	0020100985	MAR 22, 2002	SEA vs. HOU	W	39	30	0.565217391304348	240	46	78	0.59	5	9	0.556	15	21	0.714	8	34	42	34	11	5	11	17	112	Home	2002-03-22	HOU	30	3	0
13	1610612760	0020100992	MAR 23, 2002	SEA @ DEN	L	39	31	0.557142857142857	240	30	85	0.353	4	19	0.211	21	25	0.84	16	29	45	18	8	8	11	20	85	Away	2002-03-23	DEN	-3	0	1
12	1610612760	0020101006	MAR 25, 2002	SEA vs. UTA	W	40	31	0.563380281690141	240	41	78	0.526	2	8	0.25	22	28	0.786	13	21	34	20	12	4	17	26	106	Home	2002-03-25	UTA	14	1	0
11	1610612760	0020101023	MAR 27, 2002	SEA vs. MEM	W	41	31	0.569444444444444	240	38	79	0.481	4	9	0.444	16	21	0.762	13	36	49	26	4	7	16	21	96	Home	2002-03-27	MEM	14	2	0
10	1610612760	0020101039	MAR 29, 2002	SEA vs. SAS	W	42	31	0.575342465753425	240	36	84	0.429	1	8	0.125	6	11	0.545	11	30	41	21	10	4	10	21	79	Home	2002-03-29	SAS	3	3	0
9	1610612760	0020101046	MAR 30, 2002	SEA @ POR	W	43	31	0.581081081081081	240	35	77	0.455	6	14	0.429	16	18	0.889	11	34	45	22	2	7	12	14	92	Away	2002-03-30	POR	5	4	0
8	1610612760	0020101064	APR 02, 2002	SEA @ HOU	L	43	32	0.573333333333333	240	44	93	0.473	4	13	0.308	6	11	0.545	17	21	38	29	12	5	10	26	98	Away	2002-04-02	HOU	-2	0	1
7	1610612760	0020101074	APR 03, 2002	SEA @ SAS	L	43	33	0.565789473684211	240	39	79	0.494	2	9	0.222	8	11	0.727	9	25	34	17	11	1	15	17	88	Away	2002-04-03	SAS	-2	0	2
6	1610612760	0020101091	APR 05, 2002	SEA vs. NYK	L	43	34	0.558441558441558	240	33	77	0.429	2	10	0.2	15	24	0.625	14	35	49	24	9	4	17	20	83	Home	2002-04-05	NYK	-3	0	3
5	1610612760	0020101111	APR 08, 2002	SEA vs. LAC	W	44	34	0.564102564102564	240	45	77	0.584	2	2	1	10	13	0.769	10	19	29	31	8	8	14	25	102	Home	2002-04-08	LAC	2	1	0
4	1610612760	0020101120	APR 09, 2002	SEA @ PHX	L	44	35	0.556962025316456	240	35	78	0.449	7	15	0.467	15	17	0.882	10	23	33	23	11	2	14	14	92	Away	2002-04-09	PHX	-7	0	1
3	1610612760	0020101149	APR 13, 2002	SEA vs. DAL	L	44	36	0.55	240	34	83	0.41	6	11	0.545	25	29	0.862	14	27	41	25	8	4	10	16	99	Home	2002-04-13	DAL	-17	0	2
2	1610612760	0020101164	APR 15, 2002	SEA @ LAL	L	44	37	0.54320987654321	240	42	86	0.488	4	11	0.364	16	23	0.696	8	27	35	26	5	4	10	26	104	Away	2002-04-15	LAL	-7	0	3
1	1610612760	0020101187	APR 17, 2002	SEA vs. MEM	W	45	37	0.548780487804878	240	42	80	0.525	5	8	0.625	20	25	0.8	15	21	36	27	11	0	14	23	109	Home	2002-04-17	MEM	15	1	0
