Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612745	0020700173	NOV 23, 2007	HOU @ MIA	L	6	7	0.461538461538462	240	36	82	0.439	5	18	0.278	14	22	0.636	13	26	39	19	5	4	9	27	91	Away	2007-11-23	MIA	-7	0	6
69	1610612745	0020700189	NOV 24, 2007	HOU vs. DEN	W	7	7	0.5	240	44	91	0.484	3	18	0.167	18	25	0.72	19	38	57	20	10	1	17	19	109	Home	2007-11-24	DEN	28	1	0
68	1610612745	0020700202	NOV 26, 2007	HOU @ LAC	W	8	7	0.533333333333333	240	31	71	0.437	7	22	0.318	19	20	0.95	8	41	49	21	7	3	18	20	88	Away	2007-11-26	LAC	17	2	0
67	1610612745	0020700217	NOV 28, 2007	HOU @ PHX	W	9	7	0.5625	240	41	79	0.519	8	16	0.5	10	15	0.667	6	41	47	23	6	8	17	15	100	Away	2007-11-28	PHX	6	3	0
66	1610612745	0020700223	NOV 29, 2007	HOU @ GSW	L	9	8	0.529411764705882	240	37	83	0.446	3	15	0.2	17	30	0.567	12	29	41	25	7	6	14	26	94	Away	2007-11-29	GSW	-19	0	1
65	1610612745	0020700241	DEC 01, 2007	HOU @ SAC	L	9	9	0.5	240	35	82	0.427	7	24	0.292	22	25	0.88	13	35	48	16	5	6	13	27	99	Away	2007-12-01	SAC	-8	0	2
64	1610612745	0020700268	DEC 05, 2007	HOU vs. MEM	W	10	9	0.526315789473684	240	44	87	0.506	5	16	0.313	12	19	0.632	17	33	50	25	8	11	9	22	105	Home	2007-12-05	MEM	13	1	0
63	1610612745	0020700281	DEC 07, 2007	HOU @ NJN	W	11	9	0.55	240	35	75	0.467	7	14	0.5	19	24	0.792	7	31	38	23	10	4	10	15	96	Away	2007-12-07	NJN	7	2	0
62	1610612745	0020700294	DEC 09, 2007	HOU @ TOR	L	11	10	0.523809523809524	240	28	70	0.4	7	19	0.368	17	24	0.708	8	27	35	15	5	7	13	20	80	Away	2007-12-09	TOR	-13	0	1
61	1610612745	0020700301	DEC 10, 2007	HOU @ PHI	L	11	11	0.5	240	30	73	0.411	5	19	0.263	23	25	0.92	16	27	43	14	7	1	23	19	88	Away	2007-12-10	PHI	-12	0	2
60	1610612745	0020700321	DEC 12, 2007	HOU vs. DET	W	12	11	0.521739130434783	240	34	74	0.459	6	15	0.4	6	22	0.273	10	37	47	25	6	8	12	15	80	Home	2007-12-12	DET	3	1	0
59	1610612745	0020700347	DEC 15, 2007	HOU vs. DAL	L	12	12	0.5	240	31	76	0.408	6	19	0.316	15	19	0.789	16	24	40	16	7	4	19	18	83	Home	2007-12-15	DAL	-13	0	1
58	1610612745	0020700374	DEC 19, 2007	HOU vs. ORL	L	12	13	0.48	240	31	91	0.341	9	24	0.375	21	31	0.677	17	32	49	22	10	11	11	20	92	Home	2007-12-19	ORL	-5	0	2
57	1610612745	0020700380	DEC 20, 2007	HOU @ DEN	L	12	14	0.461538461538462	290	41	102	0.402	12	34	0.353	17	25	0.68	13	43	56	27	11	6	18	26	111	Away	2007-12-20	DEN	-1	0	3
56	1610612745	0020700396	DEC 22, 2007	HOU @ CHI	W	13	14	0.481481481481481	240	46	95	0.484	10	22	0.455	14	19	0.737	20	30	50	29	9	10	12	15	116	Away	2007-12-22	CHI	18	1	0
55	1610612745	0020700401	DEC 23, 2007	HOU @ DET	L	13	15	0.464285714285714	240	29	72	0.403	8	20	0.4	16	23	0.696	8	29	37	17	8	6	17	23	82	Away	2007-12-23	DET	-12	0	1
54	1610612745	0020700426	DEC 28, 2007	HOU @ MEM	W	14	15	0.482758620689655	240	43	89	0.483	8	21	0.381	9	12	0.75	10	38	48	24	6	7	9	18	103	Away	2007-12-28	MEM	20	1	0
53	1610612745	0020700440	DEC 29, 2007	HOU vs. TOR	W	15	15	0.5	240	32	81	0.395	10	22	0.455	17	19	0.895	12	38	50	23	8	6	15	14	91	Home	2007-12-29	TOR	12	2	0
52	1610612745	0020700452	DEC 31, 2007	HOU vs. GSW	L	15	16	0.483870967741935	240	33	77	0.429	6	21	0.286	23	29	0.793	9	25	34	17	11	5	23	21	95	Home	2007-12-31	GSW	-17	0	1
51	1610612745	0020700462	JAN 02, 2008	HOU @ BOS	L	15	17	0.46875	240	35	83	0.422	5	21	0.238	18	23	0.783	13	28	41	18	6	2	13	19	93	Away	2008-01-02	BOS	-4	0	2
50	1610612745	0020700473	JAN 04, 2008	HOU @ ORL	W	16	17	0.484848484848485	240	37	78	0.474	5	16	0.313	17	19	0.895	12	32	44	18	5	3	20	22	96	Away	2008-01-04	ORL	2	1	0
49	1610612745	0020700487	JAN 05, 2008	HOU vs. NYK	W	17	17	0.5	240	41	77	0.532	8	24	0.333	13	16	0.813	7	24	31	20	10	8	14	14	103	Home	2008-01-05	NYK	12	2	0
48	1610612745	0020700501	JAN 08, 2008	HOU @ WAS	W	18	17	0.514285714285714	240	33	69	0.478	7	18	0.389	19	23	0.826	13	33	46	24	7	9	21	19	92	Away	2008-01-08	WAS	8	3	0
47	1610612745	0020700513	JAN 09, 2008	HOU @ NYK	W	19	17	0.527777777777778	240	42	84	0.5	5	16	0.313	12	18	0.667	10	32	42	24	11	7	11	15	101	Away	2008-01-09	NYK	9	4	0
46	1610612745	0020700529	JAN 11, 2008	HOU vs. MIN	W	20	17	0.540540540540541	240	44	82	0.537	8	17	0.471	17	24	0.708	13	39	52	24	9	9	13	13	113	Home	2008-01-11	MIN	31	5	0
45	1610612745	0020700543	JAN 13, 2008	HOU vs. NOH	L	20	18	0.526315789473684	240	31	73	0.425	4	18	0.222	16	22	0.727	8	31	39	17	6	5	16	17	82	Home	2008-01-13	NOH	-5	0	1
44	1610612745	0020700560	JAN 15, 2008	HOU vs. PHI	L	20	19	0.512820512820513	240	39	80	0.487	8	26	0.308	21	25	0.84	13	27	40	22	8	6	17	25	107	Home	2008-01-15	PHI	-4	0	2
43	1610612745	0020700590	JAN 19, 2008	HOU vs. SAS	W	21	19	0.525	240	32	83	0.386	7	19	0.368	12	20	0.6	16	32	48	21	7	5	7	18	83	Home	2008-01-19	SAS	2	1	0
42	1610612745	0020700600	JAN 21, 2008	HOU vs. SEA	W	22	19	0.536585365853659	240	37	87	0.425	1	12	0.083	21	31	0.677	14	32	46	21	8	10	10	18	96	Home	2008-01-21	SEA	7	2	0
41	1610612745	0020700620	JAN 23, 2008	HOU @ SEA	W	23	19	0.547619047619048	240	41	88	0.466	11	23	0.478	16	26	0.615	11	24	35	28	4	3	7	24	109	Away	2008-01-23	SEA	2	3	0
40	1610612745	0020700636	JAN 25, 2008	HOU @ POR	W	24	19	0.558139534883721	240	30	74	0.405	5	18	0.278	24	29	0.828	16	32	48	18	10	1	20	22	89	Away	2008-01-25	POR	10	4	0
39	1610612745	0020700649	JAN 27, 2008	HOU vs. UTA	L	24	20	0.545454545454545	240	36	82	0.439	8	24	0.333	9	19	0.474	11	26	37	19	5	3	12	20	89	Home	2008-01-27	UTA	-8	0	1
38	1610612745	0020700661	JAN 29, 2008	HOU vs. GSW	W	25	20	0.555555555555556	240	39	85	0.459	7	21	0.333	26	32	0.813	10	40	50	28	6	5	13	23	111	Home	2008-01-29	GSW	4	1	0
37	1610612745	0020700682	FEB 01, 2008	HOU @ IND	W	26	20	0.565217391304348	240	39	81	0.481	8	18	0.444	20	28	0.714	8	36	44	25	10	2	12	19	106	Away	2008-02-01	IND	3	2	0
36	1610612745	0020700692	FEB 02, 2008	HOU @ MIL	W	27	20	0.574468085106383	240	38	75	0.507	5	18	0.278	10	17	0.588	10	40	50	24	4	9	11	12	91	Away	2008-02-02	MIL	8	3	0
35	1610612745	0020700702	FEB 04, 2008	HOU @ MIN	W	28	20	0.583333333333333	240	35	76	0.461	8	19	0.421	14	19	0.737	10	32	42	23	11	3	18	13	92	Away	2008-02-04	MIN	6	4	0
34	1610612745	0020700724	FEB 07, 2008	HOU vs. CLE	W	29	20	0.591836734693878	240	37	85	0.435	8	27	0.296	10	15	0.667	17	38	55	29	3	5	9	12	92	Home	2008-02-07	CLE	15	5	0
33	1610612745	0020700741	FEB 09, 2008	HOU vs. ATL	W	30	20	0.6	240	44	81	0.543	6	19	0.316	14	19	0.737	15	31	46	32	4	6	14	23	108	Home	2008-02-09	ATL	19	6	0
32	1610612745	0020700756	FEB 11, 2008	HOU vs. POR	W	31	20	0.607843137254902	240	32	66	0.485	7	16	0.438	24	28	0.857	6	30	36	20	5	2	12	16	95	Home	2008-02-11	POR	12	7	0
31	1610612745	0020700773	FEB 13, 2008	HOU vs. SAC	W	32	20	0.615384615384615	240	33	81	0.407	9	23	0.391	14	19	0.737	14	30	44	23	7	7	17	21	89	Home	2008-02-13	SAC	2	8	0
30	1610612745	0020700781	FEB 19, 2008	HOU @ CLE	W	33	20	0.622641509433962	240	32	79	0.405	8	23	0.348	21	30	0.7	8	39	47	23	7	8	12	19	93	Away	2008-02-19	CLE	8	9	0
29	1610612745	0020700800	FEB 21, 2008	HOU vs. MIA	W	34	20	0.62962962962963	240	42	78	0.538	9	23	0.391	19	27	0.704	10	32	42	32	7	1	11	20	112	Home	2008-02-21	MIA	12	10	0
28	1610612745	0020700811	FEB 22, 2008	HOU @ NOH	W	35	20	0.636363636363636	240	42	85	0.494	6	19	0.316	10	13	0.769	15	40	55	21	2	1	11	21	100	Away	2008-02-22	NOH	20	11	0
27	1610612745	0020700829	FEB 24, 2008	HOU vs. CHI	W	36	20	0.642857142857143	240	40	79	0.506	13	24	0.542	17	31	0.548	8	30	38	28	8	3	16	17	110	Home	2008-02-24	CHI	13	12	0
26	1610612745	0020700842	FEB 26, 2008	HOU vs. WAS	W	37	20	0.649122807017544	240	40	83	0.482	7	27	0.259	7	12	0.583	12	43	55	25	3	8	10	20	94	Home	2008-02-26	WAS	25	13	0
25	1610612745	0020700864	FEB 29, 2008	HOU vs. MEM	W	38	20	0.655172413793103	240	41	81	0.506	10	27	0.37	24	28	0.857	9	44	53	24	12	13	17	23	116	Home	2008-02-29	MEM	21	14	0
24	1610612745	0020700883	MAR 02, 2008	HOU vs. DEN	W	39	20	0.661016949152542	240	44	90	0.489	10	26	0.385	5	6	0.833	12	32	44	23	7	5	14	21	103	Home	2008-03-02	DEN	14	15	0
23	1610612745	0020700905	MAR 05, 2008	HOU vs. IND	W	40	20	0.666666666666667	240	47	95	0.495	13	34	0.382	10	13	0.769	13	32	45	30	8	5	10	15	117	Home	2008-03-05	IND	18	16	0
22	1610612745	0020700911	MAR 06, 2008	HOU @ DAL	W	41	20	0.672131147540984	240	45	83	0.542	7	16	0.438	16	23	0.696	8	30	38	23	8	3	5	17	113	Away	2008-03-06	DAL	15	17	0
21	1610612745	0020700930	MAR 08, 2008	HOU vs. NOH	W	42	20	0.67741935483871	240	42	84	0.5	14	34	0.412	8	8	1	10	33	43	27	8	6	11	15	106	Home	2008-03-08	NOH	10	18	0
20	1610612745	0020700943	MAR 10, 2008	HOU vs. NJN	W	43	20	0.682539682539683	240	34	74	0.459	10	20	0.5	13	26	0.5	7	41	48	21	8	9	13	26	91	Home	2008-03-10	NJN	18	19	0
19	1610612745	0020700952	MAR 12, 2008	HOU @ ATL	W	44	20	0.6875	240	30	90	0.333	6	29	0.207	17	26	0.654	22	34	56	13	8	2	8	17	83	Away	2008-03-12	ATL	8	20	0
18	1610612745	0020700972	MAR 14, 2008	HOU vs. CHA	W	45	20	0.692307692307692	240	36	88	0.409	5	29	0.172	12	21	0.571	14	35	49	17	6	6	11	16	89	Home	2008-03-14	CHA	9	21	0
17	1610612745	0020700988	MAR 16, 2008	HOU vs. LAL	W	46	20	0.696969696969697	240	35	83	0.422	12	26	0.462	22	29	0.759	15	31	46	16	4	3	9	21	104	Home	2008-03-16	LAL	12	22	0
16	1610612745	0020701002	MAR 18, 2008	HOU vs. BOS	L	46	21	0.686567164179104	240	29	70	0.414	5	19	0.263	11	18	0.611	11	24	35	16	8	5	16	17	74	Home	2008-03-18	BOS	-20	0	1
15	1610612745	0020701012	MAR 19, 2008	HOU @ NOH	L	46	22	0.676470588235294	240	28	82	0.341	2	19	0.105	11	17	0.647	13	37	50	11	6	2	18	19	69	Away	2008-03-19	NOH	-21	0	2
14	1610612745	0020701028	MAR 21, 2008	HOU @ GSW	W	47	22	0.681159420289855	240	40	84	0.476	8	22	0.364	21	26	0.808	10	31	41	22	5	2	13	22	109	Away	2008-03-21	GSW	3	1	0
13	1610612745	0020701038	MAR 22, 2008	HOU @ PHX	L	47	23	0.671428571428571	240	44	98	0.449	5	11	0.455	20	27	0.741	15	20	35	16	11	4	5	26	113	Away	2008-03-22	PHX	-9	0	1
12	1610612745	0020701049	MAR 24, 2008	HOU vs. SAC	W	48	23	0.676056338028169	240	35	70	0.5	5	17	0.294	33	42	0.786	10	29	39	18	7	1	9	16	108	Home	2008-03-24	SAC	8	1	0
11	1610612745	0020701065	MAR 26, 2008	HOU vs. MIN	W	49	23	0.680555555555556	240	40	94	0.426	4	19	0.211	13	17	0.765	20	38	58	22	11	2	12	14	97	Home	2008-03-26	MIN	11	2	0
10	1610612745	0020701090	MAR 30, 2008	HOU @ SAS	L	49	24	0.671232876712329	240	33	82	0.402	4	13	0.308	18	25	0.72	13	27	40	12	3	5	6	19	88	Away	2008-03-30	SAS	-21	0	1
9	1610612745	0020701112	APR 01, 2008	HOU @ SAC	L	49	25	0.662162162162162	240	33	82	0.402	4	16	0.25	28	35	0.8	21	28	49	19	11	9	15	27	98	Away	2008-04-01	SAC	-1	0	2
8	1610612745	0020701125	APR 03, 2008	HOU @ POR	W	50	25	0.666666666666667	240	34	73	0.466	11	22	0.5	16	18	0.889	6	29	35	18	7	7	12	18	95	Away	2008-04-03	POR	9	1	0
7	1610612745	0020701136	APR 04, 2008	HOU @ SEA	W	51	25	0.671052631578947	240	31	78	0.397	8	23	0.348	9	15	0.6	12	30	42	18	7	4	12	18	79	Away	2008-04-04	SEA	13	2	0
6	1610612745	0020701152	APR 06, 2008	HOU @ LAC	W	52	25	0.675324675324675	240	38	79	0.481	7	19	0.368	22	27	0.815	11	40	51	24	5	1	12	17	105	Away	2008-04-06	LAC	26	3	0
5	1610612745	0020701171	APR 09, 2008	HOU vs. SEA	W	53	25	0.67948717948718	240	39	74	0.527	12	27	0.444	13	17	0.765	8	39	47	27	4	9	17	18	103	Home	2008-04-09	SEA	23	4	0
4	1610612745	0020701184	APR 11, 2008	HOU vs. PHX	W	54	25	0.683544303797468	240	45	88	0.511	2	11	0.182	9	19	0.474	13	31	44	20	7	3	5	20	101	Home	2008-04-11	PHX	11	5	0
3	1610612745	0020701201	APR 13, 2008	HOU @ DEN	L	54	26	0.675	240	32	92	0.348	9	25	0.36	21	28	0.75	17	37	54	22	7	4	17	27	94	Away	2008-04-13	DEN	-17	0	1
2	1610612745	0020701208	APR 14, 2008	HOU @ UTA	L	54	27	0.666666666666667	240	28	70	0.4	10	26	0.385	30	36	0.833	7	31	38	18	7	3	10	28	96	Away	2008-04-14	UTA	-9	0	2
1	1610612745	0020701226	APR 16, 2008	HOU vs. LAC	W	55	27	0.670731707317073	240	38	92	0.413	8	28	0.286	9	14	0.643	15	32	47	25	8	3	5	14	93	Home	2008-04-16	LAC	18	1	0
