Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612760	0020700248	DEC 02, 2007	SEA vs. GSW	L	3	15	0.166666666666667	240	36	87	0.414	2	10	0.2	22	29	0.759	12	40	52	14	2	8	16	13	96	Home	2007-12-02	GSW	-13	0	1
64	1610612760	0020700272	DEC 05, 2007	SEA vs. LAC	W	4	15	0.210526315789474	240	35	76	0.461	6	11	0.545	19	24	0.792	6	43	49	23	8	5	20	29	95	Home	2007-12-05	LAC	7	1	0
63	1610612760	0020700286	DEC 07, 2007	SEA vs. MIL	W	5	15	0.25	240	33	75	0.44	4	15	0.267	34	41	0.829	11	38	49	17	2	7	15	25	104	Home	2007-12-07	MIL	6	2	0
62	1610612760	0020700299	DEC 09, 2007	SEA @ NOH	L	5	16	0.238095238095238	240	34	90	0.378	4	11	0.364	16	20	0.8	19	37	56	21	5	6	15	17	88	Away	2007-12-09	NOH	-3	0	1
61	1610612760	0020700311	DEC 11, 2007	SEA @ CHI	L	5	17	0.227272727272727	240	38	77	0.494	3	11	0.273	17	24	0.708	7	27	34	27	4	6	17	16	96	Away	2007-12-11	CHI	-27	0	2
60	1610612760	0020700319	DEC 12, 2007	SEA @ NYK	W	6	17	0.260869565217391	240	47	81	0.58	5	12	0.417	18	25	0.72	8	28	36	20	9	3	11	21	117	Away	2007-12-12	NYK	7	1	0
59	1610612760	0020700334	DEC 14, 2007	SEA @ MIN	W	7	17	0.291666666666667	240	40	92	0.435	1	14	0.071	18	21	0.857	17	33	50	20	13	4	19	16	99	Away	2007-12-14	MIN	11	2	0
58	1610612760	0020700349	DEC 15, 2007	SEA @ UTA	L	7	18	0.28	240	26	79	0.329	4	11	0.364	19	23	0.826	11	26	37	17	8	5	19	20	75	Away	2007-12-15	UTA	-21	0	1
57	1610612760	0020700377	DEC 19, 2007	SEA vs. NOH	L	7	19	0.269230769230769	240	36	85	0.424	5	14	0.357	16	19	0.842	16	30	46	18	9	4	14	11	93	Home	2007-12-19	NOH	-14	0	2
56	1610612760	0020700390	DEC 21, 2007	SEA vs. TOR	W	8	19	0.296296296296296	240	47	84	0.56	10	17	0.588	19	21	0.905	5	30	35	33	5	10	13	15	123	Home	2007-12-21	TOR	8	1	0
55	1610612760	0020700407	DEC 25, 2007	SEA @ POR	L	8	20	0.285714285714286	240	31	76	0.408	5	13	0.385	12	18	0.667	12	38	50	22	3	3	13	15	79	Away	2007-12-25	POR	-10	0	1
54	1610612760	0020700421	DEC 27, 2007	SEA vs. BOS	L	8	21	0.275862068965517	240	37	81	0.457	4	13	0.308	18	23	0.783	11	39	50	19	3	10	11	23	96	Home	2007-12-27	BOS	-8	0	2
53	1610612760	0020700442	DEC 29, 2007	SEA vs. MIN	W	9	21	0.3	240	44	82	0.537	8	19	0.421	13	22	0.591	9	41	50	28	6	8	12	15	109	Home	2007-12-29	MIN	19	1	0
52	1610612760	0020700456	DEC 31, 2007	SEA vs. PHI	L	9	22	0.290322580645161	240	37	87	0.425	7	17	0.412	9	11	0.818	16	30	46	24	4	4	13	24	90	Home	2007-12-31	PHI	-8	0	1
51	1610612760	0020700471	JAN 03, 2008	SEA @ PHX	L	9	23	0.28125	240	40	103	0.388	2	10	0.2	14	18	0.778	18	35	53	16	5	2	9	26	96	Away	2008-01-03	PHX	-8	0	2
50	1610612760	0020700491	JAN 06, 2008	SEA @ WAS	L	9	24	0.272727272727273	240	32	84	0.381	6	16	0.375	16	22	0.727	16	35	51	20	4	1	19	18	86	Away	2008-01-06	WAS	-22	0	3
49	1610612760	0020700503	JAN 08, 2008	SEA @ CLE	L	9	25	0.264705882352941	240	32	79	0.405	3	10	0.3	12	16	0.75	8	37	45	22	5	5	23	16	79	Away	2008-01-08	CLE	-16	0	4
48	1610612760	0020700512	JAN 09, 2008	SEA @ NJN	L	9	26	0.257142857142857	240	34	84	0.405	3	14	0.214	17	21	0.81	15	30	45	17	9	8	17	17	88	Away	2008-01-09	NJN	-11	0	5
47	1610612760	0020700533	JAN 11, 2008	SEA vs. DAL	L	9	27	0.25	240	28	79	0.354	3	11	0.273	11	16	0.688	9	32	41	20	5	6	13	20	70	Home	2008-01-11	DAL	-20	0	6
46	1610612760	0020700553	JAN 14, 2008	SEA vs. LAL	L	9	28	0.243243243243243	265	50	104	0.481	5	14	0.357	16	23	0.696	14	41	55	28	5	9	12	21	121	Home	2008-01-14	LAL	-2	0	7
45	1610612760	0020700569	JAN 16, 2008	SEA @ NOH	L	9	29	0.236842105263158	240	37	86	0.43	6	11	0.545	12	14	0.857	8	33	41	29	6	4	15	18	92	Away	2008-01-16	NOH	-31	0	8
44	1610612760	0020700578	JAN 18, 2008	SEA @ MEM	L	9	30	0.230769230769231	240	43	99	0.434	4	19	0.211	10	17	0.588	15	32	47	19	3	7	11	13	100	Away	2008-01-18	MEM	-24	0	9
43	1610612760	0020700591	JAN 19, 2008	SEA @ DAL	L	9	31	0.225	240	35	79	0.443	1	6	0.167	25	29	0.862	9	32	41	19	6	0	16	17	96	Away	2008-01-19	DAL	-15	0	10
42	1610612760	0020700600	JAN 21, 2008	SEA @ HOU	L	9	32	0.219512195121951	240	39	92	0.424	3	14	0.214	8	14	0.571	13	33	46	27	7	3	15	26	89	Away	2008-01-21	HOU	-7	0	11
41	1610612760	0020700620	JAN 23, 2008	SEA vs. HOU	L	9	33	0.214285714285714	240	42	81	0.519	1	8	0.125	22	27	0.815	8	28	36	23	2	4	9	23	107	Home	2008-01-23	HOU	-2	0	12
40	1610612760	0020700637	JAN 25, 2008	SEA vs. ATL	L	9	34	0.209302325581395	240	36	88	0.409	0	11	0	18	23	0.783	9	32	41	17	10	10	13	22	90	Home	2008-01-25	ATL	-9	0	13
39	1610612760	0020700651	JAN 27, 2008	SEA vs. SAC	L	9	35	0.204545454545455	240	34	81	0.42	4	13	0.308	29	39	0.744	15	30	45	25	8	4	13	25	101	Home	2008-01-27	SAC	-2	0	14
38	1610612760	0020700663	JAN 29, 2008	SEA vs. SAS	W	10	35	0.222222222222222	240	37	89	0.416	1	7	0.143	13	13	1	11	34	45	20	7	7	6	16	88	Home	2008-01-29	SAS	3	1	0
37	1610612760	0020700677	JAN 31, 2008	SEA vs. CLE	W	11	35	0.239130434782609	240	44	78	0.564	3	7	0.429	10	14	0.714	8	32	40	34	6	4	17	21	101	Home	2008-01-31	CLE	6	2	0
36	1610612760	0020700695	FEB 02, 2008	SEA vs. NYK	W	12	35	0.25531914893617	240	34	86	0.395	3	11	0.273	15	20	0.75	19	36	55	21	7	4	12	17	86	Home	2008-02-02	NYK	1	3	0
35	1610612760	0020700706	FEB 04, 2008	SEA vs. CHI	L	12	36	0.25	240	39	80	0.487	7	16	0.438	23	26	0.885	11	24	35	25	7	8	14	30	108	Home	2008-02-04	CHI	-10	0	1
34	1610612760	0020700721	FEB 06, 2008	SEA @ SAC	W	13	36	0.26530612244898	240	40	76	0.526	5	10	0.5	20	26	0.769	7	47	54	27	4	7	18	17	105	Away	2008-02-06	SAC	13	1	0
33	1610612760	0020700734	FEB 08, 2008	SEA @ PHX	L	13	37	0.26	240	41	97	0.423	3	10	0.3	14	19	0.737	18	36	54	19	3	8	14	22	99	Away	2008-02-08	PHX	-4	0	1
32	1610612760	0020700776	FEB 13, 2008	SEA vs. UTA	L	13	38	0.254901960784314	240	38	84	0.452	2	11	0.182	15	20	0.75	15	24	39	27	9	3	18	24	93	Home	2008-02-13	UTA	-19	0	2
31	1610612760	0020700788	FEB 19, 2008	SEA vs. MEM	W	14	38	0.269230769230769	240	42	80	0.525	7	11	0.636	17	25	0.68	9	40	49	23	5	4	20	21	108	Home	2008-02-19	MEM	7	1	0
30	1610612760	0020700802	FEB 21, 2008	SEA @ POR	L	14	39	0.264150943396226	240	31	80	0.388	6	13	0.462	20	31	0.645	13	38	51	19	2	3	15	28	88	Away	2008-02-21	POR	-4	0	1
29	1610612760	0020700815	FEB 22, 2008	SEA vs. POR	W	15	39	0.277777777777778	240	36	78	0.462	5	8	0.625	22	28	0.786	15	29	44	13	5	3	16	25	99	Home	2008-02-22	POR	12	1	0
28	1610612760	0020700830	FEB 24, 2008	SEA vs. LAL	L	15	40	0.272727272727273	240	38	95	0.4	2	8	0.25	13	19	0.684	16	34	50	19	6	7	15	15	91	Home	2008-02-24	LAL	-20	0	1
27	1610612760	0020700844	FEB 26, 2008	SEA @ GSW	L	15	41	0.267857142857143	240	45	89	0.506	0	4	0	9	13	0.692	15	37	52	30	7	8	24	18	99	Away	2008-02-26	GSW	-6	0	2
26	1610612760	0020700853	FEB 27, 2008	SEA vs. DEN	L	15	42	0.263157894736842	240	37	102	0.363	3	11	0.273	19	22	0.864	19	23	42	15	10	1	16	15	96	Home	2008-02-27	DEN	-42	0	3
25	1610612760	0020700869	FEB 29, 2008	SEA vs. MIA	L	15	43	0.258620689655172	240	34	76	0.447	2	7	0.286	23	28	0.821	8	37	45	23	4	7	17	16	93	Home	2008-02-29	MIA	-10	0	4
24	1610612760	0020700882	MAR 02, 2008	SEA @ MIN	W	16	43	0.271186440677966	265	44	80	0.55	4	7	0.571	19	22	0.864	10	31	41	28	8	6	20	15	111	Away	2008-03-02	MIN	3	1	0
23	1610612760	0020700891	MAR 04, 2008	SEA @ DET	L	16	44	0.266666666666667	240	37	81	0.457	3	11	0.273	20	25	0.8	12	35	47	18	5	3	18	26	97	Away	2008-03-04	DET	-3	0	1
22	1610612760	0020700902	MAR 05, 2008	SEA @ MIL	L	16	45	0.262295081967213	240	40	86	0.465	3	8	0.375	23	31	0.742	7	38	45	19	8	5	14	25	106	Away	2008-03-05	MIL	-12	0	2
21	1610612760	0020700913	MAR 07, 2008	SEA @ PHI	L	16	46	0.258064516129032	240	36	75	0.48	2	10	0.2	9	14	0.643	6	29	35	22	5	5	21	16	83	Away	2008-03-07	PHI	-34	0	3
20	1610612760	0020700934	MAR 09, 2008	SEA @ TOR	L	16	47	0.253968253968254	240	40	74	0.541	2	9	0.222	24	27	0.889	6	32	38	28	8	2	21	18	106	Away	2008-03-09	TOR	-8	0	4
19	1610612760	0020700947	MAR 11, 2008	SEA @ IND	L	16	48	0.25	240	42	83	0.506	5	8	0.625	18	23	0.783	5	31	36	21	6	1	14	23	107	Away	2008-03-11	IND	-7	0	5
18	1610612760	0020700954	MAR 12, 2008	SEA @ BOS	L	16	49	0.246153846153846	240	35	92	0.38	1	14	0.071	11	15	0.733	17	30	47	19	3	9	19	23	82	Away	2008-03-12	BOS	-29	0	6
17	1610612760	0020700975	MAR 14, 2008	SEA vs. MIN	L	16	50	0.242424242424242	240	46	88	0.523	5	9	0.556	19	24	0.792	13	22	35	24	5	5	16	23	116	Home	2008-03-14	MIN	-5	0	7
16	1610612760	0020700989	MAR 16, 2008	SEA @ DEN	L	16	51	0.238805970149254	240	46	107	0.43	2	10	0.2	22	32	0.688	18	27	45	28	12	8	16	24	116	Away	2008-03-16	DEN	-52	0	8
15	1610612760	0020701014	MAR 19, 2008	SEA vs. PHX	L	16	52	0.235294117647059	240	38	80	0.475	3	6	0.5	19	24	0.792	9	23	32	17	12	3	18	17	98	Home	2008-03-19	PHX	-12	0	9
14	1610612760	0020701027	MAR 21, 2008	SEA @ LAL	L	16	53	0.231884057971014	240	42	90	0.467	5	13	0.385	16	21	0.762	19	22	41	20	5	0	16	12	105	Away	2008-03-21	LAL	-25	0	10
13	1610612760	0020701037	MAR 22, 2008	SEA @ UTA	L	16	54	0.228571428571429	240	38	79	0.481	4	12	0.333	21	25	0.84	8	30	38	14	2	5	16	25	101	Away	2008-03-22	UTA	-14	0	11
12	1610612760	0020701050	MAR 24, 2008	SEA vs. POR	W	17	54	0.23943661971831	240	37	74	0.5	6	12	0.5	17	24	0.708	7	34	41	21	5	4	10	15	97	Home	2008-03-24	POR	13	1	0
11	1610612760	0020701068	MAR 26, 2008	SEA vs. WAS	L	17	55	0.236111111111111	240	39	85	0.459	1	9	0.111	20	24	0.833	16	33	49	18	6	2	13	16	99	Home	2008-03-26	WAS	-5	0	1
10	1610612760	0020701083	MAR 28, 2008	SEA vs. CHA	L	17	56	0.232876712328767	240	38	82	0.463	4	15	0.267	13	16	0.813	6	33	39	17	6	6	13	21	93	Home	2008-03-28	CHA	-3	0	2
9	1610612760	0020701097	MAR 30, 2008	SEA vs. SAC	L	17	57	0.22972972972973	240	44	92	0.478	8	17	0.471	11	15	0.733	11	20	31	24	6	4	13	25	107	Home	2008-03-30	SAC	-13	0	3
8	1610612760	0020701121	APR 02, 2008	SEA vs. LAC	L	17	58	0.226666666666667	240	35	93	0.376	1	11	0.091	13	20	0.65	17	33	50	17	5	3	14	19	84	Home	2008-04-02	LAC	-18	0	4
7	1610612760	0020701136	APR 04, 2008	SEA vs. HOU	L	17	59	0.223684210526316	240	25	83	0.301	1	6	0.167	15	17	0.882	21	31	52	13	8	3	18	18	66	Home	2008-04-04	HOU	-13	0	5
6	1610612760	0020701151	APR 06, 2008	SEA vs. DEN	W	18	59	0.233766233766234	290	61	116	0.526	4	11	0.364	25	28	0.893	12	40	52	35	6	2	15	27	151	Home	2008-04-06	DEN	4	1	0
5	1610612760	0020701160	APR 08, 2008	SEA @ DAL	L	18	60	0.230769230769231	240	32	84	0.381	1	7	0.143	18	22	0.818	10	33	43	18	5	2	7	19	83	Away	2008-04-08	DAL	-16	0	1
4	1610612760	0020701171	APR 09, 2008	SEA @ HOU	L	18	61	0.227848101265823	240	32	88	0.364	2	8	0.25	14	19	0.737	10	25	35	17	12	3	8	12	80	Away	2008-04-09	HOU	-23	0	2
3	1610612760	0020701185	APR 11, 2008	SEA @ SAS	L	18	62	0.225	240	32	83	0.386	1	2	0.5	9	14	0.643	6	40	46	13	8	4	13	19	74	Away	2008-04-11	SAS	-21	0	3
2	1610612760	0020701202	APR 13, 2008	SEA vs. DAL	W	19	62	0.234567901234568	240	36	88	0.409	0	6	0	27	34	0.794	12	34	46	20	6	6	6	18	99	Home	2008-04-13	DAL	4	1	0
1	1610612760	0020701230	APR 16, 2008	SEA @ GSW	W	20	62	0.24390243902439	240	52	94	0.553	5	10	0.5	17	22	0.773	12	43	55	32	8	5	13	16	126	Away	2008-04-16	GSW	5	2	0
