Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612740	0020700468	JAN 02, 2008	NOH @ LAC	W	21	11	0.65625	240	32	77	0.416	6	19	0.316	25	27	0.926	7	39	46	19	4	4	9	16	95	Away	2008-01-02	LAC	14	1	0
50	1610612740	0020700483	JAN 04, 2008	NOH @ GSW	W	22	11	0.666666666666667	240	43	89	0.483	12	27	0.444	18	23	0.783	14	31	45	26	10	1	10	23	116	Away	2008-01-04	GSW	12	2	0
49	1610612740	0020700488	JAN 05, 2008	NOH @ PHX	W	23	11	0.676470588235294	240	47	95	0.495	11	27	0.407	13	17	0.765	15	22	37	18	7	2	7	20	118	Away	2008-01-05	PHX	5	3	0
48	1610612740	0020700515	JAN 09, 2008	NOH vs. LAL	L	23	12	0.657142857142857	240	31	84	0.369	1	11	0.091	17	24	0.708	16	24	40	12	2	1	12	16	80	Home	2008-01-09	LAL	-29	0	1
47	1610612740	0020700528	JAN 11, 2008	NOH vs. MIA	W	24	12	0.666666666666667	240	47	77	0.61	13	21	0.619	7	12	0.583	6	31	37	37	7	6	11	16	114	Home	2008-01-11	MIA	26	1	0
46	1610612740	0020700543	JAN 13, 2008	NOH @ HOU	W	25	12	0.675675675675676	240	36	85	0.424	5	11	0.455	10	11	0.909	11	27	38	16	10	2	11	18	87	Away	2008-01-13	HOU	5	2	0
45	1610612740	0020700569	JAN 16, 2008	NOH vs. SEA	W	26	12	0.684210526315789	240	48	93	0.516	12	22	0.545	15	21	0.714	13	40	53	32	7	6	12	13	123	Home	2008-01-16	SEA	31	3	0
44	1610612740	0020700579	JAN 18, 2008	NOH vs. CHA	W	27	12	0.692307692307692	240	47	78	0.603	7	13	0.538	11	17	0.647	6	33	39	31	7	6	10	11	112	Home	2008-01-18	CHA	28	4	0
43	1610612740	0020700601	JAN 21, 2008	NOH vs. MIL	W	28	12	0.7	240	40	85	0.471	9	22	0.409	17	25	0.68	17	30	47	26	6	4	6	18	106	Home	2008-01-21	MIL	14	5	0
42	1610612740	0020700615	JAN 23, 2008	NOH vs. POR	W	29	12	0.707317073170732	240	36	77	0.468	5	17	0.294	19	26	0.731	12	29	41	24	4	3	8	16	96	Home	2008-01-23	POR	15	6	0
41	1610612740	0020700631	JAN 25, 2008	NOH vs. LAC	W	30	12	0.714285714285714	240	42	89	0.472	14	24	0.583	13	15	0.867	15	34	49	27	10	4	11	18	111	Home	2008-01-25	LAC	19	7	0
40	1610612740	0020700641	JAN 26, 2008	NOH @ SAS	W	31	12	0.720930232558139	240	44	81	0.543	7	20	0.35	7	9	0.778	7	34	41	17	4	3	10	12	102	Away	2008-01-26	SAS	24	8	0
39	1610612740	0020700653	JAN 28, 2008	NOH vs. DEN	W	32	12	0.727272727272727	240	45	89	0.506	7	21	0.333	20	23	0.87	17	35	52	32	9	4	15	24	117	Home	2008-01-28	DEN	24	9	0
38	1610612740	0020700669	JAN 30, 2008	NOH vs. GSW	L	32	13	0.711111111111111	240	41	94	0.436	6	20	0.3	15	20	0.75	20	29	49	25	6	5	6	16	103	Home	2008-01-30	GSW	-13	0	1
37	1610612740	0020700685	FEB 01, 2008	NOH @ SAC	L	32	14	0.695652173913043	240	38	79	0.481	14	28	0.5	13	18	0.722	7	31	38	24	6	4	16	19	103	Away	2008-02-01	SAC	-9	0	2
36	1610612740	0020700703	FEB 04, 2008	NOH @ UTA	L	32	15	0.680851063829787	240	31	69	0.449	10	18	0.556	16	23	0.696	9	30	39	17	6	4	19	24	88	Away	2008-02-04	UTA	-22	0	3
35	1610612740	0020700720	FEB 06, 2008	NOH @ PHX	W	33	15	0.6875	290	54	114	0.474	8	21	0.381	16	18	0.889	15	30	45	13	14	2	9	23	132	Away	2008-02-06	PHX	2	1	0
34	1610612740	0020700739	FEB 09, 2008	NOH vs. MEM	W	34	15	0.693877551020408	240	42	87	0.483	8	25	0.32	20	23	0.87	14	26	40	30	10	6	11	21	112	Home	2008-02-09	MEM	13	2	0
33	1610612740	0020700763	FEB 12, 2008	NOH @ CHI	W	35	15	0.7	240	38	78	0.487	8	19	0.421	16	22	0.727	10	27	37	21	10	9	11	17	100	Away	2008-02-12	CHI	14	3	0
32	1610612740	0020700771	FEB 13, 2008	NOH @ MIL	W	36	15	0.705882352941177	240	43	78	0.551	9	14	0.643	16	19	0.842	9	30	39	22	5	1	13	18	111	Away	2008-02-13	MIL	4	4	0
31	1610612740	0020700795	FEB 20, 2008	NOH vs. DAL	W	37	15	0.711538461538462	240	35	75	0.467	10	19	0.526	24	32	0.75	11	29	40	20	11	0	15	21	104	Home	2008-02-20	DAL	11	5	0
30	1610612740	0020700811	FEB 22, 2008	NOH vs. HOU	L	37	16	0.69811320754717	240	32	80	0.4	2	11	0.182	14	25	0.56	12	26	38	20	5	7	9	17	80	Home	2008-02-22	HOU	-20	0	1
29	1610612740	0020700820	FEB 23, 2008	NOH @ SAS	L	37	17	0.685185185185185	240	34	78	0.436	7	17	0.412	14	19	0.737	7	28	35	13	5	3	7	22	89	Away	2008-02-23	SAS	-9	0	2
28	1610612740	0020700832	FEB 25, 2008	NOH vs. WAS	L	37	18	0.672727272727273	240	35	75	0.467	10	24	0.417	12	22	0.545	11	31	42	19	3	1	16	17	92	Home	2008-02-25	WAS	-3	0	3
27	1610612740	0020700851	FEB 27, 2008	NOH vs. PHX	W	38	18	0.678571428571429	240	48	90	0.533	8	15	0.533	16	18	0.889	5	31	36	26	12	3	10	22	120	Home	2008-02-27	PHX	17	1	0
26	1610612740	0020700863	FEB 29, 2008	NOH vs. UTA	W	39	18	0.684210526315789	240	37	78	0.474	9	20	0.45	27	31	0.871	7	27	34	24	9	3	6	20	110	Home	2008-02-29	UTA	12	2	0
25	1610612740	0020700879	MAR 02, 2008	NOH @ WAS	L	39	19	0.672413793103448	240	32	78	0.41	6	17	0.353	14	17	0.824	16	28	44	17	4	3	15	22	84	Away	2008-03-02	WAS	-17	0	1
24	1610612740	0020700886	MAR 03, 2008	NOH @ NYK	W	40	19	0.677966101694915	240	38	88	0.432	10	25	0.4	14	20	0.7	15	37	52	18	5	6	7	19	100	Away	2008-03-03	NYK	12	1	0
23	1610612740	0020700904	MAR 05, 2008	NOH vs. ATL	W	41	19	0.683333333333333	240	47	99	0.475	15	29	0.517	7	9	0.778	20	25	45	35	7	2	9	19	116	Home	2008-03-05	ATL	15	2	0
22	1610612740	0020700918	MAR 07, 2008	NOH vs. NJN	W	42	19	0.688524590163934	240	38	73	0.521	3	13	0.231	28	33	0.848	9	31	40	22	8	2	13	9	107	Home	2008-03-07	NJN	11	3	0
21	1610612740	0020700930	MAR 08, 2008	NOH @ HOU	L	42	20	0.67741935483871	240	40	91	0.44	11	21	0.524	5	12	0.417	15	26	41	20	7	3	11	11	96	Away	2008-03-08	HOU	-10	0	1
20	1610612740	0020700959	MAR 12, 2008	NOH vs. SAS	W	43	20	0.682539682539683	240	44	75	0.587	3	9	0.333	9	10	0.9	7	38	45	27	6	3	13	22	100	Home	2008-03-12	SAS	25	1	0
19	1610612740	0020700970	MAR 14, 2008	NOH vs. LAL	W	44	20	0.6875	240	41	84	0.488	11	24	0.458	15	24	0.625	17	38	55	28	8	4	16	21	108	Home	2008-03-14	LAL	10	2	0
18	1610612740	0020700986	MAR 16, 2008	NOH @ DET	L	44	21	0.676923076923077	240	35	81	0.432	3	18	0.167	11	16	0.688	17	23	40	17	7	1	10	17	84	Away	2008-03-16	DET	-21	0	1
17	1610612740	0020700995	MAR 17, 2008	NOH vs. CHI	W	45	21	0.681818181818182	240	40	82	0.488	6	18	0.333	22	29	0.759	12	30	42	21	8	3	11	23	108	Home	2008-03-17	CHI	11	1	0
16	1610612740	0020701012	MAR 19, 2008	NOH vs. HOU	W	46	21	0.686567164179104	240	34	76	0.447	4	13	0.308	18	25	0.72	9	38	47	18	14	9	12	17	90	Home	2008-03-19	HOU	21	2	0
15	1610612740	0020701033	MAR 22, 2008	NOH vs. BOS	W	47	21	0.691176470588235	240	39	77	0.506	10	23	0.435	25	29	0.862	7	22	29	19	13	3	9	21	113	Home	2008-03-22	BOS	7	3	0
14	1610612740	0020701053	MAR 25, 2008	NOH @ IND	W	48	21	0.695652173913043	240	39	79	0.494	6	15	0.4	30	39	0.769	8	29	37	20	11	6	9	20	114	Away	2008-03-25	IND	8	4	0
13	1610612740	0020701062	MAR 26, 2008	NOH @ CLE	W	49	21	0.7	240	35	80	0.438	11	22	0.5	19	22	0.864	11	22	33	27	6	4	8	17	100	Away	2008-03-26	CLE	1	5	0
12	1610612740	0020701076	MAR 28, 2008	NOH @ BOS	L	49	22	0.690140845070423	240	34	78	0.436	9	24	0.375	15	26	0.577	7	22	29	17	4	4	7	21	92	Away	2008-03-28	BOS	-20	0	1
11	1610612740	0020701094	MAR 30, 2008	NOH @ TOR	W	50	22	0.694444444444444	240	48	80	0.6	8	15	0.533	14	17	0.824	6	28	34	25	5	4	9	11	118	Away	2008-03-30	TOR	7	1	0
10	1610612740	0020701105	APR 01, 2008	NOH @ ORL	W	51	22	0.698630136986301	240	35	86	0.407	7	18	0.389	21	27	0.778	21	30	51	18	5	4	11	18	98	Away	2008-04-01	ORL	1	2	0
9	1610612740	0020701117	APR 02, 2008	NOH @ MIA	W	52	22	0.702702702702703	240	41	85	0.482	7	18	0.389	17	25	0.68	12	38	50	22	7	2	6	20	106	Away	2008-04-02	MIA	29	3	0
8	1610612740	0020701131	APR 04, 2008	NOH vs. NYK	W	53	22	0.706666666666667	240	43	84	0.512	8	20	0.4	24	28	0.857	9	24	33	26	12	7	5	15	118	Home	2008-04-04	NYK	8	4	0
7	1610612740	0020701149	APR 06, 2008	NOH vs. GSW	W	54	22	0.710526315789474	240	44	87	0.506	9	23	0.391	11	15	0.733	10	34	44	31	14	2	18	17	108	Home	2008-04-06	GSW	12	5	0
6	1610612740	0020701159	APR 08, 2008	NOH vs. UTA	L	54	23	0.701298701298701	240	27	74	0.365	3	14	0.214	9	13	0.692	8	28	36	18	10	4	19	13	66	Home	2008-04-08	UTA	-11	0	1
5	1610612740	0020701170	APR 09, 2008	NOH @ MIN	W	55	23	0.705128205128205	240	47	84	0.56	11	26	0.423	17	27	0.63	11	29	40	27	8	3	5	12	122	Away	2008-04-09	MIN	32	1	0
4	1610612740	0020701187	APR 11, 2008	NOH @ LAL	L	55	24	0.69620253164557	240	41	80	0.512	9	19	0.474	13	17	0.765	6	27	33	27	7	3	11	26	104	Away	2008-04-11	LAL	-3	0	1
3	1610612740	0020701194	APR 12, 2008	NOH @ SAC	L	55	25	0.6875	240	33	86	0.384	3	18	0.167	22	28	0.786	11	35	46	19	10	1	15	22	91	Away	2008-04-12	SAC	-3	0	2
2	1610612740	0020701214	APR 15, 2008	NOH vs. LAC	W	56	25	0.691358024691358	240	43	85	0.506	7	23	0.304	21	23	0.913	9	29	38	23	10	5	5	15	114	Home	2008-04-15	LAC	22	1	0
1	1610612740	0020701227	APR 16, 2008	NOH @ DAL	L	56	26	0.682926829268293	240	38	83	0.458	5	13	0.385	17	23	0.739	13	30	43	18	6	10	9	25	98	Away	2008-04-16	DAL	-13	0	1
