Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
63	1610612763	0020700288	DEC 08, 2007	MEM @ ATL	L	6	14	0.3	240	32	78	0.41	1	15	0.067	13	16	0.813	10	33	43	19	6	4	18	17	78	Away	2007-12-08	ATL	-8	0	4
62	1610612763	0020700310	DEC 11, 2007	MEM vs. DET	L	6	15	0.285714285714286	240	37	79	0.468	5	14	0.357	24	31	0.774	12	30	42	15	2	4	13	21	103	Home	2007-12-11	DET	-10	0	5
61	1610612763	0020700333	DEC 14, 2007	MEM vs. LAC	L	6	16	0.272727272727273	240	32	79	0.405	6	22	0.273	21	22	0.955	12	36	48	15	7	5	25	28	91	Home	2007-12-14	LAC	-7	0	6
60	1610612763	0020700341	DEC 15, 2007	MEM @ ORL	W	7	16	0.304347826086957	240	45	85	0.529	12	32	0.375	21	26	0.808	6	28	34	26	7	6	10	27	123	Away	2007-12-15	ORL	4	1	0
59	1610612763	0020700358	DEC 17, 2007	MEM vs. GSW	L	7	17	0.291666666666667	240	44	85	0.518	9	29	0.31	20	29	0.69	7	28	35	23	7	2	16	27	117	Home	2007-12-17	GSW	-8	0	1
58	1610612763	0020700372	DEC 19, 2007	MEM vs. SAS	W	8	17	0.32	240	33	75	0.44	10	25	0.4	12	15	0.8	8	32	40	17	7	8	17	12	88	Home	2007-12-19	SAS	3	1	0
57	1610612763	0020700386	DEC 21, 2007	MEM @ DET	L	8	18	0.307692307692308	240	24	71	0.338	4	17	0.235	15	23	0.652	11	33	44	11	5	4	22	22	67	Away	2007-12-21	DET	-27	0	1
56	1610612763	0020700394	DEC 22, 2007	MEM vs. PHI	L	8	19	0.296296296296296	240	37	75	0.493	8	22	0.364	15	24	0.625	11	26	37	17	5	7	18	23	97	Home	2007-12-22	PHI	-2	0	2
55	1610612763	0020700413	DEC 26, 2007	MEM vs. NOH	L	8	20	0.285714285714286	240	39	82	0.476	9	21	0.429	11	13	0.846	11	28	39	16	6	6	17	15	98	Home	2007-12-26	NOH	-18	0	3
54	1610612763	0020700426	DEC 28, 2007	MEM vs. HOU	L	8	21	0.275862068965517	240	31	86	0.36	7	20	0.35	14	16	0.875	11	32	43	20	2	5	14	20	83	Home	2007-12-28	HOU	-20	0	4
53	1610612763	0020700446	DEC 30, 2007	MEM @ SAS	L	8	22	0.266666666666667	240	33	73	0.452	4	16	0.25	17	29	0.586	7	25	32	22	8	3	13	22	87	Away	2007-12-30	SAS	-24	0	5
52	1610612763	0020700461	JAN 02, 2008	MEM @ IND	W	9	22	0.290322580645161	240	36	78	0.462	6	20	0.3	12	19	0.632	7	42	49	25	9	7	17	16	90	Away	2008-01-02	IND	18	1	0
51	1610612763	0020700475	JAN 04, 2008	MEM @ BOS	L	9	23	0.28125	240	36	84	0.429	8	24	0.333	16	21	0.762	9	30	39	21	4	8	11	21	96	Away	2008-01-04	BOS	-4	0	1
50	1610612763	0020700494	JAN 06, 2008	MEM vs. MIA	W	10	23	0.303030303030303	240	35	74	0.473	5	22	0.227	26	32	0.813	10	34	44	20	5	4	15	16	101	Home	2008-01-06	MIA	7	1	0
49	1610612763	0020700504	JAN 08, 2008	MEM vs. LAL	L	10	24	0.294117647058824	240	41	93	0.441	6	19	0.316	13	17	0.765	18	31	49	19	6	8	20	13	101	Home	2008-01-08	LAL	-16	0	1
48	1610612763	0020700521	JAN 10, 2008	MEM @ SAC	L	10	25	0.285714285714286	240	38	74	0.514	13	28	0.464	24	32	0.75	4	30	34	23	9	5	15	22	113	Away	2008-01-10	SAC	-3	0	2
47	1610612763	0020700532	JAN 11, 2008	MEM @ GSW	L	10	26	0.277777777777778	240	40	88	0.455	6	20	0.3	18	27	0.667	11	31	42	18	6	6	17	16	104	Away	2008-01-11	GSW	-12	0	3
46	1610612763	0020700546	JAN 13, 2008	MEM @ LAL	L	10	27	0.27027027027027	240	41	96	0.427	10	25	0.4	7	11	0.636	16	34	50	28	7	7	14	21	99	Away	2008-01-13	LAL	-1	0	4
45	1610612763	0020700558	JAN 15, 2008	MEM vs. CLE	L	10	28	0.263157894736842	265	49	90	0.544	15	30	0.5	11	18	0.611	7	26	33	28	10	3	16	24	124	Home	2008-01-15	CLE	-8	0	5
44	1610612763	0020700578	JAN 18, 2008	MEM vs. SEA	W	11	28	0.282051282051282	240	52	100	0.52	13	26	0.5	7	13	0.538	15	38	53	32	6	11	13	16	124	Home	2008-01-18	SEA	24	1	0
43	1610612763	0020700584	JAN 19, 2008	MEM @ CHA	L	11	29	0.275	240	32	80	0.4	5	16	0.313	18	20	0.9	10	29	39	13	5	4	14	9	87	Away	2008-01-19	CHA	-18	0	1
42	1610612763	0020700604	JAN 21, 2008	MEM vs. CHI	W	12	29	0.292682926829268	240	37	71	0.521	8	17	0.471	22	28	0.786	9	38	47	23	5	6	15	16	104	Home	2008-01-21	CHI	14	1	0
41	1610612763	0020700614	JAN 23, 2008	MEM vs. ORL	L	12	30	0.285714285714286	240	30	69	0.435	6	18	0.333	19	29	0.655	12	28	40	13	1	3	15	19	85	Home	2008-01-23	ORL	-27	0	1
40	1610612763	0020700626	JAN 25, 2008	MEM @ WAS	L	12	31	0.27906976744186	240	33	77	0.429	10	28	0.357	17	22	0.773	10	26	36	16	10	4	19	21	93	Away	2008-01-25	WAS	-11	0	2
39	1610612763	0020700640	JAN 26, 2008	MEM vs. LAC	W	13	31	0.295454545454545	265	42	80	0.525	10	25	0.4	31	42	0.738	13	30	43	16	4	3	18	28	125	Home	2008-01-26	LAC	5	1	0
38	1610612763	0020700652	JAN 28, 2008	MEM vs. DAL	L	13	32	0.288888888888889	240	30	72	0.417	3	11	0.273	21	34	0.618	5	28	33	14	6	5	6	17	84	Home	2008-01-28	DAL	-19	0	1
37	1610612763	0020700668	JAN 30, 2008	MEM vs. DEN	L	13	33	0.282608695652174	240	42	98	0.429	7	30	0.233	11	13	0.846	14	37	51	12	6	6	18	19	102	Home	2008-01-30	DEN	-4	0	2
36	1610612763	0020700691	FEB 02, 2008	MEM vs. UTA	L	13	34	0.276595744680851	240	35	80	0.438	7	23	0.304	14	23	0.609	11	37	48	19	6	4	23	21	91	Home	2008-02-02	UTA	-19	0	3
35	1610612763	0020700711	FEB 05, 2008	MEM vs. MIL	L	13	35	0.270833333333333	240	36	77	0.468	11	29	0.379	14	21	0.667	5	30	35	21	6	4	13	14	97	Home	2008-02-05	MIL	-5	0	4
34	1610612763	0020700733	FEB 08, 2008	MEM @ DAL	L	13	36	0.26530612244898	240	30	77	0.39	2	9	0.222	19	32	0.594	10	36	46	14	1	5	10	14	81	Away	2008-02-08	DAL	-11	0	5
33	1610612763	0020700739	FEB 09, 2008	MEM @ NOH	L	13	37	0.26	240	37	80	0.463	7	16	0.438	18	21	0.857	9	25	34	19	6	4	15	23	99	Away	2008-02-09	NOH	-13	0	6
32	1610612763	0020700762	FEB 12, 2008	MEM vs. SAC	W	14	37	0.274509803921569	240	37	74	0.5	8	23	0.348	25	38	0.658	9	40	49	18	6	4	15	23	107	Home	2008-02-12	SAC	13	1	0
31	1610612763	0020700765	FEB 13, 2008	MEM @ PHI	L	14	38	0.269230769230769	240	35	83	0.422	7	26	0.269	11	15	0.733	14	26	40	17	8	1	19	15	88	Away	2008-02-13	PHI	-14	0	1
30	1610612763	0020700788	FEB 19, 2008	MEM @ SEA	L	14	39	0.264150943396226	240	41	98	0.418	6	19	0.316	13	18	0.722	13	32	45	22	11	7	12	20	101	Away	2008-02-19	SEA	-7	0	2
29	1610612763	0020700798	FEB 20, 2008	MEM @ LAC	L	14	40	0.259259259259259	240	28	77	0.364	6	20	0.3	24	32	0.75	12	29	41	15	6	5	15	22	86	Away	2008-02-20	LAC	-14	0	3
28	1610612763	0020700810	FEB 22, 2008	MEM vs. DAL	L	14	41	0.254545454545455	240	30	80	0.375	4	19	0.211	19	27	0.704	13	27	40	16	11	3	16	22	83	Home	2008-02-22	DAL	-15	0	4
27	1610612763	0020700826	FEB 24, 2008	MEM @ CLE	L	14	42	0.25	240	33	78	0.423	4	15	0.267	19	28	0.679	8	25	33	12	11	3	15	19	89	Away	2008-02-24	CLE	-20	0	5
26	1610612763	0020700840	FEB 26, 2008	MEM vs. PHX	L	14	43	0.245614035087719	240	45	98	0.459	10	27	0.37	13	13	1	11	25	36	20	9	4	9	22	113	Home	2008-02-26	PHX	-14	0	6
25	1610612763	0020700864	FEB 29, 2008	MEM @ HOU	L	14	44	0.241379310344828	240	35	91	0.385	8	18	0.444	17	26	0.654	13	27	40	13	12	7	13	21	95	Away	2008-02-29	HOU	-21	0	7
24	1610612763	0020700871	MAR 01, 2008	MEM vs. UTA	L	14	45	0.23728813559322	240	32	70	0.457	6	24	0.25	22	36	0.611	11	27	38	14	6	3	18	24	92	Home	2008-03-01	UTA	-21	0	8
23	1610612763	0020700893	MAR 04, 2008	MEM @ CHI	L	14	46	0.233333333333333	240	39	92	0.424	4	19	0.211	15	19	0.789	14	25	39	16	6	2	11	19	97	Away	2008-03-04	CHI	-15	0	9
22	1610612763	0020700903	MAR 05, 2008	MEM vs. NJN	W	15	46	0.245901639344262	240	39	80	0.487	3	13	0.231	19	25	0.76	9	35	44	17	4	2	14	20	100	Home	2008-03-05	NJN	7	1	0
21	1610612763	0020700929	MAR 08, 2008	MEM vs. BOS	L	15	47	0.241935483870968	240	29	73	0.397	6	23	0.261	25	35	0.714	11	20	31	14	5	4	13	17	89	Home	2008-03-08	BOS	-30	0	1
20	1610612763	0020700950	MAR 11, 2008	MEM @ PHX	L	15	48	0.238095238095238	240	40	96	0.417	6	21	0.286	25	31	0.806	12	27	39	18	4	2	11	20	111	Away	2008-03-11	PHX	-21	0	2
19	1610612763	0020700961	MAR 12, 2008	MEM @ DEN	L	15	49	0.234375	240	32	90	0.356	6	30	0.2	16	23	0.696	11	37	48	20	2	4	13	22	86	Away	2008-03-12	DEN	-22	0	3
18	1610612763	0020700983	MAR 15, 2008	MEM @ GSW	L	15	50	0.230769230769231	240	40	87	0.46	6	15	0.4	21	29	0.724	15	29	44	20	15	4	14	19	107	Away	2008-03-15	GSW	-3	0	4
17	1610612763	0020700994	MAR 17, 2008	MEM vs. CHA	W	16	50	0.242424242424242	240	38	84	0.452	5	13	0.385	17	31	0.548	18	31	49	15	6	3	12	19	98	Home	2008-03-17	CHA	18	1	0
16	1610612763	0020701013	MAR 19, 2008	MEM @ MIN	L	16	51	0.238805970149254	240	34	82	0.415	5	22	0.227	21	33	0.636	10	41	51	9	5	8	9	23	94	Away	2008-03-19	MIN	-4	0	1
15	1610612763	0020701022	MAR 21, 2008	MEM @ NYK	W	17	51	0.25	240	41	79	0.519	13	27	0.481	25	29	0.862	7	37	44	17	5	3	14	13	120	Away	2008-03-21	NYK	14	1	0
14	1610612763	0020701032	MAR 22, 2008	MEM vs. SAC	W	18	51	0.260869565217391	240	41	81	0.506	12	25	0.48	23	35	0.657	8	32	40	21	5	6	9	20	117	Home	2008-03-22	SAC	6	2	0
13	1610612763	0020701048	MAR 24, 2008	MEM vs. DEN	L	18	52	0.257142857142857	240	42	97	0.433	9	24	0.375	13	19	0.684	13	34	47	18	8	4	14	19	106	Home	2008-03-24	DEN	-14	0	1
12	1610612763	0020701067	MAR 26, 2008	MEM @ SAC	L	18	53	0.253521126760563	265	42	86	0.488	6	23	0.261	16	22	0.727	10	34	44	21	9	5	23	32	106	Away	2008-03-26	SAC	-1	0	2
11	1610612763	0020701082	MAR 28, 2008	MEM @ LAL	W	19	53	0.263888888888889	240	40	81	0.494	2	12	0.167	32	38	0.842	8	39	47	19	4	7	15	16	114	Away	2008-03-28	LAL	3	1	0
10	1610612763	0020701089	MAR 29, 2008	MEM @ LAC	L	19	54	0.26027397260274	240	38	80	0.475	1	14	0.071	20	27	0.741	9	24	33	17	4	3	17	22	97	Away	2008-03-29	LAC	-13	0	1
9	1610612763	0020701101	MAR 31, 2008	MEM vs. ATL	L	19	55	0.256756756756757	240	41	76	0.539	8	20	0.4	9	19	0.474	9	25	34	16	5	1	16	21	99	Home	2008-03-31	ATL	-17	0	2
8	1610612763	0020701118	APR 02, 2008	MEM vs. NYK	W	20	55	0.266666666666667	240	48	80	0.6	15	33	0.455	19	26	0.731	3	39	42	21	3	1	14	22	130	Home	2008-04-02	NYK	16	1	0
7	1610612763	0020701130	APR 04, 2008	MEM vs. GSW	L	20	56	0.263157894736842	240	34	87	0.391	5	22	0.227	13	22	0.591	8	31	39	14	8	7	18	11	86	Home	2008-04-04	GSW	-31	0	1
6	1610612763	0020701148	APR 06, 2008	MEM @ MIN	W	21	56	0.272727272727273	240	38	86	0.442	9	24	0.375	28	32	0.875	7	34	41	25	9	7	9	16	113	Away	2008-04-06	MIN	12	1	0
5	1610612763	0020701158	APR 08, 2008	MEM vs. PHX	L	21	57	0.269230769230769	240	45	81	0.556	11	18	0.611	12	17	0.706	9	24	33	19	4	2	16	19	113	Home	2008-04-08	PHX	-14	0	1
4	1610612763	0020701182	APR 11, 2008	MEM @ MIA	W	22	57	0.278481012658228	240	33	78	0.423	8	25	0.32	22	35	0.629	16	32	48	14	10	1	11	13	96	Away	2008-04-11	MIA	5	1	0
3	1610612763	0020701191	APR 12, 2008	MEM vs. MIN	L	22	58	0.275	240	36	89	0.404	7	24	0.292	26	43	0.605	17	28	45	17	4	3	7	15	105	Home	2008-04-12	MIN	-9	0	1
2	1610612763	0020701215	APR 15, 2008	MEM @ POR	L	22	59	0.271604938271605	240	35	83	0.422	5	28	0.179	16	30	0.533	17	30	47	22	6	4	11	18	91	Away	2008-04-15	POR	-22	0	2
1	1610612763	0020701228	APR 16, 2008	MEM @ DEN	L	22	60	0.268292682926829	240	43	103	0.417	12	36	0.333	13	16	0.813	6	41	47	31	6	5	12	24	111	Away	2008-04-16	DEN	-9	0	3
