Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
62	1610612743	0029700301	DEC 13, 1997	DEN @ NJN	L	2	19	0.0952380952380952	240	37	78	0.474	2	5	0.4	19	23	0.826	15	22	37	13	8	6	24	26	95	Away	1997-12-13	NJN	-38	0	4
61	1610612743	0029700324	DEC 16, 1997	DEN vs. SAS	L	2	20	0.0909090909090909	240	29	84	0.345	4	11	0.364	23	30	0.767	17	23	40	14	13	2	11	21	85	Home	1997-12-16	SAS	-14	0	5
60	1610612743	0029700340	DEC 18, 1997	DEN @ SEA	L	2	21	0.0869565217391304	240	36	76	0.474	2	10	0.2	32	46	0.696	14	30	44	20	10	1	16	30	106	Away	1997-12-18	SEA	-13	0	6
59	1610612743	0029700359	DEC 20, 1997	DEN vs. PHX	L	2	22	0.0833333333333333	240	26	72	0.361	5	11	0.455	24	31	0.774	11	25	36	18	8	10	17	19	81	Home	1997-12-20	PHX	-21	0	7
58	1610612743	0029700377	DEC 23, 1997	DEN @ GSW	L	2	23	0.08	240	24	73	0.329	2	8	0.25	25	36	0.694	15	29	44	20	8	2	15	22	75	Away	1997-12-23	GSW	-12	0	8
57	1610612743	0029700389	DEC 26, 1997	DEN vs. GSW	L	2	24	0.0769230769230769	240	24	75	0.32	2	6	0.333	19	25	0.76	9	24	33	14	10	5	17	22	69	Home	1997-12-26	GSW	-12	0	9
56	1610612743	0029700399	DEC 27, 1997	DEN @ LAC	L	2	25	0.0740740740740741	240	43	82	0.524	1	5	0.2	16	23	0.696	17	26	43	19	10	1	16	25	103	Away	1997-12-27	LAC	-2	0	10
55	1610612743	0029700417	DEC 30, 1997	DEN vs. UTA	L	2	26	0.0714285714285714	240	26	77	0.338	5	12	0.417	42	52	0.808	11	17	28	17	7	4	12	32	99	Home	1997-12-30	UTA	-33	0	11
54	1610612743	0029700433	JAN 02, 1998	DEN vs. HOU	L	2	27	0.0689655172413793	265	39	94	0.415	7	18	0.389	30	41	0.732	16	30	46	21	11	7	10	23	115	Home	1998-01-02	HOU	-1	0	12
53	1610612743	0029700445	JAN 03, 1998	DEN @ MIN	L	2	28	0.0666666666666667	240	33	80	0.413	4	13	0.308	17	22	0.773	13	19	32	18	8	2	22	29	87	Away	1998-01-03	MIN	-22	0	13
52	1610612743	0029700460	JAN 06, 1998	DEN @ DAL	L	2	29	0.0645161290322581	240	35	74	0.473	4	13	0.308	16	21	0.762	15	25	40	19	5	10	18	22	90	Away	1998-01-06	DAL	-18	0	14
51	1610612743	0029700470	JAN 07, 1998	DEN @ SAS	L	2	30	0.0625	240	37	85	0.435	4	9	0.444	11	19	0.579	17	16	33	23	13	3	16	29	89	Away	1998-01-07	SAS	-7	0	15
50	1610612743	0029700485	JAN 09, 1998	DEN vs. MIA	L	2	31	0.0606060606060606	240	28	83	0.337	4	9	0.444	19	23	0.826	12	22	34	15	7	3	9	29	79	Home	1998-01-09	MIA	-19	0	16
49	1610612743	0029700513	JAN 13, 1998	DEN vs. ORL	L	2	32	0.0588235294117647	240	33	67	0.493	1	8	0.125	17	19	0.895	5	18	23	27	10	5	14	21	84	Home	1998-01-13	ORL	-14	0	17
48	1610612743	0029700521	JAN 14, 1998	DEN @ LAL	L	2	33	0.0571428571428571	240	38	89	0.427	7	12	0.583	31	41	0.756	20	17	37	18	10	6	15	30	114	Away	1998-01-14	LAL	-18	0	18
47	1610612743	0029700534	JAN 16, 1998	DEN vs. CLE	L	2	34	0.0555555555555556	240	24	69	0.348	1	8	0.125	25	30	0.833	12	26	38	16	10	6	20	29	74	Home	1998-01-16	CLE	-25	0	19
46	1610612743	0029700549	JAN 18, 1998	DEN @ POR	L	2	35	0.0540540540540541	240	29	75	0.387	5	11	0.455	19	27	0.704	8	25	33	23	8	6	12	33	82	Away	1998-01-18	POR	-12	0	20
45	1610612743	0029700562	JAN 20, 1998	DEN @ VAN	L	2	36	0.0526315789473684	240	27	68	0.397	1	7	0.143	22	27	0.815	10	26	36	21	9	6	16	21	77	Away	1998-01-20	VAN	-11	0	21
44	1610612743	0029700572	JAN 21, 1998	DEN vs. DET	L	2	37	0.0512820512820513	240	22	71	0.31	5	14	0.357	18	20	0.9	10	28	38	13	5	9	10	23	67	Home	1998-01-21	DET	-20	0	22
43	1610612743	0029700584	JAN 23, 1998	DEN @ PHX	L	2	38	0.05	240	35	69	0.507	2	10	0.2	5	6	0.833	8	23	31	26	10	4	22	17	77	Away	1998-01-23	PHX	-16	0	23
42	1610612743	0029700595	JAN 24, 1998	DEN @ LAC	W	3	38	0.0731707317073171	240	33	65	0.508	1	8	0.125	32	44	0.727	16	27	43	12	12	7	11	27	99	Away	1998-01-24	LAC	18	1	0
41	1610612743	0029700611	JAN 27, 1998	DEN vs. NJN	L	3	39	0.0714285714285714	240	33	88	0.375	1	7	0.143	20	27	0.741	16	25	41	20	7	7	9	20	87	Home	1998-01-27	NJN	-33	0	1
40	1610612743	0029700624	JAN 29, 1998	DEN vs. TOR	L	3	40	0.0697674418604651	240	29	77	0.377	3	8	0.375	19	24	0.792	16	25	41	15	9	2	19	23	80	Home	1998-01-29	TOR	-4	0	2
39	1610612743	0029700641	JAN 31, 1998	DEN vs. DAL	W	4	40	0.0909090909090909	240	47	88	0.534	3	10	0.3	13	17	0.765	15	36	51	29	10	2	20	24	110	Home	1998-01-31	DAL	12	1	0
38	1610612743	0029700657	FEB 02, 1998	DEN vs. CHI	L	4	41	0.0888888888888889	240	28	79	0.354	2	7	0.286	14	17	0.824	7	26	33	14	7	5	16	25	72	Home	1998-02-02	CHI	-39	0	1
37	1610612743	0029700671	FEB 04, 1998	DEN vs. SAC	L	4	42	0.0869565217391304	240	38	81	0.469	2	6	0.333	21	25	0.84	16	25	41	12	8	4	18	27	99	Home	1998-02-04	SAC	-2	0	2
36	1610612743	0029700689	FEB 10, 1998	DEN vs. BOS	W	5	42	0.106382978723404	240	37	62	0.597	5	10	0.5	33	40	0.825	11	34	45	29	8	14	24	27	112	Home	1998-02-10	BOS	13	1	0
35	1610612743	0029700705	FEB 12, 1998	DEN @ SAC	L	5	43	0.104166666666667	240	29	71	0.408	4	10	0.4	22	31	0.71	9	39	48	15	4	10	17	21	84	Away	1998-02-12	SAC	-3	0	1
34	1610612743	0029700713	FEB 13, 1998	DEN vs. MIN	L	5	44	0.102040816326531	240	29	88	0.33	2	10	0.2	20	24	0.833	21	26	47	19	6	2	18	24	80	Home	1998-02-13	MIN	-27	0	2
33	1610612743	0029700731	FEB 15, 1998	DEN @ POR	L	5	45	0.1	240	30	73	0.411	3	10	0.3	19	24	0.792	9	15	24	23	11	4	17	27	82	Away	1998-02-15	POR	-35	0	3
32	1610612743	0029700741	FEB 17, 1998	DEN vs. NYK	L	5	46	0.0980392156862745	240	31	78	0.397	3	13	0.231	12	19	0.632	16	27	43	14	5	9	9	23	77	Home	1998-02-17	NYK	-14	0	4
31	1610612743	0029700757	FEB 19, 1998	DEN @ LAL	L	5	47	0.0961538461538462	240	33	80	0.413	3	7	0.429	23	34	0.676	8	31	39	20	10	3	16	34	92	Away	1998-02-19	LAL	-39	0	5
30	1610612743	0029700764	FEB 20, 1998	DEN @ GSW	L	5	48	0.0943396226415094	240	37	80	0.463	3	11	0.273	11	14	0.786	9	28	37	21	7	2	15	26	88	Away	1998-02-20	GSW	-7	0	6
29	1610612743	0029700782	FEB 22, 1998	DEN @ SEA	L	5	49	0.0925925925925926	240	29	76	0.382	1	16	0.063	9	13	0.692	9	33	42	11	6	6	13	20	68	Away	1998-02-22	SEA	-20	0	7
28	1610612743	0029700785	FEB 23, 1998	DEN vs. CHH	L	5	50	0.0909090909090909	240	42	84	0.5	4	12	0.333	10	12	0.833	9	20	29	23	5	4	11	23	98	Home	1998-02-23	CHH	-20	0	8
27	1610612743	0029700800	FEB 25, 1998	DEN vs. ATL	L	5	51	0.0892857142857143	240	33	84	0.393	5	12	0.417	17	19	0.895	16	23	39	15	6	6	17	26	88	Home	1998-02-25	ATL	-24	0	9
26	1610612743	0029700814	FEB 27, 1998	DEN vs. PHI	L	5	52	0.087719298245614	240	28	72	0.389	3	8	0.375	19	21	0.905	15	25	40	19	7	4	12	17	78	Home	1998-02-27	PHI	-1	0	10
25	1610612743	0029700826	MAR 01, 1998	DEN @ IND	L	5	53	0.0862068965517241	240	28	77	0.364	1	11	0.091	6	8	0.75	11	24	35	15	8	2	12	15	63	Away	1998-03-01	IND	-27	0	11
24	1610612743	0029700838	MAR 03, 1998	DEN @ CHI	L	5	54	0.0847457627118644	240	32	86	0.372	4	11	0.364	22	24	0.917	14	21	35	17	8	4	14	22	90	Away	1998-03-03	CHI	-28	0	12
23	1610612743	0029700852	MAR 05, 1998	DEN @ MIL	L	5	55	0.0833333333333333	240	27	84	0.321	4	15	0.267	29	35	0.829	14	22	36	17	12	3	12	26	87	Away	1998-03-05	MIL	-17	0	13
22	1610612743	0029700861	MAR 06, 1998	DEN @ ATL	L	5	56	0.0819672131147541	240	36	84	0.429	3	11	0.273	19	27	0.704	11	24	35	26	11	3	13	26	94	Away	1998-03-06	ATL	-21	0	14
21	1610612743	0029700875	MAR 08, 1998	DEN vs. LAC	L	5	57	0.0806451612903226	240	33	74	0.446	4	16	0.25	19	25	0.76	12	25	37	17	9	4	20	27	89	Home	1998-03-08	LAC	-11	0	15
20	1610612743	0029700888	MAR 10, 1998	DEN vs. PHX	L	5	58	0.0793650793650794	240	27	70	0.386	1	9	0.111	21	27	0.778	10	24	34	16	8	4	20	21	76	Home	1998-03-10	PHX	-24	0	16
19	1610612743	0029700902	MAR 12, 1998	DEN vs. VAN	W	6	58	0.09375	240	37	87	0.425	6	12	0.5	18	20	0.9	19	21	40	18	12	8	13	20	98	Home	1998-03-12	VAN	5	1	0
18	1610612743	0029700918	MAR 14, 1998	DEN vs. POR	W	7	58	0.107692307692308	240	30	72	0.417	3	8	0.375	29	40	0.725	10	32	42	20	13	8	15	21	92	Home	1998-03-14	POR	10	2	0
17	1610612743	0029700929	MAR 16, 1998	DEN @ CHH	L	7	59	0.106060606060606	240	32	72	0.444	3	10	0.3	20	24	0.833	10	24	34	17	10	3	22	22	87	Away	1998-03-16	CHH	-22	0	1
16	1610612743	0029700935	MAR 17, 1998	DEN @ WAS	W	8	59	0.119402985074627	240	32	77	0.416	5	11	0.455	21	25	0.84	10	24	34	20	8	2	6	22	90	Away	1998-03-17	WAS	1	1	0
15	1610612743	0029700954	MAR 19, 1998	DEN @ TOR	L	8	60	0.117647058823529	265	39	88	0.443	6	13	0.462	19	26	0.731	15	31	46	30	10	9	17	25	103	Away	1998-03-19	TOR	-1	0	1
14	1610612743	0029700965	MAR 20, 1998	DEN @ MIN	L	8	61	0.115942028985507	240	30	83	0.361	6	13	0.462	22	24	0.917	17	23	40	18	8	3	13	22	88	Away	1998-03-20	MIN	-16	0	2
13	1610612743	0029700985	MAR 23, 1998	DEN vs. LAL	L	8	62	0.114285714285714	240	36	73	0.493	3	10	0.3	11	15	0.733	9	28	37	23	6	6	16	20	86	Home	1998-03-23	LAL	-21	0	3
12	1610612743	0029701000	MAR 25, 1998	DEN vs. DAL	L	8	63	0.112676056338028	240	38	79	0.481	6	12	0.5	12	19	0.632	9	26	35	24	7	3	13	23	94	Home	1998-03-25	DAL	-11	0	4
11	1610612743	0029701017	MAR 27, 1998	DEN vs. GSW	W	9	63	0.125	240	32	62	0.516	5	9	0.556	28	34	0.824	4	23	27	22	11	8	11	20	97	Home	1998-03-27	GSW	8	1	0
10	1610612743	0029701052	APR 01, 1998	DEN vs. MIL	L	9	64	0.123287671232877	240	37	87	0.425	6	14	0.429	20	25	0.8	11	24	35	21	8	3	8	22	100	Home	1998-04-01	MIL	-6	0	1
9	1610612743	0029701067	APR 03, 1998	DEN @ UTA	L	9	65	0.121621621621622	240	25	82	0.305	2	10	0.2	23	26	0.885	15	25	40	12	10	4	9	25	75	Away	1998-04-03	UTA	-22	0	2
8	1610612743	0029701083	APR 05, 1998	DEN vs. SEA	L	9	66	0.12	240	32	73	0.438	7	23	0.304	12	18	0.667	11	28	39	24	6	5	12	22	83	Home	1998-04-05	SEA	-4	0	3
7	1610612743	0029701096	APR 07, 1998	DEN vs. HOU	L	9	67	0.118421052631579	240	33	89	0.371	5	17	0.294	16	21	0.762	18	24	42	20	10	7	7	23	87	Home	1998-04-07	HOU	-17	0	4
6	1610612743	0029701111	APR 09, 1998	DEN vs. SAC	W	10	67	0.12987012987013	240	42	76	0.553	10	16	0.625	34	39	0.872	4	26	30	28	10	8	10	20	128	Home	1998-04-09	SAC	25	1	0
5	1610612743	0029701126	APR 11, 1998	DEN @ DAL	L	10	68	0.128205128205128	240	31	81	0.383	2	13	0.154	17	23	0.739	15	31	46	16	9	5	14	14	81	Away	1998-04-11	DAL	-18	0	1
4	1610612743	0029701146	APR 14, 1998	DEN @ HOU	L	10	69	0.126582278481013	240	32	88	0.364	4	20	0.2	20	23	0.87	17	28	45	17	12	0	12	20	88	Away	1998-04-14	HOU	-6	0	2
3	1610612743	0029701156	APR 15, 1998	DEN @ PHX	L	10	70	0.125	240	34	70	0.486	7	13	0.538	14	17	0.824	5	25	30	22	8	3	16	23	89	Away	1998-04-15	PHX	-7	0	3
2	1610612743	0029701171	APR 17, 1998	DEN vs. POR	W	11	70	0.135802469135802	240	35	68	0.515	10	20	0.5	29	35	0.829	6	32	38	30	5	5	11	19	109	Home	1998-04-17	POR	8	1	0
1	1610612743	0029701186	APR 19, 1998	DEN @ SAS	L	11	71	0.134146341463415	240	31	74	0.419	5	15	0.333	15	20	0.75	8	31	39	15	8	4	16	17	82	Away	1998-04-19	SAS	-14	0	1
