Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612762	0020500147	NOV 21, 2005	UTA vs. MIL	W	5	7	0.416666666666667	240	36	88	0.409	7	14	0.5	21	27	0.778	20	33	53	28	7	5	14	24	100	Home	2005-11-21	MIL	20	1	0
70	1610612762	0020500155	NOV 22, 2005	UTA @ SEA	W	6	7	0.461538461538462	240	32	68	0.471	5	11	0.455	24	30	0.8	8	30	38	20	4	4	11	25	93	Away	2005-11-22	SEA	6	2	0
69	1610612762	0020500178	NOV 25, 2005	UTA vs. GSW	L	6	8	0.428571428571429	240	35	77	0.455	2	15	0.133	18	22	0.818	11	41	52	23	5	2	17	29	90	Home	2005-11-25	GSW	-4	0	1
68	1610612762	0020500204	NOV 29, 2005	UTA vs. IND	L	6	9	0.4	240	23	69	0.333	3	8	0.375	11	19	0.579	8	30	38	15	4	9	20	20	60	Home	2005-11-29	IND	-24	0	2
67	1610612762	0020500218	DEC 01, 2005	UTA vs. LAL	L	6	10	0.375	265	27	75	0.36	5	16	0.313	42	53	0.792	17	30	47	11	4	4	14	38	101	Home	2005-12-01	LAL	-4	0	3
66	1610612762	0020500242	DEC 04, 2005	UTA @ POR	W	7	10	0.411764705882353	240	35	66	0.53	4	10	0.4	24	29	0.828	4	26	30	22	6	3	14	26	98	Away	2005-12-04	POR	5	1	0
65	1610612762	0020500247	DEC 05, 2005	UTA vs. MIN	L	7	11	0.388888888888889	240	29	77	0.377	1	10	0.1	18	24	0.75	10	29	39	18	3	5	12	18	77	Home	2005-12-05	MIN	-14	0	1
64	1610612762	0020500264	DEC 07, 2005	UTA vs. ATL	W	8	11	0.421052631578947	240	38	73	0.521	2	8	0.25	17	22	0.773	13	24	37	29	7	7	18	31	95	Home	2005-12-07	ATL	12	1	0
63	1610612762	0020500276	DEC 09, 2005	UTA vs. SEA	L	8	12	0.4	240	32	73	0.438	3	15	0.2	23	35	0.657	14	24	38	20	8	7	17	20	90	Home	2005-12-09	SEA	-16	0	1
62	1610612762	0020500298	DEC 12, 2005	UTA vs. DET	W	9	12	0.428571428571429	240	34	74	0.459	3	8	0.375	21	30	0.7	17	38	55	21	5	8	16	26	92	Home	2005-12-12	DET	14	1	0
61	1610612762	0020500317	DEC 14, 2005	UTA vs. POR	W	10	12	0.454545454545455	240	29	85	0.341	3	12	0.25	21	31	0.677	26	27	53	18	5	13	9	26	82	Home	2005-12-14	POR	5	2	0
60	1610612762	0020500325	DEC 16, 2005	UTA @ IND	L	10	13	0.434782608695652	240	32	75	0.427	0	9	0	19	30	0.633	13	27	40	24	10	3	14	29	83	Away	2005-12-16	IND	-10	0	1
59	1610612762	0020500339	DEC 17, 2005	UTA @ MIL	W	11	13	0.458333333333333	240	37	75	0.493	3	10	0.3	11	14	0.786	9	29	38	26	10	3	16	26	88	Away	2005-12-17	MIL	8	1	0
58	1610612762	0020500352	DEC 20, 2005	UTA @ CLE	L	11	14	0.44	240	35	75	0.467	0	8	0	15	19	0.789	9	21	30	26	4	1	20	28	85	Away	2005-12-20	CLE	-25	0	1
57	1610612762	0020500363	DEC 21, 2005	UTA @ BOS	L	11	15	0.423076923076923	240	36	84	0.429	4	10	0.4	13	20	0.65	20	25	45	30	9	2	20	31	89	Away	2005-12-21	BOS	-12	0	2
56	1610612762	0020500373	DEC 23, 2005	UTA @ NYK	L	11	16	0.407407407407407	240	30	65	0.462	1	9	0.111	29	42	0.69	14	26	40	20	7	3	20	34	90	Away	2005-12-23	NYK	-8	0	3
55	1610612762	0020500393	DEC 26, 2005	UTA vs. MEM	W	12	16	0.428571428571429	265	34	80	0.425	4	12	0.333	33	40	0.825	20	29	49	21	9	11	15	31	105	Home	2005-12-26	MEM	3	1	0
54	1610612762	0020500401	DEC 27, 2005	UTA @ HOU	W	13	16	0.448275862068966	240	23	66	0.348	3	12	0.25	33	43	0.767	15	32	47	16	8	9	15	19	82	Away	2005-12-27	HOU	8	2	0
53	1610612762	0020500430	DEC 31, 2005	UTA vs. PHI	W	14	16	0.466666666666667	240	37	80	0.463	5	12	0.417	29	35	0.829	13	30	43	25	6	8	15	24	108	Home	2005-12-31	PHI	6	3	0
52	1610612762	0020500436	JAN 01, 2006	UTA @ LAL	W	15	16	0.483870967741935	240	34	72	0.472	6	12	0.5	24	26	0.923	7	29	36	27	6	6	9	24	98	Away	2006-01-01	LAL	4	4	0
51	1610612762	0020500446	JAN 03, 2006	UTA vs. LAL	W	16	16	0.5	240	35	71	0.493	4	12	0.333	16	22	0.727	12	27	39	21	10	10	18	21	90	Home	2006-01-03	LAL	10	5	0
50	1610612762	0020500464	JAN 06, 2006	UTA @ MEM	L	16	17	0.484848484848485	240	24	78	0.308	1	11	0.091	16	26	0.615	16	32	48	13	4	9	16	31	65	Away	2006-01-06	MEM	-22	0	1
49	1610612762	0020500475	JAN 07, 2006	UTA @ DET	W	17	17	0.5	265	34	81	0.42	5	12	0.417	21	29	0.724	21	35	56	22	3	7	13	23	94	Away	2006-01-07	DET	4	1	0
48	1610612762	0020500487	JAN 09, 2006	UTA @ WAS	W	18	17	0.514285714285714	240	37	76	0.487	4	10	0.4	19	24	0.792	10	33	43	28	7	3	17	23	97	Away	2006-01-09	WAS	8	2	0
47	1610612762	0020500501	JAN 11, 2006	UTA @ PHI	W	19	17	0.527777777777778	240	40	68	0.588	3	6	0.5	27	32	0.844	7	25	32	29	9	8	16	30	110	Away	2006-01-11	PHI	8	3	0
46	1610612762	0020500529	JAN 14, 2006	UTA vs. MIA	L	19	18	0.513513513513513	240	34	74	0.459	3	13	0.231	23	30	0.767	9	27	36	25	8	8	14	22	94	Home	2006-01-14	MIA	-6	0	1
45	1610612762	0020500543	JAN 16, 2006	UTA @ LAC	L	19	19	0.5	265	34	90	0.378	4	12	0.333	21	32	0.656	19	28	47	23	14	9	17	29	93	Away	2006-01-16	LAC	-9	0	2
44	1610612762	0020500548	JAN 17, 2006	UTA vs. TOR	W	20	19	0.512820512820513	240	44	80	0.55	1	9	0.111	22	26	0.846	15	29	44	27	9	5	12	30	111	Home	2006-01-17	TOR	13	1	0
43	1610612762	0020500572	JAN 20, 2006	UTA @ DEN	L	20	20	0.5	240	34	86	0.395	2	8	0.25	13	23	0.565	18	26	44	22	7	10	16	28	83	Away	2006-01-20	DEN	-30	0	1
42	1610612762	0020500582	JAN 21, 2006	UTA vs. CLE	L	20	21	0.48780487804878	240	36	77	0.468	1	10	0.1	17	24	0.708	8	27	35	19	8	1	13	21	90	Home	2006-01-21	CLE	-18	0	2
41	1610612762	0020500596	JAN 23, 2006	UTA vs. NJN	W	21	21	0.5	240	31	72	0.431	4	11	0.364	23	28	0.821	7	43	50	21	6	4	10	23	89	Home	2006-01-23	NJN	11	1	0
40	1610612762	0020500612	JAN 25, 2006	UTA vs. SEA	L	21	22	0.488372093023256	240	35	77	0.455	4	16	0.25	20	27	0.741	11	26	37	22	5	3	12	16	94	Home	2006-01-25	SEA	-19	0	1
39	1610612762	0020500637	JAN 28, 2006	UTA @ DAL	L	21	23	0.477272727272727	240	27	69	0.391	5	15	0.333	30	38	0.789	16	17	33	15	6	4	16	27	89	Away	2006-01-28	DAL	-14	0	2
38	1610612762	0020500653	JAN 30, 2006	UTA vs. SAS	L	21	24	0.466666666666667	240	22	68	0.324	2	9	0.222	24	34	0.706	15	31	46	16	8	3	16	19	70	Home	2006-01-30	SAS	-9	0	3
37	1610612762	0020500671	FEB 01, 2006	UTA vs. DEN	W	22	24	0.478260869565217	240	37	67	0.552	6	14	0.429	23	28	0.821	8	32	40	23	3	8	14	21	103	Home	2006-02-01	DEN	13	1	0
36	1610612762	0020500682	FEB 03, 2006	UTA vs. SAC	W	23	24	0.48936170212766	240	27	68	0.397	2	8	0.25	33	41	0.805	14	30	44	12	11	6	18	26	89	Home	2006-02-03	SAC	10	2	0
35	1610612762	0020500697	FEB 05, 2006	UTA @ SAC	L	23	25	0.479166666666667	240	29	74	0.392	2	11	0.182	18	26	0.692	13	24	37	19	3	10	14	20	78	Away	2006-02-05	SAC	-18	0	1
34	1610612762	0020500703	FEB 06, 2006	UTA vs. CHI	W	24	25	0.489795918367347	265	34	81	0.42	7	15	0.467	34	48	0.708	15	36	51	20	7	7	17	29	109	Home	2006-02-06	CHI	2	1	0
33	1610612762	0020500732	FEB 10, 2006	UTA @ MIN	W	25	25	0.5	240	33	87	0.379	1	6	0.167	27	35	0.771	18	28	46	18	11	6	7	17	94	Away	2006-02-10	MIN	14	2	0
32	1610612762	0020500740	FEB 11, 2006	UTA @ HOU	L	25	26	0.490196078431373	240	34	73	0.466	5	10	0.5	15	26	0.577	10	28	38	19	6	6	14	18	88	Away	2006-02-11	HOU	-14	0	1
31	1610612762	0020500756	FEB 13, 2006	UTA @ LAL	L	25	27	0.480769230769231	240	28	69	0.406	2	9	0.222	30	37	0.811	13	31	44	18	3	6	22	31	88	Away	2006-02-13	LAL	-6	0	2
30	1610612762	0020500788	FEB 21, 2006	UTA vs. BOS	L	25	28	0.471698113207547	240	25	74	0.338	1	7	0.143	32	42	0.762	11	23	34	12	9	4	11	23	83	Home	2006-02-21	BOS	-20	0	3
29	1610612762	0020500625	FEB 22, 2006	UTA @ NOK	W	26	28	0.481481481481481	240	29	73	0.397	3	8	0.375	21	30	0.7	10	38	48	15	8	9	15	24	82	Away	2006-02-22	NOK	6	1	0
28	1610612762	0020500820	FEB 25, 2006	UTA vs. NOK	L	26	29	0.472727272727273	240	37	77	0.481	3	10	0.3	18	30	0.6	9	25	34	22	8	3	17	23	95	Home	2006-02-25	NOK	-5	0	1
27	1610612762	0020500838	FEB 27, 2006	UTA @ GSW	W	27	29	0.482142857142857	265	41	87	0.471	9	13	0.692	26	42	0.619	19	38	57	33	6	1	20	42	117	Away	2006-02-27	GSW	9	1	0
26	1610612762	0020500850	MAR 01, 2006	UTA vs. CHA	L	27	30	0.473684210526316	240	34	70	0.486	3	8	0.375	18	30	0.6	7	31	38	22	5	1	15	23	89	Home	2006-03-01	CHA	-15	0	1
25	1610612762	0020500863	MAR 03, 2006	UTA vs. LAC	W	28	30	0.482758620689655	240	40	84	0.476	7	12	0.583	18	29	0.621	12	29	41	24	9	5	6	27	105	Home	2006-03-03	LAC	2	1	0
24	1610612762	0020500882	MAR 05, 2006	UTA @ SEA	L	28	31	0.474576271186441	240	28	72	0.389	2	10	0.2	23	36	0.639	16	24	40	18	7	6	23	20	81	Away	2006-03-05	SEA	-32	0	1
23	1610612762	0020500887	MAR 06, 2006	UTA vs. ORL	W	29	31	0.483333333333333	240	28	70	0.4	4	6	0.667	30	42	0.714	10	29	39	22	3	13	10	26	90	Home	2006-03-06	ORL	5	1	0
22	1610612762	0020500905	MAR 08, 2006	UTA vs. MIN	W	30	31	0.491803278688525	240	35	77	0.455	9	16	0.563	17	26	0.654	12	25	37	25	7	8	13	15	96	Home	2006-03-08	MIN	3	2	0
21	1610612762	0020500924	MAR 11, 2006	UTA vs. DAL	L	30	32	0.483870967741935	240	32	71	0.451	3	8	0.375	20	29	0.69	10	29	39	15	4	9	12	21	87	Home	2006-03-11	DAL	-3	0	1
20	1610612762	0020500943	MAR 14, 2006	UTA @ MIA	L	30	33	0.476190476190476	240	38	94	0.404	1	9	0.111	6	13	0.462	12	17	29	28	9	2	8	32	83	Away	2006-03-14	MIA	-38	0	2
19	1610612762	0020500952	MAR 15, 2006	UTA @ ORL	L	30	34	0.46875	265	38	90	0.422	3	12	0.25	29	36	0.806	19	20	39	24	9	6	13	25	108	Away	2006-03-15	ORL	-6	0	3
18	1610612762	0020500965	MAR 17, 2006	UTA @ ATL	W	31	34	0.476923076923077	240	43	77	0.558	8	15	0.533	17	29	0.586	9	28	37	28	4	7	9	23	111	Away	2006-03-17	ATL	10	1	0
17	1610612762	0020500985	MAR 19, 2006	UTA @ MEM	L	31	35	0.46969696969697	240	31	67	0.463	3	13	0.231	19	25	0.76	11	29	40	23	7	4	16	28	84	Away	2006-03-19	MEM	-6	0	1
16	1610612762	0020501000	MAR 21, 2006	UTA vs. PHX	W	32	35	0.477611940298507	240	41	80	0.513	6	10	0.6	19	26	0.731	14	40	54	28	4	7	14	15	107	Home	2006-03-21	PHX	8	1	0
15	1610612762	0020501015	MAR 23, 2006	UTA vs. WAS	L	32	36	0.470588235294118	240	36	77	0.468	2	9	0.222	23	35	0.657	14	29	43	23	4	4	14	28	97	Home	2006-03-23	WAS	-12	0	1
14	1610612762	0020501029	MAR 25, 2006	UTA vs. SAC	L	32	37	0.463768115942029	240	33	71	0.465	3	10	0.3	20	36	0.556	15	33	48	20	9	11	20	27	89	Home	2006-03-25	SAC	-2	0	2
13	1610612762	0020501045	MAR 27, 2006	UTA vs. NOK	W	33	37	0.471428571428571	240	37	66	0.561	4	11	0.364	26	40	0.65	13	32	45	22	2	7	17	25	104	Home	2006-03-27	NOK	24	1	0
12	1610612762	0020501062	MAR 29, 2006	UTA @ DEN	W	34	37	0.47887323943662	240	38	65	0.585	6	12	0.5	33	41	0.805	7	24	31	27	4	8	16	25	115	Away	2006-03-29	DEN	11	2	0
11	1610612762	0020501076	MAR 31, 2006	UTA @ LAC	L	34	38	0.472222222222222	240	36	82	0.439	3	10	0.3	16	24	0.667	12	28	40	28	3	7	12	27	91	Away	2006-03-31	LAC	-15	0	1
10	1610612762	0020501083	APR 01, 2006	UTA @ POR	W	35	38	0.479452054794521	240	36	75	0.48	5	15	0.333	25	33	0.758	13	35	48	20	5	6	13	22	102	Away	2006-04-01	POR	13	1	0
9	1610612762	0020501105	APR 04, 2006	UTA vs. SAS	L	35	39	0.472972972972973	240	30	71	0.423	2	7	0.286	24	32	0.75	13	30	43	15	8	2	13	18	86	Home	2006-04-04	SAS	-9	0	1
8	1610612762	0020501127	APR 07, 2006	UTA @ MIN	W	36	39	0.48	240	42	86	0.488	4	10	0.4	15	27	0.556	17	29	46	27	6	7	8	24	103	Away	2006-04-07	MIN	8	1	0
7	1610612762	0020501138	APR 08, 2006	UTA vs. POR	W	37	39	0.486842105263158	240	36	70	0.514	5	11	0.455	33	43	0.767	11	34	45	26	7	8	12	26	110	Home	2006-04-08	POR	17	2	0
6	1610612762	0020501153	APR 10, 2006	UTA vs. HOU	W	38	39	0.493506493506494	240	28	61	0.459	8	16	0.5	21	26	0.808	6	30	36	25	7	3	19	13	85	Home	2006-04-10	HOU	2	3	0
5	1610612762	0020501171	APR 12, 2006	UTA vs. DEN	W	39	39	0.5	240	42	86	0.488	3	11	0.273	17	24	0.708	14	33	47	26	8	5	13	20	104	Home	2006-04-12	DEN	21	4	0
4	1610612762	0020501183	APR 14, 2006	UTA @ NOK	W	40	39	0.506329113924051	240	36	77	0.468	5	14	0.357	28	31	0.903	11	26	37	17	3	10	9	19	105	Away	2006-04-14	NOK	1	5	0
3	1610612762	0020501200	APR 16, 2006	UTA @ DAL	L	40	40	0.5	240	33	65	0.508	3	9	0.333	26	37	0.703	13	20	33	20	7	3	20	33	95	Away	2006-04-16	DAL	-16	0	1
2	1610612762	0020501208	APR 17, 2006	UTA @ SAS	L	40	41	0.493827160493827	240	33	76	0.434	3	11	0.273	13	18	0.722	13	19	32	22	7	2	13	16	82	Away	2006-04-17	SAS	-33	0	2
1	1610612762	0020501227	APR 19, 2006	UTA vs. GSW	W	41	41	0.5	240	42	77	0.545	6	12	0.5	15	26	0.577	10	34	44	32	5	9	14	26	105	Home	2006-04-19	GSW	3	1	0
