Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612750	0020300216	NOV 28, 2003	MIN @ MEM	W	9	7	0.5625	240	37	75	0.493	2	7	0.286	26	32	0.813	7	37	44	24	7	8	14	22	102	Away	2003-11-28	MEM	4	1	0
66	1610612750	0020300228	NOV 29, 2003	MIN @ DAL	L	9	8	0.529411764705882	240	38	86	0.442	3	16	0.188	9	12	0.75	12	40	52	22	6	9	16	24	88	Away	2003-11-29	DAL	-4	0	1
65	1610612750	0020300252	DEC 03, 2003	MIN @ PHX	W	10	8	0.555555555555556	240	38	80	0.475	7	18	0.389	9	15	0.6	9	38	47	23	6	9	13	12	92	Away	2003-12-03	PHX	13	1	0
64	1610612750	0020300269	DEC 05, 2003	MIN @ SAC	W	11	8	0.578947368421053	265	45	87	0.517	4	10	0.4	18	22	0.818	5	41	46	20	6	5	12	29	112	Away	2003-12-05	SAC	3	2	0
63	1610612750	0020300279	DEC 07, 2003	MIN @ LAC	W	12	8	0.6	240	40	83	0.482	2	8	0.25	14	16	0.875	8	22	30	26	15	7	15	24	96	Away	2003-12-07	LAC	2	3	0
62	1610612750	0020300295	DEC 09, 2003	MIN vs. GSW	L	12	9	0.571428571428571	240	38	81	0.469	3	10	0.3	16	20	0.8	7	31	38	24	3	4	7	24	95	Home	2003-12-09	GSW	-3	0	1
61	1610612750	0020300310	DEC 12, 2003	MIN @ WAS	W	13	9	0.590909090909091	240	47	84	0.56	1	7	0.143	15	19	0.789	9	32	41	23	8	4	11	19	110	Away	2003-12-12	WAS	19	1	0
60	1610612750	0020300333	DEC 15, 2003	MIN @ BOS	W	14	9	0.608695652173913	240	49	78	0.628	1	7	0.143	17	20	0.85	5	35	40	27	9	4	13	18	116	Away	2003-12-15	BOS	21	2	0
59	1610612750	0020300341	DEC 16, 2003	MIN vs. HOU	W	15	9	0.625	240	37	77	0.481	4	8	0.5	14	21	0.667	10	37	47	26	8	8	12	21	92	Home	2003-12-16	HOU	17	3	0
58	1610612750	0020300357	DEC 18, 2003	MIN vs. DAL	W	16	9	0.64	240	42	80	0.525	3	11	0.273	27	34	0.794	12	30	42	34	8	2	14	23	114	Home	2003-12-18	DAL	5	4	0
57	1610612750	0020300373	DEC 20, 2003	MIN vs. IND	W	17	9	0.653846153846154	240	36	69	0.522	3	6	0.5	27	32	0.844	5	29	34	29	9	14	13	24	102	Home	2003-12-20	IND	22	5	0
56	1610612750	0020300390	DEC 23, 2003	MIN @ NYK	W	18	9	0.666666666666667	240	35	74	0.473	2	3	0.667	26	33	0.788	8	27	35	15	10	1	7	22	98	Away	2003-12-23	NYK	6	6	0
55	1610612750	0020300416	DEC 26, 2003	MIN @ POR	L	18	10	0.642857142857143	240	40	87	0.46	5	13	0.385	7	11	0.636	12	21	33	28	8	4	10	21	92	Away	2003-12-26	POR	-9	0	1
54	1610612750	0020300422	DEC 27, 2003	MIN @ SEA	W	19	10	0.655172413793103	240	43	82	0.524	3	9	0.333	15	18	0.833	13	36	49	24	7	5	17	22	104	Away	2003-12-27	SEA	18	1	0
53	1610612750	0020300442	DEC 30, 2003	MIN vs. CHI	W	20	10	0.666666666666667	240	39	77	0.506	3	10	0.3	17	29	0.586	6	41	47	28	2	4	16	21	98	Home	2003-12-30	CHI	5	2	0
52	1610612750	0020300458	JAN 02, 2004	MIN vs. ATL	W	21	10	0.67741935483871	240	38	93	0.409	4	13	0.308	13	14	0.929	18	38	56	32	8	7	13	18	93	Home	2004-01-02	ATL	18	3	0
51	1610612750	0020300469	JAN 03, 2004	MIN @ DAL	L	21	11	0.65625	240	43	91	0.473	9	20	0.45	17	22	0.773	17	29	46	20	3	2	11	21	112	Away	2004-01-03	DAL	-7	0	1
50	1610612750	0020300488	JAN 06, 2004	MIN vs. LAL	W	22	11	0.666666666666667	240	43	79	0.544	1	8	0.125	19	26	0.731	9	38	47	26	4	5	13	22	106	Home	2004-01-06	LAL	16	1	0
49	1610612750	0020300504	JAN 08, 2004	MIN vs. POR	W	23	11	0.676470588235294	240	40	82	0.488	3	12	0.25	13	17	0.765	12	35	47	30	7	7	9	15	96	Home	2004-01-08	POR	21	2	0
48	1610612750	0020300519	JAN 10, 2004	MIN vs. MIA	W	24	11	0.685714285714286	240	31	75	0.413	3	10	0.3	18	28	0.643	13	34	47	19	4	8	10	18	83	Home	2004-01-10	MIA	6	3	0
47	1610612750	0020300535	JAN 13, 2004	MIN @ NOH	W	25	11	0.694444444444444	240	33	77	0.429	3	10	0.3	25	31	0.806	13	27	40	18	6	4	13	20	94	Away	2004-01-13	NOH	5	4	0
46	1610612750	0020300548	JAN 14, 2004	MIN @ SAS	W	26	11	0.702702702702703	240	39	77	0.506	3	6	0.5	19	25	0.76	8	30	38	19	2	6	9	22	100	Away	2004-01-14	SAS	7	5	0
45	1610612750	0020300566	JAN 17, 2004	MIN @ HOU	L	26	12	0.684210526315789	240	29	79	0.367	6	16	0.375	12	16	0.75	7	21	28	16	7	5	13	20	76	Away	2004-01-17	HOU	-19	0	1
44	1610612750	0020300586	JAN 19, 2004	MIN vs. NOH	W	27	12	0.692307692307692	240	40	78	0.513	1	9	0.111	16	20	0.8	9	25	34	23	10	1	14	23	97	Home	2004-01-19	NOH	7	1	0
43	1610612750	0020300596	JAN 21, 2004	MIN @ TOR	W	28	12	0.7	240	41	73	0.562	4	8	0.5	22	28	0.786	12	31	43	19	7	8	17	25	108	Away	2004-01-21	TOR	11	2	0
42	1610612750	0020300614	JAN 23, 2004	MIN vs. DET	W	29	12	0.707317073170732	240	31	85	0.365	4	14	0.286	14	15	0.933	12	35	47	18	9	6	12	17	80	Home	2004-01-23	DET	1	3	0
41	1610612750	0020300630	JAN 25, 2004	MIN vs. PHX	W	30	12	0.714285714285714	240	36	82	0.439	6	14	0.429	21	28	0.75	11	35	46	26	5	6	10	17	99	Home	2004-01-25	PHX	4	4	0
40	1610612750	0020300638	JAN 26, 2004	MIN @ DEN	W	31	12	0.720930232558139	240	39	93	0.419	3	10	0.3	16	21	0.762	17	28	45	24	11	4	9	17	97	Away	2004-01-26	DEN	2	5	0
39	1610612750	0020300656	JAN 28, 2004	MIN @ GSW	L	31	13	0.704545454545455	240	34	88	0.386	4	11	0.364	18	22	0.818	17	37	54	25	6	10	15	28	90	Away	2004-01-28	GSW	-7	0	1
38	1610612750	0020300667	JAN 30, 2004	MIN @ LAL	W	32	13	0.711111111111111	240	35	73	0.479	4	15	0.267	23	28	0.821	8	33	41	22	7	3	12	22	97	Away	2004-01-30	LAL	13	1	0
37	1610612750	0020300682	FEB 01, 2004	MIN vs. PHI	W	33	13	0.717391304347826	240	40	81	0.494	4	16	0.25	22	22	1	7	30	37	28	7	7	11	28	106	Home	2004-02-01	PHI	5	2	0
36	1610612750	0020300695	FEB 03, 2004	MIN vs. ORL	W	34	13	0.723404255319149	240	44	80	0.55	5	10	0.5	20	23	0.87	10	37	47	35	4	9	12	19	113	Home	2004-02-03	ORL	13	3	0
35	1610612750	0020300702	FEB 04, 2004	MIN @ ATL	L	34	14	0.708333333333333	240	33	86	0.384	5	10	0.5	18	20	0.9	12	29	41	18	7	2	9	21	89	Away	2004-02-04	ATL	-8	0	1
34	1610612750	0020300715	FEB 06, 2004	MIN vs. CLE	W	35	14	0.714285714285714	240	41	84	0.488	3	5	0.6	18	22	0.818	13	23	36	28	7	4	8	21	103	Home	2004-02-06	CLE	11	1	0
33	1610612750	0020300731	FEB 08, 2004	MIN vs. MEM	L	35	15	0.7	240	39	77	0.506	3	6	0.5	17	21	0.81	10	30	40	24	9	6	18	19	98	Home	2004-02-08	MEM	-1	0	1
32	1610612750	0020300744	FEB 10, 2004	MIN vs. LAC	W	36	15	0.705882352941177	240	41	85	0.482	3	7	0.429	11	15	0.733	12	34	46	29	7	5	9	22	96	Home	2004-02-10	LAC	12	1	0
31	1610612750	0020300757	FEB 11, 2004	MIN @ UTA	W	37	15	0.711538461538462	240	26	68	0.382	3	4	0.75	22	28	0.786	8	31	39	14	10	8	15	16	77	Away	2004-02-11	UTA	11	2	0
30	1610612750	0020300766	FEB 17, 2004	MIN vs. PHX	W	38	15	0.716981132075472	240	38	77	0.494	3	8	0.375	31	33	0.939	12	32	44	26	11	5	14	22	110	Home	2004-02-17	PHX	15	3	0
29	1610612750	0020300781	FEB 19, 2004	MIN vs. SAC	W	39	15	0.722222222222222	240	35	77	0.455	3	10	0.3	19	24	0.792	14	46	60	21	2	4	16	22	92	Home	2004-02-19	SAC	17	4	0
28	1610612750	0020300790	FEB 20, 2004	MIN @ DET	W	40	15	0.727272727272727	240	34	77	0.442	4	10	0.4	16	25	0.64	8	29	37	21	11	7	9	22	88	Away	2004-02-20	DET	1	5	0
27	1610612750	0020300805	FEB 22, 2004	MIN vs. SAS	L	40	16	0.714285714285714	240	37	76	0.487	4	8	0.5	14	21	0.667	7	35	42	25	5	7	15	22	92	Home	2004-02-22	SAS	-2	0	1
26	1610612750	0020300819	FEB 24, 2004	MIN @ MIL	W	41	16	0.719298245614035	240	42	76	0.553	2	9	0.222	22	33	0.667	6	30	36	20	10	3	10	22	108	Away	2004-02-24	MIL	6	1	0
25	1610612750	0020300827	FEB 25, 2004	MIN vs. NJN	W	42	16	0.724137931034483	240	30	68	0.441	7	13	0.538	14	17	0.824	3	42	45	18	5	4	12	10	81	Home	2004-02-25	NJN	13	2	0
24	1610612750	0020300841	FEB 27, 2004	MIN vs. GSW	W	43	16	0.728813559322034	240	38	78	0.487	6	15	0.4	9	15	0.6	10	32	42	35	8	8	8	14	91	Home	2004-02-27	GSW	10	3	0
23	1610612750	0020300859	FEB 29, 2004	MIN @ PHI	L	43	17	0.716666666666667	240	28	78	0.359	2	9	0.222	16	19	0.842	15	33	48	16	3	5	14	18	74	Away	2004-02-29	PHI	-7	0	1
22	1610612750	0020300879	MAR 03, 2004	MIN vs. DAL	W	44	17	0.721311475409836	240	48	87	0.552	11	21	0.524	14	18	0.778	9	43	52	33	4	5	9	15	121	Home	2004-03-03	DAL	24	1	0
21	1610612750	0020300891	MAR 05, 2004	MIN vs. HOU	L	44	18	0.709677419354839	240	43	78	0.551	5	12	0.417	18	26	0.692	8	28	36	30	8	3	10	21	109	Home	2004-03-05	HOU	-3	0	1
20	1610612750	0020300908	MAR 07, 2004	MIN vs. BOS	L	44	19	0.698412698412698	240	33	92	0.359	2	12	0.167	9	10	0.9	12	45	57	24	6	7	12	22	77	Home	2004-03-07	BOS	-3	0	2
19	1610612750	0020300925	MAR 09, 2004	MIN @ SEA	W	45	19	0.703125	240	41	83	0.494	5	15	0.333	18	24	0.75	15	30	45	18	4	6	10	17	105	Away	2004-03-09	SEA	13	1	0
18	1610612750	0020300935	MAR 10, 2004	MIN @ POR	L	45	20	0.692307692307692	240	33	84	0.393	5	13	0.385	8	9	0.889	18	25	43	23	12	5	13	12	79	Away	2004-03-10	POR	-13	0	1
17	1610612750	0020300943	MAR 12, 2004	MIN vs. LAL	W	46	20	0.696969696969697	240	36	80	0.45	4	10	0.4	20	25	0.8	9	35	44	18	7	4	12	28	96	Home	2004-03-12	LAL	10	1	0
16	1610612750	0020300959	MAR 14, 2004	MIN vs. POR	L	46	21	0.686567164179104	240	36	90	0.4	2	14	0.143	9	14	0.643	20	23	43	25	5	5	6	28	83	Home	2004-03-14	POR	-9	0	1
15	1610612750	0020300985	MAR 18, 2004	MIN @ SAS	L	46	22	0.676470588235294	240	31	71	0.437	2	9	0.222	22	26	0.846	5	32	37	15	0	0	14	29	86	Away	2004-03-18	SAS	-20	0	2
14	1610612750	0020300994	MAR 19, 2004	MIN @ PHX	W	47	22	0.681159420289855	240	37	82	0.451	8	14	0.571	11	14	0.786	14	36	50	21	7	8	16	18	93	Away	2004-03-19	PHX	13	1	0
13	1610612750	0020301005	MAR 21, 2004	MIN vs. DEN	W	48	22	0.685714285714286	240	38	79	0.481	5	10	0.5	17	22	0.773	9	41	50	24	6	4	12	22	98	Home	2004-03-21	DEN	21	2	0
12	1610612750	0020301020	MAR 23, 2004	MIN vs. SAS	W	49	22	0.690140845070423	240	32	75	0.427	0	4	0	22	28	0.786	6	34	40	19	8	8	10	19	86	Home	2004-03-23	SAS	5	3	0
11	1610612750	0020301030	MAR 24, 2004	MIN @ DEN	L	49	23	0.680555555555556	240	35	75	0.467	5	13	0.385	17	21	0.81	10	38	48	21	1	5	21	32	92	Away	2004-03-24	DEN	-9	0	1
10	1610612750	0020301046	MAR 26, 2004	MIN @ LAL	L	49	24	0.671232876712329	240	27	86	0.314	6	16	0.375	13	20	0.65	14	34	48	19	11	3	21	25	73	Away	2004-03-26	LAL	-17	0	2
9	1610612750	0020301055	MAR 27, 2004	MIN @ LAC	W	50	24	0.675675675675676	240	39	85	0.459	7	17	0.412	13	14	0.929	9	30	39	24	9	3	9	25	98	Away	2004-03-27	LAC	16	1	0
8	1610612750	0020301068	MAR 29, 2004	MIN @ HOU	W	51	24	0.68	240	34	80	0.425	5	11	0.455	21	22	0.955	9	27	36	25	9	10	11	19	94	Away	2004-03-29	HOU	6	2	0
7	1610612750	0020301083	MAR 31, 2004	MIN vs. SEA	W	52	24	0.684210526315789	240	31	67	0.463	7	15	0.467	21	31	0.677	12	35	47	23	5	5	16	19	90	Home	2004-03-31	SEA	7	3	0
6	1610612750	0020301094	APR 02, 2004	MIN vs. WAS	W	53	24	0.688311688311688	240	39	89	0.438	5	18	0.278	8	9	0.889	17	29	46	29	9	5	9	18	91	Home	2004-04-02	WAS	18	4	0
5	1610612750	0020301109	APR 04, 2004	MIN vs. MEM	W	54	24	0.692307692307692	240	32	81	0.395	7	13	0.538	19	24	0.792	19	35	54	17	6	6	11	19	90	Home	2004-04-04	MEM	8	5	0
4	1610612750	0020301135	APR 08, 2004	MIN @ SAC	W	55	24	0.69620253164557	240	39	85	0.459	3	11	0.273	13	20	0.65	13	35	48	12	7	5	11	20	94	Away	2004-04-08	SAC	8	6	0
3	1610612750	0020301146	APR 09, 2004	MIN @ GSW	W	56	24	0.7	240	36	85	0.424	3	12	0.25	17	22	0.773	13	32	45	20	10	6	13	24	92	Away	2004-04-09	GSW	18	7	0
2	1610612750	0020301167	APR 12, 2004	MIN vs. UTA	W	57	24	0.703703703703704	240	30	62	0.484	4	11	0.364	40	49	0.816	10	32	42	15	4	10	10	24	104	Home	2004-04-12	UTA	14	8	0
1	1610612750	0020301183	APR 14, 2004	MIN @ MEM	W	58	24	0.707317073170732	240	39	72	0.542	7	12	0.583	22	26	0.846	10	32	42	23	8	6	14	24	107	Away	2004-04-14	MEM	17	9	0
