Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612762	0020300428	DEC 28, 2003	UTA @ SAC	L	16	14	0.533333333333333	240	35	85	0.412	2	11	0.182	17	31	0.548	18	29	47	17	9	9	20	31	89	Away	2003-12-28	SAC	-9	0	1
52	1610612762	0020300436	DEC 29, 2003	UTA vs. PHI	W	17	14	0.548387096774194	240	40	72	0.556	8	15	0.533	18	22	0.818	14	20	34	25	7	5	12	25	106	Home	2003-12-29	PHI	9	1	0
51	1610612762	0020300459	JAN 02, 2004	UTA @ MEM	L	17	15	0.53125	240	35	76	0.461	5	15	0.333	13	15	0.867	13	26	39	20	7	9	18	19	88	Away	2004-01-02	MEM	-12	0	1
50	1610612762	0020300470	JAN 03, 2004	UTA @ HOU	L	17	16	0.515151515151515	240	24	68	0.353	1	7	0.143	14	24	0.583	10	21	31	16	6	3	12	17	63	Away	2004-01-03	HOU	-21	0	2
49	1610612762	0020300483	JAN 05, 2004	UTA vs. DAL	W	18	16	0.529411764705882	240	39	83	0.47	5	11	0.455	25	33	0.758	17	35	52	24	8	7	17	20	108	Home	2004-01-05	DAL	14	1	0
48	1610612762	0020300513	JAN 09, 2004	UTA @ DEN	L	18	17	0.514285714285714	240	34	83	0.41	4	9	0.444	24	31	0.774	21	25	46	27	10	7	18	26	96	Away	2004-01-09	DEN	-10	0	1
47	1610612762	0020300522	JAN 10, 2004	UTA vs. ATL	W	19	17	0.527777777777778	240	32	68	0.471	4	11	0.364	24	35	0.686	8	33	41	23	2	7	17	28	92	Home	2004-01-10	ATL	21	1	0
46	1610612762	0020300538	JAN 13, 2004	UTA vs. GSW	W	20	17	0.540540540540541	240	36	75	0.48	6	10	0.6	19	22	0.864	13	36	49	19	9	6	17	24	97	Home	2004-01-13	GSW	17	2	0
45	1610612762	0020300554	JAN 15, 2004	UTA vs. MIA	W	21	17	0.552631578947368	240	32	63	0.508	2	8	0.25	31	41	0.756	10	27	37	21	9	9	18	32	97	Home	2004-01-15	MIA	12	3	0
44	1610612762	0020300573	JAN 17, 2004	UTA vs. CLE	L	21	18	0.538461538461538	265	30	74	0.405	4	17	0.235	32	41	0.78	3	30	33	22	8	10	16	31	96	Home	2004-01-17	CLE	-6	0	1
43	1610612762	0020300588	JAN 19, 2004	UTA @ GSW	L	21	19	0.525	240	31	68	0.456	2	7	0.286	21	27	0.778	7	24	31	18	9	2	13	21	85	Away	2004-01-19	GSW	-16	0	2
42	1610612762	0020300594	JAN 20, 2004	UTA vs. DEN	L	21	20	0.51219512195122	240	25	70	0.357	2	9	0.222	23	34	0.676	12	23	35	14	6	7	14	24	75	Home	2004-01-20	DEN	-21	0	3
41	1610612762	0020300619	JAN 23, 2004	UTA @ LAC	L	21	21	0.5	240	33	86	0.384	1	8	0.125	15	22	0.682	21	24	45	16	7	4	12	31	82	Away	2004-01-23	LAC	-11	0	4
40	1610612762	0020300625	JAN 24, 2004	UTA vs. LAL	L	21	22	0.488372093023256	240	36	71	0.507	2	6	0.333	12	14	0.857	13	25	38	23	7	4	19	25	86	Home	2004-01-24	LAL	-7	0	5
39	1610612762	0020300639	JAN 26, 2004	UTA vs. LAC	W	22	22	0.5	240	32	73	0.438	2	8	0.25	32	44	0.727	18	27	45	14	8	10	13	19	98	Home	2004-01-26	LAC	5	1	0
38	1610612762	0020300654	JAN 28, 2004	UTA vs. DAL	W	23	22	0.511111111111111	240	34	70	0.486	5	12	0.417	18	24	0.75	17	28	45	21	5	5	16	18	91	Home	2004-01-28	DAL	3	2	0
37	1610612762	0020300665	JAN 30, 2004	UTA @ MEM	W	24	22	0.521739130434783	240	29	69	0.42	7	11	0.636	20	30	0.667	16	28	44	16	5	6	15	27	85	Away	2004-01-30	MEM	6	3	0
36	1610612762	0020300677	JAN 31, 2004	UTA @ SAS	L	24	23	0.51063829787234	240	30	70	0.429	3	8	0.375	18	24	0.75	10	28	38	16	7	4	13	29	81	Away	2004-01-31	SAS	-4	0	1
35	1610612762	0020300689	FEB 02, 2004	UTA vs. SAS	L	24	24	0.5	240	25	69	0.362	3	9	0.333	12	20	0.6	11	26	37	16	4	10	17	27	65	Home	2004-02-02	SAS	-18	0	2
34	1610612762	0020300706	FEB 04, 2004	UTA vs. CHI	L	24	25	0.489795918367347	240	30	80	0.375	1	9	0.111	18	25	0.72	10	20	30	16	13	8	14	25	79	Home	2004-02-04	CHI	-16	0	3
33	1610612762	0020300718	FEB 06, 2004	UTA vs. POR	L	24	26	0.48	240	26	76	0.342	1	9	0.111	20	23	0.87	12	29	41	12	6	7	16	23	73	Home	2004-02-06	POR	-14	0	4
32	1610612762	0020300728	FEB 07, 2004	UTA @ PHX	W	25	26	0.490196078431373	240	35	78	0.449	4	13	0.308	22	26	0.846	15	28	43	20	5	1	18	25	96	Away	2004-02-07	PHX	4	1	0
31	1610612762	0020300748	FEB 10, 2004	UTA @ POR	W	26	26	0.5	240	32	70	0.457	1	5	0.2	21	25	0.84	12	29	41	22	7	3	15	18	86	Away	2004-02-10	POR	5	2	0
30	1610612762	0020300757	FEB 11, 2004	UTA vs. MIN	L	26	27	0.490566037735849	240	25	66	0.379	4	9	0.444	12	16	0.75	7	28	35	14	7	9	14	24	66	Home	2004-02-11	MIN	-11	0	1
29	1610612762	0020300764	FEB 17, 2004	UTA @ MIA	L	26	28	0.481481481481481	240	33	83	0.398	5	13	0.385	14	18	0.778	14	22	36	23	6	2	11	29	85	Away	2004-02-17	MIA	-12	0	2
28	1610612762	0020300773	FEB 18, 2004	UTA @ ORL	L	26	29	0.472727272727273	240	32	85	0.376	2	11	0.182	11	20	0.55	21	25	46	19	7	3	13	24	77	Away	2004-02-18	ORL	-13	0	3
27	1610612762	0020300786	FEB 20, 2004	UTA @ NYK	W	27	29	0.482142857142857	240	29	73	0.397	4	12	0.333	30	34	0.882	16	30	46	21	11	3	16	27	92	Away	2004-02-20	NYK	14	1	0
26	1610612762	0020300804	FEB 22, 2004	UTA @ IND	L	27	30	0.473684210526316	240	27	74	0.365	4	10	0.4	22	31	0.71	16	22	38	20	8	6	17	35	80	Away	2004-02-22	IND	-14	0	1
25	1610612762	0020300822	FEB 24, 2004	UTA vs. SEA	W	28	30	0.482758620689655	240	36	85	0.424	3	14	0.214	24	30	0.8	20	26	46	22	5	7	9	27	99	Home	2004-02-24	SEA	13	1	0
24	1610612762	0020300833	FEB 25, 2004	UTA @ SEA	W	29	30	0.491525423728814	265	38	84	0.452	4	10	0.4	13	20	0.65	14	27	41	23	6	4	11	28	93	Away	2004-02-25	SEA	1	2	0
23	1610612762	0020300845	FEB 27, 2004	UTA @ SAC	W	30	30	0.5	240	39	86	0.453	2	10	0.2	22	29	0.759	20	33	53	18	7	4	12	34	102	Away	2004-02-27	SAC	5	3	0
22	1610612762	0020300867	MAR 01, 2004	UTA vs. DET	W	31	30	0.508196721311475	240	34	76	0.447	6	11	0.545	20	22	0.909	10	29	39	22	10	8	15	29	94	Home	2004-03-01	DET	8	4	0
21	1610612762	0020300893	MAR 05, 2004	UTA vs. IND	L	31	31	0.5	240	32	82	0.39	2	15	0.133	22	30	0.733	19	23	42	15	8	6	14	27	88	Home	2004-03-05	IND	-8	0	1
20	1610612762	0020300902	MAR 06, 2004	UTA @ POR	L	31	32	0.492063492063492	240	27	75	0.36	1	8	0.125	15	22	0.682	19	27	46	24	3	3	15	24	70	Away	2004-03-06	POR	-21	0	2
19	1610612762	0020300916	MAR 08, 2004	UTA vs. LAL	W	32	32	0.5	240	29	74	0.392	1	8	0.125	29	34	0.853	11	32	43	18	11	9	17	29	88	Home	2004-03-08	LAL	5	1	0
18	1610612762	0020300934	MAR 10, 2004	UTA vs. GSW	W	33	32	0.507692307692308	240	37	76	0.487	3	8	0.375	14	19	0.737	9	32	41	23	12	4	15	26	91	Home	2004-03-10	GSW	14	2	0
17	1610612762	0020300947	MAR 12, 2004	UTA @ PHX	W	34	32	0.515151515151515	240	34	73	0.466	4	13	0.308	27	38	0.711	9	33	42	16	8	4	16	23	99	Away	2004-03-12	PHX	9	3	0
16	1610612762	0020300962	MAR 14, 2004	UTA @ DEN	L	34	33	0.507462686567164	240	28	77	0.364	1	9	0.111	18	28	0.643	12	36	48	22	5	5	19	27	75	Away	2004-03-14	DEN	-27	0	1
15	1610612762	0020300978	MAR 17, 2004	UTA @ TOR	L	34	34	0.5	240	27	69	0.391	2	9	0.222	25	28	0.893	9	29	38	15	5	3	16	25	81	Away	2004-03-17	TOR	-4	0	2
14	1610612762	0020300989	MAR 19, 2004	UTA @ CLE	W	35	34	0.507246376811594	240	37	73	0.507	0	2	0	23	30	0.767	14	21	35	28	5	6	13	23	97	Away	2004-03-19	CLE	9	1	0
13	1610612762	0020300998	MAR 20, 2004	UTA @ ATL	W	36	34	0.514285714285714	240	36	82	0.439	2	8	0.25	13	14	0.929	15	31	46	22	9	7	10	25	87	Away	2004-03-20	ATL	6	2	0
12	1610612762	0020301023	MAR 23, 2004	UTA vs. WAS	W	37	34	0.52112676056338	240	36	81	0.444	2	13	0.154	11	19	0.579	12	34	46	25	11	10	17	24	85	Home	2004-03-23	WAS	8	3	0
11	1610612762	0020301032	MAR 24, 2004	UTA @ SEA	L	37	35	0.513888888888889	240	29	83	0.349	4	14	0.286	15	20	0.75	19	20	39	19	6	4	9	27	77	Away	2004-03-24	SEA	-7	0	1
10	1610612762	0020301053	MAR 27, 2004	UTA vs. DEN	W	38	35	0.520547945205479	240	34	81	0.42	3	7	0.429	14	17	0.824	16	22	38	20	9	15	15	25	85	Home	2004-03-27	DEN	2	1	0
9	1610612762	0020301063	MAR 28, 2004	UTA @ LAL	L	38	36	0.513513513513513	240	31	75	0.413	6	12	0.5	16	24	0.667	16	30	46	19	4	4	14	37	84	Away	2004-03-28	LAL	-7	0	1
8	1610612762	0020301085	MAR 31, 2004	UTA vs. NOH	W	39	36	0.52	240	33	63	0.524	4	7	0.571	19	31	0.613	5	32	37	26	8	9	17	25	89	Home	2004-03-31	NOH	13	1	0
7	1610612762	0020301099	APR 02, 2004	UTA vs. SAS	L	39	37	0.513157894736842	240	30	65	0.462	3	4	0.75	18	21	0.857	7	25	32	19	4	3	16	28	81	Home	2004-04-02	SAS	-13	0	1
6	1610612762	0020301114	APR 04, 2004	UTA @ LAC	W	40	37	0.519480519480519	240	37	76	0.487	2	4	0.5	21	32	0.656	13	27	40	27	8	5	12	29	97	Away	2004-04-04	LAC	5	1	0
5	1610612762	0020300501	APR 05, 2004	UTA vs. MEM	W	41	37	0.525641025641026	240	29	78	0.372	2	10	0.2	32	37	0.865	24	32	56	17	5	4	15	24	92	Home	2004-04-05	MEM	11	2	0
4	1610612762	0020301134	APR 08, 2004	UTA @ DAL	L	41	38	0.518987341772152	240	36	73	0.493	8	16	0.5	14	20	0.7	12	25	37	23	2	5	13	25	94	Away	2004-04-08	DAL	-23	0	1
3	1610612762	0020301154	APR 10, 2004	UTA vs. HOU	W	42	38	0.525	240	27	65	0.415	3	9	0.333	25	31	0.806	10	31	41	15	13	7	16	20	82	Home	2004-04-10	HOU	13	1	0
2	1610612762	0020301167	APR 12, 2004	UTA @ MIN	L	42	39	0.518518518518518	240	29	77	0.377	4	18	0.222	28	32	0.875	12	23	35	22	7	4	10	31	90	Away	2004-04-12	MIN	-14	0	1
1	1610612762	0020301185	APR 14, 2004	UTA vs. PHX	L	42	40	0.51219512195122	240	32	80	0.4	4	15	0.267	16	27	0.593	16	27	43	20	9	8	18	23	84	Home	2004-04-14	PHX	-5	0	2
