Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612740	0020300165	NOV 21, 2003	NOH vs. IND	L	9	4	0.692307692307692	240	29	79	0.367	8	22	0.364	9	15	0.6	15	32	47	17	5	2	12	23	75	Home	2003-11-21	IND	-1	0	1
69	1610612740	0020300183	NOV 23, 2003	NOH @ DET	W	10	4	0.714285714285714	240	32	92	0.348	7	23	0.304	10	15	0.667	20	29	49	20	12	5	9	21	81	Away	2003-11-23	DET	1	1	0
68	1610612740	0020300193	NOV 25, 2003	NOH @ MIA	L	10	5	0.666666666666667	240	33	80	0.412	8	19	0.421	13	19	0.684	14	27	41	19	7	0	12	23	87	Away	2003-11-25	MIA	-4	0	1
67	1610612740	0020300203	NOV 26, 2003	NOH vs. CLE	W	11	5	0.6875	240	31	80	0.388	6	22	0.273	14	21	0.667	7	40	47	21	7	1	14	21	82	Home	2003-11-26	CLE	10	1	0
66	1610612740	0020300223	NOV 29, 2003	NOH @ NYK	L	11	6	0.647058823529412	240	29	91	0.319	5	27	0.185	11	16	0.688	18	37	55	18	8	4	15	22	74	Away	2003-11-29	NYK	-5	0	1
65	1610612740	0020300242	DEC 02, 2003	NOH @ ORL	W	12	6	0.666666666666667	240	38	94	0.404	6	23	0.261	18	26	0.692	18	32	50	21	12	5	13	25	100	Away	2003-12-02	ORL	9	1	0
64	1610612740	0020300249	DEC 03, 2003	NOH vs. ORL	W	13	6	0.684210526315789	240	40	89	0.449	4	13	0.308	22	30	0.733	15	32	47	28	13	6	9	15	106	Home	2003-12-03	ORL	15	2	0
63	1610612740	0020300264	DEC 05, 2003	NOH vs. HOU	L	13	7	0.65	240	28	78	0.359	8	26	0.308	10	14	0.714	11	23	34	22	2	2	9	20	74	Home	2003-12-05	HOU	-9	0	1
62	1610612740	0020300274	DEC 06, 2003	NOH @ CHI	W	14	7	0.666666666666667	240	31	76	0.408	11	27	0.407	24	35	0.686	12	29	41	19	14	5	14	17	97	Away	2003-12-06	CHI	6	1	0
61	1610612740	0020300286	DEC 08, 2003	NOH vs. MIL	W	15	7	0.681818181818182	240	33	86	0.384	4	26	0.154	21	26	0.808	8	39	47	23	13	2	11	15	91	Home	2003-12-08	MIL	6	2	0
60	1610612740	0020300308	DEC 11, 2003	NOH @ PHX	W	16	7	0.695652173913043	240	40	81	0.494	10	27	0.37	21	29	0.724	12	28	40	18	11	3	16	17	111	Away	2003-12-11	PHX	10	3	0
59	1610612740	0020300319	DEC 12, 2003	NOH @ GSW	W	17	7	0.708333333333333	240	36	82	0.439	12	22	0.545	12	16	0.75	15	34	49	22	6	4	12	21	96	Away	2003-12-12	GSW	11	4	0
58	1610612740	0020300337	DEC 15, 2003	NOH @ LAC	L	17	8	0.68	240	30	84	0.357	2	21	0.095	18	20	0.9	16	27	43	17	3	2	18	21	80	Away	2003-12-15	LAC	-29	0	1
57	1610612740	0020300344	DEC 16, 2003	NOH @ DEN	L	17	9	0.653846153846154	240	37	88	0.42	6	22	0.273	14	19	0.737	12	30	42	25	10	4	16	23	94	Away	2003-12-16	DEN	-22	0	2
56	1610612740	0020300358	DEC 18, 2003	NOH vs. SAC	L	17	10	0.62962962962963	240	37	92	0.402	7	31	0.226	9	15	0.6	15	28	43	22	10	3	10	24	90	Home	2003-12-18	SAC	-11	0	3
55	1610612740	0020300372	DEC 20, 2003	NOH vs. MEM	W	18	10	0.642857142857143	240	32	74	0.432	6	18	0.333	24	34	0.706	18	30	48	19	8	3	14	20	94	Home	2003-12-20	MEM	5	1	0
54	1610612740	0020300389	DEC 23, 2003	NOH @ CLE	L	18	11	0.620689655172414	240	34	84	0.405	4	19	0.211	14	16	0.875	13	27	40	24	10	5	15	27	86	Away	2003-12-23	CLE	-11	0	1
53	1610612740	0020300406	DEC 26, 2003	NOH vs. ATL	W	19	11	0.633333333333333	240	44	87	0.506	8	20	0.4	13	18	0.722	15	24	39	36	17	7	12	15	109	Home	2003-12-26	ATL	30	1	0
52	1610612740	0020300433	DEC 29, 2003	NOH @ DET	L	19	12	0.612903225806452	240	38	82	0.463	6	25	0.24	17	25	0.68	7	24	31	24	11	2	11	27	99	Away	2003-12-29	DET	-9	0	1
51	1610612740	0020300446	DEC 31, 2003	NOH @ BOS	W	20	12	0.625	240	33	79	0.418	10	25	0.4	20	32	0.625	14	26	40	23	11	4	13	21	96	Away	2003-12-31	BOS	2	1	0
50	1610612740	0020300452	JAN 02, 2004	NOH @ TOR	W	21	12	0.636363636363636	240	35	83	0.422	3	12	0.25	13	19	0.684	15	36	51	13	5	1	16	19	86	Away	2004-01-02	TOR	12	2	0
49	1610612740	0020300466	JAN 03, 2004	NOH @ IND	L	21	13	0.617647058823529	240	28	74	0.378	6	22	0.273	22	29	0.759	8	29	37	19	7	3	18	30	84	Away	2004-01-03	IND	-7	0	1
48	1610612740	0020300497	JAN 07, 2004	NOH vs. WAS	W	22	13	0.628571428571429	240	36	79	0.456	8	17	0.471	17	25	0.68	12	33	45	26	13	5	14	20	97	Home	2004-01-07	WAS	10	1	0
47	1610612740	0020300509	JAN 09, 2004	NOH vs. SAS	L	22	14	0.611111111111111	240	31	97	0.32	4	21	0.19	18	29	0.621	23	29	52	18	16	1	12	26	84	Home	2004-01-09	SAS	-10	0	1
46	1610612740	0020300520	JAN 10, 2004	NOH @ CHI	L	22	15	0.594594594594595	240	31	88	0.352	7	23	0.304	15	25	0.6	17	29	46	16	11	10	16	25	84	Away	2004-01-10	CHI	-5	0	2
45	1610612740	0020300535	JAN 13, 2004	NOH vs. MIN	L	22	16	0.578947368421053	240	33	70	0.471	6	19	0.316	17	26	0.654	6	30	36	24	9	6	14	22	89	Home	2004-01-13	MIN	-5	0	3
44	1610612740	0020300551	JAN 15, 2004	NOH vs. TOR	L	22	17	0.564102564102564	265	28	79	0.354	1	17	0.059	17	25	0.68	17	34	51	15	8	6	15	20	74	Home	2004-01-15	TOR	-4	0	4
43	1610612740	0020300570	JAN 17, 2004	NOH vs. ORL	W	23	17	0.575	240	38	86	0.442	5	25	0.2	10	16	0.625	17	19	36	25	8	2	11	16	91	Home	2004-01-17	ORL	1	1	0
42	1610612740	0020300586	JAN 19, 2004	NOH @ MIN	L	23	18	0.560975609756098	240	33	69	0.478	4	15	0.267	20	23	0.87	6	26	32	25	8	2	19	20	90	Away	2004-01-19	MIN	-7	0	1
41	1610612740	0020300598	JAN 21, 2004	NOH vs. PHI	L	23	19	0.547619047619048	240	32	85	0.376	4	20	0.2	18	24	0.75	12	24	36	22	7	6	10	21	86	Home	2004-01-21	PHI	-6	0	2
40	1610612740	0020300612	JAN 23, 2004	NOH vs. DEN	W	24	19	0.558139534883721	240	36	70	0.514	3	8	0.375	22	27	0.815	6	30	36	24	7	8	18	21	97	Home	2004-01-23	DEN	6	1	0
39	1610612740	0020300624	JAN 24, 2004	NOH @ SAS	W	25	19	0.568181818181818	240	33	73	0.452	7	16	0.438	25	30	0.833	13	26	39	14	9	8	14	25	98	Away	2004-01-24	SAS	2	2	0
38	1610612740	0020300650	JAN 28, 2004	NOH vs. MIL	W	26	19	0.577777777777778	240	35	76	0.461	9	23	0.391	22	31	0.71	7	34	41	23	6	6	12	15	101	Home	2004-01-28	MIL	1	3	0
37	1610612740	0020300660	JAN 30, 2004	NOH @ PHI	L	26	20	0.565217391304348	240	30	87	0.345	6	27	0.222	16	18	0.889	19	26	45	17	5	5	17	18	82	Away	2004-01-30	PHI	-3	0	1
36	1610612740	0020300675	JAN 31, 2004	NOH vs. MIA	L	26	21	0.553191489361702	240	26	79	0.329	4	16	0.25	14	19	0.737	16	26	42	14	4	10	11	21	70	Home	2004-01-31	MIA	-24	0	2
35	1610612740	0020300686	FEB 02, 2004	NOH vs. NJN	L	26	22	0.541666666666667	240	24	67	0.358	4	13	0.308	18	23	0.783	11	33	44	17	8	3	22	16	70	Home	2004-02-02	NJN	-21	0	3
34	1610612740	0020300704	FEB 04, 2004	NOH vs. DAL	L	26	23	0.530612244897959	240	35	80	0.438	9	19	0.474	25	30	0.833	11	25	36	25	6	2	13	22	104	Home	2004-02-04	DAL	-9	0	4
33	1610612740	0020300714	FEB 06, 2004	NOH vs. DET	W	27	23	0.54	240	33	80	0.413	3	13	0.231	23	29	0.793	17	36	53	13	7	4	11	24	92	Home	2004-02-06	DET	11	1	0
32	1610612740	0020300726	FEB 07, 2004	NOH @ MIL	L	27	24	0.529411764705882	240	39	79	0.494	9	23	0.391	10	15	0.667	10	25	35	22	4	5	15	18	97	Away	2004-02-07	MIL	-10	0	1
31	1610612740	0020300754	FEB 11, 2004	NOH vs. NYK	W	28	24	0.538461538461538	240	40	82	0.488	9	20	0.45	17	21	0.81	10	33	43	21	12	2	14	18	106	Home	2004-02-11	NYK	8	1	0
30	1610612740	0020300762	FEB 17, 2004	NOH @ IND	W	29	24	0.547169811320755	240	37	83	0.446	3	14	0.214	12	17	0.706	20	36	56	19	10	6	17	28	89	Away	2004-02-17	IND	14	2	0
29	1610612740	0020300778	FEB 18, 2004	NOH vs. WAS	W	30	24	0.555555555555556	240	48	87	0.552	10	19	0.526	14	16	0.875	11	30	41	29	11	5	15	19	120	Home	2004-02-18	WAS	22	3	0
28	1610612740	0020300795	FEB 21, 2004	NOH @ NJN	L	30	25	0.545454545454545	240	29	81	0.358	6	16	0.375	20	28	0.714	9	35	44	10	6	3	13	19	84	Away	2004-02-21	NJN	-13	0	1
27	1610612740	0020300812	FEB 23, 2004	NOH @ CLE	L	30	26	0.535714285714286	240	36	78	0.462	9	22	0.409	19	24	0.792	12	34	46	16	7	4	16	19	100	Away	2004-02-23	CLE	-4	0	2
26	1610612740	0020300826	FEB 25, 2004	NOH vs. LAC	W	31	26	0.543859649122807	240	36	73	0.493	7	15	0.467	20	27	0.741	9	31	40	22	5	5	12	20	99	Home	2004-02-25	LAC	6	1	0
25	1610612740	0020300839	FEB 27, 2004	NOH vs. IND	W	32	26	0.551724137931034	240	33	79	0.418	4	10	0.4	19	23	0.826	15	37	52	18	2	2	12	22	89	Home	2004-02-27	IND	12	2	0
24	1610612740	0020300851	FEB 28, 2004	NOH @ MEM	L	32	27	0.542372881355932	240	39	95	0.411	5	19	0.263	9	12	0.75	19	30	49	20	6	3	13	21	92	Away	2004-02-28	MEM	-5	0	1
23	1610612740	0020300864	MAR 01, 2004	NOH @ WAS	L	32	28	0.533333333333333	265	42	97	0.433	5	27	0.185	17	18	0.944	17	28	45	20	14	3	16	25	106	Away	2004-03-01	WAS	-5	0	2
22	1610612740	0020300878	MAR 03, 2004	NOH vs. CHI	W	33	28	0.540983606557377	265	34	83	0.41	6	16	0.375	26	37	0.703	12	29	41	22	6	9	9	23	100	Home	2004-03-03	CHI	3	1	0
21	1610612740	0020300890	MAR 05, 2004	NOH vs. CLE	L	33	29	0.532258064516129	240	32	84	0.381	5	20	0.25	16	19	0.842	15	30	45	20	9	6	14	19	85	Home	2004-03-05	CLE	-3	0	1
20	1610612740	0020300903	MAR 07, 2004	NOH @ TOR	L	33	30	0.523809523809524	240	26	73	0.356	5	19	0.263	19	23	0.826	12	36	48	10	2	7	13	13	76	Away	2004-03-07	TOR	-8	0	2
19	1610612740	0020300931	MAR 10, 2004	NOH vs. MIA	W	34	30	0.53125	240	24	69	0.348	5	15	0.333	42	46	0.913	17	41	58	13	4	4	15	22	95	Home	2004-03-10	MIA	11	1	0
18	1610612740	0020300936	MAR 11, 2004	NOH @ HOU	L	34	31	0.523076923076923	240	33	84	0.393	10	26	0.385	10	14	0.714	10	31	41	20	7	1	11	25	86	Away	2004-03-11	HOU	-11	0	1
17	1610612740	0020300951	MAR 13, 2004	NOH vs. GSW	W	35	31	0.53030303030303	240	40	72	0.556	3	10	0.3	19	31	0.613	9	28	37	31	14	5	15	17	102	Home	2004-03-13	GSW	18	1	0
16	1610612740	0020300970	MAR 16, 2004	NOH @ MIA	L	35	32	0.522388059701492	240	28	73	0.384	10	26	0.385	17	20	0.85	14	25	39	10	2	2	20	19	83	Away	2004-03-16	MIA	-13	0	1
15	1610612740	0020300979	MAR 17, 2004	NOH vs. PHI	W	36	32	0.529411764705882	240	40	93	0.43	6	18	0.333	18	24	0.75	23	22	45	30	11	3	9	16	104	Home	2004-03-17	PHI	24	1	0
14	1610612740	0020300991	MAR 19, 2004	NOH vs. SEA	L	36	33	0.521739130434783	240	32	82	0.39	6	29	0.207	10	14	0.714	13	21	34	24	11	6	13	20	80	Home	2004-03-19	SEA	-11	0	1
13	1610612740	0020301009	MAR 21, 2004	NOH vs. TOR	L	36	34	0.514285714285714	265	34	77	0.442	6	16	0.375	46	60	0.767	17	31	48	22	11	7	20	25	120	Home	2004-03-21	TOR	-1	0	2
12	1610612740	0020301019	MAR 23, 2004	NOH vs. DET	W	37	34	0.52112676056338	240	31	71	0.437	9	22	0.409	11	17	0.647	9	34	43	22	10	5	19	19	82	Home	2004-03-23	DET	1	1	0
11	1610612740	0020301035	MAR 25, 2004	NOH @ ATL	L	37	35	0.513888888888889	240	29	81	0.358	4	24	0.167	14	17	0.824	13	25	38	19	7	6	6	12	76	Away	2004-03-25	ATL	-8	0	1
10	1610612740	0020301043	MAR 26, 2004	NOH vs. PHX	L	37	36	0.506849315068493	240	36	76	0.474	9	17	0.529	13	15	0.867	10	26	36	29	9	3	17	21	94	Home	2004-03-26	PHX	-5	0	2
9	1610612740	0020301075	MAR 30, 2004	NOH @ LAL	L	37	37	0.5	240	29	74	0.392	2	15	0.133	28	33	0.848	14	27	41	15	7	8	18	22	88	Away	2004-03-30	LAL	-19	0	3
8	1610612740	0020301085	MAR 31, 2004	NOH @ UTA	L	37	38	0.493333333333333	240	25	75	0.333	5	24	0.208	21	23	0.913	11	26	37	19	5	4	15	31	76	Away	2004-03-31	UTA	-13	0	4
7	1610612740	0020301105	APR 03, 2004	NOH @ POR	W	38	38	0.5	240	36	74	0.486	6	18	0.333	16	16	1	11	27	38	24	6	0	11	16	94	Away	2004-04-03	POR	13	1	0
6	1610612740	0020301113	APR 04, 2004	NOH @ SEA	L	38	39	0.493506493506494	240	28	78	0.359	6	25	0.24	26	31	0.839	11	31	42	19	10	3	13	22	88	Away	2004-04-04	SEA	-8	0	1
5	1610612740	0020301122	APR 06, 2004	NOH @ SAC	L	38	40	0.487179487179487	240	31	74	0.419	8	23	0.348	21	23	0.913	12	24	36	13	9	1	23	22	91	Away	2004-04-06	SAC	-14	0	2
4	1610612740	0020301138	APR 09, 2004	NOH vs. BOS	W	39	40	0.493670886075949	240	31	78	0.397	5	16	0.313	22	30	0.733	13	42	55	27	7	5	19	22	89	Home	2004-04-09	BOS	9	1	0
3	1610612740	0020301152	APR 10, 2004	NOH @ MIL	W	40	40	0.5	240	33	72	0.458	3	11	0.273	23	32	0.719	17	27	44	19	7	4	14	23	92	Away	2004-04-10	MIL	5	2	0
2	1610612740	0020301166	APR 12, 2004	NOH vs. NYK	L	40	41	0.493827160493827	240	31	70	0.443	3	10	0.3	32	40	0.8	6	31	37	26	8	13	10	20	97	Home	2004-04-12	NYK	-4	0	1
1	1610612740	0020301177	APR 14, 2004	NOH @ WAS	W	41	41	0.5	240	37	82	0.451	8	22	0.364	12	20	0.6	16	32	48	24	9	3	13	20	94	Away	2004-04-14	WAS	16	1	0
