Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
24	1610612753	0020200836	FEB 28, 2003	ORL @ NYK	L	29	30	0.491525423728814	290	42	97	0.433	8	25	0.32	18	23	0.783	9	39	48	28	8	5	15	23	110	Away	2003-02-28	NYK	-8	0	1
23	1610612753	0020200851	MAR 02, 2003	ORL @ CLE	W	30	30	0.5	240	42	84	0.5	8	18	0.444	10	14	0.714	11	33	44	30	11	2	16	17	102	Away	2003-03-02	CLE	26	1	0
22	1610612753	0020200860	MAR 03, 2003	ORL @ CHI	W	31	30	0.508196721311475	240	34	88	0.386	10	27	0.37	26	28	0.929	12	36	48	28	9	2	11	23	104	Away	2003-03-03	CHI	15	2	0
21	1610612753	0020200873	MAR 05, 2003	ORL vs. MIL	W	32	30	0.516129032258065	240	42	93	0.452	9	24	0.375	18	26	0.692	15	42	57	14	7	3	12	22	111	Home	2003-03-05	MIL	12	3	0
20	1610612753	0020200885	MAR 07, 2003	ORL vs. NYK	L	32	31	0.507936507936508	240	40	85	0.471	5	18	0.278	17	24	0.708	13	22	35	20	9	1	11	27	102	Home	2003-03-07	NYK	-9	0	1
19	1610612753	0020200903	MAR 09, 2003	ORL vs. DEN	W	33	31	0.515625	240	39	83	0.47	10	24	0.417	23	34	0.676	13	30	43	22	10	5	16	24	111	Home	2003-03-09	DEN	13	1	0
18	1610612753	0020200912	MAR 11, 2003	ORL @ WAS	L	33	32	0.507692307692308	240	41	78	0.526	11	20	0.55	12	17	0.706	10	21	31	26	8	2	17	27	105	Away	2003-03-11	WAS	-1	0	1
17	1610612753	0020200923	MAR 12, 2003	ORL vs. UTA	L	33	33	0.5	240	35	82	0.427	10	27	0.37	28	34	0.824	16	21	37	18	5	4	13	26	108	Home	2003-03-12	UTA	-3	0	2
16	1610612753	0020200944	MAR 15, 2003	ORL vs. NOH	W	34	33	0.507462686567164	240	37	91	0.407	5	14	0.357	17	21	0.81	18	30	48	16	7	5	15	20	96	Home	2003-03-15	NOH	10	1	0
15	1610612753	0020200971	MAR 19, 2003	ORL vs. MIA	W	35	33	0.514705882352941	240	38	78	0.487	12	30	0.4	21	26	0.808	11	31	42	25	10	4	13	27	109	Home	2003-03-19	MIA	16	2	0
14	1610612753	0020200985	MAR 21, 2003	ORL vs. CLE	W	36	33	0.521739130434783	240	40	92	0.435	6	22	0.273	23	28	0.821	14	30	44	22	20	1	11	22	109	Home	2003-03-21	CLE	24	3	0
13	1610612753	0020201005	MAR 23, 2003	ORL @ MIA	W	37	33	0.528571428571429	240	39	85	0.459	11	24	0.458	7	13	0.538	8	37	45	19	12	4	14	19	96	Away	2003-03-23	MIA	22	4	0
12	1610612753	0020201010	MAR 24, 2003	ORL vs. MEM	L	37	34	0.52112676056338	240	39	80	0.488	9	30	0.3	17	22	0.773	7	26	33	24	8	6	17	18	104	Home	2003-03-24	MEM	-6	0	1
11	1610612753	0020201029	MAR 26, 2003	ORL @ NOH	W	38	34	0.527777777777778	240	37	80	0.463	7	19	0.368	16	28	0.571	10	26	36	17	8	3	13	20	97	Away	2003-03-26	NOH	2	1	0
10	1610612753	0020201034	MAR 27, 2003	ORL vs. MIN	W	39	34	0.534246575342466	240	41	77	0.532	9	22	0.409	19	26	0.731	8	24	32	19	7	4	15	22	110	Home	2003-03-27	MIN	3	2	0
9	1610612753	0020201063	MAR 31, 2003	ORL vs. PHI	L	39	35	0.527027027027027	265	41	91	0.451	8	28	0.286	23	33	0.697	13	25	38	23	8	8	14	30	113	Home	2003-03-31	PHI	-5	0	1
8	1610612753	0020201071	APR 01, 2003	ORL @ SAS	L	39	36	0.52	240	41	87	0.471	6	13	0.462	17	19	0.895	16	23	39	18	12	2	15	19	105	Away	2003-04-01	SAS	-13	0	2
7	1610612753	0020201101	APR 05, 2003	ORL @ DAL	L	39	37	0.513157894736842	240	33	75	0.44	5	19	0.263	19	26	0.731	10	35	45	17	10	2	20	16	90	Away	2003-04-05	DAL	-18	0	3
6	1610612753	0020201110	APR 06, 2003	ORL @ HOU	L	39	38	0.506493506493506	240	35	76	0.461	6	19	0.316	17	23	0.739	9	19	28	18	9	3	24	27	93	Away	2003-04-06	HOU	-21	0	4
5	1610612753	0020201126	APR 09, 2003	ORL vs. TOR	W	40	38	0.512820512820513	240	33	72	0.458	6	16	0.375	16	25	0.64	4	32	36	20	14	6	10	22	88	Home	2003-04-09	TOR	6	1	0
4	1610612753	0020201141	APR 11, 2003	ORL @ IND	W	41	38	0.518987341772152	240	33	87	0.379	10	21	0.476	22	32	0.688	15	38	53	20	11	9	12	23	98	Away	2003-04-11	IND	12	2	0
3	1610612753	0020201151	APR 12, 2003	ORL vs. BOS	W	42	38	0.525	240	31	78	0.397	9	23	0.391	18	23	0.783	10	34	44	17	8	3	15	22	89	Home	2003-04-12	BOS	3	3	0
2	1610612753	0020201166	APR 14, 2003	ORL @ ATL	L	42	39	0.518518518518518	240	27	86	0.314	7	22	0.318	23	32	0.719	13	29	42	12	8	5	13	19	84	Away	2003-04-14	ATL	-16	0	1
1	1610612753	0020201181	APR 16, 2003	ORL @ MIL	L	42	40	0.51219512195122	240	39	83	0.47	3	15	0.2	6	9	0.667	8	26	34	31	8	3	16	18	87	Away	2003-04-16	MIL	-6	0	2
