Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
40	1610612762	0020200623	JAN 25, 2003	UTA @ GSW	L	25	18	0.581395348837209	240	38	84	0.452	1	8	0.125	18	25	0.72	14	25	39	27	8	6	14	20	95	Away	2003-01-25	GSW	-13	0	3
39	1610612762	0020200640	JAN 28, 2003	UTA @ SAC	W	26	18	0.590909090909091	240	43	79	0.544	3	5	0.6	13	21	0.619	12	31	43	27	9	1	14	22	102	Away	2003-01-28	SAC	10	1	0
38	1610612762	0020200650	JAN 29, 2003	UTA vs. POR	W	27	18	0.6	240	41	84	0.488	2	7	0.286	11	16	0.688	10	28	38	32	9	6	8	22	95	Home	2003-01-29	POR	24	2	0
37	1610612762	0020200664	JAN 31, 2003	UTA vs. GSW	W	28	18	0.608695652173913	240	43	78	0.551	4	8	0.5	12	19	0.632	10	29	39	29	9	5	15	23	102	Home	2003-01-31	GSW	8	3	0
36	1610612762	0020200676	FEB 01, 2003	UTA @ LAL	L	28	19	0.595744680851064	240	30	76	0.395	2	5	0.4	25	33	0.758	11	27	38	23	5	4	11	28	87	Away	2003-02-01	LAL	-12	0	1
35	1610612762	0020200686	FEB 03, 2003	UTA vs. DAL	L	28	20	0.583333333333333	240	37	76	0.487	4	11	0.364	12	19	0.632	14	32	46	23	7	8	13	15	90	Home	2003-02-03	DAL	-2	0	2
34	1610612762	0020200703	FEB 05, 2003	UTA vs. MEM	W	29	20	0.591836734693878	240	44	85	0.518	3	8	0.375	14	21	0.667	13	31	44	35	13	11	14	26	105	Home	2003-02-05	MEM	21	1	0
33	1610612762	0020200714	FEB 11, 2003	UTA @ HOU	W	30	20	0.6	265	41	78	0.526	1	6	0.167	20	23	0.87	11	33	44	35	6	4	19	23	103	Away	2003-02-11	HOU	2	2	0
32	1610612762	0020200728	FEB 12, 2003	UTA vs. HOU	L	30	21	0.588235294117647	240	27	71	0.38	1	4	0.25	21	27	0.778	11	23	34	15	14	7	19	21	76	Home	2003-02-12	HOU	-30	0	1
31	1610612762	0020200740	FEB 14, 2003	UTA vs. WAS	W	31	21	0.596153846153846	240	39	79	0.494	9	14	0.643	22	27	0.815	14	33	47	32	8	12	10	21	109	Home	2003-02-14	WAS	32	1	0
30	1610612762	0020200760	FEB 17, 2003	UTA vs. MIN	W	32	21	0.60377358490566	240	42	71	0.592	4	4	1	21	24	0.875	5	30	35	30	6	6	16	20	109	Home	2003-02-17	MIN	12	2	0
29	1610612762	0020200774	FEB 19, 2003	UTA vs. LAL	L	32	22	0.592592592592593	240	34	79	0.43	2	8	0.25	17	26	0.654	14	24	38	22	5	9	11	22	87	Home	2003-02-19	LAL	-6	0	1
28	1610612762	0020200797	FEB 22, 2003	UTA vs. DEN	W	33	22	0.6	240	32	65	0.492	3	6	0.5	32	48	0.667	12	33	45	26	9	6	21	26	99	Home	2003-02-22	DEN	10	1	0
27	1610612762	0020200809	FEB 24, 2003	UTA @ MEM	L	33	23	0.589285714285714	240	33	81	0.407	4	11	0.364	22	29	0.759	15	25	40	24	8	4	14	21	92	Away	2003-02-24	MEM	-11	0	1
26	1610612762	0020200825	FEB 26, 2003	UTA @ MIN	L	33	24	0.578947368421053	240	36	79	0.456	1	14	0.071	12	17	0.706	5	30	35	28	7	3	12	16	85	Away	2003-02-26	MIN	-7	0	2
25	1610612762	0020200834	FEB 28, 2003	UTA @ PHI	L	33	25	0.568965517241379	240	29	69	0.42	2	8	0.25	23	31	0.742	9	25	34	24	7	5	18	17	83	Away	2003-02-28	PHI	-21	0	3
24	1610612762	0020200850	MAR 02, 2003	UTA @ NJN	W	34	25	0.576271186440678	240	38	76	0.5	2	4	0.5	13	18	0.722	8	23	31	24	19	9	19	20	91	Away	2003-03-02	NJN	1	1	0
23	1610612762	0020200877	MAR 05, 2003	UTA vs. SEA	W	35	25	0.583333333333333	240	31	73	0.425	1	4	0.25	31	38	0.816	16	33	49	19	8	10	10	23	94	Home	2003-03-05	SEA	11	2	0
22	1610612762	0020200889	MAR 07, 2003	UTA vs. SAC	L	35	26	0.573770491803279	265	42	97	0.433	4	12	0.333	17	27	0.63	20	31	51	28	11	6	15	23	105	Home	2003-03-07	SAC	-3	0	1
21	1610612762	0020200897	MAR 08, 2003	UTA @ DAL	L	35	27	0.564516129032258	240	31	72	0.431	1	2	0.5	14	21	0.667	8	30	38	20	8	2	19	20	77	Away	2003-03-08	DAL	-24	0	2
20	1610612762	0020200909	MAR 10, 2003	UTA @ MIA	W	36	27	0.571428571428571	240	28	63	0.444	0	2	0	27	36	0.75	10	33	43	15	9	4	18	23	83	Away	2003-03-10	MIA	10	1	0
19	1610612762	0020200923	MAR 12, 2003	UTA @ ORL	W	37	27	0.578125	240	38	71	0.535	4	10	0.4	31	37	0.838	9	30	39	24	8	3	14	22	111	Away	2003-03-12	ORL	3	2	0
18	1610612762	0020200934	MAR 14, 2003	UTA @ IND	L	37	28	0.569230769230769	240	29	76	0.382	2	6	0.333	21	29	0.724	13	28	41	22	10	6	11	28	81	Away	2003-03-14	IND	-20	0	1
17	1610612762	0020200949	MAR 16, 2003	UTA @ CLE	L	37	29	0.560606060606061	240	35	81	0.432	3	12	0.25	22	25	0.88	7	19	26	31	6	7	11	17	95	Away	2003-03-16	CLE	-27	0	2
16	1610612762	0020200968	MAR 18, 2003	UTA vs. DEN	W	38	29	0.567164179104478	240	35	67	0.522	3	7	0.429	26	37	0.703	9	27	36	29	13	6	20	29	99	Home	2003-03-18	DEN	18	1	0
15	1610612762	0020200977	MAR 19, 2003	UTA @ PHX	W	39	29	0.573529411764706	240	33	69	0.478	4	6	0.667	29	33	0.879	9	32	41	29	9	8	19	20	99	Away	2003-03-19	PHX	13	2	0
14	1610612762	0020201000	MAR 22, 2003	UTA vs. LAC	W	40	29	0.579710144927536	240	32	64	0.5	3	6	0.5	21	24	0.875	9	35	44	28	10	12	21	24	88	Home	2003-03-22	LAC	15	3	0
13	1610612762	0020201013	MAR 24, 2003	UTA vs. BOS	W	41	29	0.585714285714286	240	34	72	0.472	1	12	0.083	27	36	0.75	9	27	36	24	7	2	12	26	96	Home	2003-03-24	BOS	5	4	0
12	1610612762	0020201031	MAR 26, 2003	UTA vs. POR	W	42	29	0.591549295774648	240	35	70	0.5	3	8	0.375	21	25	0.84	8	28	36	31	10	7	16	15	94	Home	2003-03-26	POR	9	5	0
11	1610612762	0020201044	MAR 28, 2003	UTA vs. MIL	W	43	29	0.597222222222222	240	39	75	0.52	5	11	0.455	20	33	0.606	14	33	47	32	4	6	11	19	103	Home	2003-03-28	MIL	13	6	0
10	1610612762	0020201053	MAR 29, 2003	UTA @ SAS	L	43	30	0.589041095890411	240	33	73	0.452	0	4	0	15	19	0.789	14	23	37	23	11	4	22	20	81	Away	2003-03-29	SAS	-20	0	1
9	1610612762	0020201074	APR 01, 2003	UTA @ LAC	W	44	30	0.594594594594595	240	37	76	0.487	2	7	0.286	18	28	0.643	10	28	38	27	11	2	14	22	94	Away	2003-04-01	LAC	5	1	0
8	1610612762	0020201087	APR 03, 2003	UTA @ POR	W	45	30	0.6	240	39	73	0.534	3	8	0.375	12	14	0.857	12	24	36	31	11	3	15	13	93	Away	2003-04-03	POR	5	2	0
7	1610612762	0020201095	APR 04, 2003	UTA vs. NYK	L	45	31	0.592105263157895	265	34	90	0.378	2	5	0.4	22	28	0.786	17	42	59	23	7	7	14	15	92	Home	2003-04-04	NYK	-2	0	1
6	1610612762	0020201112	APR 06, 2003	UTA @ SEA	L	45	32	0.584415584415584	240	34	73	0.466	2	7	0.286	10	17	0.588	9	29	38	28	7	10	14	20	80	Away	2003-04-06	SEA	-2	0	2
5	1610612762	0020201124	APR 08, 2003	UTA @ GSW	L	45	33	0.576923076923077	240	43	99	0.434	4	10	0.4	12	20	0.6	24	20	44	33	6	5	11	27	102	Away	2003-04-08	GSW	-26	0	3
4	1610612762	0020201132	APR 09, 2003	UTA vs. HOU	W	46	33	0.582278481012658	240	35	76	0.461	2	7	0.286	22	32	0.688	16	35	51	25	5	5	9	21	94	Home	2003-04-09	HOU	21	1	0
3	1610612762	0020201147	APR 11, 2003	UTA vs. DAL	W	47	33	0.5875	240	36	72	0.5	2	7	0.286	21	38	0.553	10	34	44	23	7	3	13	19	95	Home	2003-04-11	DAL	3	2	0
2	1610612762	0020201169	APR 14, 2003	UTA vs. SAS	L	47	34	0.580246913580247	240	33	71	0.465	2	6	0.333	15	23	0.652	9	23	32	21	11	4	15	20	83	Home	2003-04-14	SAS	-8	0	1
1	1610612762	0020201186	APR 16, 2003	UTA @ SAC	L	47	35	0.573170731707317	240	35	78	0.449	3	5	0.6	11	16	0.688	13	29	42	25	7	2	17	22	84	Away	2003-04-16	SAC	-11	0	2
