Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612760	0020200308	DEC 11, 2002	SEA @ PHI	W	12	10	0.545454545454545	240	39	89	0.438	3	16	0.188	11	20	0.55	16	33	49	19	11	5	10	21	92	Away	2002-12-11	PHI	4	1	0
60	1610612760	0020200318	DEC 13, 2002	SEA @ TOR	W	13	10	0.565217391304348	240	36	74	0.486	5	15	0.333	14	23	0.609	12	33	45	25	11	4	16	18	91	Away	2002-12-13	TOR	12	2	0
59	1610612760	0020200330	DEC 14, 2002	SEA @ DET	L	13	11	0.541666666666667	240	30	77	0.39	5	16	0.313	13	22	0.591	11	28	39	16	4	1	15	20	78	Away	2002-12-14	DET	-13	0	1
58	1610612760	0020200343	DEC 16, 2002	SEA @ CLE	W	14	11	0.56	240	45	88	0.511	4	11	0.364	17	25	0.68	17	38	55	28	10	6	15	22	111	Away	2002-12-16	CLE	13	1	0
57	1610612760	0020200364	DEC 18, 2002	SEA vs. SAS	L	14	12	0.538461538461538	240	31	76	0.408	3	13	0.231	23	32	0.719	12	24	36	16	7	1	10	28	88	Home	2002-12-18	SAS	-3	0	1
56	1610612760	0020200378	DEC 20, 2002	SEA vs. NOH	L	14	13	0.518518518518518	265	33	89	0.371	4	10	0.4	16	17	0.941	14	28	42	17	11	1	13	15	86	Home	2002-12-20	NOH	-2	0	2
55	1610612760	0020200389	DEC 21, 2002	SEA @ POR	L	14	14	0.5	240	30	79	0.38	7	22	0.318	13	17	0.765	17	33	50	20	10	1	22	16	80	Away	2002-12-21	POR	-1	0	3
54	1610612760	0020200401	DEC 23, 2002	SEA @ PHX	L	14	15	0.482758620689655	240	38	84	0.452	3	8	0.375	9	10	0.9	15	25	40	22	6	2	10	18	88	Away	2002-12-23	PHX	-1	0	4
53	1610612760	0020200407	DEC 26, 2002	SEA vs. TOR	W	15	15	0.5	240	37	76	0.487	3	10	0.3	20	24	0.833	12	32	44	28	4	4	10	20	97	Home	2002-12-26	TOR	9	1	0
52	1610612760	0020200439	DEC 30, 2002	SEA @ DEN	W	16	15	0.516129032258065	240	31	81	0.383	0	6	0	17	26	0.654	10	35	45	22	11	4	12	29	79	Away	2002-12-30	DEN	2	2	0
51	1610612760	0020200462	JAN 03, 2003	SEA vs. DEN	L	16	16	0.5	240	32	80	0.4	5	13	0.385	13	25	0.52	16	15	31	22	5	1	8	25	82	Home	2003-01-03	DEN	-12	0	1
50	1610612760	0020200490	JAN 07, 2003	SEA @ LAL	L	16	17	0.484848484848485	240	40	83	0.482	3	8	0.375	15	21	0.714	12	23	35	25	10	0	11	23	98	Away	2003-01-07	LAL	-21	0	2
49	1610612760	0020200500	JAN 08, 2003	SEA vs. SAS	L	16	18	0.470588235294118	240	36	77	0.468	7	13	0.538	16	20	0.8	13	23	36	21	11	4	19	26	95	Home	2003-01-08	SAS	-11	0	3
48	1610612760	0020200517	JAN 10, 2003	SEA vs. LAC	L	16	19	0.457142857142857	240	31	78	0.397	4	14	0.286	22	28	0.786	4	30	34	22	9	3	10	29	88	Home	2003-01-10	LAC	-2	0	4
47	1610612760	0020200529	JAN 12, 2003	SEA vs. CLE	L	16	20	0.444444444444444	240	32	80	0.4	1	6	0.167	14	18	0.778	7	30	37	14	11	6	16	24	79	Home	2003-01-12	CLE	-8	0	5
46	1610612760	0020200554	JAN 16, 2003	SEA @ UTA	L	16	21	0.432432432432432	240	33	71	0.465	3	14	0.214	16	24	0.667	12	23	35	19	10	5	15	22	85	Away	2003-01-16	UTA	-7	0	6
45	1610612760	0020200564	JAN 17, 2003	SEA vs. MEM	W	17	21	0.447368421052632	265	44	94	0.468	4	11	0.364	11	19	0.579	11	38	49	27	6	4	4	27	103	Home	2003-01-17	MEM	6	1	0
44	1610612760	0020200575	JAN 19, 2003	SEA vs. DAL	W	18	21	0.461538461538462	240	36	77	0.468	5	14	0.357	8	10	0.8	8	33	41	27	8	1	15	22	85	Home	2003-01-19	DAL	4	2	0
43	1610612760	0020200598	JAN 22, 2003	SEA @ MIN	L	18	22	0.45	240	40	80	0.5	3	14	0.214	8	9	0.889	7	30	37	26	5	2	11	14	91	Away	2003-01-22	MIN	-5	0	1
42	1610612760	0020200608	JAN 24, 2003	SEA @ IND	L	18	23	0.439024390243902	240	33	80	0.413	3	11	0.273	11	14	0.786	10	31	41	22	6	7	18	21	80	Away	2003-01-24	IND	-13	0	2
41	1610612760	0020200620	JAN 25, 2003	SEA @ MEM	W	19	23	0.452380952380952	240	34	79	0.43	7	17	0.412	20	27	0.741	13	30	43	22	8	7	9	26	95	Away	2003-01-25	MEM	12	1	0
40	1610612760	0020200642	JAN 28, 2003	SEA vs. GSW	W	20	23	0.465116279069767	240	34	84	0.405	3	5	0.6	20	34	0.588	15	34	49	23	13	3	15	24	91	Home	2003-01-28	GSW	3	2	0
39	1610612760	0020200655	JAN 30, 2003	SEA vs. SAC	L	20	24	0.454545454545455	240	30	83	0.361	5	9	0.556	12	17	0.706	7	40	47	15	5	5	11	16	77	Home	2003-01-30	SAC	-18	0	1
38	1610612760	0020200675	FEB 01, 2003	SEA vs. CHI	W	21	24	0.466666666666667	240	28	79	0.354	2	8	0.25	32	41	0.78	16	35	51	17	13	9	11	18	90	Home	2003-02-01	CHI	13	1	0
37	1610612760	0020200683	FEB 03, 2003	SEA @ NJN	L	21	25	0.456521739130435	265	43	88	0.489	5	12	0.417	17	21	0.81	11	21	32	26	13	4	7	22	108	Away	2003-02-03	NJN	-1	0	1
36	1610612760	0020200697	FEB 05, 2003	SEA @ BOS	L	21	26	0.446808510638298	240	29	80	0.363	2	12	0.167	14	17	0.824	12	31	43	19	2	6	11	11	74	Away	2003-02-05	BOS	-40	0	2
35	1610612760	0020200706	FEB 06, 2003	SEA @ MIL	L	21	27	0.4375	240	33	71	0.465	6	10	0.6	19	25	0.76	13	26	39	23	6	2	14	24	91	Away	2003-02-06	MIL	-6	0	3
34	1610612760	0020200718	FEB 11, 2003	SEA vs. BOS	L	21	28	0.428571428571429	240	29	81	0.358	0	12	0	18	27	0.667	17	33	50	21	7	5	15	18	76	Home	2003-02-11	BOS	-6	0	4
33	1610612760	0020200742	FEB 14, 2003	SEA @ SAC	L	21	29	0.42	240	30	87	0.345	2	11	0.182	19	27	0.704	21	24	45	18	8	5	15	16	81	Away	2003-02-14	SAC	-29	0	5
32	1610612760	0020200746	FEB 15, 2003	SEA @ POR	L	21	30	0.411764705882353	240	39	79	0.494	8	23	0.348	10	16	0.625	7	23	30	30	7	3	11	28	96	Away	2003-02-15	POR	-5	0	6
31	1610612760	0020200778	FEB 19, 2003	SEA vs. NYK	W	22	30	0.423076923076923	240	35	75	0.467	5	15	0.333	28	36	0.778	14	33	47	14	9	2	15	24	103	Home	2003-02-19	NYK	9	1	0
30	1610612760	0020200792	FEB 21, 2003	SEA vs. MIL	W	23	30	0.433962264150943	240	35	78	0.449	7	15	0.467	11	17	0.647	11	36	47	25	3	6	10	12	88	Home	2003-02-21	MIL	30	2	0
29	1610612760	0020200806	FEB 23, 2003	SEA @ LAL	L	23	31	0.425925925925926	240	34	84	0.405	7	28	0.25	26	32	0.813	18	23	41	20	7	3	18	25	101	Away	2003-02-23	LAL	-5	0	1
28	1610612760	0020200812	FEB 24, 2003	SEA vs. DET	W	24	31	0.436363636363636	240	33	70	0.471	4	9	0.444	16	23	0.696	5	31	36	18	9	1	9	21	86	Home	2003-02-24	DET	7	1	0
27	1610612760	0020200829	FEB 26, 2003	SEA vs. ATL	W	25	31	0.446428571428571	240	32	73	0.438	10	19	0.526	19	24	0.792	10	26	36	24	11	4	14	16	93	Home	2003-02-26	ATL	17	2	0
26	1610612760	0020200842	FEB 28, 2003	SEA vs. LAL	W	26	31	0.456140350877193	240	42	88	0.477	7	25	0.28	16	17	0.941	15	42	57	24	5	3	12	25	107	Home	2003-02-28	LAL	17	3	0
25	1610612760	0020200848	MAR 01, 2003	SEA @ LAC	W	27	31	0.46551724137931	240	40	73	0.548	8	20	0.4	21	27	0.778	9	25	34	22	4	4	12	26	109	Away	2003-03-01	LAC	8	4	0
24	1610612760	0020200869	MAR 04, 2003	SEA vs. MIN	W	28	31	0.474576271186441	240	34	74	0.459	7	16	0.438	17	20	0.85	7	26	33	20	9	3	11	19	92	Home	2003-03-04	MIN	9	5	0
23	1610612760	0020200877	MAR 05, 2003	SEA @ UTA	L	28	32	0.466666666666667	240	29	73	0.397	5	23	0.217	20	25	0.8	12	23	35	13	6	3	14	29	83	Away	2003-03-05	UTA	-11	0	1
22	1610612760	0020200891	MAR 07, 2003	SEA vs. PHI	L	28	33	0.459016393442623	240	34	72	0.472	13	23	0.565	18	23	0.783	4	25	29	24	6	6	14	24	99	Home	2003-03-07	PHI	-9	0	2
21	1610612760	0020200919	MAR 11, 2003	SEA vs. POR	L	28	34	0.451612903225806	240	30	73	0.411	6	20	0.3	11	11	1	9	18	27	22	10	4	14	15	77	Home	2003-03-11	POR	-15	0	3
20	1610612760	0020200932	MAR 13, 2003	SEA vs. DAL	W	29	34	0.46031746031746	240	36	72	0.5	6	17	0.353	29	38	0.763	9	32	41	20	5	1	14	21	107	Home	2003-03-13	DAL	7	1	0
19	1610612760	0020200947	MAR 15, 2003	SEA vs. GSW	L	29	35	0.453125	240	38	91	0.418	4	20	0.2	8	11	0.727	16	29	45	21	10	6	10	19	88	Home	2003-03-15	GSW	-6	0	1
18	1610612760	0020200956	MAR 16, 2003	SEA @ DEN	W	30	35	0.461538461538462	240	35	76	0.461	5	19	0.263	17	20	0.85	10	30	40	20	10	4	13	17	92	Away	2003-03-16	DEN	8	1	0
17	1610612760	0020200970	MAR 18, 2003	SEA vs. HOU	W	31	35	0.46969696969697	240	39	77	0.506	8	20	0.4	14	22	0.636	9	28	37	29	10	1	14	21	100	Home	2003-03-18	HOU	6	2	0
16	1610612760	0020200980	MAR 19, 2003	SEA @ GSW	L	31	36	0.462686567164179	240	37	80	0.463	9	22	0.409	16	21	0.762	13	28	41	18	8	1	13	23	99	Away	2003-03-19	GSW	-6	0	1
15	1610612760	0020200992	MAR 21, 2003	SEA vs. DEN	W	32	36	0.470588235294118	265	37	79	0.468	12	23	0.522	15	19	0.789	7	22	29	21	8	2	12	24	101	Home	2003-03-21	DEN	2	1	0
14	1610612760	0020201014	MAR 24, 2003	SEA @ PHX	W	33	36	0.478260869565217	240	28	76	0.368	7	22	0.318	19	27	0.704	15	35	50	15	7	3	11	19	82	Away	2003-03-24	PHX	9	2	0
13	1610612760	0020201032	MAR 26, 2003	SEA vs. WAS	L	33	37	0.471428571428571	240	27	73	0.37	7	17	0.412	13	18	0.722	13	28	41	16	6	3	14	19	74	Home	2003-03-26	WAS	-6	0	1
12	1610612760	0020201045	MAR 28, 2003	SEA vs. MEM	W	34	37	0.47887323943662	240	40	98	0.408	10	23	0.435	5	8	0.625	20	39	59	21	10	7	14	20	95	Home	2003-03-28	MEM	24	1	0
11	1610612760	0020201062	MAR 30, 2003	SEA vs. LAL	W	35	37	0.486111111111111	240	43	76	0.566	10	23	0.435	23	27	0.852	12	26	38	24	8	2	12	19	119	Home	2003-03-30	LAL	21	2	0
10	1610612760	0020201069	APR 01, 2003	SEA @ CHI	W	36	37	0.493150684931507	265	35	89	0.393	7	27	0.259	24	32	0.75	14	40	54	21	7	6	11	19	101	Away	2003-04-01	CHI	7	3	0
9	1610612760	0020201081	APR 02, 2003	SEA @ MIN	L	36	38	0.486486486486487	240	31	75	0.413	8	20	0.4	16	22	0.727	11	32	43	20	5	3	14	16	86	Away	2003-04-02	MIN	-5	0	1
8	1610612760	0020201097	APR 04, 2003	SEA vs. LAC	W	37	38	0.493333333333333	240	34	75	0.453	8	24	0.333	25	28	0.893	7	26	33	23	10	6	13	21	101	Home	2003-04-04	LAC	8	1	0
7	1610612760	0020201112	APR 06, 2003	SEA vs. UTA	W	38	38	0.5	240	31	80	0.388	7	19	0.368	13	16	0.813	16	24	40	17	10	5	15	17	82	Home	2003-04-06	UTA	2	2	0
6	1610612760	0020201122	APR 08, 2003	SEA @ SAC	L	38	39	0.493506493506494	240	34	89	0.382	3	18	0.167	14	18	0.778	14	24	38	20	10	1	13	22	85	Away	2003-04-08	SAC	-22	0	1
5	1610612760	0020201134	APR 09, 2003	SEA vs. MIN	W	39	39	0.5	240	35	76	0.461	7	20	0.35	23	27	0.852	11	25	36	21	12	5	15	23	100	Home	2003-04-09	MIN	8	1	0
4	1610612760	0020201146	APR 11, 2003	SEA @ SAS	L	39	40	0.493670886075949	240	33	79	0.418	7	20	0.35	13	17	0.765	10	26	36	15	8	2	12	36	86	Away	2003-04-11	SAS	-8	0	1
3	1610612760	0020201155	APR 12, 2003	SEA @ HOU	L	39	41	0.4875	240	29	72	0.403	5	19	0.263	23	29	0.793	5	27	32	20	5	2	14	16	86	Away	2003-04-12	HOU	-15	0	2
2	1610612760	0020201168	APR 14, 2003	SEA @ DAL	L	39	42	0.481481481481481	240	35	85	0.412	10	27	0.37	26	32	0.813	13	31	44	23	8	1	8	27	106	Away	2003-04-14	DAL	-3	0	3
1	1610612760	0020201187	APR 16, 2003	SEA vs. PHX	W	40	42	0.48780487804878	240	33	81	0.407	10	24	0.417	8	11	0.727	12	32	44	22	9	6	14	16	84	Home	2003-04-16	PHX	14	1	0
