Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
64	1610612746	0020200266	DEC 04, 2002	LAC vs. MIA	W	7	12	0.368421052631579	240	31	74	0.419	3	16	0.188	24	30	0.8	12	32	44	15	5	6	13	21	89	Home	2002-12-04	MIA	9	1	0
63	1610612746	0020200280	DEC 07, 2002	LAC vs. MIN	W	8	12	0.4	240	38	84	0.452	7	18	0.389	21	25	0.84	12	26	38	21	7	3	11	18	104	Home	2002-12-07	MIN	16	2	0
62	1610612746	0020200296	DEC 09, 2002	LAC @ NOH	W	9	12	0.428571428571429	240	33	73	0.452	2	9	0.222	26	31	0.839	14	32	46	19	11	4	22	20	94	Away	2002-12-09	NOH	4	3	0
61	1610612746	0020200303	DEC 10, 2002	LAC @ DAL	L	9	13	0.409090909090909	240	36	88	0.409	4	18	0.222	19	24	0.792	16	26	42	15	6	5	12	21	95	Away	2002-12-10	DAL	-27	0	1
60	1610612746	0020200325	DEC 13, 2002	LAC @ SAS	L	9	14	0.391304347826087	240	32	85	0.376	3	12	0.25	17	24	0.708	20	28	48	15	4	4	14	17	84	Away	2002-12-13	SAS	-13	0	2
59	1610612746	0020200335	DEC 14, 2002	LAC @ HOU	W	10	14	0.416666666666667	240	39	81	0.481	3	11	0.273	13	20	0.65	15	29	44	17	9	6	13	22	94	Away	2002-12-14	HOU	11	1	0
58	1610612746	0020200348	DEC 16, 2002	LAC vs. SAS	W	11	14	0.44	240	34	65	0.523	7	11	0.636	16	24	0.667	7	34	41	19	5	8	19	18	91	Home	2002-12-16	SAS	12	2	0
57	1610612746	0020200365	DEC 18, 2002	LAC vs. POR	L	11	15	0.423076923076923	240	34	76	0.447	8	23	0.348	17	21	0.81	6	28	34	22	8	8	14	18	93	Home	2002-12-18	POR	-4	0	1
56	1610612746	0020200379	DEC 20, 2002	LAC vs. PHX	L	11	16	0.407407407407407	240	29	81	0.358	10	23	0.435	8	10	0.8	10	29	39	18	9	6	15	16	76	Home	2002-12-20	PHX	-11	0	2
55	1610612746	0020200390	DEC 21, 2002	LAC vs. DEN	W	12	16	0.428571428571429	240	27	60	0.45	6	10	0.6	32	43	0.744	10	18	28	20	8	8	18	23	92	Home	2002-12-21	DEN	3	1	0
54	1610612746	0020200415	DEC 27, 2002	LAC @ PHX	L	12	17	0.413793103448276	240	38	84	0.452	2	18	0.111	17	26	0.654	13	33	46	23	4	8	15	17	95	Away	2002-12-27	PHX	-13	0	1
53	1610612746	0020200428	DEC 28, 2002	LAC vs. GSW	L	12	18	0.4	240	29	75	0.387	3	13	0.231	31	41	0.756	11	26	37	18	5	9	11	27	92	Home	2002-12-28	GSW	-7	0	2
52	1610612746	0020200446	DEC 31, 2002	LAC vs. PHI	L	12	19	0.387096774193548	240	29	83	0.349	2	11	0.182	15	28	0.536	16	38	54	20	7	13	19	23	75	Home	2002-12-31	PHI	-8	0	3
51	1610612746	0020200451	JAN 02, 2003	LAC @ DAL	L	12	20	0.375	240	31	83	0.373	7	23	0.304	23	34	0.676	15	41	56	16	5	3	19	24	92	Away	2003-01-02	DAL	-10	0	4
50	1610612746	0020200458	JAN 03, 2003	LAC @ MEM	L	12	21	0.363636363636364	240	38	85	0.447	7	20	0.35	28	33	0.848	16	24	40	16	7	5	14	24	111	Away	2003-01-03	MEM	-5	0	5
49	1610612746	0020200473	JAN 05, 2003	LAC vs. SAS	L	12	22	0.352941176470588	240	29	86	0.337	4	11	0.364	24	30	0.8	18	28	46	15	7	7	12	25	86	Home	2003-01-05	SAS	-8	0	6
48	1610612746	0020200501	JAN 08, 2003	LAC vs. MEM	W	13	22	0.371428571428571	240	41	81	0.506	3	9	0.333	18	23	0.783	7	28	35	27	5	3	8	20	103	Home	2003-01-08	MEM	8	1	0
47	1610612746	0020200517	JAN 10, 2003	LAC @ SEA	W	14	22	0.388888888888889	240	29	70	0.414	2	13	0.154	30	41	0.732	9	38	47	16	2	5	18	28	90	Away	2003-01-10	SEA	2	2	0
46	1610612746	0020200524	JAN 12, 2003	LAC vs. DAL	L	14	23	0.378378378378378	240	36	81	0.444	3	13	0.231	15	21	0.714	16	30	46	18	3	4	10	25	90	Home	2003-01-12	DAL	-6	0	1
45	1610612746	0020200551	JAN 15, 2003	LAC vs. MIN	L	14	24	0.368421052631579	240	24	75	0.32	3	11	0.273	13	24	0.542	11	33	44	13	2	6	13	16	64	Home	2003-01-15	MIN	-31	0	2
44	1610612746	0020200573	JAN 18, 2003	LAC vs. SAC	W	15	24	0.384615384615385	240	34	76	0.447	6	12	0.5	38	46	0.826	15	36	51	21	7	4	18	16	112	Home	2003-01-18	SAC	5	1	0
43	1610612746	0020200587	JAN 20, 2003	LAC @ LAL	L	15	25	0.375	240	35	88	0.398	7	12	0.583	15	21	0.714	13	30	43	17	13	1	17	25	92	Away	2003-01-20	LAL	-4	0	1
42	1610612746	0020200601	JAN 22, 2003	LAC @ UTA	W	16	25	0.390243902439024	240	33	75	0.44	4	16	0.25	26	35	0.743	14	36	50	16	4	7	17	19	96	Away	2003-01-22	UTA	7	1	0
41	1610612746	0020200611	JAN 24, 2003	LAC @ MIN	L	16	26	0.380952380952381	240	32	72	0.444	7	14	0.5	14	16	0.875	8	33	41	18	7	5	25	22	85	Away	2003-01-24	MIN	-3	0	1
40	1610612746	0020200626	JAN 26, 2003	LAC @ IND	L	16	27	0.372093023255814	240	38	89	0.427	11	24	0.458	14	16	0.875	18	28	46	23	9	5	14	17	101	Away	2003-01-26	IND	-7	0	2
39	1610612746	0020200631	JAN 27, 2003	LAC @ CLE	L	16	28	0.363636363636364	240	33	85	0.388	8	17	0.471	26	33	0.788	13	28	41	20	8	4	15	27	100	Away	2003-01-27	CLE	-4	0	3
38	1610612746	0020200652	JAN 29, 2003	LAC vs. CHI	W	17	28	0.377777777777778	240	27	87	0.31	4	19	0.211	19	22	0.864	21	35	56	18	8	8	14	19	77	Home	2003-01-29	CHI	2	1	0
37	1610612746	0020200666	JAN 31, 2003	LAC vs. PHX	L	17	29	0.369565217391304	240	34	66	0.515	5	15	0.333	19	30	0.633	12	31	43	24	6	4	25	28	92	Home	2003-01-31	PHX	-6	0	1
36	1610612746	0020200678	FEB 02, 2003	LAC @ TOR	L	17	30	0.361702127659574	240	30	76	0.395	2	9	0.222	24	31	0.774	17	30	47	14	6	5	16	20	86	Away	2003-02-02	TOR	-14	0	2
35	1610612746	0020200692	FEB 04, 2003	LAC @ NYK	L	17	31	0.354166666666667	240	34	70	0.486	2	9	0.222	22	30	0.733	10	25	35	20	8	7	19	20	92	Away	2003-02-04	NYK	-13	0	3
34	1610612746	0020200701	FEB 05, 2003	LAC @ DET	L	17	32	0.346938775510204	240	33	78	0.423	3	8	0.375	11	14	0.786	11	32	43	15	6	4	16	21	80	Away	2003-02-05	DET	-9	0	4
33	1610612746	0020200715	FEB 11, 2003	LAC @ PHX	W	18	32	0.36	240	40	76	0.526	5	12	0.417	22	28	0.786	13	23	36	23	7	4	18	14	107	Away	2003-02-11	PHX	1	1	0
32	1610612746	0020200729	FEB 12, 2003	LAC vs. WAS	L	18	33	0.352941176470588	240	36	77	0.468	7	16	0.438	25	31	0.806	9	25	34	27	7	5	9	23	104	Home	2003-02-12	WAS	-4	0	1
31	1610612746	0020200747	FEB 15, 2003	LAC vs. BOS	L	18	34	0.346153846153846	240	35	77	0.455	5	20	0.25	9	14	0.643	4	38	42	25	7	7	19	25	84	Home	2003-02-15	BOS	-8	0	2
30	1610612746	0020200779	FEB 19, 2003	LAC vs. MIL	W	19	34	0.358490566037736	240	43	85	0.506	3	8	0.375	21	28	0.75	16	32	48	29	6	6	10	14	110	Home	2003-02-19	MIL	6	1	0
29	1610612746	0020200799	FEB 22, 2003	LAC vs. ATL	L	19	35	0.351851851851852	240	37	91	0.407	4	19	0.211	9	13	0.692	16	28	44	23	5	9	8	20	87	Home	2003-02-22	ATL	-2	0	1
28	1610612746	0020200820	FEB 25, 2003	LAC @ LAL	L	19	36	0.345454545454545	240	37	74	0.5	4	15	0.267	20	29	0.69	9	28	37	20	7	6	13	23	98	Away	2003-02-25	LAL	-11	0	2
27	1610612746	0020200830	FEB 26, 2003	LAC vs. GSW	L	19	37	0.339285714285714	240	33	91	0.363	3	12	0.25	25	31	0.806	20	32	52	18	7	5	14	24	94	Home	2003-02-26	GSW	-14	0	3
26	1610612746	0020200843	FEB 28, 2003	LAC @ POR	L	19	38	0.333333333333333	240	41	77	0.532	0	11	0	21	28	0.75	9	23	32	15	6	6	13	25	103	Away	2003-02-28	POR	-6	0	4
25	1610612746	0020200848	MAR 01, 2003	LAC vs. SEA	L	19	39	0.327586206896552	240	36	77	0.468	2	13	0.154	27	29	0.931	11	23	34	21	7	3	9	23	101	Home	2003-03-01	SEA	-8	0	5
24	1610612746	0020200862	MAR 03, 2003	LAC vs. NOH	L	19	40	0.322033898305085	240	38	79	0.481	6	17	0.353	26	32	0.813	13	25	38	21	8	10	14	28	108	Home	2003-03-03	NOH	-3	0	6
23	1610612746	0020200872	MAR 05, 2003	LAC @ WAS	L	19	41	0.316666666666667	240	31	80	0.388	1	12	0.083	17	24	0.708	13	24	37	12	10	3	13	23	80	Away	2003-03-05	WAS	-19	0	7
22	1610612746	0020200886	MAR 07, 2003	LAC @ BOS	L	19	42	0.311475409836066	240	28	82	0.341	5	16	0.313	11	14	0.786	13	26	39	12	11	4	11	17	72	Away	2003-03-07	BOS	-11	0	8
21	1610612746	0020200895	MAR 08, 2003	LAC @ CHI	W	20	42	0.32258064516129	240	40	86	0.465	4	13	0.308	19	21	0.905	13	22	35	28	9	7	8	22	103	Away	2003-03-08	CHI	6	1	0
20	1610612746	0020200910	MAR 10, 2003	LAC @ ATL	L	20	43	0.317460317460317	240	34	79	0.43	2	11	0.182	16	25	0.64	10	26	36	15	11	1	14	27	86	Away	2003-03-10	ATL	-9	0	1
19	1610612746	0020200928	MAR 12, 2003	LAC @ HOU	L	20	44	0.3125	265	42	81	0.519	7	17	0.412	23	30	0.767	8	31	39	25	10	4	18	19	114	Away	2003-03-12	HOU	-4	0	2
18	1610612746	0020200940	MAR 14, 2003	LAC @ SAS	L	20	45	0.307692307692308	240	36	74	0.486	3	10	0.3	21	27	0.778	6	35	41	22	4	8	16	22	96	Away	2003-03-14	SAS	-11	0	3
17	1610612746	0020200957	MAR 16, 2003	LAC vs. TOR	W	21	45	0.318181818181818	240	41	81	0.506	8	16	0.5	21	28	0.75	13	27	40	20	8	2	15	26	111	Home	2003-03-16	TOR	1	1	0
16	1610612746	0020200960	MAR 17, 2003	LAC vs. LAL	L	21	46	0.313432835820896	240	33	79	0.418	5	18	0.278	14	21	0.667	10	29	39	15	7	3	13	26	85	Home	2003-03-17	LAL	-17	0	1
15	1610612746	0020200979	MAR 19, 2003	LAC vs. DEN	W	22	46	0.323529411764706	240	34	85	0.4	5	16	0.313	18	20	0.9	12	32	44	13	10	6	11	20	91	Home	2003-03-19	DEN	13	1	0
14	1610612746	0020201000	MAR 22, 2003	LAC @ UTA	L	22	47	0.318840579710145	240	21	80	0.263	2	9	0.222	29	33	0.879	20	21	41	10	15	4	16	21	73	Away	2003-03-22	UTA	-15	0	1
13	1610612746	0020201015	MAR 24, 2003	LAC vs. HOU	L	22	48	0.314285714285714	240	35	79	0.443	5	12	0.417	15	18	0.833	12	20	32	13	6	1	16	18	90	Home	2003-03-24	HOU	-18	0	2
12	1610612746	0020201033	MAR 26, 2003	LAC vs. DAL	L	22	49	0.309859154929577	240	43	89	0.483	6	18	0.333	15	25	0.6	19	31	50	25	7	3	15	23	107	Home	2003-03-26	DAL	-7	0	3
11	1610612746	0020201036	MAR 27, 2003	LAC @ SAC	L	22	50	0.305555555555556	240	35	100	0.35	2	7	0.286	11	18	0.611	19	33	52	19	9	3	14	17	83	Away	2003-03-27	SAC	-10	0	4
10	1610612746	0020201061	MAR 30, 2003	LAC vs. MEM	W	23	50	0.315068493150685	240	39	84	0.464	2	6	0.333	22	33	0.667	11	39	50	17	5	5	9	22	102	Home	2003-03-30	MEM	2	1	0
9	1610612746	0020201074	APR 01, 2003	LAC vs. UTA	L	23	51	0.310810810810811	240	30	72	0.417	7	15	0.467	22	34	0.647	13	29	42	20	5	10	17	20	89	Home	2003-04-01	UTA	-5	0	1
8	1610612746	0020201097	APR 04, 2003	LAC @ SEA	L	23	52	0.306666666666667	240	31	80	0.388	8	19	0.421	23	27	0.852	18	31	49	16	5	5	18	25	93	Away	2003-04-04	SEA	-8	0	2
7	1610612746	0020201103	APR 05, 2003	LAC vs. NYK	W	24	52	0.315789473684211	240	43	77	0.558	5	13	0.385	18	20	0.9	8	31	39	25	7	5	14	18	109	Home	2003-04-05	NYK	11	1	0
6	1610612746	0020201118	APR 08, 2003	LAC @ MEM	L	24	53	0.311688311688312	240	40	79	0.506	6	19	0.316	22	29	0.759	7	30	37	21	8	7	16	25	108	Away	2003-04-08	MEM	-3	0	1
5	1610612746	0020201129	APR 09, 2003	LAC @ MIL	L	24	54	0.307692307692308	240	33	75	0.44	5	17	0.294	21	31	0.677	11	28	39	23	4	6	16	22	92	Away	2003-04-09	MIL	-20	0	2
4	1610612746	0020201142	APR 11, 2003	LAC @ MIN	L	24	55	0.30379746835443	240	37	81	0.457	7	18	0.389	9	16	0.563	10	27	37	22	7	2	15	16	90	Away	2003-04-11	MIN	-16	0	3
3	1610612746	0020201156	APR 12, 2003	LAC @ DEN	W	25	55	0.3125	240	41	90	0.456	6	11	0.545	13	22	0.591	19	41	60	25	5	2	15	28	101	Away	2003-04-12	DEN	22	1	0
2	1610612746	0020201170	APR 14, 2003	LAC @ GSW	W	26	55	0.320987654320988	240	44	101	0.436	10	22	0.455	24	28	0.857	27	34	61	25	8	7	10	25	122	Away	2003-04-14	GSW	9	2	0
1	1610612746	0020201188	APR 16, 2003	LAC vs. POR	W	27	55	0.329268292682927	240	44	78	0.564	9	13	0.692	10	21	0.476	11	32	43	22	8	9	16	17	107	Home	2003-04-16	POR	14	3	0
