Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612755	0020200189	NOV 24, 2002	PHI @ TOR	W	10	4	0.714285714285714	240	36	70	0.514	4	10	0.4	18	25	0.72	6	35	41	15	3	3	13	15	94	Away	2002-11-24	TOR	10	3	0
68	1610612755	0020200195	NOV 25, 2002	PHI vs. NOH	W	11	4	0.733333333333333	240	41	81	0.506	2	9	0.222	24	30	0.8	12	32	44	28	9	4	13	23	108	Home	2002-11-25	NOH	21	4	0
67	1610612755	0020200205	NOV 27, 2002	PHI vs. MIA	W	12	4	0.75	240	32	83	0.386	2	7	0.286	17	20	0.85	10	31	41	19	12	8	12	19	83	Home	2002-11-27	MIA	9	5	0
66	1610612755	0020200219	NOV 29, 2002	PHI @ CLE	W	13	4	0.764705882352941	240	40	89	0.449	6	16	0.375	20	23	0.87	10	28	38	26	13	7	10	19	106	Away	2002-11-29	CLE	7	6	0
65	1610612755	0020200230	NOV 30, 2002	PHI @ WAS	W	14	4	0.777777777777778	240	38	73	0.521	1	13	0.077	18	25	0.72	10	21	31	15	12	4	12	23	95	Away	2002-11-30	WAS	1	7	0
64	1610612755	0020200256	DEC 04, 2002	PHI vs. BOS	W	15	4	0.789473684210526	240	36	81	0.444	5	14	0.357	22	30	0.733	13	34	47	27	8	5	14	24	99	Home	2002-12-04	BOS	6	8	0
63	1610612755	0020200273	DEC 06, 2002	PHI @ SAS	L	15	5	0.75	240	36	87	0.414	2	11	0.182	19	25	0.76	9	21	30	8	13	2	13	29	93	Away	2002-12-06	SAS	-5	0	1
62	1610612755	0020200285	DEC 07, 2002	PHI @ HOU	L	15	6	0.714285714285714	240	29	77	0.377	2	10	0.2	12	18	0.667	12	23	35	19	8	2	21	19	72	Away	2002-12-07	HOU	-25	0	2
61	1610612755	0020200308	DEC 11, 2002	PHI vs. SEA	L	15	7	0.681818181818182	240	33	72	0.458	9	15	0.6	13	17	0.765	7	36	43	25	4	7	17	22	88	Home	2002-12-11	SEA	-4	0	3
60	1610612755	0020200316	DEC 13, 2002	PHI vs. PHX	L	15	8	0.652173913043478	240	37	78	0.474	2	14	0.143	15	25	0.6	12	24	36	29	3	2	17	22	91	Home	2002-12-13	PHX	-8	0	4
59	1610612755	0020200338	DEC 15, 2002	PHI @ IND	L	15	9	0.625	240	41	85	0.482	2	7	0.286	13	19	0.684	16	26	42	17	8	3	21	28	97	Away	2002-12-15	IND	-10	0	5
58	1610612755	0020200342	DEC 16, 2002	PHI vs. DEN	W	16	9	0.64	240	37	72	0.514	4	12	0.333	15	24	0.625	10	27	37	27	16	1	14	20	93	Home	2002-12-16	DEN	22	1	0
57	1610612755	0020200357	DEC 18, 2002	PHI vs. MIN	W	17	9	0.653846153846154	240	37	82	0.451	2	8	0.25	23	31	0.742	8	30	38	22	17	6	14	25	99	Home	2002-12-18	MIN	5	2	0
56	1610612755	0020200372	DEC 20, 2002	PHI vs. LAL	W	18	9	0.666666666666667	265	42	97	0.433	3	11	0.273	20	30	0.667	16	34	50	25	14	2	13	25	107	Home	2002-12-20	LAL	3	3	0
55	1610612755	0020200381	DEC 21, 2002	PHI @ ATL	L	18	10	0.642857142857143	240	30	86	0.349	2	9	0.222	15	19	0.789	19	35	54	14	10	4	18	19	77	Away	2002-12-21	ATL	-2	0	1
54	1610612755	0020200426	DEC 28, 2002	PHI @ UTA	L	18	11	0.620689655172414	240	24	68	0.353	2	5	0.4	19	29	0.655	10	23	33	17	10	3	21	21	69	Away	2002-12-28	UTA	-29	0	2
53	1610612755	0020200441	DEC 30, 2002	PHI @ GSW	L	18	12	0.6	240	35	85	0.412	3	12	0.25	25	30	0.833	16	29	45	21	16	2	16	27	98	Away	2002-12-30	GSW	-6	0	3
52	1610612755	0020200446	DEC 31, 2002	PHI @ LAC	W	19	12	0.612903225806452	240	31	85	0.365	1	8	0.125	20	24	0.833	13	39	52	14	10	5	13	25	83	Away	2002-12-31	LAC	8	1	0
51	1610612755	0020200452	JAN 02, 2003	PHI @ PHX	L	19	13	0.59375	240	34	79	0.43	4	8	0.5	6	11	0.545	10	23	33	24	8	4	15	21	78	Away	2003-01-02	PHX	-18	0	1
50	1610612755	0020200463	JAN 04, 2003	PHI @ DAL	L	19	14	0.575757575757576	240	32	75	0.427	1	7	0.143	18	25	0.72	13	22	35	17	8	1	14	20	83	Away	2003-01-04	DAL	-19	0	2
49	1610612755	0020200478	JAN 06, 2003	PHI vs. IND	L	19	15	0.558823529411765	265	39	94	0.415	3	11	0.273	23	28	0.821	19	27	46	21	12	0	15	28	104	Home	2003-01-06	IND	-1	0	3
48	1610612755	0020200491	JAN 08, 2003	PHI vs. DET	L	19	16	0.542857142857143	265	31	79	0.392	2	7	0.286	30	38	0.789	16	30	46	19	9	4	14	28	94	Home	2003-01-08	DET	-9	0	4
47	1610612755	0020200504	JAN 10, 2003	PHI vs. NYK	L	19	17	0.527777777777778	240	40	76	0.526	5	12	0.417	27	33	0.818	12	31	43	24	8	1	15	16	112	Home	2003-01-10	NYK	-2	0	5
46	1610612755	0020200525	JAN 12, 2003	PHI vs. ORL	L	19	18	0.513513513513513	240	42	70	0.6	3	8	0.375	18	22	0.818	9	26	35	31	12	2	26	31	105	Home	2003-01-12	ORL	-2	0	6
45	1610612755	0020200543	JAN 15, 2003	PHI vs. NJN	W	20	18	0.526315789473684	240	37	77	0.481	7	12	0.583	27	33	0.818	12	23	35	22	8	3	14	20	108	Home	2003-01-15	NJN	1	1	0
44	1610612755	0020200555	JAN 17, 2003	PHI vs. MIL	L	20	19	0.512820512820513	240	37	79	0.468	3	17	0.176	18	24	0.75	11	35	46	24	7	3	14	24	95	Home	2003-01-17	MIL	-4	0	1
43	1610612755	0020200566	JAN 18, 2003	PHI @ WAS	W	21	19	0.525	240	32	75	0.427	3	6	0.5	21	27	0.778	13	24	37	21	11	3	16	20	88	Away	2003-01-18	WAS	8	1	0
42	1610612755	0020200585	JAN 20, 2003	PHI vs. BOS	L	21	20	0.51219512195122	240	34	74	0.459	3	9	0.333	28	31	0.903	15	34	49	18	7	6	14	20	99	Home	2003-01-20	BOS	-1	0	1
41	1610612755	0020200597	JAN 22, 2003	PHI @ DET	W	22	20	0.523809523809524	240	40	80	0.5	3	12	0.25	9	15	0.6	12	28	40	18	10	1	14	19	92	Away	2003-01-22	DET	9	1	0
40	1610612755	0020200603	JAN 23, 2003	PHI vs. DAL	L	22	21	0.511627906976744	240	32	71	0.451	1	7	0.143	29	35	0.829	9	31	40	19	9	3	13	18	94	Home	2003-01-23	DAL	-13	0	1
39	1610612755	0020200617	JAN 25, 2003	PHI @ MIA	W	23	21	0.522727272727273	240	33	68	0.485	3	7	0.429	28	35	0.8	13	31	44	12	9	7	14	19	97	Away	2003-01-25	MIA	6	1	0
38	1610612755	0020200639	JAN 28, 2003	PHI @ MIL	W	24	21	0.533333333333333	240	42	87	0.483	4	14	0.286	20	24	0.833	19	33	52	19	6	3	11	20	108	Away	2003-01-28	MIL	27	2	0
37	1610612755	0020200643	JAN 29, 2003	PHI vs. ATL	L	24	22	0.521739130434783	240	34	83	0.41	2	10	0.2	13	20	0.65	13	26	39	25	9	4	11	20	83	Home	2003-01-29	ATL	-14	0	1
36	1610612755	0020200656	JAN 31, 2003	PHI vs. MIA	W	25	22	0.531914893617021	240	33	75	0.44	4	13	0.308	34	44	0.773	13	27	40	19	9	2	10	29	104	Home	2003-01-31	MIA	5	1	0
35	1610612755	0020200680	FEB 02, 2003	PHI @ MIN	L	25	23	0.520833333333333	240	37	95	0.389	5	17	0.294	12	13	0.923	14	28	42	19	9	1	10	19	91	Away	2003-02-02	MIN	-8	0	1
34	1610612755	0020200699	FEB 05, 2003	PHI vs. NJN	L	25	24	0.510204081632653	240	29	75	0.387	0	5	0	27	36	0.75	11	28	39	19	9	0	11	22	85	Home	2003-02-05	NJN	-26	0	2
33	1610612755	0020200720	FEB 12, 2003	PHI vs. CHI	W	26	24	0.52	265	45	102	0.441	2	12	0.167	27	35	0.771	22	27	49	30	15	1	9	28	119	Home	2003-02-12	CHI	8	1	0
32	1610612755	0020200735	FEB 14, 2003	PHI vs. ORL	W	27	24	0.529411764705882	240	33	72	0.458	3	6	0.5	30	39	0.769	13	36	49	19	6	4	14	22	99	Home	2003-02-14	ORL	1	2	0
31	1610612755	0020200748	FEB 16, 2003	PHI @ NJN	W	28	24	0.538461538461538	240	32	78	0.41	3	10	0.3	23	27	0.852	15	28	43	20	14	4	14	25	90	Away	2003-02-16	NJN	7	3	0
30	1610612755	0020200776	FEB 19, 2003	PHI @ CHI	W	29	24	0.547169811320755	240	45	89	0.506	4	10	0.4	16	28	0.571	13	35	48	31	14	2	15	24	110	Away	2003-02-19	CHI	28	4	0
29	1610612755	0020200786	FEB 21, 2003	PHI @ CLE	W	30	24	0.555555555555556	240	39	83	0.47	2	6	0.333	39	44	0.886	12	27	39	23	9	5	10	21	119	Away	2003-02-21	CLE	20	5	0
28	1610612755	0020200803	FEB 23, 2003	PHI vs. CLE	W	31	24	0.563636363636364	240	42	85	0.494	2	10	0.2	30	38	0.789	15	29	44	28	9	4	12	19	116	Home	2003-02-23	CLE	13	6	0
27	1610612755	0020200822	FEB 26, 2003	PHI vs. MEM	W	32	24	0.571428571428571	240	45	82	0.549	5	10	0.5	16	22	0.727	8	41	49	32	7	7	21	17	111	Home	2003-02-26	MEM	4	7	0
26	1610612755	0020200834	FEB 28, 2003	PHI vs. UTA	W	33	24	0.578947368421053	240	42	78	0.538	4	7	0.571	16	18	0.889	10	29	39	27	14	0	16	22	104	Home	2003-02-28	UTA	21	8	0
25	1610612755	0020200857	MAR 02, 2003	PHI @ DEN	W	34	24	0.586206896551724	240	31	72	0.431	2	7	0.286	36	46	0.783	11	28	39	21	6	7	11	24	100	Away	2003-03-02	DEN	6	9	0
24	1610612755	0020200861	MAR 03, 2003	PHI @ SAC	L	34	25	0.576271186440678	240	38	82	0.463	4	14	0.286	19	27	0.704	8	29	37	24	11	3	13	23	99	Away	2003-03-03	SAC	-8	0	1
23	1610612755	0020200883	MAR 06, 2003	PHI @ POR	W	35	25	0.583333333333333	240	35	79	0.443	0	4	0	18	22	0.818	9	31	40	18	13	5	13	17	88	Away	2003-03-06	POR	28	1	0
22	1610612755	0020200891	MAR 07, 2003	PHI @ SEA	W	36	25	0.590163934426229	240	41	79	0.519	5	11	0.455	21	27	0.778	11	26	37	19	9	2	9	21	108	Away	2003-03-07	SEA	9	2	0
21	1610612755	0020200901	MAR 09, 2003	PHI @ LAL	L	36	26	0.580645161290323	240	33	72	0.458	2	8	0.25	24	33	0.727	6	30	36	17	8	2	19	32	92	Away	2003-03-09	LAL	-14	0	1
20	1610612755	0020200922	MAR 12, 2003	PHI vs. IND	W	37	26	0.587301587301587	240	32	81	0.395	4	12	0.333	28	31	0.903	17	33	50	20	9	6	13	23	96	Home	2003-03-12	IND	3	1	0
19	1610612755	0020200933	MAR 14, 2003	PHI vs. POR	W	38	26	0.59375	240	37	84	0.44	0	6	0	16	20	0.8	16	29	45	26	17	2	17	16	90	Home	2003-03-14	POR	11	2	0
18	1610612755	0020200948	MAR 16, 2003	PHI @ NJN	W	39	26	0.6	240	30	72	0.417	6	12	0.5	26	28	0.929	8	24	32	16	16	6	17	20	92	Away	2003-03-16	NJN	5	3	0
17	1610612755	0020200963	MAR 18, 2003	PHI @ MIA	W	40	26	0.606060606060606	240	43	77	0.558	7	11	0.636	10	18	0.556	7	36	43	22	7	4	14	20	103	Away	2003-03-18	MIA	20	4	0
16	1610612755	0020200981	MAR 20, 2003	PHI @ DET	L	40	27	0.597014925373134	240	35	82	0.427	1	5	0.2	14	22	0.636	13	24	37	16	7	5	13	13	85	Away	2003-03-20	DET	-28	0	1
15	1610612755	0020200984	MAR 21, 2003	PHI vs. ATL	L	40	28	0.588235294117647	240	40	85	0.471	4	11	0.364	21	31	0.677	13	29	42	26	11	3	15	25	105	Home	2003-03-21	ATL	-9	0	2
14	1610612755	0020201004	MAR 23, 2003	PHI @ TOR	W	41	28	0.594202898550725	240	44	78	0.564	4	10	0.4	20	27	0.741	12	26	38	25	10	9	11	21	112	Away	2003-03-23	TOR	17	1	0
13	1610612755	0020201023	MAR 26, 2003	PHI @ IND	W	42	28	0.6	240	36	81	0.444	2	9	0.222	17	23	0.739	11	33	44	22	6	3	12	17	91	Away	2003-03-26	IND	6	2	0
12	1610612755	0020201037	MAR 28, 2003	PHI vs. GSW	L	42	29	0.591549295774648	240	39	92	0.424	2	12	0.167	18	24	0.75	17	33	50	27	12	3	13	18	98	Home	2003-03-28	GSW	-4	0	1
11	1610612755	0020201048	MAR 29, 2003	PHI @ ATL	W	43	29	0.597222222222222	240	48	87	0.552	0	3	0	14	15	0.933	11	32	43	27	13	3	17	16	110	Away	2003-03-29	ATL	21	1	0
10	1610612755	0020201063	MAR 31, 2003	PHI @ ORL	W	44	29	0.602739726027397	265	41	95	0.432	3	10	0.3	33	43	0.767	26	35	61	16	9	4	17	30	118	Away	2003-03-31	ORL	5	2	0
9	1610612755	0020201076	APR 02, 2003	PHI vs. CHI	W	45	29	0.608108108108108	240	38	70	0.543	1	4	0.25	31	42	0.738	9	24	33	24	14	4	15	19	108	Home	2003-04-02	CHI	7	3	0
8	1610612755	0020201088	APR 04, 2003	PHI vs. HOU	L	45	30	0.6	240	29	86	0.337	4	10	0.4	17	21	0.81	14	28	42	20	13	5	11	20	79	Home	2003-04-04	HOU	-9	0	1
7	1610612755	0020201105	APR 06, 2003	PHI vs. SAC	L	45	31	0.592105263157895	240	29	87	0.333	1	1	1	22	33	0.667	17	32	49	16	14	4	14	18	81	Home	2003-04-06	SAC	-16	0	2
6	1610612755	0020201114	APR 08, 2003	PHI vs. DET	W	46	31	0.597402597402597	240	38	74	0.514	1	4	0.25	14	17	0.824	11	31	42	24	9	0	15	22	91	Home	2003-04-08	DET	17	1	0
5	1610612755	0020201135	APR 10, 2003	PHI @ BOS	W	47	31	0.602564102564103	240	38	81	0.469	3	9	0.333	20	26	0.769	15	34	49	19	8	3	9	20	99	Away	2003-04-10	BOS	21	2	0
4	1610612755	0020201139	APR 11, 2003	PHI @ NYK	L	47	32	0.594936708860759	240	40	83	0.482	3	8	0.375	20	24	0.833	15	22	37	23	8	2	13	26	103	Away	2003-04-11	NYK	-5	0	1
3	1610612755	0020201161	APR 13, 2003	PHI vs. NOH	L	47	33	0.5875	240	29	72	0.403	3	5	0.6	28	31	0.903	12	24	36	19	7	4	17	26	89	Home	2003-04-13	NOH	-5	0	2
2	1610612755	0020201173	APR 15, 2003	PHI @ CHI	L	47	34	0.580246913580247	240	31	81	0.383	4	13	0.308	40	44	0.909	14	23	37	22	14	2	13	21	106	Away	2003-04-15	CHI	-9	0	3
1	1610612755	0020201178	APR 16, 2003	PHI vs. WAS	W	48	34	0.585365853658537	240	35	76	0.461	2	8	0.25	35	39	0.897	12	28	40	26	15	3	7	16	107	Home	2003-04-16	WAS	20	1	0
