Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612743	0020200439	DEC 30, 2002	DEN vs. SEA	L	6	24	0.2	240	28	75	0.373	1	7	0.143	20	27	0.741	12	39	51	19	5	1	18	27	77	Home	2002-12-30	SEA	-2	0	10
52	1610612743	0020200462	JAN 03, 2003	DEN @ SEA	W	7	24	0.225806451612903	240	33	61	0.541	2	10	0.2	26	39	0.667	10	30	40	21	4	3	13	24	94	Away	2003-01-03	SEA	12	1	0
51	1610612743	0020200470	JAN 04, 2003	DEN vs. SAC	L	7	25	0.21875	240	29	80	0.363	3	13	0.231	15	19	0.789	12	40	52	17	6	8	21	17	76	Home	2003-01-04	SAC	-11	0	1
50	1610612743	0020200485	JAN 06, 2003	DEN @ DAL	L	7	26	0.212121212121212	240	28	68	0.412	2	9	0.222	13	19	0.684	13	34	47	16	6	4	22	26	71	Away	2003-01-06	DAL	-15	0	2
49	1610612743	0020200498	JAN 08, 2003	DEN vs. MIA	W	8	26	0.235294117647059	240	34	67	0.507	1	5	0.2	17	24	0.708	8	30	38	27	7	8	19	24	86	Home	2003-01-08	MIA	10	1	0
48	1610612743	0020200513	JAN 10, 2003	DEN vs. POR	W	9	26	0.257142857142857	240	33	75	0.44	0	3	0	16	20	0.8	10	29	39	22	10	12	14	20	82	Home	2003-01-10	POR	1	2	0
47	1610612743	0020200522	JAN 11, 2003	DEN @ HOU	L	9	27	0.25	240	32	81	0.395	3	8	0.375	18	22	0.818	13	31	44	16	12	6	9	17	85	Away	2003-01-11	HOU	-2	0	1
46	1610612743	0020200532	JAN 13, 2003	DEN @ MIN	L	9	28	0.243243243243243	240	30	76	0.395	2	6	0.333	13	19	0.684	10	27	37	20	5	3	15	18	75	Away	2003-01-13	MIN	-14	0	2
45	1610612743	0020200548	JAN 15, 2003	DEN vs. UTA	L	9	29	0.236842105263158	240	29	74	0.392	3	10	0.3	20	33	0.606	13	24	37	21	13	10	12	28	81	Home	2003-01-15	UTA	-11	0	3
44	1610612743	0020200561	JAN 17, 2003	DEN vs. CLE	W	10	29	0.256410256410256	240	38	89	0.427	3	7	0.429	18	25	0.72	12	22	34	27	18	1	12	21	97	Home	2003-01-17	CLE	17	1	0
43	1610612743	0020200577	JAN 20, 2003	DEN @ WAS	L	10	30	0.25	240	31	81	0.383	1	6	0.167	11	14	0.786	11	29	40	23	9	3	16	24	74	Away	2003-01-20	WAS	-15	0	1
42	1610612743	0020200594	JAN 22, 2003	DEN @ NYK	L	10	31	0.24390243902439	240	33	73	0.452	1	2	0.5	21	26	0.808	12	23	35	23	10	4	15	21	88	Away	2003-01-22	NYK	-9	0	2
41	1610612743	0020200609	JAN 24, 2003	DEN @ BOS	L	10	32	0.238095238095238	240	24	78	0.308	3	12	0.25	7	13	0.538	14	30	44	13	10	4	17	22	58	Away	2003-01-24	BOS	-19	0	3
40	1610612743	0020200621	JAN 25, 2003	DEN @ MIL	L	10	33	0.232558139534884	240	35	84	0.417	1	8	0.125	4	6	0.667	13	28	41	22	8	2	13	21	75	Away	2003-01-25	MIL	-13	0	4
39	1610612743	0020200636	JAN 27, 2003	DEN vs. NJN	L	10	34	0.227272727272727	240	21	56	0.375	0	7	0	24	35	0.686	6	28	34	18	13	11	30	32	66	Home	2003-01-27	NJN	-26	0	5
38	1610612743	0020200641	JAN 28, 2003	DEN @ POR	L	10	35	0.222222222222222	240	33	67	0.493	5	10	0.5	21	25	0.84	10	28	38	22	7	0	22	29	92	Away	2003-01-28	POR	-6	0	6
37	1610612743	0020200673	FEB 01, 2003	DEN @ DAL	L	10	36	0.217391304347826	240	38	78	0.487	6	15	0.4	18	22	0.818	9	28	37	25	11	5	18	25	100	Away	2003-02-01	DAL	-22	0	7
36	1610612743	0020200682	FEB 02, 2003	DEN vs. MEM	W	11	36	0.234042553191489	240	34	81	0.42	5	10	0.5	20	26	0.769	19	36	55	27	10	9	15	25	93	Home	2003-02-02	MEM	15	1	0
35	1610612743	0020200696	FEB 04, 2003	DEN vs. CHI	W	12	36	0.25	265	40	83	0.482	3	12	0.25	19	32	0.594	14	32	46	32	11	7	21	22	102	Home	2003-02-04	CHI	2	2	0
34	1610612743	0020200707	FEB 06, 2003	DEN vs. SAS	L	12	37	0.244897959183673	240	30	75	0.4	1	13	0.077	13	15	0.867	9	30	39	24	11	6	22	23	74	Home	2003-02-06	SAS	-9	0	1
33	1610612743	0020200719	FEB 11, 2003	DEN @ LAL	L	12	38	0.24	240	38	83	0.458	2	5	0.4	15	17	0.882	11	22	33	23	7	4	20	27	93	Away	2003-02-11	LAL	-28	0	2
32	1610612743	0020200727	FEB 12, 2003	DEN vs. LAL	L	12	39	0.235294117647059	240	35	94	0.372	4	15	0.267	28	43	0.651	18	34	52	20	6	2	11	33	102	Home	2003-02-12	LAL	-11	0	3
31	1610612743	0020200744	FEB 15, 2003	DEN @ CHI	L	12	40	0.230769230769231	240	29	77	0.377	2	9	0.222	9	16	0.563	13	28	41	18	9	4	20	22	69	Away	2003-02-15	CHI	-19	0	4
30	1610612743	0020200754	FEB 16, 2003	DEN @ NOH	L	12	41	0.226415094339623	240	34	80	0.425	1	11	0.091	23	30	0.767	11	20	31	19	10	1	10	25	92	Away	2003-02-16	NOH	-8	0	5
29	1610612743	0020200767	FEB 18, 2003	DEN @ SAS	L	12	42	0.222222222222222	240	34	84	0.405	0	5	0	8	10	0.8	15	32	47	19	9	2	22	24	76	Away	2003-02-18	SAS	-25	0	6
28	1610612743	0020200773	FEB 19, 2003	DEN vs. MIN	L	12	43	0.218181818181818	240	32	87	0.368	3	8	0.375	10	17	0.588	21	34	55	25	4	5	16	24	77	Home	2003-02-19	MIN	-8	0	7
27	1610612743	0020200797	FEB 22, 2003	DEN @ UTA	L	12	44	0.214285714285714	240	31	88	0.352	2	8	0.25	25	33	0.758	17	26	43	20	12	5	12	32	89	Away	2003-02-22	UTA	-10	0	8
26	1610612743	0020200811	FEB 24, 2003	DEN vs. GSW	L	12	45	0.210526315789474	240	32	90	0.356	2	7	0.286	23	35	0.657	21	38	59	18	11	8	24	27	89	Home	2003-02-24	GSW	-5	0	9
25	1610612743	0020200828	FEB 26, 2003	DEN vs. POR	L	12	46	0.206896551724138	240	33	65	0.508	0	3	0	18	30	0.6	13	26	39	25	6	5	21	27	84	Home	2003-02-26	POR	-10	0	10
24	1610612743	0020200841	FEB 28, 2003	DEN vs. NOH	L	12	47	0.203389830508475	240	36	85	0.424	1	6	0.167	15	22	0.682	9	35	44	25	7	4	12	30	88	Home	2003-02-28	NOH	-6	0	11
23	1610612743	0020200857	MAR 02, 2003	DEN vs. PHI	L	12	48	0.2	240	33	77	0.429	5	12	0.417	23	31	0.742	13	29	42	21	2	11	17	32	94	Home	2003-03-02	PHI	-6	0	12
22	1610612743	0020200865	MAR 04, 2003	DEN @ ATL	L	12	49	0.19672131147541	240	33	80	0.413	3	12	0.25	17	22	0.773	15	29	44	20	11	2	19	20	86	Away	2003-03-04	ATL	-6	0	13
21	1610612743	0020200876	MAR 05, 2003	DEN @ MEM	L	12	50	0.193548387096774	240	36	86	0.419	3	11	0.273	11	16	0.688	17	35	52	20	7	7	23	24	86	Away	2003-03-05	MEM	-10	0	14
20	1610612743	0020200894	MAR 08, 2003	DEN @ MIA	W	13	50	0.206349206349206	240	38	76	0.5	3	9	0.333	19	25	0.76	10	24	34	17	14	4	14	23	98	Away	2003-03-08	MIA	6	1	0
19	1610612743	0020200903	MAR 09, 2003	DEN @ ORL	L	13	51	0.203125	240	42	82	0.512	2	10	0.2	12	26	0.462	7	28	35	26	8	9	14	23	98	Away	2003-03-09	ORL	-13	0	1
18	1610612743	0020200918	MAR 11, 2003	DEN vs. TOR	W	14	51	0.215384615384615	240	35	90	0.389	3	7	0.429	22	33	0.667	15	37	52	23	14	11	13	31	95	Home	2003-03-11	TOR	8	1	0
17	1610612743	0020200956	MAR 16, 2003	DEN vs. SEA	L	14	52	0.212121212121212	240	34	78	0.436	2	17	0.118	14	22	0.636	13	30	43	25	10	8	12	20	84	Home	2003-03-16	SEA	-8	0	1
16	1610612743	0020200968	MAR 18, 2003	DEN @ UTA	L	14	53	0.208955223880597	240	29	64	0.453	1	5	0.2	22	32	0.688	9	22	31	18	10	3	24	32	81	Away	2003-03-18	UTA	-18	0	2
15	1610612743	0020200979	MAR 19, 2003	DEN @ LAC	L	14	54	0.205882352941176	240	31	76	0.408	4	12	0.333	12	22	0.545	10	31	41	22	7	5	16	24	78	Away	2003-03-19	LAC	-13	0	3
14	1610612743	0020200992	MAR 21, 2003	DEN @ SEA	L	14	55	0.202898550724638	265	41	77	0.532	4	8	0.5	13	23	0.565	11	33	44	27	7	5	16	23	99	Away	2003-03-21	SEA	-2	0	4
13	1610612743	0020201001	MAR 22, 2003	DEN vs. BOS	W	15	55	0.214285714285714	240	35	74	0.473	2	10	0.2	18	27	0.667	9	36	45	25	8	11	19	31	90	Home	2003-03-22	BOS	10	1	0
12	1610612743	0020201012	MAR 24, 2003	DEN vs. DAL	L	15	56	0.211267605633803	240	38	81	0.469	2	9	0.222	18	28	0.643	14	26	40	27	7	2	16	21	96	Home	2003-03-24	DAL	-12	0	1
11	1610612743	0020201030	MAR 26, 2003	DEN vs. MIL	W	16	56	0.222222222222222	240	40	82	0.488	5	15	0.333	23	32	0.719	16	37	53	31	4	5	13	29	108	Home	2003-03-26	MIL	5	1	0
10	1610612743	0020201052	MAR 29, 2003	DEN @ HOU	L	16	57	0.219178082191781	240	35	87	0.402	3	11	0.273	16	20	0.8	19	31	50	18	8	2	17	22	89	Away	2003-03-29	HOU	-13	0	1
9	1610612743	0020201060	MAR 30, 2003	DEN vs. WAS	W	17	57	0.22972972972973	240	35	77	0.455	7	10	0.7	11	15	0.733	14	29	43	22	8	5	11	21	88	Home	2003-03-30	WAS	16	1	0
8	1610612743	0020201072	APR 01, 2003	DEN @ PHX	L	17	58	0.226666666666667	240	20	76	0.263	5	15	0.333	20	25	0.8	17	28	45	14	9	5	25	24	65	Away	2003-04-01	PHX	-30	0	1
7	1610612743	0020201084	APR 02, 2003	DEN vs. NYK	L	17	59	0.223684210526316	240	34	81	0.42	0	7	0	7	13	0.538	16	27	43	28	8	8	14	27	75	Home	2003-04-02	NYK	-8	0	2
6	1610612743	0020201109	APR 06, 2003	DEN @ GSW	L	17	60	0.220779220779221	240	42	102	0.412	1	8	0.125	14	19	0.737	22	24	46	19	11	7	14	30	99	Away	2003-04-06	GSW	-7	0	3
5	1610612743	0020201121	APR 08, 2003	DEN vs. PHX	L	17	61	0.217948717948718	240	25	79	0.316	2	8	0.25	26	32	0.813	18	33	51	16	7	6	21	22	78	Home	2003-04-08	PHX	-20	0	4
4	1610612743	0020201149	APR 11, 2003	DEN @ SAC	L	17	62	0.215189873417722	240	41	88	0.466	3	10	0.3	18	20	0.9	14	29	43	27	5	2	16	20	103	Away	2003-04-11	SAC	-2	0	5
3	1610612743	0020201156	APR 12, 2003	DEN vs. LAC	L	17	63	0.2125	240	31	95	0.326	2	8	0.25	15	23	0.652	22	28	50	18	6	7	11	21	79	Home	2003-04-12	LAC	-22	0	6
2	1610612743	0020201176	APR 15, 2003	DEN @ LAL	L	17	64	0.209876543209877	240	40	91	0.44	3	15	0.2	21	27	0.778	14	28	42	30	13	5	18	24	104	Away	2003-04-15	LAL	-22	0	7
1	1610612743	0020201185	APR 16, 2003	DEN vs. HOU	L	17	65	0.207317073170732	240	37	99	0.374	6	12	0.5	4	8	0.5	18	28	46	31	11	6	9	26	84	Home	2003-04-16	HOU	-5	0	8
