Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612744	0020200165	NOV 20, 2002	GSW vs. CHI	W	4	9	0.307692307692308	240	39	82	0.476	1	5	0.2	21	32	0.656	18	33	51	20	8	10	18	27	100	Home	2002-11-20	CHI	6	1	0
69	1610612744	0020200179	NOV 22, 2002	GSW vs. MIL	L	4	10	0.285714285714286	240	24	73	0.329	6	25	0.24	37	46	0.804	17	31	48	16	8	6	15	23	91	Home	2002-11-22	MIL	-4	0	1
68	1610612744	0020200215	NOV 27, 2002	GSW vs. HOU	L	4	11	0.266666666666667	240	30	91	0.33	4	16	0.25	20	30	0.667	25	26	51	17	6	7	13	25	84	Home	2002-11-27	HOU	-7	0	2
67	1610612744	0020200224	NOV 29, 2002	GSW @ DEN	W	5	11	0.3125	240	29	72	0.403	3	8	0.375	31	37	0.838	13	26	39	16	18	6	18	23	92	Away	2002-11-29	DEN	10	1	0
66	1610612744	0020200237	NOV 30, 2002	GSW vs. PHX	W	6	11	0.352941176470588	240	36	84	0.429	3	11	0.273	25	33	0.758	17	36	53	26	10	10	25	21	100	Home	2002-11-30	PHX	10	2	0
65	1610612744	0020200255	DEC 03, 2002	GSW vs. DEN	W	7	11	0.388888888888889	240	32	63	0.508	6	9	0.667	40	46	0.87	9	33	42	20	4	9	18	20	110	Home	2002-12-03	DEN	21	3	0
64	1610612744	0020200268	DEC 05, 2002	GSW vs. MIN	L	7	12	0.368421052631579	240	33	83	0.398	8	23	0.348	24	30	0.8	18	24	42	22	11	9	20	21	98	Home	2002-12-05	MIN	-16	0	1
63	1610612744	0020200288	DEC 07, 2002	GSW vs. DAL	L	7	13	0.35	240	40	93	0.43	11	25	0.44	25	32	0.781	22	33	55	30	5	3	15	29	116	Home	2002-12-07	DAL	-5	0	2
62	1610612744	0020200305	DEC 10, 2002	GSW vs. LAL	W	8	13	0.380952380952381	240	41	83	0.494	8	13	0.615	16	21	0.762	13	27	40	25	6	4	13	23	106	Home	2002-12-10	LAL	4	1	0
61	1610612744	0020200317	DEC 13, 2002	GSW @ ORL	L	8	14	0.363636363636364	240	31	79	0.392	3	15	0.2	20	33	0.606	14	32	46	18	5	4	20	26	85	Away	2002-12-13	ORL	-26	0	1
60	1610612744	0020200331	DEC 14, 2002	GSW @ MIA	L	8	15	0.347826086956522	240	36	70	0.514	7	15	0.467	13	24	0.542	7	25	32	17	9	8	17	23	92	Away	2002-12-14	MIA	-9	0	2
59	1610612744	0020200345	DEC 16, 2002	GSW @ MEM	L	8	16	0.333333333333333	240	35	90	0.389	2	17	0.118	19	24	0.792	14	33	47	18	8	3	10	21	91	Away	2002-12-16	MEM	-13	0	3
58	1610612744	0020200366	DEC 18, 2002	GSW vs. NOH	W	9	16	0.36	240	41	82	0.5	1	3	0.333	28	35	0.8	15	32	47	19	8	9	11	23	111	Home	2002-12-18	NOH	5	1	0
57	1610612744	0020200380	DEC 20, 2002	GSW vs. POR	L	9	17	0.346153846153846	240	43	84	0.512	8	16	0.5	17	19	0.895	12	28	40	21	7	3	17	18	111	Home	2002-12-20	POR	-2	0	1
56	1610612744	0020200394	DEC 22, 2002	GSW @ SAC	L	9	18	0.333333333333333	240	32	89	0.36	5	13	0.385	19	32	0.594	24	31	55	13	7	3	17	21	88	Away	2002-12-22	SAC	-15	0	2
55	1610612744	0020200416	DEC 27, 2002	GSW vs. TOR	W	10	18	0.357142857142857	240	33	78	0.423	4	9	0.444	31	33	0.939	19	36	55	16	5	4	19	23	101	Home	2002-12-27	TOR	5	1	0
54	1610612744	0020200428	DEC 28, 2002	GSW @ LAC	W	11	18	0.379310344827586	240	36	86	0.419	4	9	0.444	23	29	0.793	16	33	49	16	3	6	13	34	99	Away	2002-12-28	LAC	7	2	0
53	1610612744	0020200441	DEC 30, 2002	GSW vs. PHI	W	12	18	0.4	240	34	81	0.42	8	17	0.471	28	37	0.757	18	31	49	21	7	7	20	26	104	Home	2002-12-30	PHI	6	3	0
52	1610612744	0020200461	JAN 03, 2003	GSW @ SAS	L	12	19	0.387096774193548	240	37	88	0.42	4	15	0.267	17	23	0.739	24	26	50	18	5	6	18	25	95	Away	2003-01-03	SAS	-3	0	1
51	1610612744	0020200469	JAN 04, 2003	GSW @ HOU	W	13	19	0.40625	240	32	75	0.427	3	5	0.6	19	21	0.905	11	32	43	15	7	5	14	20	86	Away	2003-01-04	HOU	2	1	0
50	1610612744	0020200486	JAN 06, 2003	GSW vs. MIA	W	14	19	0.424242424242424	240	34	76	0.447	3	11	0.273	28	31	0.903	12	34	46	20	8	9	14	16	99	Home	2003-01-06	MIA	14	2	0
49	1610612744	0020200496	JAN 08, 2003	GSW @ MIN	L	14	20	0.411764705882353	240	33	84	0.393	7	17	0.412	22	27	0.815	8	34	42	19	5	5	7	20	95	Away	2003-01-08	MIN	-7	0	1
48	1610612744	0020200505	JAN 10, 2003	GSW @ WAS	W	15	20	0.428571428571429	240	41	93	0.441	5	15	0.333	17	20	0.85	23	25	48	18	9	6	11	17	104	Away	2003-01-10	WAS	5	1	0
47	1610612744	0020200519	JAN 11, 2003	GSW @ IND	L	15	21	0.416666666666667	240	38	80	0.475	4	13	0.308	24	28	0.857	14	23	37	23	8	4	16	24	104	Away	2003-01-11	IND	-12	0	1
46	1610612744	0020200536	JAN 13, 2003	GSW vs. MEM	L	15	22	0.405405405405405	240	37	92	0.402	7	20	0.35	27	36	0.75	24	30	54	21	7	6	13	26	108	Home	2003-01-13	MEM	-2	0	2
45	1610612744	0020200552	JAN 15, 2003	GSW vs. CLE	W	16	22	0.421052631578947	240	39	86	0.453	3	11	0.273	27	32	0.844	13	38	51	19	4	12	11	21	108	Home	2003-01-15	CLE	28	1	0
44	1610612744	0020200565	JAN 17, 2003	GSW vs. MIN	W	17	22	0.435897435897436	240	42	93	0.452	5	17	0.294	18	21	0.857	22	27	49	26	7	4	15	22	107	Home	2003-01-17	MIN	9	2	0
43	1610612744	0020200582	JAN 20, 2003	GSW vs. SAC	L	17	23	0.425	240	30	94	0.319	3	16	0.188	17	24	0.708	25	29	54	21	8	5	16	14	80	Home	2003-01-20	SAC	-22	0	1
42	1610612744	0020200602	JAN 22, 2003	GSW @ LAL	W	18	23	0.439024390243902	240	44	80	0.55	4	12	0.333	22	25	0.88	11	24	35	23	7	4	12	22	114	Away	2003-01-22	LAL	4	1	0
41	1610612744	0020200605	JAN 23, 2003	GSW vs. NJN	W	19	23	0.452380952380952	240	37	72	0.514	6	11	0.545	25	31	0.806	12	35	47	21	4	6	14	21	105	Home	2003-01-23	NJN	8	2	0
40	1610612744	0020200623	JAN 25, 2003	GSW vs. UTA	W	20	23	0.465116279069767	240	46	83	0.554	2	11	0.182	14	18	0.778	10	29	39	26	6	7	14	19	108	Home	2003-01-25	UTA	13	3	0
39	1610612744	0020200642	JAN 28, 2003	GSW @ SEA	L	20	24	0.454545454545455	240	32	85	0.376	6	18	0.333	18	30	0.6	16	33	49	15	8	5	18	23	88	Away	2003-01-28	SEA	-3	0	1
38	1610612744	0020200664	JAN 31, 2003	GSW @ UTA	L	20	25	0.444444444444444	240	35	82	0.427	1	8	0.125	23	27	0.852	11	24	35	18	10	3	13	19	94	Away	2003-01-31	UTA	-8	0	2
37	1610612744	0020200674	FEB 01, 2003	GSW @ PHX	L	20	26	0.434782608695652	240	39	90	0.433	6	17	0.353	23	27	0.852	13	28	41	25	4	3	17	31	107	Away	2003-02-01	PHX	-9	0	3
36	1610612744	0020200688	FEB 03, 2003	GSW vs. MEM	W	21	26	0.446808510638298	240	39	84	0.464	5	13	0.385	18	23	0.783	16	26	42	24	12	6	7	24	101	Home	2003-02-03	MEM	10	1	0
35	1610612744	0020200704	FEB 05, 2003	GSW vs. SAS	L	21	27	0.4375	240	35	79	0.443	5	13	0.385	24	33	0.727	12	33	45	19	5	4	12	24	99	Home	2003-02-05	SAS	-4	0	1
34	1610612744	0020200711	FEB 11, 2003	GSW @ ATL	W	22	27	0.448979591836735	240	40	84	0.476	10	19	0.526	26	31	0.839	11	30	41	19	11	2	17	15	116	Away	2003-02-11	ATL	3	1	0
33	1610612744	0020200723	FEB 12, 2003	GSW @ NYK	W	23	27	0.46	240	43	73	0.589	4	12	0.333	23	33	0.697	3	43	46	19	8	1	20	18	113	Away	2003-02-12	NYK	6	2	0
32	1610612744	0020200732	FEB 14, 2003	GSW @ TOR	W	24	27	0.470588235294118	265	39	93	0.419	4	15	0.267	36	44	0.818	16	37	53	16	12	7	13	22	118	Away	2003-02-14	TOR	4	3	0
31	1610612744	0020200751	FEB 16, 2003	GSW @ MIN	L	24	28	0.461538461538462	240	39	98	0.398	6	21	0.286	18	28	0.643	19	31	50	18	8	6	14	20	102	Away	2003-02-16	MIN	-7	0	1
30	1610612744	0020200770	FEB 18, 2003	GSW vs. BOS	L	24	29	0.452830188679245	240	40	89	0.449	7	22	0.318	30	42	0.714	24	32	56	25	1	8	14	24	117	Home	2003-02-18	BOS	-8	0	2
29	1610612744	0020200777	FEB 19, 2003	GSW @ POR	L	24	30	0.444444444444444	240	38	84	0.452	2	12	0.167	20	22	0.909	12	29	41	24	8	8	21	22	98	Away	2003-02-19	POR	-27	0	3
28	1610612744	0020200791	FEB 21, 2003	GSW vs. NYK	W	25	30	0.454545454545455	240	41	98	0.418	6	13	0.462	23	28	0.821	32	30	62	20	6	14	17	15	111	Home	2003-02-21	NYK	4	1	0
27	1610612744	0020200804	FEB 23, 2003	GSW vs. ATL	W	26	30	0.464285714285714	240	40	87	0.46	6	15	0.4	29	35	0.829	17	43	60	21	7	8	13	18	115	Home	2003-02-23	ATL	22	2	0
26	1610612744	0020200811	FEB 24, 2003	GSW @ DEN	W	27	30	0.473684210526316	240	29	81	0.358	3	10	0.3	33	39	0.846	13	30	43	18	15	4	16	21	94	Away	2003-02-24	DEN	5	3	0
25	1610612744	0020200830	FEB 26, 2003	GSW @ LAC	W	28	30	0.482758620689655	240	39	89	0.438	7	15	0.467	23	28	0.821	16	31	47	24	11	6	10	23	108	Away	2003-02-26	LAC	14	4	0
24	1610612744	0020200849	MAR 01, 2003	GSW vs. DET	W	29	30	0.491525423728814	240	33	83	0.398	3	12	0.25	23	32	0.719	19	30	49	15	6	8	8	24	92	Home	2003-03-01	DET	2	5	0
23	1610612744	0020200870	MAR 04, 2003	GSW vs. IND	W	30	30	0.5	240	43	79	0.544	3	14	0.214	18	24	0.75	8	32	40	22	5	9	16	20	107	Home	2003-03-04	IND	7	6	0
22	1610612744	0020200882	MAR 06, 2003	GSW @ CHI	L	30	31	0.491803278688525	240	40	88	0.455	6	18	0.333	19	26	0.731	14	22	36	25	10	4	12	23	105	Away	2003-03-06	CHI	-14	0	1
21	1610612744	0020200896	MAR 08, 2003	GSW @ MIL	L	30	32	0.483870967741935	265	47	89	0.528	8	17	0.471	31	38	0.816	12	40	52	26	4	3	21	25	133	Away	2003-03-08	MIL	-5	0	2
20	1610612744	0020200905	MAR 09, 2003	GSW @ DET	L	30	33	0.476190476190476	240	39	78	0.5	8	17	0.471	19	26	0.731	13	29	42	18	5	2	12	27	105	Away	2003-03-09	DET	-2	0	3
19	1610612744	0020200920	MAR 11, 2003	GSW vs. PHX	W	31	33	0.484375	240	43	87	0.494	9	20	0.45	18	26	0.692	19	39	58	29	7	7	19	24	113	Home	2003-03-11	PHX	15	1	0
18	1610612744	0020200942	MAR 14, 2003	GSW vs. DAL	L	31	34	0.476923076923077	240	39	84	0.464	8	27	0.296	28	32	0.875	12	28	40	27	4	3	12	18	114	Home	2003-03-14	DAL	-2	0	1
17	1610612744	0020200947	MAR 15, 2003	GSW @ SEA	W	32	34	0.484848484848485	240	37	77	0.481	6	15	0.4	14	17	0.824	8	32	40	23	5	6	17	15	94	Away	2003-03-15	SEA	6	1	0
16	1610612744	0020200969	MAR 18, 2003	GSW @ SAC	L	32	35	0.477611940298507	240	34	94	0.362	5	18	0.278	18	26	0.692	19	29	48	16	12	7	15	17	91	Away	2003-03-18	SAC	-26	0	1
15	1610612744	0020200980	MAR 19, 2003	GSW vs. SEA	W	33	35	0.485294117647059	240	43	84	0.512	5	22	0.227	14	21	0.667	14	32	46	20	5	4	11	19	105	Home	2003-03-19	SEA	6	1	0
14	1610612744	0020200994	MAR 21, 2003	GSW vs. HOU	L	33	36	0.478260869565217	240	40	90	0.444	4	14	0.286	23	30	0.767	14	28	42	15	12	7	15	23	107	Home	2003-03-21	HOU	-10	0	1
13	1610612744	0020201008	MAR 23, 2003	GSW vs. WAS	W	34	36	0.485714285714286	240	42	86	0.488	10	22	0.455	19	26	0.731	17	26	43	25	6	2	17	16	113	Home	2003-03-23	WAS	6	1	0
12	1610612744	0020201016	MAR 25, 2003	GSW @ CLE	L	34	37	0.47887323943662	240	36	94	0.383	6	20	0.3	25	36	0.694	18	22	40	17	7	9	16	20	103	Away	2003-03-25	CLE	-21	0	1
11	1610612744	0020201021	MAR 26, 2003	GSW @ BOS	W	35	37	0.486111111111111	240	41	79	0.519	9	19	0.474	16	21	0.762	10	38	48	25	5	5	16	19	107	Away	2003-03-26	BOS	12	1	0
10	1610612744	0020201037	MAR 28, 2003	GSW @ PHI	W	36	37	0.493150684931507	240	39	84	0.464	3	17	0.176	21	24	0.875	9	34	43	25	7	4	14	17	102	Away	2003-03-28	PHI	4	2	0
9	1610612744	0020201049	MAR 29, 2003	GSW @ NJN	L	36	38	0.486486486486487	240	33	79	0.418	4	13	0.308	27	31	0.871	13	30	43	17	7	4	20	22	97	Away	2003-03-29	NJN	-12	0	1
8	1610612744	0020201073	APR 01, 2003	GSW @ POR	L	36	39	0.48	240	37	90	0.411	2	15	0.133	10	10	1	15	30	45	21	8	3	14	20	86	Away	2003-04-01	POR	-14	0	2
7	1610612744	0020201096	APR 04, 2003	GSW vs. POR	L	36	40	0.473684210526316	240	42	98	0.429	5	19	0.263	11	16	0.688	19	26	45	27	9	6	16	19	100	Home	2003-04-04	POR	-22	0	3
6	1610612744	0020201109	APR 06, 2003	GSW vs. DEN	W	37	40	0.480519480519481	240	37	76	0.487	3	9	0.333	29	40	0.725	14	37	51	25	9	8	21	19	106	Home	2003-04-06	DEN	7	1	0
5	1610612744	0020201124	APR 08, 2003	GSW vs. UTA	W	38	40	0.487179487179487	240	42	80	0.525	9	15	0.6	35	39	0.897	16	30	46	27	4	10	13	16	128	Home	2003-04-08	UTA	26	2	0
4	1610612744	0020201148	APR 11, 2003	GSW @ PHX	L	38	41	0.481012658227848	240	38	82	0.463	8	19	0.421	17	25	0.68	13	35	48	26	3	6	18	21	101	Away	2003-04-11	PHX	-16	0	1
3	1610612744	0020201154	APR 12, 2003	GSW @ DAL	L	38	42	0.475	240	44	100	0.44	4	17	0.235	16	23	0.696	16	37	53	25	7	10	13	24	108	Away	2003-04-12	DAL	-9	0	2
2	1610612744	0020201170	APR 14, 2003	GSW vs. LAC	L	38	43	0.469135802469136	240	42	104	0.404	8	24	0.333	21	29	0.724	27	29	56	24	4	10	9	18	113	Home	2003-04-14	LAC	-9	0	3
1	1610612744	0020201189	APR 16, 2003	GSW vs. LAL	L	38	44	0.463414634146341	240	41	90	0.456	9	25	0.36	20	28	0.714	15	34	49	19	7	10	13	25	111	Home	2003-04-16	LAL	-6	0	4
