Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612757	0029300146	NOV 26, 1993	POR @ DEN	L	6	5	0.545454545454545	240	36	90	0.4	5	11	0.455	24	34	0.706	19	29	48	21	9	8	18	28	101	Away	1993-11-26	DEN	-11	0	1
71	1610612757	0029300161	NOV 28, 1993	POR vs. SAC	W	7	5	0.583333333333333	240	48	95	0.505	5	12	0.417	19	26	0.731	19	27	46	32	8	5	11	20	120	Home	1993-11-28	SAC	11	1	0
70	1610612757	0029300170	NOV 30, 1993	POR @ MIA	W	8	5	0.615384615384615	240	49	85	0.576	6	10	0.6	19	25	0.76	8	33	41	31	10	6	16	24	123	Away	1993-11-30	MIA	14	2	0
69	1610612757	0029300180	DEC 01, 1993	POR @ ORL	L	8	6	0.571428571428571	240	37	88	0.42	9	18	0.5	23	29	0.793	19	27	46	22	9	5	18	21	106	Away	1993-12-01	ORL	-8	0	1
68	1610612757	0029300191	DEC 03, 1993	POR @ BOS	L	8	7	0.533333333333333	240	42	94	0.447	2	9	0.222	22	26	0.846	16	33	49	20	9	5	21	24	108	Away	1993-12-03	BOS	-6	0	2
67	1610612757	0029300200	DEC 04, 1993	POR @ WAS	W	9	7	0.5625	240	49	94	0.521	3	7	0.429	17	25	0.68	16	26	42	29	13	5	10	22	118	Away	1993-12-04	WAS	13	1	0
66	1610612757	0029300211	DEC 07, 1993	POR @ CLE	L	9	8	0.529411764705882	240	36	86	0.419	1	10	0.1	27	31	0.871	18	24	42	26	7	2	11	19	100	Away	1993-12-07	CLE	-9	0	1
65	1610612757	0029300221	DEC 08, 1993	POR @ MIN	W	10	8	0.555555555555556	240	44	84	0.524	2	6	0.333	24	31	0.774	12	27	39	31	8	2	12	27	114	Away	1993-12-08	MIN	3	1	0
64	1610612757	0029300231	DEC 10, 1993	POR vs. LAL	W	11	8	0.578947368421053	240	43	84	0.512	2	7	0.286	29	40	0.725	17	35	52	28	6	3	18	21	117	Home	1993-12-10	LAL	18	2	0
63	1610612757	0029300248	DEC 12, 1993	POR vs. ORL	L	11	9	0.55	240	36	90	0.4	2	9	0.222	14	24	0.583	16	26	42	21	7	11	13	19	88	Home	1993-12-12	ORL	-15	0	1
62	1610612757	0029300260	DEC 14, 1993	POR @ DAL	W	12	9	0.571428571428571	265	34	87	0.391	3	10	0.3	29	36	0.806	19	37	56	20	9	13	23	23	100	Away	1993-12-14	DAL	7	1	0
61	1610612757	0029300268	DEC 15, 1993	POR @ SAN	L	12	10	0.545454545454545	240	38	100	0.38	3	8	0.375	12	22	0.545	23	20	43	21	7	3	11	25	91	Away	1993-12-15	SAN	-20	0	1
60	1610612757	0029300287	DEC 18, 1993	POR vs. MIN	W	13	10	0.565217391304348	240	37	81	0.457	2	8	0.25	29	40	0.725	14	28	42	28	7	3	12	27	105	Home	1993-12-18	MIN	10	1	0
59	1610612757	0029300295	DEC 19, 1993	POR vs. MIL	W	14	10	0.583333333333333	240	38	78	0.487	2	8	0.25	15	27	0.556	15	39	54	27	3	5	18	20	93	Home	1993-12-19	MIL	12	2	0
58	1610612757	0029300308	DEC 21, 1993	POR @ GOS	W	15	10	0.6	240	39	93	0.419	4	6	0.667	18	26	0.692	18	24	42	20	9	4	14	17	100	Away	1993-12-21	GOS	2	3	0
57	1610612757	0029300317	DEC 23, 1993	POR vs. IND	W	16	10	0.615384615384615	240	36	81	0.444	6	12	0.5	30	39	0.769	11	28	39	26	12	6	15	19	108	Home	1993-12-23	IND	12	4	0
56	1610612757	0029300336	DEC 26, 1993	POR vs. GOS	L	16	11	0.592592592592593	265	44	96	0.458	1	8	0.125	17	21	0.81	15	29	44	29	10	6	20	15	106	Home	1993-12-26	GOS	-2	0	1
55	1610612757	0029300355	DEC 29, 1993	POR vs. LAC	W	17	11	0.607142857142857	240	43	95	0.453	6	13	0.462	22	29	0.759	16	32	48	18	12	11	17	24	114	Home	1993-12-29	LAC	16	1	0
54	1610612757	0029300373	JAN 02, 1994	POR vs. UTH	L	17	12	0.586206896551724	240	37	80	0.463	0	7	0	16	23	0.696	11	30	41	20	6	2	18	19	90	Home	1994-01-02	UTH	-2	0	1
53	1610612757	0029300375	JAN 04, 1994	POR @ HOU	L	17	13	0.566666666666667	240	37	99	0.374	3	9	0.333	18	23	0.783	21	30	51	22	12	3	11	16	95	Away	1994-01-04	HOU	-11	0	2
52	1610612757	0029300395	JAN 06, 1994	POR @ CHH	W	18	13	0.580645161290323	240	48	96	0.5	4	6	0.667	16	26	0.615	18	41	59	22	5	7	18	21	116	Away	1994-01-06	CHH	6	1	0
51	1610612757	0029300398	JAN 07, 1994	POR @ ATL	L	18	14	0.5625	240	36	87	0.414	1	4	0.25	12	16	0.75	11	33	44	22	10	8	22	25	85	Away	1994-01-07	ATL	-15	0	1
50	1610612757	0029300419	JAN 09, 1994	POR @ NYK	L	18	15	0.545454545454545	240	33	83	0.398	1	6	0.167	18	35	0.514	16	20	36	15	7	0	14	22	85	Away	1994-01-09	NYK	-14	0	2
49	1610612757	0029300428	JAN 11, 1994	POR vs. SEA	W	19	15	0.558823529411765	240	38	92	0.413	4	10	0.4	28	33	0.848	18	24	42	28	8	5	11	26	108	Home	1994-01-11	SEA	9	1	0
48	1610612757	0029300452	JAN 14, 1994	POR vs. MIA	W	20	15	0.571428571428571	240	41	84	0.488	4	9	0.444	29	38	0.763	11	24	35	23	6	5	11	23	115	Home	1994-01-14	MIA	5	2	0
47	1610612757	0029300462	JAN 16, 1994	POR vs. CHH	W	21	15	0.583333333333333	240	40	96	0.417	1	7	0.143	25	29	0.862	14	41	55	22	7	4	13	15	106	Home	1994-01-16	CHH	5	3	0
46	1610612757	0029300473	JAN 18, 1994	POR @ DEN	W	22	15	0.594594594594595	265	41	95	0.432	2	3	0.667	20	20	1	12	34	46	20	7	7	18	21	104	Away	1994-01-18	DEN	1	4	0
45	1610612757	0029300495	JAN 21, 1994	POR vs. LAL	W	23	15	0.605263157894737	240	42	80	0.525	1	5	0.2	26	36	0.722	10	39	49	26	10	2	21	18	111	Home	1994-01-21	LAL	18	5	0
44	1610612757	0029300508	JAN 22, 1994	POR @ PHX	L	23	16	0.58974358974359	240	44	81	0.543	5	7	0.714	24	35	0.686	9	30	39	31	8	6	21	30	117	Away	1994-01-22	PHX	-1	0	1
43	1610612757	0029300519	JAN 25, 1994	POR vs. NJN	W	24	16	0.6	240	53	109	0.486	1	8	0.125	15	17	0.882	16	23	39	32	11	4	8	20	122	Home	1994-01-25	NJN	5	1	0
42	1610612757	0029300542	JAN 28, 1994	POR vs. MIN	W	25	16	0.609756097560976	240	39	90	0.433	3	10	0.3	28	31	0.903	17	27	44	23	4	4	12	24	109	Home	1994-01-28	MIN	11	2	0
41	1610612757	0029300556	JAN 30, 1994	POR vs. NYK	L	25	17	0.595238095238095	240	32	84	0.381	2	5	0.4	27	34	0.794	12	30	42	19	6	2	13	21	93	Home	1994-01-30	NYK	-10	0	1
40	1610612757	0029300565	FEB 01, 1994	POR @ SAC	L	25	18	0.581395348837209	240	32	87	0.368	4	10	0.4	29	33	0.879	12	30	42	21	13	6	16	25	97	Away	1994-02-01	SAC	-5	0	2
39	1610612757	0029300578	FEB 03, 1994	POR vs. PHX	W	26	18	0.590909090909091	240	48	96	0.5	2	8	0.25	28	32	0.875	18	25	43	33	12	1	13	19	126	Home	1994-02-03	PHX	21	1	0
38	1610612757	0029300593	FEB 05, 1994	POR @ UTH	L	26	19	0.577777777777778	240	41	90	0.456	2	10	0.2	30	41	0.732	19	22	41	21	11	4	10	25	114	Away	1994-02-05	UTH	-14	0	1
37	1610612757	0029300616	FEB 08, 1994	POR vs. SAC	W	27	19	0.58695652173913	240	49	91	0.538	4	7	0.571	22	26	0.846	13	33	46	31	12	2	15	26	124	Home	1994-02-08	SAC	24	1	0
36	1610612757	0029300625	FEB 09, 1994	POR @ SEA	L	27	20	0.574468085106383	240	32	83	0.386	6	12	0.5	24	33	0.727	12	35	47	19	10	5	21	23	94	Away	1994-02-09	SEA	-21	0	1
35	1610612757	0029300639	FEB 15, 1994	POR @ DAL	W	28	20	0.583333333333333	240	37	85	0.435	3	6	0.5	29	41	0.707	15	40	55	25	8	7	10	22	106	Away	1994-02-15	DAL	3	1	0
34	1610612757	0029300650	FEB 16, 1994	POR @ PHX	L	28	21	0.571428571428571	240	38	91	0.418	4	8	0.5	20	29	0.69	15	24	39	27	8	9	16	28	100	Away	1994-02-16	PHX	-26	0	1
33	1610612757	0029300666	FEB 18, 1994	POR vs. PHL	W	29	21	0.58	240	48	100	0.48	3	10	0.3	10	13	0.769	16	37	53	33	7	7	14	16	109	Home	1994-02-18	PHL	16	1	0
32	1610612757	0029300673	FEB 20, 1994	POR vs. BOS	W	30	21	0.588235294117647	240	40	108	0.37	2	3	0.667	20	25	0.8	21	32	53	25	12	1	9	18	102	Home	1994-02-20	BOS	9	2	0
31	1610612757	0029300694	FEB 22, 1994	POR vs. LAC	W	31	21	0.596153846153846	240	45	98	0.459	3	9	0.333	27	32	0.844	15	36	51	29	7	3	10	24	120	Home	1994-02-22	LAC	3	3	0
30	1610612757	0029300697	FEB 23, 1994	POR @ LAC	W	32	21	0.60377358490566	240	46	97	0.474	3	7	0.429	26	33	0.788	17	42	59	32	4	4	11	19	121	Away	1994-02-23	LAC	9	4	0
29	1610612757	0029300718	FEB 26, 1994	POR vs. SAN	W	33	21	0.611111111111111	240	37	79	0.468	7	14	0.5	23	32	0.719	13	21	34	19	5	5	10	24	104	Home	1994-02-26	SAN	8	5	0
28	1610612757	0029300730	FEB 27, 1994	POR vs. DEN	W	34	21	0.618181818181818	240	43	87	0.494	1	5	0.2	17	25	0.68	8	31	39	31	16	4	16	20	104	Home	1994-02-27	DEN	7	6	0
27	1610612757	0029300741	MAR 01, 1994	POR @ IND	L	34	22	0.607142857142857	240	37	97	0.381	3	11	0.273	17	24	0.708	25	30	55	27	9	2	17	30	94	Away	1994-03-01	IND	-12	0	1
26	1610612757	0029300743	MAR 02, 1994	POR @ DET	W	35	22	0.614035087719298	240	49	91	0.538	7	14	0.5	26	36	0.722	16	37	53	28	8	3	10	22	131	Away	1994-03-02	DET	24	1	0
25	1610612757	0029300757	MAR 04, 1994	POR @ CHI	W	36	22	0.620689655172414	240	43	92	0.467	8	15	0.533	21	26	0.808	17	35	52	26	9	4	11	20	115	Away	1994-03-04	CHI	19	2	0
24	1610612757	0029300777	MAR 07, 1994	POR vs. GOS	W	37	22	0.627118644067797	240	59	103	0.573	8	16	0.5	11	15	0.733	12	32	44	38	15	6	12	21	137	Home	1994-03-07	GOS	29	3	0
23	1610612757	0029300789	MAR 09, 1994	POR vs. UTH	W	38	22	0.633333333333333	240	49	93	0.527	2	15	0.133	22	29	0.759	20	22	42	32	6	2	8	24	122	Home	1994-03-09	UTH	23	4	0
22	1610612757	0029300794	MAR 10, 1994	POR @ GOS	L	38	23	0.622950819672131	240	35	84	0.417	6	13	0.462	21	29	0.724	12	34	46	23	13	5	19	28	97	Away	1994-03-10	GOS	-3	0	1
21	1610612757	0029300819	MAR 13, 1994	POR @ SEA	L	38	24	0.612903225806452	240	39	82	0.476	3	11	0.7	21	30	0.273	12	26	38	19	8	5	18	27	102	Away	1994-03-13	SEA	-12	0	2
20	1610612757	0029300828	MAR 15, 1994	POR @ HOU	L	38	25	0.603174603174603	240	43	93	0.462	4	8	0.5	9	16	0.563	9	23	32	27	13	2	10	18	99	Away	1994-03-15	HOU	-6	0	3
19	1610612757	0029300840	MAR 16, 1994	POR @ SAN	L	38	26	0.59375	240	38	87	0.437	6	15	0.4	20	25	0.8	10	32	42	19	7	5	15	26	102	Away	1994-03-16	SAN	-8	0	4
18	1610612757	0029300851	MAR 18, 1994	POR vs. WAS	W	39	26	0.6	240	46	89	0.517	2	8	0.25	28	35	0.8	17	28	45	25	17	7	17	14	122	Home	1994-03-18	WAS	18	1	0
17	1610612757	0029300864	MAR 20, 1994	POR @ LAC	L	39	27	0.590909090909091	240	43	97	0.443	2	10	0.2	22	27	0.815	21	34	55	24	9	5	19	30	110	Away	1994-03-20	LAC	-4	0	1
16	1610612757	0029300878	MAR 22, 1994	POR @ SAC	W	40	27	0.597014925373134	240	35	88	0.398	1	7	0.143	25	36	0.694	18	31	49	20	6	8	11	24	96	Away	1994-03-22	SAC	2	1	0
15	1610612757	0029300900	MAR 25, 1994	POR vs. SAC	W	41	27	0.602941176470588	240	37	89	0.416	1	7	0.143	25	38	0.658	21	34	55	21	10	8	19	25	100	Home	1994-03-25	SAC	9	2	0
14	1610612757	0029300916	MAR 27, 1994	POR vs. SAN	L	41	28	0.594202898550725	240	34	84	0.405	4	10	0.4	23	31	0.742	12	25	37	20	8	2	10	21	95	Home	1994-03-27	SAN	-12	0	1
13	1610612757	0029300920	MAR 29, 1994	POR vs. SEA	L	41	29	0.585714285714286	240	34	77	0.442	6	16	0.375	26	34	0.765	7	29	36	21	3	10	15	24	100	Home	1994-03-29	SEA	-14	0	2
12	1610612757	0029300936	MAR 31, 1994	POR @ MIL	L	41	30	0.577464788732394	240	44	92	0.478	11	19	0.579	10	17	0.588	16	25	41	30	7	5	13	18	109	Away	1994-03-31	MIL	-2	0	3
11	1610612757	0029300939	APR 01, 1994	POR @ PHL	W	42	30	0.583333333333333	240	41	83	0.494	1	8	0.125	28	36	0.778	11	34	45	27	9	4	7	20	111	Away	1994-04-01	PHL	11	1	0
10	1610612757	0029300960	APR 03, 1994	POR @ NJN	W	43	30	0.589041095890411	240	42	100	0.42	1	3	0.333	24	28	0.857	22	34	56	23	10	7	11	22	109	Away	1994-04-03	NJN	4	2	0
9	1610612757	0029300962	APR 05, 1994	POR vs. PHX	W	44	30	0.594594594594595	240	52	98	0.531	6	14	0.429	25	33	0.758	16	30	46	33	8	6	8	19	135	Home	1994-04-05	PHX	22	3	0
8	1610612757	0029300994	APR 09, 1994	POR vs. LAL	W	45	30	0.6	240	42	81	0.519	0	6	0	28	37	0.757	17	35	52	23	6	2	16	24	112	Home	1994-04-09	LAL	8	4	0
7	1610612757	0029301019	APR 12, 1994	POR vs. DAL	L	45	31	0.592105263157895	240	40	87	0.46	3	9	0.333	24	32	0.75	14	26	40	22	12	3	14	18	107	Home	1994-04-12	DAL	-1	0	1
6	1610612757	0029301032	APR 14, 1994	POR @ GOS	L	45	32	0.584415584415584	240	46	102	0.451	5	13	0.385	11	16	0.688	23	35	58	34	13	6	23	27	108	Away	1994-04-14	GOS	-5	0	2
5	1610612757	0029301039	APR 15, 1994	POR @ LAL	W	46	32	0.58974358974359	240	38	87	0.437	5	13	0.385	24	32	0.75	17	24	41	30	10	4	11	20	105	Away	1994-04-15	LAL	5	1	0
4	1610612757	0029301050	APR 17, 1994	POR vs. HOU	L	46	33	0.582278481012658	240	44	96	0.458	3	16	0.188	19	26	0.731	15	28	43	29	10	5	11	21	110	Home	1994-04-17	HOU	-9	0	1
3	1610612757	0029301077	APR 21, 1994	POR @ UTH	L	46	34	0.575	240	41	96	0.427	2	12	0.167	27	36	0.75	20	35	55	20	8	8	10	28	111	Away	1994-04-21	UTH	-11	0	2
2	1610612757	0029301086	APR 22, 1994	POR @ MIN	W	47	34	0.580246913580247	240	42	97	0.433	5	15	0.333	29	39	0.744	17	27	44	28	15	5	8	21	118	Away	1994-04-22	MIN	15	1	0
1	1610612757	0029301104	APR 24, 1994	POR vs. SEA	L	47	35	0.573170731707317	240	41	88	0.466	3	8	0.375	23	34	0.676	16	32	48	26	9	8	17	27	108	Home	1994-04-24	SEA	-2	0	1
